frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.35,9.52,10.35,9.52,-9.52,-9.64,-4.46,0.83,0.83,0.83
20.20,10.35,9.55,10.35,9.54,-9.54,-9.64,-4.58,0.81,0.81,0.80
20.40,10.35,9.57,10.35,9.57,-9.57,-9.65,-4.70,0.79,0.79,0.78
20.61,10.35,9.59,10.35,9.59,-9.59,-9.66,-4.82,0.76,0.76,0.77
20.81,10.35,9.61,10.35,9.61,-9.61,-9.66,-4.95,0.74,0.74,0.74
21.02,10.35,9.63,10.35,9.63,-9.63,-9.67,-5.08,0.72,0.72,0.72
21.23,10.35,9.65,10.35,9.65,-9.65,-9.67,-5.21,0.70,0.70,0.70
21.44,10.35,9.67,10.35,9.67,-9.67,-9.67,-5.35,0.69,0.69,0.68
21.66,10.35,9.69,10.35,9.68,-9.68,-9.68,-5.49,0.67,0.67,0.66
21.87,10.35,9.70,10.35,9.70,-9.70,-9.68,-5.63,0.65,0.65,0.65
22.09,10.35,9.72,10.35,9.71,-9.71,-9.68,-5.78,0.64,0.64,0.63
22.31,10.35,9.73,10.35,9.73,-9.72,-9.68,-5.93,0.63,0.63,0.62
22.54,10.35,9.74,10.35,9.74,-9.74,-9.68,-6.09,0.61,0.61,0.61
22.76,10.35,9.75,10.35,9.75,-9.75,-9.68,-6.25,0.60,0.60,0.60
22.99,10.35,9.76,10.35,9.76,-9.76,-9.68,-6.42,0.59,0.59,0.59
23.22,10.35,9.77,10.35,9.77,-9.78,-9.68,-6.58,0.57,0.58,0.58
23.45,10.36,9.79,10.36,9.79,-9.79,-9.68,-6.76,0.57,0.57,0.57
23.69,10.37,9.81,10.37,9.80,-9.80,-9.68,-6.93,0.57,0.57,0.56
23.92,10.38,9.82,10.38,9.82,-9.81,-9.67,-7.11,0.57,0.57,0.56
24.16,10.38,9.83,10.38,9.82,-9.81,-9.67,-7.30,0.57,0.56,0.55
24.40,10.37,9.82,10.37,9.82,-9.82,-9.66,-7.49,0.56,0.56,0.55
24.65,10.36,9.82,10.36,9.81,-9.81,-9.66,-7.68,0.55,0.55,0.54
24.89,10.34,9.80,10.34,9.80,-9.80,-9.65,-7.87,0.54,0.54,0.54
25.14,10.32,9.79,10.32,9.79,-9.78,-9.65,-8.07,0.54,0.54,0.53
25.39,10.30,9.77,10.30,9.77,-9.76,-9.64,-8.27,0.54,0.53,0.53
25.65,10.27,9.75,10.27,9.75,-9.74,-9.63,-8.47,0.53,0.53,0.52
25.91,10.24,9.72,10.24,9.72,-9.72,-9.63,-8.67,0.53,0.53,0.52
26.16,10.21,9.70,10.21,9.69,-9.69,-9.62,-8.88,0.52,0.51,0.51
26.43,10.17,9.66,10.17,9.66,-9.67,-9.61,-9.08,0.50,0.50,0.51
26.69,10.14,9.64,10.14,9.64,-9.65,-9.60,-9.29,0.49,0.50,0.50
26.96,10.12,9.62,10.12,9.62,-9.62,-9.59,-9.49,0.50,0.50,0.50
