frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.28,3.66,13.28,3.66,-3.66,-3.43,-1.71,9.62,9.62,9.62
20.20,13.28,3.68,13.28,3.67,-3.67,-3.44,-1.76,9.60,9.60,9.60
20.40,13.28,3.69,13.28,3.68,-3.68,-3.45,-1.81,9.59,9.59,9.59
20.61,13.28,3.69,13.28,3.70,-3.70,-3.45,-1.86,9.58,9.58,9.59
20.81,13.28,3.71,13.28,3.71,-3.71,-3.46,-1.91,9.57,9.57,9.57
21.02,13.28,3.72,13.28,3.72,-3.71,-3.47,-1.97,9.56,9.56,9.56
21.23,13.28,3.73,13.28,3.72,-3.72,-3.48,-2.02,9.56,9.56,9.55
21.44,13.28,3.72,13.28,3.73,-3.73,-3.48,-2.08,9.55,9.55,9.56
21.66,13.28,3.73,13.28,3.73,-3.74,-3.49,-2.14,9.54,9.54,9.55
21.87,13.28,3.74,13.28,3.74,-3.74,-3.50,-2.20,9.54,9.54,9.54
22.09,13.28,3.75,13.28,3.75,-3.75,-3.51,-2.26,9.53,9.53,9.53
22.31,13.28,3.75,13.28,3.76,-3.75,-3.52,-2.33,9.53,9.53,9.53
22.54,13.28,3.76,13.28,3.76,-3.76,-3.52,-2.39,9.52,9.52,9.51
22.76,13.28,3.75,13.28,3.76,-3.76,-3.53,-2.46,9.51,9.51,9.52
22.99,13.28,3.77,13.28,3.77,-3.77,-3.54,-2.53,9.51,9.51,9.51
23.22,13.28,3.78,13.28,3.77,-3.77,-3.55,-2.60,9.51,9.51,9.50
23.45,13.28,3.78,13.28,3.78,-3.77,-3.56,-2.68,9.51,9.51,9.50
23.69,13.28,3.78,13.28,3.78,-3.77,-3.57,-2.75,9.51,9.51,9.50
23.92,13.28,3.78,13.28,3.78,-3.77,-3.58,-2.83,9.50,9.50,9.50
24.16,13.28,3.78,13.28,3.77,-3.78,-3.59,-2.90,9.50,9.50,9.50
24.40,13.28,3.77,13.28,3.77,-3.78,-3.60,-2.98,9.50,9.50,9.51
24.65,13.28,3.77,13.28,3.77,-3.78,-3.61,-3.06,9.50,9.50,9.51
24.89,13.28,3.78,13.28,3.78,-3.78,-3.62,-3.14,9.49,9.49,9.50
25.14,13.28,3.79,13.28,3.79,-3.79,-3.63,-3.22,9.49,9.49,9.49
25.39,13.28,3.79,13.28,3.80,-3.79,-3.64,-3.30,9.49,9.49,9.48
25.65,13.28,3.80,13.28,3.80,-3.80,-3.65,-3.39,9.48,9.48,9.47
25.91,13.28,3.81,13.28,3.80,-3.80,-3.66,-3.47,9.48,9.48,9.47
26.16,13.28,3.80,13.28,3.80,-3.81,-3.67,-3.55,9.47,9.47,9.48
26.43,13.28,3.81,13.28,3.80,-3.81,-3.68,-3.63,9.47,9.47,9.47
26.69,13.28,3.81,13.28,3.81,-3.81,-3.69,-3.71,9.47,9.47,9.47
26.96,13.28,3.81,13.28,3.82,-3.81,-3.71,-3.80,9.46,9.46,9.47
27.23,13.28,3.82,13.28,3.82,-3.81,-3.72,-3.87,9.46,9.46,9.46
27.50,13.28,3.82,13.28,3.82,-3.82,-3.73,-3.95,9.46,9.46,9.46
27.77,13.28,3.81,13.28,3.82,-3.82,-3.74,-4.03,9.46,9.46,9.46
28.05,13.28,3.82,13.28,3.82,-3.82,-3.75,-4.10,9.46,9.46,9.46
28.33,13.28,3.82,13.28,3.82,-3.82,-3.77,-4.17,9.46,9.46,9.46
28.62,13.28,3.82,13.28,3.82,-3.82,-3.78,-4.24,9.46,9.46,9.46
28.90,13.28,3.81,13.28,3.81,-3.81,-3.79,-4.30,9.46,9.46,9.47
29.19,13.28,3.81,13.28,3.81,-3.81,-3.80,-4.36,9.47,9.47,9.47
29.48,13.28,3.81,13.28,3.81,-3.81,-3.82,-4.42,9.47,9.47,9.46
29.78,13.28,3.82,13.28,3.81,-3.81,-3.83,-4.47,9.47,9.47,9.46
30.08,13.28,3.80,13.28,3.81,-3.81,-3.85,-4.51,9.47,9.47,9.48
30.38,13.28,3.81,13.28,3.81,-3.81,-3.86,-4.56,9.47,9.47,9.47
30.68,13.28,3.81,13.28,3.81,-3.81,-3.87,-4.59,9.47,9.47,9.47
30.99,13.28,3.81,13.28,3.81,-3.81,-3.89,-4.62,9.46,9.46,9.46
31.30,13.28,3.82,13.28,3.82,-3.82,-3.90,-4.65,9.46,9.46,9.46
31.61,13.28,3.82,13.28,3.82,-3.82,-3.92,-4.67,9.46,9.46,9.46
31.93,13.28,3.83,13.28,3.83,-3.83,-3.93,-4.68,9.45,9.45,9.45
32.24,13.28,3.83,13.28,3.84,-3.83,-3.95,-4.70,9.45,9.45,9.45
32.57,13.28,3.85,13.28,3.84,-3.84,-3.96,-4.70,9.44,9.44,9.43
32.89,13.28,3.85,13.28,3.85,-3.85,-3.98,-4.70,9.43,9.43,9.43
33.22,13.28,3.85,13.28,3.85,-3.85,-3.99,-4.70,9.43,9.43,9.43
33.55,13.28,3.85,13.28,3.86,-3.86,-4.01,-4.69,9.42,9.42,9.43
33.89,13.28,3.87,13.28,3.87,-3.87,-4.03,-4.67,9.41,9.41,9.41
34.23,13.28,3.88,13.28,3.88,-3.87,-4.04,-4.66,9.40,9.40,9.40
34.57,13.28,3.88,13.28,3.88,-3.88,-4.06,-4.64,9.40,9.40,9.40
34.92,13.28,3.90,13.28,3.89,-3.89,-4.08,-4.62,9.39,9.39,9.38
35.27,13.28,3.89,13.28,3.90,-3.90,-4.09,-4.60,9.38,9.38,9.39
35.62,13.28,3.92,13.28,3.91,-3.91,-4.11,-4.57,9.36,9.36,9.36
35.97,13.28,3.93,13.28,3.93,-3.93,-4.13,-4.55,9.35,9.35,9.35
36.33,13.28,3.94,13.28,3.94,-3.94,-4.15,-4.52,9.34,9.34,9.34
36.70,13.28,3.95,13.28,3.95,-3.95,-4.16,-4.49,9.33,9.33,9.32
37.06,13.28,3.97,13.28,3.97,-3.97,-4.18,-4.46,9.31,9.31,9.31
37.43,13.28,3.98,13.28,3.98,-3.98,-4.20,-4.44,9.29,9.29,9.30
37.81,13.28,4.00,13.28,4.00,-4.00,-4.22,-4.41,9.28,9.28,9.28
38.19,13.28,4.02,13.28,4.02,-4.02,-4.24,-4.38,9.26,9.26,9.26
38.57,13.28,4.04,13.28,4.04,-4.04,-4.26,-4.36,9.24,9.24,9.24
38.95,13.28,4.06,13.28,4.06,-4.06,-4.28,-4.34,9.22,9.22,9.22
39.34,13.28,4.09,13.28,4.08,-4.08,-4.30,-4.32,9.20,9.20,9.19
39.74,13.28,4.10,13.28,4.10,-4.10,-4.32,-4.30,9.18,9.18,9.18
40.14,13.28,4.13,13.28,4.12,-4.12,-4.34,-4.28,9.16,9.16,9.15
40.54,13.28,4.14,13.28,4.14,-4.14,-4.36,-4.26,9.14,9.14,9.14
40.94,13.28,4.17,13.28,4.17,-4.16,-4.38,-4.25,9.12,9.12,9.11
41.35,13.28,4.18,13.28,4.18,-4.18,-4.40,-4.24,9.10,9.10,9.09
41.76,13.28,4.20,13.28,4.20,-4.20,-4.42,-4.24,9.08,9.08,9.08
42.18,13.28,4.22,13.28,4.22,-4.22,-4.44,-4.23,9.06,9.06,9.06
42.60,13.28,4.24,13.28,4.24,-4.24,-4.46,-4.23,9.04,9.04,9.04
43.03,13.28,4.27,13.28,4.27,-4.26,-4.48,-4.23,9.01,9.01,9.01
43.46,13.28,4.29,13.28,4.29,-4.29,-4.50,-4.24,8.99,8.99,8.99
43.90,13.28,4.31,13.28,4.31,-4.31,-4.53,-4.25,8.97,8.97,8.96
44.33,13.28,4.33,13.28,4.33,-4.34,-4.55,-4.26,8.94,8.94,8.95
44.78,13.28,4.36,13.28,4.36,-4.36,-4.57,-4.27,8.92,8.92,8.92
45.23,13.28,4.38,13.28,4.39,-4.39,-4.59,-4.29,8.89,8.89,8.90
45.68,13.28,4.42,13.28,4.42,-4.42,-4.62,-4.31,8.86,8.86,8.86
46.13,13.28,4.46,13.28,4.45,-4.45,-4.64,-4.34,8.83,8.83,8.82
46.60,13.28,4.49,13.28,4.48,-4.48,-4.66,-4.37,8.80,8.80,8.79
47.06,13.28,4.52,13.28,4.52,-4.52,-4.69,-4.40,8.76,8.76,8.76
47.53,13.28,4.55,13.28,4.55,-4.55,-4.71,-4.43,8.72,8.72,8.73
48.01,13.28,4.60,13.28,4.59,-4.59,-4.73,-4.46,8.69,8.69,8.68
