frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.89,2.28,4.88,2.28,-2.28,-2.23,-1.38,2.61,2.60,2.60
20.20,4.86,2.28,4.86,2.28,-2.28,-2.25,-1.42,2.57,2.58,2.57
20.40,4.84,2.28,4.84,2.28,-2.28,-2.27,-1.47,2.55,2.55,2.55
20.61,4.83,2.29,4.82,2.29,-2.29,-2.29,-1.51,2.54,2.53,2.53
20.81,4.81,2.29,4.81,2.30,-2.30,-2.32,-1.55,2.51,2.51,2.51
21.02,4.80,2.30,4.80,2.31,-2.31,-2.34,-1.60,2.49,2.49,2.49
21.23,4.80,2.32,4.79,2.32,-2.32,-2.36,-1.64,2.48,2.47,2.47
21.44,4.79,2.33,4.79,2.34,-2.33,-2.39,-1.69,2.45,2.46,2.45
21.66,4.79,2.35,4.79,2.35,-2.35,-2.41,-1.74,2.44,2.44,2.43
21.87,4.80,2.37,4.79,2.37,-2.37,-2.43,-1.79,2.43,2.42,2.42
22.09,4.80,2.39,4.80,2.39,-2.39,-2.45,-1.84,2.41,2.41,2.40
22.31,4.81,2.41,4.81,2.41,-2.41,-2.48,-1.90,2.39,2.39,2.39
22.54,4.82,2.43,4.82,2.44,-2.44,-2.50,-1.95,2.38,2.38,2.38
22.76,4.84,2.46,4.83,2.46,-2.47,-2.52,-2.01,2.37,2.37,2.37
22.99,4.86,2.49,4.85,2.49,-2.50,-2.55,-2.06,2.36,2.36,2.36
23.22,4.88,2.52,4.88,2.53,-2.53,-2.57,-2.12,2.35,2.35,2.35
23.45,4.91,2.56,4.91,2.56,-2.56,-2.59,-2.18,2.34,2.34,2.34
23.69,4.94,2.60,4.94,2.60,-2.60,-2.61,-2.24,2.34,2.34,2.33
23.92,4.97,2.63,4.97,2.63,-2.64,-2.64,-2.31,2.33,2.33,2.33
24.16,5.00,2.67,5.00,2.67,-2.67,-2.66,-2.37,2.32,2.32,2.32
24.40,5.03,2.70,5.03,2.71,-2.71,-2.68,-2.44,2.32,2.32,2.32
24.65,5.07,2.75,5.06,2.75,-2.74,-2.71,-2.50,2.32,2.32,2.31
24.89,5.09,2.77,5.09,2.78,-2.78,-2.73,-2.57,2.31,2.31,2.31
25.14,5.12,2.81,5.11,2.81,-2.80,-2.75,-2.63,2.31,2.31,2.30
25.39,5.13,2.83,5.13,2.83,-2.83,-2.78,-2.70,2.30,2.30,2.29
25.65,5.15,2.85,5.14,2.85,-2.84,-2.80,-2.77,2.30,2.30,2.29
25.91,5.15,2.86,5.15,2.86,-2.86,-2.82,-2.84,2.29,2.29,2.28
26.16,5.16,2.87,5.16,2.87,-2.87,-2.84,-2.91,2.28,2.28,2.28
26.43,5.17,2.88,5.16,2.88,-2.88,-2.87,-2.97,2.28,2.28,2.28
26.69,5.17,2.89,5.17,2.89,-2.90,-2.89,-3.04,2.27,2.27,2.27
26.96,5.18,2.90,5.18,2.91,-2.92,-2.91,-3.10,2.26,2.26,2.27
27.23,5.20,2.93,5.19,2.93,-2.94,-2.94,-3.17,2.26,2.26,2.26
27.50,5.22,2.95,5.22,2.95,-2.96,-2.96,-3.23,2.26,2.26,2.26
27.77,5.25,2.98,5.25,2.99,-2.99,-2.98,-3.29,2.26,2.26,2.26
28.05,5.28,3.02,5.28,3.02,-3.02,-3.00,-3.35,2.26,2.26,2.25
28.33,5.31,3.05,5.31,3.05,-3.05,-3.03,-3.41,2.25,2.25,2.25
28.62,5.34,3.08,5.34,3.09,-3.09,-3.05,-3.46,2.25,2.25,2.25
28.90,5.37,3.12,5.37,3.12,-3.12,-3.07,-3.51,2.25,2.25,2.24
29.19,5.40,3.15,5.40,3.15,-3.15,-3.09,-3.56,2.25,2.25,2.24
29.48,5.43,3.18,5.42,3.18,-3.18,-3.11,-3.60,2.25,2.24,2.24
29.78,5.45,3.20,5.45,3.20,-3.21,-3.14,-3.64,2.24,2.24,2.24
30.08,5.47,3.22,5.47,3.23,-3.23,-3.16,-3.68,2.24,2.24,2.24
30.38,5.49,3.25,5.48,3.25,-3.24,-3.18,-3.71,2.24,2.24,2.23
30.68,5.50,3.26,5.49,3.26,-3.25,-3.20,-3.74,2.24,2.24,2.23
30.99,5.50,3.26,5.50,3.27,-3.26,-3.22,-3.76,2.24,2.24,2.23
31.30,5.50,3.26,5.50,3.27,-3.26,-3.24,-3.77,2.24,2.24,2.23
31.61,5.49,3.26,5.49,3.26,-3.25,-3.26,-3.79,2.23,2.23,2.22
31.93,5.48,3.25,5.47,3.25,-3.25,-3.28,-3.80,2.23,2.22,2.22
32.24,5.46,3.23,5.46,3.24,-3.25,-3.30,-3.80,2.21,2.21,2.22
32.57,5.46,3.24,5.45,3.24,-3.25,-3.32,-3.80,2.21,2.21,2.21
32.89,5.46,3.24,5.46,3.24,-3.25,-3.34,-3.79,2.20,2.20,2.21
33.22,5.47,3.25,5.47,3.26,-3.26,-3.35,-3.78,2.20,2.21,2.21
33.55,5.49,3.28,5.48,3.28,-3.28,-3.37,-3.77,2.21,2.20,2.20
33.89,5.51,3.30,5.50,3.30,-3.30,-3.39,-3.75,2.20,2.20,2.20
34.23,5.53,3.32,5.53,3.33,-3.33,-3.41,-3.73,2.20,2.20,2.20
34.57,5.56,3.36,5.56,3.36,-3.36,-3.42,-3.71,2.20,2.20,2.19
34.92,5.59,3.39,5.58,3.39,-3.39,-3.44,-3.69,2.20,2.19,2.19
