frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.14,5.54,7.14,5.54,-5.54,-5.66,-2.67,1.60,1.60,1.60
20.20,7.14,5.57,7.14,5.57,-5.56,-5.66,-2.75,1.58,1.58,1.57
20.40,7.14,5.59,7.14,5.59,-5.59,-5.66,-2.83,1.55,1.55,1.55
20.61,7.14,5.61,7.14,5.61,-5.61,-5.66,-2.91,1.53,1.53,1.53
20.81,7.14,5.63,7.14,5.63,-5.63,-5.66,-2.99,1.51,1.51,1.51
21.02,7.14,5.65,7.14,5.65,-5.65,-5.66,-3.08,1.49,1.49,1.49
21.23,7.14,5.67,7.14,5.67,-5.67,-5.66,-3.16,1.47,1.47,1.47
21.44,7.14,5.69,7.14,5.69,-5.69,-5.66,-3.26,1.45,1.45,1.45
21.66,7.14,5.71,7.14,5.71,-5.71,-5.66,-3.35,1.43,1.43,1.43
21.87,7.14,5.72,7.14,5.72,-5.72,-5.66,-3.44,1.42,1.42,1.42
22.09,7.14,5.74,7.14,5.74,-5.74,-5.66,-3.54,1.40,1.40,1.40
22.31,7.14,5.75,7.14,5.75,-5.75,-5.66,-3.64,1.39,1.39,1.39
22.54,7.14,5.76,7.14,5.76,-5.76,-5.66,-3.75,1.38,1.38,1.38
22.76,7.14,5.77,7.14,5.77,-5.77,-5.66,-3.85,1.37,1.37,1.37
22.99,7.14,5.78,7.14,5.78,-5.78,-5.66,-3.96,1.36,1.36,1.36
23.22,7.14,5.79,7.14,5.79,-5.79,-5.67,-4.07,1.35,1.35,1.35
23.45,7.14,5.80,7.14,5.80,-5.80,-5.67,-4.18,1.34,1.34,1.34
23.69,7.14,5.81,7.14,5.81,-5.80,-5.67,-4.30,1.34,1.34,1.33
23.92,7.14,5.81,7.14,5.81,-5.81,-5.67,-4.42,1.33,1.33,1.33
24.16,7.14,5.82,7.14,5.82,-5.82,-5.67,-4.54,1.32,1.32,1.32
24.40,7.14,5.82,7.14,5.82,-5.82,-5.67,-4.66,1.32,1.32,1.32
24.65,7.14,5.83,7.14,5.83,-5.83,-5.67,-4.79,1.31,1.31,1.31
24.89,7.14,5.83,7.14,5.83,-5.83,-5.67,-4.91,1.31,1.31,1.31
25.14,7.14,5.84,7.14,5.84,-5.84,-5.67,-5.04,1.30,1.30,1.30
25.39,7.14,5.85,7.14,5.85,-5.84,-5.67,-5.17,1.30,1.30,1.29
25.65,7.14,5.85,7.14,5.85,-5.85,-5.67,-5.30,1.29,1.29,1.29
25.91,7.14,5.86,7.14,5.86,-5.85,-5.67,-5.43,1.29,1.29,1.28
26.16,7.14,5.86,7.14,5.86,-5.86,-5.67,-5.56,1.28,1.28,1.28
26.43,7.14,5.86,7.14,5.86,-5.86,-5.67,-5.69,1.28,1.28,1.28
26.69,7.14,5.87,7.14,5.87,-5.87,-5.67,-5.82,1.27,1.27,1.27
26.96,7.14,5.87,7.14,5.87,-5.87,-5.67,-5.94,1.27,1.27,1.27
27.23,7.14,5.88,7.14,5.88,-5.88,-5.67,-6.07,1.26,1.26,1.26
27.50,7.14,5.88,7.14,5.88,-5.88,-5.66,-6.19,1.26,1.26,1.26
27.77,7.14,5.88,7.14,5.88,-5.88,-5.66,-6.31,1.26,1.26,1.26
28.05,7.14,5.89,7.14,5.88,-5.88,-5.66,-6.42,1.26,1.26,1.25
28.33,7.13,5.88,7.13,5.88,-5.88,-5.66,-6.53,1.25,1.25,1.25
28.62,7.12,5.87,7.12,5.87,-5.88,-5.66,-6.64,1.25,1.25,1.25
28.90,7.11,5.87,7.11,5.87,-5.87,-5.66,-6.73,1.24,1.24,1.24
29.19,7.10,5.86,7.10,5.86,-5.86,-5.66,-6.82,1.24,1.24,1.24
29.48,7.09,5.85,7.09,5.85,-5.84,-5.66,-6.90,1.25,1.24,1.24
29.78,7.07,5.83,7.07,5.83,-5.83,-5.66,-6.98,1.24,1.24,1.24
30.08,7.05,5.81,7.05,5.81,-5.81,-5.66,-7.04,1.24,1.24,1.24
30.38,7.02,5.79,7.02,5.79,-5.79,-5.66,-7.09,1.23,1.23,1.23
30.68,7.00,5.77,7.00,5.77,-5.77,-5.66,-7.13,1.23,1.23,1.23
30.99,6.97,5.74,6.97,5.74,-5.74,-5.66,-7.17,1.23,1.23,1.23
31.30,6.95,5.72,6.95,5.72,-5.72,-5.66,-7.19,1.23,1.23,1.23
31.61,6.92,5.70,6.92,5.70,-5.70,-5.66,-7.20,1.22,1.22,1.22
31.93,6.90,5.68,6.90,5.68,-5.68,-5.66,-7.20,1.22,1.22,1.22
32.24,6.88,5.66,6.88,5.66,-5.66,-5.66,-7.19,1.22,1.22,1.22
32.57,6.86,5.65,6.86,5.64,-5.65,-5.65,-7.17,1.21,1.21,1.21
32.89,6.84,5.63,6.84,5.63,-5.63,-5.65,-7.15,1.21,1.21,1.21
33.22,6.83,5.62,6.83,5.62,-5.62,-5.65,-7.11,1.21,1.20,1.21
33.55,6.82,5.62,6.82,5.61,-5.62,-5.65,-7.06,1.20,1.20,1.20
33.89,6.81,5.61,6.81,5.61,-5.61,-5.65,-7.01,1.20,1.20,1.20
34.23,6.81,5.61,6.81,5.61,-5.61,-5.65,-6.95,1.20,1.20,1.20
34.57,6.81,5.62,6.81,5.61,-5.61,-5.65,-6.88,1.20,1.19,1.19
34.92,6.80,5.61,6.80,5.61,-5.61,-5.64,-6.81,1.19,1.19,1.19
35.27,6.80,5.61,6.80,5.61,-5.62,-5.64,-6.74,1.18,1.19,1.19
35.62,6.80,5.62,6.80,5.62,-5.62,-5.64,-6.66,1.18,1.18,1.18
35.97,6.81,5.63,6.81,5.63,-5.62,-5.64,-6.58,1.19,1.18,1.18
36.33,6.81,5.63,6.81,5.63,-5.63,-5.63,-6.49,1.18,1.18,1.18
36.70,6.81,5.63,6.81,5.63,-5.63,-5.63,-6.41,1.18,1.18,1.18
37.06,6.81,5.63,6.81,5.63,-5.63,-5.63,-6.32,1.18,1.18,1.18
37.43,6.81,5.64,6.81,5.63,-5.64,-5.63,-6.23,1.17,1.17,1.17
37.81,6.81,5.64,6.81,5.64,-5.64,-5.62,-6.15,1.17,1.17,1.17
38.19,6.81,5.64,6.81,5.64,-5.64,-5.62,-6.06,1.17,1.17,1.17
38.57,6.81,5.65,6.81,5.65,-5.65,-5.62,-5.98,1.16,1.16,1.16
38.95,6.81,5.65,6.81,5.65,-5.65,-5.61,-5.90,1.16,1.16,1.16
39.34,6.81,5.66,6.81,5.66,-5.66,-5.61,-5.82,1.15,1.15,1.15
39.74,6.81,5.66,6.81,5.66,-5.67,-5.61,-5.74,1.14,1.14,1.15
40.14,6.81,5.67,6.81,5.67,-5.67,-5.60,-5.66,1.14,1.14,1.14
40.54,6.82,5.68,6.82,5.68,-5.68,-5.60,-5.59,1.14,1.14,1.14
40.94,6.83,5.69,6.83,5.69,-5.69,-5.59,-5.52,1.14,1.14,1.14
41.35,6.83,5.69,6.83,5.69,-5.69,-5.59,-5.46,1.14,1.15,1.14
41.76,6.83,5.69,6.83,5.69,-5.68,-5.58,-5.40,1.15,1.15,1.14
42.18,6.83,5.69,6.83,5.68,-5.68,-5.57,-5.34,1.15,1.15,1.14
42.60,6.81,5.67,6.81,5.67,-5.66,-5.57,-5.28,1.15,1.15,1.14
43.03,6.80,5.65,6.80,5.65,-5.65,-5.56,-5.23,1.15,1.15,1.15
43.46,6.77,5.62,6.77,5.62,-5.62,-5.56,-5.19,1.15,1.15,1.15
43.90,6.75,5.60,6.75,5.60,-5.60,-5.55,-5.14,1.15,1.15,1.15
44.33,6.72,5.57,6.72,5.57,-5.57,-5.54,-5.10,1.15,1.15,1.15
44.78,6.69,5.54,6.69,5.54,-5.54,-5.53,-5.07,1.15,1.15,1.15
45.23,6.66,5.51,6.66,5.51,-5.51,-5.52,-5.04,1.15,1.15,1.15
45.68,6.63,5.48,6.63,5.48,-5.48,-5.51,-5.01,1.15,1.15,1.15
46.13,6.60,5.45,6.60,5.45,-5.45,-5.50,-4.99,1.15,1.15,1.15
46.60,6.57,5.42,6.57,5.42,-5.42,-5.49,-4.97,1.15,1.15,1.15
47.06,6.54,5.39,6.54,5.39,-5.39,-5.48,-4.95,1.15,1.15,1.15
47.53,6.51,5.37,6.51,5.37,-5.37,-5.47,-4.94,1.14,1.14,1.14
48.01,6.49,5.35,6.49,5.35,-5.36,-5.46,-4.93,1.13,1.14,1.14
48.49,6.48,5.34,6.48,5.34,-5.35,-5.45,-4.92,1.13,1.13,1.14
48.97,6.47,5.33,6.47,5.33,-5.34,-5.43,-4.92,1.13,1.13,1.14
49.46,6.47,5.33,6.47,5.33,-5.34,-5.42,-4.92,1.13,1.13,1.14
49.96,6.48,5.34,6.48,5.34,-5.34,-5.41,-4.92,1.14,1.14,1.14
50.46,6.50,5.36,6.50,5.36,-5.35,-5.39,-4.92,1.15,1.15,1.14
50.96,6.51,5.37,6.50,5.36,-5.35,-5.37,-4.93,1.16,1.16,1.14
51.47,6.50,5.35,6.50,5.36,-5.34,-5.36,-4.94,1.16,1.16,1.15
51.99,6.49,5.34,6.49,5.34,-5.34,-5.34,-4.95,1.15,1.16,1.15
52.51,6.48,5.33,6.47,5.32,-5.32,-5.32,-4.97,1.16,1.15,1.15
53.03,6.45,5.30,6.45,5.30,-5.30,-5.30,-4.98,1.15,1.15,1.15
53.56,6.43,5.28,6.43,5.27,-5.28,-5.28,-4.99,1.15,1.15,1.15
54.10,6.40,5.24,6.40,5.24,-5.25,-5.26,-5.01,1.16,1.15,1.16
54.64,6.37,5.21,6.37,5.21,-5.21,-5.24,-5.03,1.16,1.16,1.16
55.18,6.34,5.18,6.34,5.18,-5.18,-5.21,-5.04,1.16,1.16,1.16
55.74,6.31,5.15,6.31,5.15,-5.14,-5.19,-5.06,1.17,1.17,1.16
56.29,6.28,5.11,6.28,5.11,-5.11,-5.16,-5.07,1.17,1.17,1.17
56.86,6.25,5.08,6.25,5.08,-5.08,-5.14,-5.08,1.17,1.17,1.17
57.42,6.22,5.05,6.22,5.04,-5.05,-5.12,-5.09,1.17,1.17,1.17
58.00,6.19,5.01,6.19,5.02,-5.02,-5.09,-5.10,1.17,1.18,1.18
58.58,6.17,4.99,6.17,4.99,-4.99,-5.06,-5.11,1.18,1.18,1.18
59.16,6.16,4.98,6.15,4.97,-4.97,-5.04,-5.11,1.18,1.18,1.18
59.76,6.14,4.95,6.14,4.96,-4.96,-5.01,-5.11,1.18,1.18,1.19
60.35,6.14,4.95,6.14,4.95,-4.96,-4.99,-5.11,1.18,1.18,1.19
60.96,6.14,4.95,6.14,4.95,-4.96,-4.97,-5.10,1.18,1.18,1.19
61.57,6.15,4.96,6.15,4.96,-4.96,-4.94,-5.09,1.19,1.19,1.19
62.18,6.16,4.97,6.16,4.97,-4.97,-4.92,-5.08,1.19,1.19,1.19
62.80,6.18,4.99,6.18,4.98,-4.98,-4.90,-5.06,1.20,1.20,1.19
63.43,6.18,4.99,6.18,4.99,-4.98,-4.89,-5.04,1.20,1.20,1.19
64.07,6.19,5.00,6.19,5.00,-4.99,-4.87,-5.01,1.20,1.20,1.19
64.71,6.18,4.99,6.18,4.99,-4.98,-4.85,-4.98,1.20,1.20,1.19
