frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.40,9.10,14.40,9.11,-9.10,-9.74,-4.65,5.30,5.30,5.30
20.20,14.42,9.15,14.42,9.15,-9.15,-9.74,-4.77,5.27,5.27,5.27
20.40,14.44,9.19,14.44,9.19,-9.19,-9.74,-4.90,5.25,5.25,5.25
20.61,14.46,9.23,14.46,9.23,-9.23,-9.75,-5.03,5.23,5.23,5.23
20.81,14.47,9.26,14.47,9.27,-9.27,-9.75,-5.16,5.20,5.20,5.21
21.02,14.49,9.30,14.49,9.30,-9.31,-9.75,-5.30,5.18,5.18,5.19
21.23,14.51,9.34,14.51,9.34,-9.35,-9.76,-5.43,5.16,5.16,5.17
21.44,14.53,9.38,14.53,9.38,-9.38,-9.76,-5.58,5.15,5.15,5.15
21.66,14.55,9.42,14.55,9.42,-9.42,-9.76,-5.72,5.13,5.13,5.13
21.87,14.57,9.45,14.57,9.46,-9.45,-9.77,-5.88,5.12,5.12,5.12
22.09,14.59,9.49,14.59,9.49,-9.49,-9.77,-6.03,5.10,5.10,5.10
22.31,14.61,9.52,14.61,9.52,-9.52,-9.77,-6.19,5.09,5.09,5.09
22.54,14.62,9.54,14.62,9.55,-9.55,-9.78,-6.36,5.07,5.07,5.08
22.76,14.64,9.57,14.64,9.57,-9.58,-9.78,-6.53,5.06,5.06,5.07
22.99,14.66,9.60,14.66,9.60,-9.60,-9.78,-6.70,5.06,5.05,5.06
23.22,14.68,9.63,14.68,9.63,-9.63,-9.79,-6.87,5.05,5.05,5.05
23.45,14.69,9.65,14.69,9.65,-9.65,-9.79,-7.05,5.04,5.04,5.04
23.69,14.71,9.68,14.71,9.68,-9.68,-9.80,-7.24,5.03,5.03,5.03
23.92,14.72,9.69,14.72,9.70,-9.70,-9.80,-7.43,5.02,5.02,5.03
24.16,14.74,9.72,14.74,9.72,-9.72,-9.80,-7.62,5.02,5.02,5.02
24.40,14.76,9.74,14.76,9.74,-9.75,-9.81,-7.82,5.01,5.01,5.02
24.65,14.78,9.77,14.78,9.77,-9.77,-9.81,-8.02,5.01,5.01,5.01
24.89,14.79,9.78,14.79,9.79,-9.79,-9.82,-8.23,5.00,5.00,5.01
