frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.17,1.10,7.17,1.10,-1.11,-0.95,-0.67,6.06,6.05,6.06
20.20,7.19,1.12,7.19,1.12,-1.13,-0.97,-0.68,6.06,6.06,6.06
20.40,7.21,1.14,7.21,1.14,-1.14,-0.98,-0.70,6.07,6.07,6.07
20.61,7.23,1.16,7.23,1.16,-1.15,-0.99,-0.72,6.08,6.08,6.07
20.81,7.24,1.17,7.24,1.17,-1.16,-1.01,-0.74,6.08,6.08,6.07
21.02,7.26,1.19,7.25,1.18,-1.17,-1.02,-0.76,6.09,6.08,6.07
21.23,7.26,1.18,7.26,1.18,-1.18,-1.03,-0.78,6.08,6.08,6.08
21.44,7.27,1.18,7.27,1.18,-1.19,-1.05,-0.80,6.08,6.08,6.09
21.66,7.28,1.19,7.28,1.18,-1.19,-1.06,-0.82,6.09,6.09,6.09
21.87,7.29,1.19,7.29,1.19,-1.20,-1.07,-0.85,6.09,6.09,6.10
22.09,7.30,1.21,7.30,1.20,-1.20,-1.09,-0.87,6.10,6.10,6.09
22.31,7.31,1.21,7.31,1.21,-1.21,-1.10,-0.89,6.10,6.10,6.10
22.54,7.31,1.22,7.31,1.22,-1.22,-1.12,-0.92,6.09,6.10,6.09
22.76,7.32,1.22,7.32,1.22,-1.23,-1.13,-0.94,6.09,6.09,6.10
22.99,7.33,1.23,7.32,1.23,-1.24,-1.15,-0.97,6.09,6.09,6.10
23.22,7.33,1.24,7.33,1.24,-1.24,-1.16,-1.00,6.08,6.09,6.09
23.45,7.34,1.25,7.34,1.25,-1.25,-1.18,-1.02,6.09,6.08,6.09
23.69,7.35,1.26,7.35,1.27,-1.26,-1.20,-1.05,6.09,6.09,6.08
23.92,7.36,1.28,7.36,1.28,-1.27,-1.21,-1.08,6.09,6.09,6.08
24.16,7.38,1.30,7.37,1.29,-1.28,-1.23,-1.11,6.10,6.09,6.08
24.40,7.38,1.29,7.38,1.29,-1.29,-1.25,-1.13,6.08,6.09,6.09
24.65,7.39,1.30,7.39,1.30,-1.31,-1.26,-1.16,6.08,6.08,6.09
24.89,7.40,1.31,7.40,1.31,-1.32,-1.28,-1.19,6.08,6.08,6.09
25.14,7.41,1.33,7.41,1.33,-1.33,-1.30,-1.22,6.08,6.08,6.08
25.39,7.43,1.35,7.43,1.35,-1.34,-1.32,-1.25,6.09,6.08,6.08
25.65,7.44,1.36,7.44,1.36,-1.35,-1.33,-1.29,6.08,6.08,6.08
25.91,7.45,1.37,7.45,1.37,-1.37,-1.35,-1.32,6.08,6.08,6.08
26.16,7.46,1.37,7.46,1.38,-1.38,-1.37,-1.35,6.07,6.08,6.08
26.43,7.48,1.39,7.48,1.40,-1.40,-1.39,-1.38,6.08,6.08,6.08
26.69,7.49,1.42,7.49,1.41,-1.41,-1.41,-1.41,6.07,6.08,6.07
26.96,7.51,1.44,7.50,1.43,-1.43,-1.43,-1.44,6.08,6.08,6.07
27.23,7.52,1.45,7.52,1.45,-1.44,-1.45,-1.47,6.07,6.07,6.07
27.50,7.53,1.46,7.53,1.46,-1.46,-1.47,-1.50,6.07,6.07,6.07
27.77,7.55,1.47,7.55,1.47,-1.48,-1.49,-1.54,6.07,6.07,6.08
28.05,7.57,1.49,7.57,1.49,-1.50,-1.51,-1.57,6.07,6.07,6.08
28.33,7.58,1.51,7.58,1.51,-1.51,-1.53,-1.60,6.07,6.07,6.06
28.62,7.60,1.54,7.60,1.53,-1.53,-1.55,-1.62,6.07,6.07,6.06
28.90,7.61,1.54,7.61,1.54,-1.55,-1.57,-1.65,6.06,6.06,6.07
29.19,7.63,1.56,7.63,1.56,-1.56,-1.60,-1.68,6.07,6.06,6.07
29.48,7.64,1.58,7.64,1.58,-1.58,-1.62,-1.71,6.06,6.06,6.06
29.78,7.66,1.60,7.66,1.60,-1.59,-1.64,-1.73,6.07,6.06,6.06
30.08,7.67,1.60,7.66,1.61,-1.60,-1.66,-1.76,6.07,6.06,6.06
30.38,7.67,1.62,7.67,1.61,-1.61,-1.69,-1.78,6.05,6.06,6.05
30.68,7.68,1.62,7.68,1.62,-1.62,-1.71,-1.81,6.05,6.06,6.06
30.99,7.69,1.63,7.69,1.63,-1.63,-1.73,-1.83,6.06,6.05,6.06
31.30,7.70,1.64,7.70,1.64,-1.64,-1.76,-1.85,6.06,6.06,6.06
31.61,7.71,1.64,7.71,1.65,-1.65,-1.78,-1.87,6.06,6.06,6.06
31.93,7.72,1.67,7.72,1.66,-1.66,-1.81,-1.89,6.06,6.06,6.05
32.24,7.73,1.67,7.73,1.67,-1.67,-1.83,-1.91,6.06,6.06,6.06
32.57,7.74,1.68,7.74,1.68,-1.68,-1.86,-1.93,6.06,6.06,6.06
32.89,7.75,1.69,7.75,1.70,-1.70,-1.88,-1.94,6.05,6.05,6.05
33.22,7.77,1.72,7.76,1.71,-1.71,-1.91,-1.96,6.06,6.05,6.05
33.55,7.77,1.72,7.77,1.73,-1.73,-1.94,-1.97,6.04,6.05,6.05
33.89,7.79,1.74,7.79,1.74,-1.74,-1.96,-1.99,6.04,6.04,6.05
34.23,7.80,1.77,7.80,1.76,-1.77,-1.99,-2.00,6.03,6.03,6.03
34.57,7.81,1.79,7.81,1.79,-1.79,-2.02,-2.02,6.02,6.02,6.02
34.92,7.82,1.81,7.82,1.81,-1.81,-2.04,-2.03,6.00,6.01,6.01
