frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.70,-1.51,-4.70,-1.51,1.51,1.46,-0.36,-3.19,-3.19,-3.20
20.20,-4.66,-1.45,-4.67,-1.45,1.45,1.39,-0.37,-3.21,-3.22,-3.22
20.40,-4.63,-1.39,-4.63,-1.39,1.39,1.33,-0.38,-3.25,-3.24,-3.25
20.61,-4.59,-1.33,-4.59,-1.33,1.32,1.26,-0.39,-3.27,-3.27,-3.27
20.81,-4.54,-1.26,-4.55,-1.26,1.26,1.20,-0.40,-3.28,-3.29,-3.29
21.02,-4.51,-1.20,-4.50,-1.19,1.19,1.13,-0.41,-3.32,-3.31,-3.32
21.23,-4.45,-1.12,-4.46,-1.12,1.12,1.07,-0.43,-3.33,-3.33,-3.34
21.44,-4.41,-1.06,-4.41,-1.06,1.05,1.00,-0.44,-3.36,-3.36,-3.36
21.66,-4.36,-0.99,-4.36,-0.98,0.98,0.94,-0.45,-3.38,-3.38,-3.38
21.87,-4.31,-0.92,-4.31,-0.91,0.91,0.87,-0.46,-3.41,-3.40,-3.40
22.09,-4.24,-0.83,-4.25,-0.83,0.83,0.81,-0.47,-3.41,-3.42,-3.42
22.31,-4.19,-0.76,-4.19,-0.75,0.75,0.75,-0.49,-3.44,-3.44,-3.44
22.54,-4.14,-0.68,-4.14,-0.67,0.68,0.68,-0.50,-3.46,-3.46,-3.47
22.76,-4.08,-0.60,-4.09,-0.60,0.61,0.62,-0.51,-3.48,-3.48,-3.49
22.99,-4.03,-0.53,-4.04,-0.53,0.54,0.56,-0.53,-3.50,-3.50,-3.51
23.22,-3.99,-0.47,-3.99,-0.47,0.47,0.49,-0.54,-3.53,-3.52,-3.53
23.45,-3.94,-0.41,-3.94,-0.40,0.40,0.43,-0.56,-3.54,-3.54,-3.54
23.69,-3.89,-0.34,-3.89,-0.34,0.34,0.37,-0.57,-3.55,-3.56,-3.56
23.92,-3.84,-0.28,-3.85,-0.28,0.28,0.31,-0.59,-3.57,-3.57,-3.57
24.16,-3.80,-0.22,-3.80,-0.22,0.22,0.25,-0.60,-3.59,-3.58,-3.59
24.40,-3.75,-0.16,-3.75,-0.16,0.15,0.19,-0.62,-3.60,-3.60,-3.60
24.65,-3.70,-0.10,-3.70,-0.09,0.09,0.13,-0.64,-3.61,-3.61,-3.61
24.89,-3.65,-0.03,-3.65,-0.03,0.03,0.07,-0.65,-3.62,-3.62,-3.63
25.14,-3.60,0.03,-3.60,0.04,-0.04,0.01,-0.67,-3.64,-3.63,-3.64
25.39,-3.54,0.10,-3.55,0.10,-0.10,-0.05,-0.69,-3.64,-3.64,-3.65
25.65,-3.49,0.16,-3.49,0.16,-0.16,-0.11,-0.70,-3.65,-3.65,-3.66
25.91,-3.44,0.22,-3.44,0.22,-0.22,-0.17,-0.72,-3.67,-3.67,-3.67
26.16,-3.39,0.28,-3.40,0.28,-0.28,-0.23,-0.74,-3.68,-3.68,-3.68
26.43,-3.35,0.34,-3.35,0.34,-0.34,-0.28,-0.75,-3.70,-3.69,-3.70
26.69,-3.30,0.40,-3.30,0.40,-0.40,-0.34,-0.77,-3.71,-3.70,-3.71
26.96,-3.25,0.46,-3.26,0.46,-0.46,-0.40,-0.79,-3.72,-3.72,-3.72
27.23,-3.20,0.52,-3.21,0.52,-0.52,-0.45,-0.81,-3.72,-3.73,-3.73
27.50,-3.16,0.57,-3.16,0.58,-0.58,-0.51,-0.82,-3.74,-3.73,-3.74
