frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.05,-2.19,0.05,-2.19,2.21,1.88,0.37,2.26,2.26,2.24
20.20,0.10,-2.13,0.10,-2.13,2.14,1.86,0.38,2.24,2.24,2.23
20.40,0.14,-2.08,0.14,-2.08,2.07,1.84,0.40,2.22,2.22,2.22
20.61,0.19,-2.03,0.19,-2.02,2.01,1.82,0.41,2.20,2.20,2.22
20.81,0.24,-1.96,0.24,-1.97,1.96,1.79,0.43,2.20,2.19,2.20
21.02,0.28,-1.92,0.28,-1.92,1.90,1.77,0.45,2.18,2.19,2.20
21.23,0.33,-1.87,0.33,-1.87,1.86,1.75,0.46,2.19,2.19,2.20
21.44,0.38,-1.82,0.38,-1.81,1.81,1.73,0.48,2.19,2.19,2.20
21.66,0.43,-1.76,0.43,-1.76,1.77,1.70,0.50,2.20,2.20,2.19
21.87,0.48,-1.71,0.48,-1.71,1.73,1.68,0.52,2.21,2.21,2.19
22.09,0.51,-1.68,0.51,-1.68,1.70,1.65,0.54,2.21,2.21,2.19
22.31,0.53,-1.66,0.53,-1.65,1.67,1.63,0.56,2.20,2.20,2.19
22.54,0.54,-1.64,0.54,-1.65,1.64,1.61,0.58,2.19,2.18,2.18
22.76,0.55,-1.64,0.55,-1.63,1.62,1.58,0.60,2.17,2.17,2.19
22.99,0.56,-1.63,0.57,-1.61,1.60,1.56,0.62,2.16,2.17,2.19
23.22,0.60,-1.59,0.60,-1.59,1.57,1.53,0.64,2.18,2.17,2.19
23.45,0.64,-1.54,0.64,-1.55,1.54,1.50,0.67,2.19,2.18,2.19
23.69,0.68,-1.51,0.68,-1.51,1.51,1.48,0.69,2.19,2.19,2.19
23.92,0.73,-1.46,0.73,-1.47,1.47,1.45,0.71,2.20,2.20,2.19
24.16,0.78,-1.43,0.78,-1.43,1.42,1.42,0.74,2.20,2.20,2.21
24.40,0.83,-1.39,0.83,-1.39,1.38,1.40,0.76,2.21,2.22,2.22
24.65,0.88,-1.34,0.89,-1.34,1.35,1.37,0.78,2.23,2.24,2.22
24.89,0.94,-1.28,0.93,-1.29,1.32,1.34,0.81,2.26,2.25,2.22
25.14,0.96,-1.25,0.96,-1.26,1.29,1.31,0.83,2.25,2.25,2.21
25.39,0.96,-1.25,0.96,-1.25,1.26,1.28,0.86,2.23,2.23,2.21
25.65,0.96,-1.26,0.96,-1.26,1.23,1.25,0.88,2.20,2.19,2.22
25.91,0.96,-1.26,0.97,-1.25,1.20,1.23,0.90,2.16,2.17,2.22
26.16,1.00,-1.22,1.00,-1.21,1.17,1.20,0.93,2.17,2.18,2.22
26.43,1.06,-1.16,1.06,-1.16,1.14,1.17,0.95,2.20,2.20,2.22
26.69,1.12,-1.09,1.12,-1.09,1.11,1.14,0.97,2.23,2.23,2.22
26.96,1.18,-1.03,1.17,-1.04,1.08,1.11,0.99,2.26,2.25,2.21
27.23,1.19,-1.01,1.19,-1.02,1.05,1.08,1.02,2.24,2.24,2.20
27.50,1.19,-1.01,1.20,-1.01,1.03,1.04,1.03,2.22,2.23,2.20
27.77,1.19,-1.01,1.19,-1.01,1.02,1.01,1.05,2.21,2.21,2.20
28.05,1.19,-1.01,1.19,-1.01,1.01,0.98,1.07,2.20,2.20,2.20
28.33,1.19,-1.01,1.19,-1.01,0.99,0.95,1.08,2.18,2.18,2.20
28.62,1.19,-1.00,1.19,-1.00,0.97,0.92,1.10,2.16,2.16,2.19
28.90,1.19,-0.99,1.20,-0.98,0.95,0.89,1.11,2.14,2.15,2.19
29.19,1.23,-0.94,1.24,-0.94,0.91,0.85,1.11,2.15,2.15,2.17
29.48,1.30,-0.87,1.30,-0.87,0.88,0.82,1.12,2.18,2.18,2.17
29.78,1.37,-0.79,1.36,-0.80,0.84,0.79,1.12,2.21,2.20,2.16
30.08,1.42,-0.75,1.41,-0.75,0.80,0.75,1.13,2.22,2.20,2.17
30.38,1.42,-0.73,1.42,-0.73,0.74,0.72,1.12,2.17,2.16,2.15
30.68,1.42,-0.72,1.42,-0.72,0.69,0.69,1.12,2.11,2.11,2.14
30.99,1.42,-0.70,1.44,-0.69,0.64,0.65,1.11,2.06,2.08,2.12
31.30,1.49,-0.63,1.49,-0.63,0.60,0.62,1.10,2.09,2.09,2.12
31.61,1.56,-0.56,1.56,-0.56,0.56,0.58,1.09,2.12,2.11,2.12
31.93,1.63,-0.47,1.62,-0.49,0.52,0.55,1.07,2.15,2.14,2.10
32.24,1.65,-0.45,1.65,-0.45,0.49,0.51,1.05,2.14,2.14,2.10
32.57,1.65,-0.43,1.66,-0.43,0.47,0.48,1.03,2.12,2.12,2.08
32.89,1.65,-0.43,1.65,-0.43,0.44,0.44,1.00,2.09,2.10,2.08
33.22,1.65,-0.43,1.65,-0.44,0.42,0.40,0.98,2.07,2.07,2.08
33.55,1.65,-0.44,1.65,-0.44,0.41,0.37,0.94,2.06,2.05,2.09
33.89,1.65,-0.44,1.66,-0.43,0.39,0.33,0.91,2.04,2.05,2.09
34.23,1.69,-0.39,1.69,-0.39,0.36,0.30,0.87,2.06,2.06,2.08
34.57,1.74,-0.34,1.74,-0.34,0.34,0.26,0.84,2.08,2.08,2.08
34.92,1.80,-0.28,1.79,-0.29,0.30,0.22,0.80,2.10,2.09,2.08
35.27,1.83,-0.25,1.83,-0.24,0.27,0.18,0.75,2.10,2.10,2.08
35.62,1.85,-0.21,1.86,-0.21,0.23,0.15,0.71,2.08,2.09,2.06
35.97,1.88,-0.19,1.87,-0.19,0.20,0.11,0.66,2.08,2.07,2.07
