frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.96,2.67,4.94,2.65,-2.72,-2.58,-1.99,2.24,2.22,2.29
20.20,5.07,2.77,5.08,2.78,-2.81,-2.62,-2.05,2.26,2.27,2.30
20.40,5.18,2.87,5.20,2.89,-2.89,-2.66,-2.11,2.29,2.31,2.31
20.61,5.30,2.99,5.31,2.99,-2.96,-2.70,-2.17,2.34,2.35,2.31
20.81,5.41,3.09,5.41,3.09,-3.02,-2.74,-2.24,2.39,2.39,2.32
21.02,5.51,3.19,5.48,3.15,-3.07,-2.78,-2.30,2.43,2.40,2.32
21.23,5.50,3.17,5.50,3.18,-3.12,-2.83,-2.37,2.38,2.38,2.33
21.44,5.49,3.16,5.50,3.17,-3.16,-2.87,-2.44,2.33,2.34,2.33
21.66,5.48,3.15,5.48,3.14,-3.16,-2.91,-2.51,2.32,2.31,2.33
21.87,5.47,3.14,5.47,3.14,-3.16,-2.95,-2.59,2.31,2.31,2.33
22.09,5.47,3.13,5.47,3.14,-3.16,-2.99,-2.66,2.31,2.31,2.34
22.31,5.49,3.15,5.49,3.15,-3.17,-3.04,-2.74,2.32,2.32,2.34
22.54,5.52,3.19,5.51,3.18,-3.19,-3.08,-2.82,2.33,2.32,2.33
22.76,5.54,3.22,5.54,3.22,-3.23,-3.12,-2.90,2.31,2.31,2.32
22.99,5.57,3.25,5.58,3.27,-3.28,-3.17,-2.98,2.29,2.31,2.32
23.22,5.65,3.33,5.64,3.33,-3.34,-3.21,-3.07,2.31,2.30,2.32
23.45,5.73,3.42,5.72,3.41,-3.41,-3.26,-3.16,2.32,2.31,2.31
23.69,5.80,3.49,5.80,3.50,-3.49,-3.30,-3.25,2.31,2.32,2.31
23.92,5.88,3.57,5.88,3.57,-3.56,-3.35,-3.34,2.31,2.31,2.31
24.16,5.96,3.65,5.95,3.65,-3.64,-3.39,-3.43,2.31,2.31,2.31
24.40,6.03,3.72,6.03,3.72,-3.72,-3.44,-3.53,2.31,2.31,2.30
24.65,6.10,3.79,6.10,3.80,-3.79,-3.48,-3.62,2.30,2.31,2.30
