frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.21,-3.57,3.21,-3.57,3.57,3.19,0.49,6.78,6.78,6.78
20.20,3.29,-3.49,3.29,-3.49,3.49,3.17,0.51,6.78,6.78,6.78
20.40,3.37,-3.42,3.37,-3.42,3.42,3.15,0.52,6.79,6.79,6.79
20.61,3.45,-3.35,3.45,-3.34,3.34,3.12,0.54,6.79,6.79,6.80
20.81,3.54,-3.26,3.54,-3.27,3.26,3.09,0.56,6.81,6.80,6.80
21.02,3.62,-3.19,3.62,-3.19,3.19,3.06,0.58,6.81,6.81,6.81
21.23,3.70,-3.11,3.70,-3.11,3.11,3.01,0.59,6.81,6.81,6.81
21.44,3.78,-3.04,3.78,-3.04,3.03,2.97,0.61,6.82,6.82,6.82
21.66,3.87,-2.96,3.87,-2.96,2.96,2.92,0.63,6.83,6.82,6.83
21.87,3.95,-2.88,3.95,-2.88,2.88,2.87,0.65,6.83,6.83,6.83
22.09,4.03,-2.81,4.03,-2.80,2.80,2.81,0.67,6.83,6.84,6.84
22.31,4.12,-2.73,4.12,-2.73,2.73,2.75,0.69,6.85,6.84,6.85
22.54,4.20,-2.65,4.20,-2.65,2.65,2.69,0.72,6.85,6.85,6.85
22.76,4.28,-2.58,4.28,-2.57,2.58,2.62,0.74,6.86,6.86,6.86
22.99,4.37,-2.50,4.37,-2.50,2.50,2.55,0.76,6.87,6.87,6.87
23.22,4.45,-2.43,4.45,-2.43,2.43,2.48,0.78,6.88,6.88,6.88
23.45,4.53,-2.36,4.53,-2.36,2.35,2.41,0.81,6.89,6.88,6.89
23.69,4.61,-2.29,4.61,-2.28,2.28,2.34,0.83,6.89,6.89,6.90
23.92,4.69,-2.21,4.69,-2.21,2.21,2.26,0.86,6.90,6.91,6.91
24.16,4.78,-2.13,4.78,-2.14,2.14,2.19,0.88,6.92,6.92,6.91
24.40,4.86,-2.06,4.86,-2.07,2.07,2.11,0.90,6.93,6.93,6.92
24.65,4.94,-2.00,4.94,-2.00,2.00,2.04,0.93,6.94,6.94,6.94
24.89,5.02,-1.93,5.02,-1.93,1.93,1.96,0.95,6.95,6.95,6.95
25.14,5.11,-1.85,5.11,-1.85,1.85,1.88,0.98,6.96,6.96,6.96
25.39,5.19,-1.78,5.19,-1.78,1.78,1.81,1.00,6.97,6.98,6.97
25.65,5.28,-1.70,5.28,-1.71,1.71,1.73,1.03,6.99,6.99,6.98
25.91,5.36,-1.64,5.36,-1.64,1.64,1.65,1.05,7.00,7.00,7.00
26.16,5.44,-1.57,5.44,-1.57,1.57,1.58,1.07,7.01,7.01,7.01
26.43,5.52,-1.50,5.52,-1.50,1.50,1.51,1.09,7.02,7.02,7.02
26.69,5.61,-1.42,5.61,-1.43,1.43,1.43,1.11,7.04,7.03,7.03
26.96,5.69,-1.36,5.69,-1.36,1.36,1.36,1.13,7.05,7.05,7.05
27.23,5.77,-1.29,5.77,-1.29,1.29,1.29,1.15,7.06,7.06,7.06
27.50,5.85,-1.23,5.85,-1.23,1.22,1.22,1.17,7.07,7.07,7.08
27.77,5.93,-1.16,5.93,-1.16,1.16,1.15,1.19,7.09,7.09,7.09
28.05,6.01,-1.10,6.01,-1.09,1.09,1.08,1.20,7.10,7.10,7.11
28.33,6.09,-1.02,6.09,-1.03,1.03,1.01,1.21,7.12,7.12,7.12
