frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.44,-4.40,0.44,-4.40,4.38,4.14,1.72,4.82,4.82,4.84
20.20,0.44,-4.39,0.44,-4.39,4.38,4.14,1.77,4.82,4.82,4.83
20.40,0.44,-4.37,0.44,-4.37,4.38,4.13,1.82,4.81,4.81,4.81
20.61,0.44,-4.36,0.44,-4.36,4.37,4.13,1.88,4.81,4.81,4.80
20.81,0.44,-4.34,0.44,-4.34,4.36,4.13,1.93,4.80,4.80,4.78
21.02,0.44,-4.33,0.44,-4.33,4.35,4.12,1.99,4.78,4.78,4.76
21.23,0.44,-4.32,0.44,-4.31,4.33,4.12,2.05,4.77,4.77,4.75
21.44,0.44,-4.31,0.44,-4.31,4.31,4.12,2.11,4.74,4.74,4.74
21.66,0.44,-4.29,0.43,-4.29,4.28,4.11,2.17,4.72,4.72,4.72
21.87,0.44,-4.28,0.44,-4.28,4.26,4.11,2.24,4.69,4.70,4.72
22.09,0.46,-4.25,0.46,-4.25,4.22,4.11,2.30,4.68,4.68,4.71
22.31,0.50,-4.20,0.50,-4.20,4.18,4.10,2.37,4.68,4.68,4.70
22.54,0.55,-4.14,0.55,-4.14,4.15,4.10,2.44,4.69,4.69,4.69
22.76,0.59,-4.09,0.59,-4.09,4.11,4.10,2.51,4.70,4.70,4.68
22.99,0.64,-4.04,0.62,-4.05,4.08,4.09,2.58,4.72,4.70,4.68
23.22,0.64,-4.03,0.64,-4.03,4.05,4.09,2.65,4.69,4.69,4.67
23.45,0.64,-4.03,0.64,-4.03,4.03,4.09,2.73,4.67,4.68,4.67
23.69,0.64,-4.03,0.64,-4.03,4.02,4.08,2.81,4.66,4.66,4.67
23.92,0.64,-4.03,0.64,-4.03,4.02,4.08,2.88,4.66,4.66,4.67
24.16,0.64,-4.03,0.64,-4.03,4.02,4.07,2.97,4.66,4.66,4.67
24.40,0.64,-4.03,0.64,-4.03,4.02,4.07,3.05,4.66,4.66,4.66
24.65,0.64,-4.03,0.64,-4.03,4.03,4.06,3.13,4.66,4.66,4.66
24.89,0.64,-4.03,0.64,-4.03,4.02,4.06,3.21,4.66,4.66,4.66
25.14,0.64,-4.02,0.64,-4.02,4.02,4.06,3.30,4.66,4.66,4.66
25.39,0.64,-4.02,0.64,-4.02,4.02,4.05,3.38,4.66,4.66,4.66
25.65,0.64,-4.01,0.64,-4.02,4.01,4.05,3.47,4.65,4.65,4.65
25.91,0.64,-4.01,0.64,-4.01,4.01,4.04,3.55,4.65,4.65,4.65
26.16,0.64,-4.00,0.64,-4.00,4.00,4.04,3.64,4.64,4.64,4.64
26.43,0.64,-4.00,0.64,-4.00,4.00,4.03,3.72,4.63,4.63,4.64
26.69,0.64,-3.99,0.64,-3.99,3.99,4.03,3.80,4.63,4.63,4.63
26.96,0.64,-3.98,0.64,-3.98,3.98,4.02,3.89,4.62,4.62,4.61
27.23,0.64,-3.98,0.64,-3.97,3.97,4.02,3.97,4.61,4.61,4.61
27.50,0.64,-3.96,0.64,-3.96,3.96,4.01,4.05,4.60,4.60,4.60
27.77,0.64,-3.95,0.64,-3.95,3.95,4.01,4.12,4.59,4.59,4.59
28.05,0.64,-3.94,0.64,-3.94,3.95,4.00,4.20,4.58,4.58,4.58
28.33,0.64,-3.94,0.64,-3.94,3.94,3.99,4.26,4.58,4.58,4.58
28.62,0.64,-3.94,0.64,-3.93,3.94,3.99,4.33,4.57,4.57,4.58
28.90,0.64,-3.93,0.64,-3.93,3.93,3.98,4.39,4.57,4.57,4.56
29.19,0.64,-3.93,0.64,-3.93,3.93,3.98,4.45,4.57,4.57,4.57
29.48,0.64,-3.93,0.64,-3.93,3.93,3.97,4.50,4.57,4.57,4.57
29.78,0.64,-3.93,0.64,-3.93,3.93,3.96,4.55,4.57,4.57,4.57
30.08,0.64,-3.93,0.64,-3.93,3.93,3.96,4.59,4.57,4.57,4.57
30.38,0.64,-3.93,0.64,-3.93,3.93,3.95,4.62,4.57,4.57,4.56
30.68,0.64,-3.93,0.64,-3.93,3.93,3.94,4.65,4.56,4.56,4.56
30.99,0.64,-3.92,0.64,-3.92,3.92,3.94,4.67,4.56,4.56,4.56
31.30,0.64,-3.92,0.64,-3.92,3.92,3.93,4.69,4.56,4.56,4.56
31.61,0.64,-3.92,0.64,-3.92,3.92,3.92,4.70,4.56,4.56,4.56
31.93,0.64,-3.92,0.64,-3.91,3.92,3.91,4.70,4.55,4.55,4.55
32.24,0.64,-3.90,0.64,-3.91,3.92,3.91,4.70,4.55,4.55,4.54
32.57,0.64,-3.90,0.64,-3.90,3.91,3.90,4.68,4.55,4.55,4.54
