frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.98,-0.54,8.97,-0.55,0.57,-0.47,-0.51,9.55,9.54,9.52
20.20,8.98,-0.54,9.00,-0.52,0.52,-0.48,-0.52,9.51,9.52,9.52
20.40,9.03,-0.49,9.03,-0.49,0.48,-0.49,-0.53,9.51,9.51,9.52
20.61,9.07,-0.45,9.08,-0.45,0.43,-0.50,-0.54,9.50,9.51,9.52
20.81,9.13,-0.39,9.13,-0.39,0.38,-0.50,-0.56,9.52,9.52,9.52
21.02,9.19,-0.33,9.19,-0.33,0.33,-0.51,-0.57,9.53,9.52,9.52
21.23,9.24,-0.28,9.24,-0.28,0.28,-0.52,-0.59,9.53,9.53,9.52
21.44,9.29,-0.23,9.29,-0.23,0.24,-0.53,-0.60,9.53,9.53,9.52
21.66,9.33,-0.19,9.34,-0.18,0.18,-0.54,-0.62,9.52,9.52,9.52
21.87,9.38,-0.14,9.39,-0.14,0.13,-0.55,-0.64,9.52,9.52,9.52
22.09,9.43,-0.09,9.43,-0.09,0.09,-0.56,-0.65,9.52,9.52,9.52
22.31,9.48,-0.04,9.48,-0.04,0.04,-0.57,-0.67,9.52,9.52,9.52
22.54,9.52,0.00,9.53,0.01,-0.01,-0.58,-0.69,9.52,9.52,9.52
22.76,9.58,0.06,9.57,0.06,-0.05,-0.59,-0.70,9.53,9.52,9.52
22.99,9.61,0.10,9.62,0.10,-0.10,-0.60,-0.72,9.51,9.52,9.52
23.22,9.66,0.15,9.67,0.15,-0.15,-0.61,-0.74,9.51,9.52,9.52
23.45,9.71,0.20,9.71,0.19,-0.20,-0.63,-0.76,9.52,9.51,9.52
23.69,9.75,0.24,9.76,0.24,-0.24,-0.64,-0.78,9.51,9.52,9.52
23.92,9.80,0.29,9.80,0.29,-0.29,-0.65,-0.80,9.52,9.52,9.52
24.16,9.85,0.34,9.85,0.33,-0.33,-0.66,-0.82,9.52,9.52,9.52
24.40,9.88,0.37,9.89,0.38,-0.37,-0.67,-0.84,9.51,9.52,9.51
24.65,9.93,0.42,9.93,0.42,-0.42,-0.68,-0.86,9.52,9.51,9.51
24.89,9.96,0.45,9.97,0.45,-0.46,-0.69,-0.88,9.51,9.51,9.51
25.14,10.01,0.50,10.01,0.50,-0.50,-0.71,-0.90,9.52,9.51,9.51
25.39,10.04,0.53,10.05,0.54,-0.54,-0.72,-0.92,9.51,9.51,9.51
25.65,10.09,0.58,10.09,0.58,-0.58,-0.73,-0.95,9.51,9.51,9.51
25.91,10.12,0.61,10.13,0.62,-0.62,-0.75,-0.97,9.50,9.51,9.51
26.16,10.17,0.67,10.17,0.66,-0.66,-0.76,-0.99,9.51,9.51,9.51
26.43,10.20,0.70,10.21,0.70,-0.70,-0.77,-1.01,9.50,9.51,9.51
26.69,10.24,0.74,10.25,0.74,-0.74,-0.78,-1.03,9.50,9.51,9.51
26.96,10.29,0.79,10.29,0.78,-0.78,-0.80,-1.05,9.51,9.51,9.51
27.23,10.32,0.82,10.32,0.82,-0.82,-0.81,-1.08,9.51,9.51,9.51
27.50,10.35,0.85,10.36,0.86,-0.85,-0.83,-1.10,9.50,9.50,9.50
27.77,10.39,0.89,10.39,0.89,-0.89,-0.84,-1.12,9.50,9.50,9.50
28.05,10.43,0.93,10.43,0.93,-0.93,-0.85,-1.14,9.51,9.50,9.50
28.33,10.46,0.96,10.47,0.97,-0.96,-0.87,-1.16,9.50,9.50,9.50
28.62,10.50,1.00,10.50,1.00,-1.00,-0.88,-1.18,9.50,9.50,9.50
28.90,10.52,1.03,10.53,1.03,-1.04,-0.90,-1.20,9.49,9.50,9.50
29.19,10.56,1.07,10.57,1.07,-1.07,-0.91,-1.21,9.49,9.50,9.50
29.48,10.60,1.11,10.60,1.10,-1.10,-0.93,-1.23,9.50,9.50,9.49
29.78,10.63,1.14,10.63,1.14,-1.14,-0.95,-1.25,9.50,9.50,9.49
30.08,10.66,1.17,10.66,1.17,-1.17,-0.96,-1.26,9.49,9.49,9.49
30.38,10.69,1.20,10.69,1.20,-1.20,-0.98,-1.28,9.49,9.49,9.49
30.68,10.72,1.24,10.72,1.24,-1.24,-0.99,-1.29,9.49,9.49,9.49
30.99,10.75,1.27,10.75,1.27,-1.27,-1.01,-1.31,9.48,9.48,9.49
31.30,10.78,1.30,10.78,1.30,-1.30,-1.03,-1.32,9.48,9.48,9.48
31.61,10.81,1.33,10.81,1.33,-1.33,-1.04,-1.33,9.48,9.48,9.48
31.93,10.84,1.36,10.85,1.36,-1.36,-1.06,-1.34,9.48,9.48,9.48
32.24,10.87,1.40,10.87,1.39,-1.39,-1.08,-1.35,9.48,9.48,9.48
32.57,10.90,1.43,10.90,1.42,-1.42,-1.10,-1.36,9.48,9.48,9.48
32.89,10.91,1.44,10.92,1.45,-1.45,-1.11,-1.37,9.46,9.47,9.47
33.22,10.95,1.48,10.95,1.48,-1.48,-1.13,-1.38,9.47,9.47,9.47
33.55,10.97,1.50,10.98,1.51,-1.51,-1.15,-1.38,9.47,9.47,9.47
33.89,11.00,1.54,11.00,1.53,-1.53,-1.17,-1.39,9.47,9.47,9.47
34.23,11.02,1.56,11.03,1.56,-1.56,-1.19,-1.40,9.46,9.47,9.46
34.57,11.04,1.58,11.05,1.59,-1.59,-1.21,-1.40,9.46,9.46,9.46
34.92,11.08,1.63,11.07,1.61,-1.61,-1.23,-1.41,9.47,9.46,9.46
35.27,11.08,1.63,11.09,1.64,-1.64,-1.24,-1.41,9.44,9.45,9.46
35.62,11.12,1.67,11.12,1.67,-1.67,-1.26,-1.42,9.46,9.45,9.45
35.97,11.13,1.69,11.14,1.69,-1.69,-1.28,-1.43,9.44,9.45,9.45
36.33,11.16,1.72,11.16,1.72,-1.71,-1.30,-1.43,9.45,9.45,9.45
36.70,11.17,1.73,11.18,1.74,-1.74,-1.32,-1.44,9.44,9.44,9.44
37.06,11.20,1.77,11.20,1.76,-1.76,-1.35,-1.45,9.44,9.44,9.44
37.43,11.21,1.78,11.22,1.78,-1.78,-1.37,-1.45,9.43,9.43,9.43
37.81,11.22,1.79,11.23,1.80,-1.80,-1.39,-1.46,9.42,9.43,9.43
38.19,11.26,1.84,11.25,1.82,-1.82,-1.41,-1.47,9.44,9.43,9.43
38.57,11.26,1.84,11.27,1.85,-1.85,-1.43,-1.48,9.42,9.42,9.42
38.95,11.28,1.87,11.28,1.87,-1.87,-1.45,-1.49,9.42,9.42,9.42
39.34,11.30,1.89,11.30,1.89,-1.89,-1.47,-1.50,9.42,9.41,9.41
39.74,11.30,1.90,11.32,1.91,-1.91,-1.49,-1.51,9.40,9.41,9.41
40.14,11.34,1.94,11.33,1.92,-1.93,-1.52,-1.53,9.41,9.40,9.40
40.54,11.34,1.95,11.34,1.95,-1.95,-1.54,-1.54,9.39,9.40,9.40
40.94,11.34,1.95,11.36,1.97,-1.97,-1.56,-1.56,9.37,9.39,9.39
41.35,11.39,2.01,11.38,1.99,-1.99,-1.58,-1.57,9.41,9.39,9.39
41.76,11.39,2.01,11.39,2.01,-2.01,-1.61,-1.59,9.39,9.38,9.38
42.18,11.39,2.02,11.40,2.03,-2.03,-1.63,-1.61,9.37,9.38,9.37
42.60,11.40,2.04,11.41,2.04,-2.04,-1.65,-1.63,9.36,9.37,9.37
43.03,11.43,2.07,11.42,2.06,-2.06,-1.68,-1.65,9.37,9.36,9.36
43.46,11.43,2.08,11.43,2.08,-2.08,-1.70,-1.67,9.36,9.35,9.36
43.90,11.43,2.09,11.44,2.09,-2.09,-1.73,-1.70,9.34,9.34,9.35
44.33,11.43,2.09,11.44,2.10,-2.11,-1.75,-1.72,9.33,9.34,9.34
44.78,11.46,2.13,11.46,2.12,-2.12,-1.77,-1.75,9.34,9.34,9.33
45.23,11.47,2.15,11.47,2.14,-2.14,-1.80,-1.78,9.34,9.33,9.33
45.68,11.47,2.16,11.48,2.16,-2.15,-1.82,-1.81,9.32,9.32,9.32
46.13,11.47,2.17,11.47,2.16,-2.17,-1.85,-1.84,9.31,9.31,9.31
46.60,11.47,2.17,11.47,2.17,-2.19,-1.87,-1.87,9.29,9.29,9.30
47.06,11.47,2.18,11.48,2.19,-2.20,-1.90,-1.90,9.27,9.28,9.29
47.53,11.49,2.21,11.50,2.22,-2.22,-1.92,-1.94,9.27,9.28,9.28
48.01,11.52,2.25,11.51,2.24,-2.24,-1.95,-1.97,9.29,9.28,9.27
48.49,11.52,2.26,11.52,2.26,-2.25,-1.98,-2.01,9.27,9.27,9.26
48.97,11.52,2.27,11.53,2.28,-2.27,-2.00,-2.05,9.26,9.26,9.25
49.46,11.52,2.28,11.52,2.28,-2.28,-2.03,-2.09,9.24,9.24,9.24
49.96,11.52,2.30,11.52,2.30,-2.30,-2.05,-2.13,9.23,9.23,9.23
50.46,11.52,2.31,11.52,2.31,-2.31,-2.08,-2.17,9.21,9.21,9.22
50.96,11.52,2.32,11.52,2.32,-2.32,-2.11,-2.21,9.20,9.20,9.20
51.47,11.52,2.33,11.52,2.33,-2.33,-2.13,-2.25,9.19,9.19,9.19
51.99,11.52,2.35,11.52,2.35,-2.35,-2.16,-2.29,9.18,9.18,9.18
52.51,11.52,2.36,11.52,2.36,-2.36,-2.19,-2.33,9.16,9.16,9.16
53.03,11.52,2.37,11.52,2.37,-2.38,-2.21,-2.37,9.15,9.15,9.15
53.56,11.52,2.39,11.52,2.39,-2.39,-2.24,-2.42,9.13,9.13,9.14
54.10,11.52,2.40,11.52,2.40,-2.40,-2.27,-2.46,9.12,9.12,9.12
54.64,11.52,2.42,11.53,2.42,-2.41,-2.30,-2.50,9.11,9.11,9.11
55.18,11.52,2.43,11.52,2.43,-2.42,-2.32,-2.54,9.10,9.10,9.09
55.74,11.52,2.45,11.51,2.44,-2.43,-2.35,-2.58,9.09,9.08,9.07
56.29,11.49,2.44,11.50,2.44,-2.44,-2.38,-2.62,9.05,9.05,9.06
56.86,11.47,2.44,11.48,2.44,-2.46,-2.41,-2.65,9.02,9.03,9.04
57.42,11.47,2.45,11.47,2.45,-2.47,-2.43,-2.69,9.01,9.01,9.02
58.00,11.47,2.47,11.47,2.47,-2.48,-2.46,-2.72,9.00,9.00,9.00
58.58,11.47,2.49,11.48,2.50,-2.49,-2.49,-2.75,8.99,8.99,8.98
59.16,11.47,2.51,11.47,2.51,-2.50,-2.52,-2.78,8.97,8.97,8.96
59.76,11.47,2.53,11.46,2.52,-2.52,-2.54,-2.81,8.96,8.94,8.94
60.35,11.43,2.52,11.45,2.53,-2.53,-2.57,-2.84,8.90,8.92,8.92
60.96,11.43,2.54,11.44,2.54,-2.55,-2.60,-2.86,8.89,8.89,8.90
61.57,11.43,2.56,11.43,2.56,-2.56,-2.63,-2.88,8.87,8.87,8.87
62.18,11.43,2.58,11.42,2.57,-2.57,-2.65,-2.90,8.86,8.85,8.85
62.80,11.40,2.58,11.41,2.59,-2.59,-2.68,-2.91,8.82,8.82,8.83
63.43,11.39,2.59,11.40,2.60,-2.60,-2.71,-2.93,8.79,8.80,8.80
