frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.18,4.53,11.18,4.53,-4.53,-4.60,-2.03,6.65,6.65,6.66
20.20,11.18,4.54,11.18,4.53,-4.54,-4.60,-2.09,6.65,6.65,6.65
20.40,11.18,4.54,11.18,4.54,-4.54,-4.61,-2.15,6.64,6.64,6.65
20.61,11.18,4.55,11.18,4.55,-4.55,-4.61,-2.21,6.63,6.63,6.64
20.81,11.18,4.56,11.18,4.56,-4.55,-4.62,-2.28,6.63,6.63,6.62
21.02,11.18,4.57,11.18,4.56,-4.56,-4.62,-2.34,6.62,6.62,6.61
21.23,11.18,4.57,11.18,4.57,-4.56,-4.62,-2.41,6.62,6.62,6.61
21.44,11.18,4.56,11.18,4.57,-4.57,-4.63,-2.48,6.61,6.61,6.62
21.66,11.18,4.57,11.18,4.57,-4.57,-4.63,-2.55,6.61,6.61,6.61
21.87,11.18,4.57,11.18,4.57,-4.57,-4.63,-2.63,6.61,6.61,6.61
22.09,11.18,4.58,11.18,4.58,-4.58,-4.63,-2.70,6.61,6.61,6.60
22.31,11.18,4.58,11.18,4.58,-4.58,-4.64,-2.78,6.60,6.60,6.60
22.54,11.18,4.59,11.18,4.58,-4.58,-4.64,-2.86,6.60,6.60,6.59
22.76,11.18,4.58,11.18,4.58,-4.59,-4.64,-2.94,6.60,6.60,6.60
22.99,11.18,4.58,11.18,4.59,-4.59,-4.64,-3.03,6.59,6.59,6.60
23.22,11.18,4.59,11.18,4.59,-4.59,-4.64,-3.11,6.59,6.59,6.59
23.45,11.18,4.59,11.18,4.59,-4.59,-4.64,-3.20,6.59,6.59,6.59
23.69,11.18,4.59,11.18,4.60,-4.59,-4.65,-3.29,6.59,6.59,6.59
23.92,11.18,4.59,11.18,4.59,-4.59,-4.65,-3.38,6.60,6.60,6.59
24.16,11.18,4.59,11.18,4.59,-4.59,-4.65,-3.47,6.60,6.60,6.60
24.40,11.18,4.58,11.18,4.58,-4.58,-4.65,-3.57,6.60,6.60,6.61
24.65,11.18,4.58,11.18,4.58,-4.58,-4.65,-3.66,6.60,6.60,6.61
24.89,11.18,4.58,11.18,4.58,-4.58,-4.66,-3.76,6.60,6.60,6.60
25.14,11.18,4.59,11.18,4.58,-4.58,-4.66,-3.86,6.60,6.60,6.59
25.39,11.18,4.59,11.18,4.59,-4.58,-4.66,-3.96,6.60,6.60,6.59
25.65,11.18,4.59,11.18,4.59,-4.59,-4.66,-4.06,6.60,6.60,6.59
25.91,11.18,4.59,11.18,4.59,-4.59,-4.67,-4.16,6.59,6.59,6.59
26.16,11.18,4.59,11.18,4.59,-4.59,-4.67,-4.26,6.59,6.59,6.59
26.43,11.18,4.60,11.18,4.60,-4.60,-4.67,-4.36,6.58,6.58,6.58
26.69,11.18,4.60,11.18,4.61,-4.61,-4.68,-4.46,6.57,6.57,6.58
26.96,11.18,4.61,11.18,4.62,-4.62,-4.68,-4.56,6.56,6.56,6.57
27.23,11.19,4.64,11.20,4.63,-4.64,-4.69,-4.66,6.55,6.56,6.56
27.50,11.21,4.66,11.21,4.66,-4.66,-4.69,-4.75,6.56,6.56,6.56
27.77,11.23,4.68,11.23,4.67,-4.67,-4.70,-4.84,6.56,6.56,6.55
28.05,11.24,4.69,11.24,4.69,-4.69,-4.70,-4.93,6.55,6.55,6.55
28.33,11.25,4.70,11.25,4.71,-4.70,-4.71,-5.02,6.55,6.55,6.55
28.62,11.26,4.72,11.27,4.72,-4.71,-4.71,-5.10,6.55,6.55,6.54
28.90,11.28,4.73,11.28,4.73,-4.72,-4.72,-5.18,6.56,6.56,6.55
29.19,11.28,4.73,11.28,4.73,-4.73,-4.73,-5.26,6.56,6.56,6.55
29.48,11.28,4.73,11.28,4.73,-4.73,-4.73,-5.33,6.55,6.56,6.56
29.78,11.28,4.73,11.28,4.73,-4.73,-4.74,-5.39,6.55,6.55,6.56
30.08,11.28,4.72,11.28,4.72,-4.73,-4.75,-5.45,6.55,6.55,6.56
30.38,11.28,4.73,11.28,4.73,-4.73,-4.76,-5.50,6.55,6.55,6.55
