frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.53,-0.05,8.54,-0.04,0.04,0.01,-0.08,8.58,8.58,8.58
20.20,8.55,0.00,8.55,0.00,-0.00,0.01,-0.08,8.55,8.55,8.55
20.40,8.57,0.05,8.57,0.04,-0.04,0.01,-0.08,8.53,8.53,8.53
20.61,8.58,0.07,8.58,0.08,-0.08,0.01,-0.08,8.51,8.51,8.51
20.81,8.59,0.11,8.60,0.11,-0.11,0.00,-0.09,8.48,8.48,8.49
21.02,8.60,0.14,8.60,0.14,-0.14,0.00,-0.09,8.46,8.46,8.47
21.23,8.61,0.17,8.61,0.17,-0.17,0.00,-0.09,8.45,8.44,8.45
21.44,8.61,0.19,8.61,0.19,-0.19,0.00,-0.09,8.43,8.43,8.43
21.66,8.61,0.21,8.62,0.21,-0.21,-0.00,-0.10,8.41,8.41,8.41
21.87,8.61,0.22,8.61,0.22,-0.22,-0.00,-0.10,8.39,8.39,8.39
22.09,8.61,0.24,8.61,0.23,-0.23,-0.00,-0.10,8.38,8.38,8.37
22.31,8.60,0.24,8.61,0.24,-0.24,-0.01,-0.10,8.36,8.37,8.36
22.54,8.59,0.24,8.60,0.24,-0.24,-0.01,-0.11,8.35,8.35,8.35
22.76,8.58,0.24,8.58,0.24,-0.24,-0.01,-0.11,8.34,8.34,8.34
22.99,8.56,0.23,8.57,0.23,-0.23,-0.01,-0.11,8.33,8.33,8.33
23.22,8.54,0.22,8.55,0.23,-0.22,-0.01,-0.12,8.32,8.32,8.32
23.45,8.52,0.21,8.52,0.21,-0.21,-0.01,-0.12,8.32,8.31,8.31
23.69,8.49,0.19,8.49,0.19,-0.19,-0.01,-0.12,8.31,8.31,8.30
23.92,8.46,0.16,8.46,0.17,-0.17,-0.02,-0.12,8.30,8.30,8.30
24.16,8.43,0.15,8.43,0.14,-0.14,-0.02,-0.13,8.29,8.29,8.29
24.40,8.40,0.12,8.40,0.12,-0.12,-0.02,-0.13,8.28,8.28,8.29
24.65,8.37,0.10,8.37,0.09,-0.10,-0.02,-0.13,8.28,8.28,8.28
24.89,8.34,0.07,8.34,0.07,-0.07,-0.02,-0.14,8.27,8.27,8.28
25.14,8.31,0.05,8.32,0.05,-0.05,-0.02,-0.14,8.26,8.26,8.26
25.39,8.29,0.04,8.29,0.04,-0.04,-0.03,-0.14,8.26,8.26,8.25
25.65,8.27,0.02,8.27,0.02,-0.02,-0.03,-0.15,8.25,8.25,8.25
25.91,8.25,0.01,8.25,0.01,-0.01,-0.03,-0.15,8.24,8.24,8.24
26.16,8.24,0.00,8.24,0.00,-0.01,-0.03,-0.15,8.23,8.23,8.24
26.43,8.23,-0.00,8.24,0.00,-0.01,-0.03,-0.16,8.22,8.23,8.24
26.69,8.24,0.02,8.24,0.01,-0.01,-0.04,-0.16,8.23,8.23,8.23
26.96,8.24,0.02,8.25,0.02,-0.02,-0.04,-0.16,8.22,8.23,8.23
27.23,8.25,0.04,8.25,0.03,-0.03,-0.04,-0.17,8.23,8.23,8.22
27.50,8.25,0.04,8.25,0.04,-0.03,-0.04,-0.17,8.22,8.22,8.21
27.77,8.25,0.04,8.25,0.05,-0.04,-0.04,-0.17,8.21,8.21,8.21
28.05,8.25,0.05,8.25,0.05,-0.05,-0.05,-0.18,8.20,8.20,8.20
28.33,8.25,0.05,8.25,0.05,-0.06,-0.05,-0.18,8.20,8.20,8.20
28.62,8.25,0.06,8.25,0.06,-0.06,-0.05,-0.18,8.19,8.19,8.20
28.90,8.25,0.07,8.25,0.06,-0.06,-0.05,-0.19,8.19,8.19,8.19
29.19,8.25,0.07,8.25,0.07,-0.07,-0.06,-0.19,8.19,8.19,8.18
29.48,8.25,0.07,8.25,0.07,-0.07,-0.06,-0.19,8.18,8.18,8.18
29.78,8.25,0.07,8.25,0.07,-0.07,-0.06,-0.19,8.18,8.18,8.18
30.08,8.25,0.07,8.25,0.08,-0.08,-0.06,-0.20,8.18,8.18,8.18
30.38,8.25,0.09,8.25,0.08,-0.08,-0.07,-0.20,8.17,8.17,8.17
30.68,8.25,0.09,8.25,0.09,-0.09,-0.07,-0.20,8.17,8.17,8.17
30.99,8.25,0.09,8.25,0.09,-0.09,-0.07,-0.20,8.16,8.16,8.16
31.30,8.25,0.09,8.25,0.10,-0.10,-0.08,-0.20,8.16,8.16,8.16
