frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.58,4.16,2.58,4.16,-4.16,-4.22,-2.45,-1.58,-1.58,-1.58
20.20,2.63,4.24,2.63,4.24,-4.23,-4.27,-2.52,-1.60,-1.61,-1.61
20.40,2.67,4.30,2.67,4.30,-4.31,-4.32,-2.59,-1.64,-1.63,-1.63
20.61,2.72,4.37,2.72,4.37,-4.37,-4.37,-2.66,-1.66,-1.66,-1.65
20.81,2.76,4.43,2.76,4.44,-4.44,-4.42,-2.74,-1.68,-1.68,-1.67
21.02,2.81,4.50,2.81,4.50,-4.50,-4.47,-2.81,-1.69,-1.70,-1.69
21.23,2.85,4.56,2.85,4.56,-4.56,-4.52,-2.89,-1.71,-1.72,-1.71
21.44,2.88,4.61,2.88,4.62,-4.62,-4.57,-2.97,-1.74,-1.73,-1.73
21.66,2.92,4.67,2.92,4.67,-4.67,-4.62,-3.06,-1.75,-1.75,-1.75
21.87,2.96,4.72,2.96,4.72,-4.72,-4.67,-3.14,-1.76,-1.76,-1.76
22.09,2.99,4.77,2.99,4.77,-4.77,-4.71,-3.23,-1.78,-1.78,-1.78
22.31,3.02,4.81,3.02,4.81,-4.81,-4.76,-3.32,-1.79,-1.79,-1.79
22.54,3.05,4.85,3.05,4.85,-4.85,-4.80,-3.41,-1.80,-1.80,-1.80
22.76,3.07,4.88,3.07,4.88,-4.88,-4.85,-3.51,-1.81,-1.81,-1.81
22.99,3.09,4.91,3.09,4.91,-4.91,-4.89,-3.60,-1.82,-1.82,-1.82
23.22,3.11,4.94,3.11,4.94,-4.94,-4.94,-3.70,-1.84,-1.84,-1.83
23.45,3.13,4.97,3.13,4.97,-4.98,-4.98,-3.80,-1.85,-1.84,-1.84
23.69,3.16,5.01,3.16,5.01,-5.01,-5.02,-3.91,-1.85,-1.85,-1.85
23.92,3.18,5.03,3.18,5.04,-5.04,-5.06,-4.01,-1.86,-1.86,-1.85
24.16,3.21,5.07,3.21,5.07,-5.07,-5.10,-4.12,-1.86,-1.87,-1.86
24.40,3.24,5.10,3.24,5.10,-5.11,-5.14,-4.23,-1.87,-1.87,-1.86
24.65,3.27,5.14,3.27,5.14,-5.14,-5.18,-4.34,-1.87,-1.87,-1.87
24.89,3.31,5.18,3.31,5.18,-5.17,-5.21,-4.45,-1.87,-1.87,-1.87
25.14,3.34,5.22,3.34,5.22,-5.21,-5.25,-4.56,-1.87,-1.87,-1.88
25.39,3.36,5.24,3.36,5.24,-5.24,-5.28,-4.68,-1.88,-1.88,-1.88
25.65,3.38,5.27,3.38,5.27,-5.27,-5.32,-4.79,-1.89,-1.89,-1.89
25.91,3.40,5.29,3.40,5.30,-5.31,-5.35,-4.90,-1.91,-1.90,-1.89
26.16,3.43,5.33,3.43,5.33,-5.34,-5.38,-5.02,-1.91,-1.91,-1.90
26.43,3.46,5.36,3.46,5.36,-5.37,-5.41,-5.13,-1.91,-1.91,-1.90
26.69,3.49,5.40,3.49,5.40,-5.40,-5.44,-5.25,-1.91,-1.91,-1.91
26.96,3.52,5.43,3.52,5.43,-5.43,-5.47,-5.36,-1.91,-1.91,-1.91
27.23,3.54,5.45,3.54,5.46,-5.45,-5.50,-5.47,-1.91,-1.91,-1.91
27.50,3.57,5.49,3.56,5.48,-5.47,-5.52,-5.57,-1.91,-1.91,-1.92
27.77,3.58,5.50,3.58,5.50,-5.49,-5.55,-5.68,-1.91,-1.91,-1.92
28.05,3.58,5.51,3.58,5.51,-5.50,-5.57,-5.78,-1.92,-1.92,-1.93
28.33,3.58,5.51,3.58,5.51,-5.51,-5.60,-5.87,-1.93,-1.93,-1.93
28.62,3.58,5.51,3.58,5.51,-5.52,-5.62,-5.96,-1.94,-1.94,-1.93
28.90,3.58,5.52,3.58,5.52,-5.52,-5.64,-6.05,-1.94,-1.94,-1.94
29.19,3.58,5.52,3.58,5.52,-5.53,-5.66,-6.13,-1.95,-1.95,-1.94
29.48,3.59,5.53,3.59,5.53,-5.54,-5.68,-6.20,-1.95,-1.95,-1.94
29.78,3.61,5.55,3.61,5.55,-5.56,-5.70,-6.27,-1.95,-1.95,-1.94
30.08,3.63,5.57,3.63,5.57,-5.58,-5.72,-6.33,-1.95,-1.95,-1.94
30.38,3.66,5.60,3.66,5.60,-5.60,-5.74,-6.38,-1.95,-1.95,-1.94
30.68,3.69,5.64,3.69,5.64,-5.63,-5.75,-6.42,-1.95,-1.95,-1.95
30.99,3.72,5.67,3.72,5.67,-5.67,-5.77,-6.45,-1.95,-1.95,-1.95
31.30,3.75,5.70,3.75,5.70,-5.70,-5.78,-6.48,-1.95,-1.95,-1.95
31.61,3.78,5.73,3.78,5.73,-5.74,-5.80,-6.49,-1.96,-1.96,-1.95
31.93,3.81,5.77,3.81,5.77,-5.77,-5.81,-6.50,-1.96,-1.96,-1.96
32.24,3.84,5.80,3.84,5.80,-5.80,-5.82,-6.50,-1.96,-1.96,-1.96
32.57,3.87,5.84,3.87,5.84,-5.83,-5.83,-6.50,-1.96,-1.97,-1.97
32.89,3.89,5.86,3.89,5.86,-5.86,-5.84,-6.48,-1.97,-1.97,-1.97
33.22,3.91,5.88,3.91,5.88,-5.88,-5.85,-6.46,-1.97,-1.97,-1.97
33.55,3.92,5.89,3.92,5.90,-5.89,-5.86,-6.43,-1.97,-1.97,-1.97
33.89,3.93,5.91,3.93,5.91,-5.90,-5.87,-6.40,-1.97,-1.97,-1.98
34.23,3.93,5.91,3.93,5.91,-5.91,-5.88,-6.36,-1.98,-1.98,-1.98
34.57,3.92,5.91,3.92,5.91,-5.91,-5.89,-6.31,-1.99,-1.99,-1.99
34.92,3.91,5.90,3.91,5.90,-5.91,-5.90,-6.27,-2.00,-2.00,-1.99
35.27,3.91,5.90,3.91,5.90,-5.91,-5.91,-6.21,-2.00,-2.00,-1.99
35.62,3.91,5.90,3.91,5.90,-5.91,-5.91,-6.16,-2.00,-2.00,-1.99
35.97,3.91,5.91,3.91,5.91,-5.91,-5.92,-6.10,-2.00,-2.00,-2.00
36.33,3.91,5.91,3.91,5.91,-5.91,-5.92,-6.05,-2.00,-2.00,-2.00
36.70,3.91,5.91,3.91,5.91,-5.91,-5.93,-5.99,-2.00,-2.00,-2.00
37.06,3.91,5.91,3.91,5.91,-5.91,-5.94,-5.93,-2.00,-2.00,-2.00
37.43,3.91,5.91,3.91,5.91,-5.92,-5.94,-5.87,-2.01,-2.01,-2.00
37.81,3.91,5.92,3.91,5.92,-5.92,-5.95,-5.81,-2.01,-2.01,-2.01
38.19,3.91,5.92,3.91,5.92,-5.92,-5.95,-5.76,-2.02,-2.02,-2.01
38.57,3.91,5.93,3.91,5.93,-5.93,-5.95,-5.70,-2.02,-2.02,-2.02
38.95,3.91,5.93,3.91,5.93,-5.93,-5.96,-5.65,-2.02,-2.02,-2.02
39.34,3.91,5.94,3.91,5.94,-5.94,-5.96,-5.60,-2.03,-2.03,-2.03
39.74,3.91,5.94,3.91,5.94,-5.94,-5.96,-5.55,-2.03,-2.03,-2.03
40.14,3.91,5.94,3.91,5.95,-5.95,-5.97,-5.51,-2.04,-2.04,-2.03
40.54,3.91,5.95,3.91,5.95,-5.95,-5.97,-5.46,-2.04,-2.04,-2.04
40.94,3.91,5.95,3.91,5.95,-5.95,-5.97,-5.42,-2.04,-2.04,-2.04
41.35,3.91,5.95,3.91,5.95,-5.95,-5.97,-5.39,-2.04,-2.04,-2.04
41.76,3.91,5.95,3.91,5.95,-5.95,-5.97,-5.36,-2.04,-2.04,-2.04
42.18,3.91,5.94,3.91,5.94,-5.95,-5.97,-5.33,-2.04,-2.04,-2.03
42.60,3.91,5.94,3.91,5.94,-5.94,-5.98,-5.30,-2.04,-2.04,-2.03
43.03,3.91,5.94,3.91,5.94,-5.94,-5.98,-5.28,-2.03,-2.03,-2.03
43.46,3.91,5.94,3.91,5.94,-5.94,-5.98,-5.27,-2.03,-2.03,-2.03
43.90,3.91,5.94,3.91,5.94,-5.94,-5.98,-5.25,-2.03,-2.03,-2.03
44.33,3.91,5.93,3.91,5.93,-5.93,-5.98,-5.24,-2.03,-2.03,-2.02
44.78,3.91,5.93,3.91,5.93,-5.93,-5.98,-5.24,-2.02,-2.02,-2.02
45.23,3.91,5.93,3.91,5.93,-5.93,-5.97,-5.24,-2.02,-2.02,-2.02
45.68,3.91,5.93,3.91,5.93,-5.93,-5.97,-5.24,-2.02,-2.02,-2.02
46.13,3.91,5.93,3.91,5.93,-5.93,-5.97,-5.25,-2.02,-2.02,-2.02
46.60,3.91,5.94,3.91,5.94,-5.94,-5.97,-5.26,-2.03,-2.03,-2.03
47.06,3.91,5.94,3.91,5.94,-5.94,-5.97,-5.28,-2.03,-2.03,-2.03
47.53,3.91,5.94,3.91,5.94,-5.95,-5.96,-5.29,-2.04,-2.04,-2.03
48.01,3.91,5.94,3.91,5.94,-5.95,-5.96,-5.32,-2.04,-2.04,-2.03
48.49,3.91,5.95,3.91,5.95,-5.96,-5.96,-5.34,-2.05,-2.04,-2.04
48.97,3.92,5.96,3.92,5.96,-5.96,-5.95,-5.37,-2.04,-2.04,-2.04
49.46,3.93,5.97,3.93,5.97,-5.96,-5.95,-5.40,-2.04,-2.04,-2.04
49.96,3.93,5.97,3.93,5.97,-5.96,-5.94,-5.44,-2.03,-2.03,-2.04
50.46,3.93,5.96,3.93,5.96,-5.96,-5.94,-5.47,-2.03,-2.03,-2.03
50.96,3.92,5.95,3.92,5.95,-5.95,-5.93,-5.51,-2.03,-2.03,-2.03
51.47,3.91,5.94,3.91,5.94,-5.94,-5.93,-5.55,-2.03,-2.03,-2.03
51.99,3.89,5.92,3.89,5.92,-5.92,-5.92,-5.59,-2.03,-2.03,-2.03
52.51,3.86,5.88,3.86,5.89,-5.89,-5.91,-5.64,-2.03,-2.03,-2.02
53.03,3.84,5.86,3.84,5.86,-5.86,-5.91,-5.68,-2.02,-2.03,-2.02
53.56,3.81,5.83,3.81,5.83,-5.83,-5.90,-5.73,-2.02,-2.02,-2.02
54.10,3.78,5.80,3.78,5.80,-5.80,-5.89,-5.77,-2.02,-2.02,-2.02
54.64,3.75,5.77,3.75,5.76,-5.76,-5.88,-5.81,-2.01,-2.02,-2.02
55.18,3.71,5.72,3.71,5.73,-5.73,-5.87,-5.86,-2.02,-2.02,-2.01
55.74,3.68,5.69,3.68,5.69,-5.69,-5.86,-5.90,-2.01,-2.01,-2.01
56.29,3.65,5.66,3.65,5.66,-5.66,-5.85,-5.94,-2.01,-2.01,-2.01
56.86,3.63,5.63,3.63,5.63,-5.63,-5.83,-5.97,-2.00,-2.01,-2.00
57.42,3.60,5.60,3.60,5.61,-5.61,-5.82,-6.01,-2.01,-2.00,-2.00
58.00,3.59,5.59,3.59,5.59,-5.59,-5.81,-6.04,-2.00,-2.00,-2.00
58.58,3.57,5.57,3.57,5.57,-5.57,-5.79,-6.06,-2.00,-2.00,-2.00
59.16,3.56,5.55,3.56,5.56,-5.57,-5.78,-6.08,-2.01,-2.01,-1.99
59.76,3.56,5.55,3.56,5.55,-5.57,-5.76,-6.10,-2.01,-2.00,-1.99
60.35,3.57,5.56,3.57,5.56,-5.57,-5.75,-6.11,-2.00,-2.00,-1.99
60.96,3.59,5.57,3.59,5.57,-5.57,-5.73,-6.11,-1.98,-1.98,-1.98
61.57,3.60,5.58,3.60,5.58,-5.57,-5.71,-6.11,-1.97,-1.97,-1.98
62.18,3.61,5.59,3.61,5.59,-5.57,-5.69,-6.10,-1.97,-1.97,-1.98
62.80,3.60,5.58,3.60,5.58,-5.57,-5.68,-6.08,-1.97,-1.97,-1.98
63.43,3.59,5.57,3.59,5.57,-5.57,-5.66,-6.06,-1.98,-1.98,-1.98
