frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.11,1.42,5.11,1.42,-1.42,-3.82,-1.76,3.69,3.69,3.69
20.20,5.15,1.42,5.15,1.42,-1.42,-3.83,-1.81,3.73,3.73,3.73
20.40,5.20,1.43,5.20,1.43,-1.43,-3.83,-1.87,3.77,3.77,3.77
20.61,5.24,1.45,5.24,1.44,-1.44,-3.84,-1.92,3.80,3.80,3.79
20.81,5.29,1.46,5.29,1.46,-1.46,-3.84,-1.98,3.83,3.83,3.83
21.02,5.34,1.47,5.34,1.48,-1.48,-3.84,-2.03,3.86,3.86,3.87
21.23,5.39,1.50,5.39,1.50,-1.51,-3.85,-2.09,3.88,3.88,3.89
21.44,5.45,1.54,5.45,1.54,-1.54,-3.85,-2.15,3.91,3.91,3.91
21.66,5.51,1.58,5.51,1.58,-1.58,-3.86,-2.21,3.93,3.93,3.93
21.87,5.57,1.63,5.57,1.63,-1.63,-3.86,-2.28,3.95,3.94,3.94
22.09,5.63,1.67,5.63,1.68,-1.68,-3.86,-2.34,3.95,3.95,3.96
22.31,5.69,1.72,5.69,1.73,-1.73,-3.87,-2.41,3.96,3.96,3.97
22.54,5.76,1.79,5.76,1.79,-1.79,-3.87,-2.48,3.97,3.97,3.97
22.76,5.83,1.86,5.83,1.86,-1.86,-3.88,-2.55,3.97,3.97,3.98
22.99,5.90,1.93,5.90,1.93,-1.92,-3.88,-2.62,3.98,3.98,3.98
23.22,5.98,2.00,5.98,1.99,-1.99,-3.89,-2.70,3.99,3.99,3.99
23.45,6.05,2.06,6.05,2.06,-2.05,-3.89,-2.77,4.00,4.00,3.99
23.69,6.13,2.13,6.13,2.13,-2.12,-3.90,-2.85,4.01,4.01,4.00
23.92,6.22,2.20,6.22,2.19,-2.19,-3.90,-2.93,4.03,4.03,4.02
24.16,6.30,2.26,6.30,2.26,-2.26,-3.91,-3.01,4.04,4.04,4.04
24.40,6.38,2.33,6.38,2.33,-2.33,-3.92,-3.09,4.05,4.05,4.05
24.65,6.46,2.41,6.46,2.40,-2.40,-3.92,-3.18,4.06,4.06,4.05
24.89,6.54,2.47,6.55,2.48,-2.48,-3.93,-3.26,4.06,4.07,4.07
25.14,6.63,2.55,6.63,2.56,-2.56,-3.94,-3.34,4.07,4.08,4.08
25.39,6.73,2.64,6.73,2.64,-2.64,-3.94,-3.43,4.09,4.09,4.09
25.65,6.82,2.72,6.82,2.72,-2.72,-3.95,-3.51,4.10,4.10,4.10
25.91,6.91,2.80,6.91,2.81,-2.81,-3.96,-3.60,4.10,4.11,4.11
26.16,7.01,2.89,7.01,2.90,-2.89,-3.97,-3.69,4.12,4.12,4.12
26.43,7.12,2.99,7.11,2.98,-2.98,-3.97,-3.77,4.14,4.13,4.13
26.69,7.22,3.07,7.22,3.07,-3.07,-3.98,-3.86,4.15,4.14,4.15
