frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.83,-0.28,5.83,-0.28,0.28,-1.28,-1.88,6.11,6.11,6.11
20.20,5.94,-0.15,5.94,-0.15,0.15,-1.34,-1.94,6.09,6.09,6.09
20.40,6.05,-0.01,6.05,-0.01,0.01,-1.40,-1.99,6.06,6.06,6.06
20.61,6.16,0.12,6.16,0.12,-0.13,-1.46,-2.05,6.03,6.03,6.04
20.81,6.28,0.26,6.28,0.26,-0.27,-1.52,-2.10,6.01,6.01,6.02
21.02,6.39,0.40,6.39,0.40,-0.41,-1.58,-2.16,5.98,5.98,5.99
21.23,6.52,0.55,6.52,0.55,-0.56,-1.64,-2.22,5.96,5.96,5.97
21.44,6.64,0.69,6.64,0.70,-0.70,-1.71,-2.29,5.94,5.94,5.95
21.66,6.78,0.85,6.78,0.85,-0.86,-1.77,-2.35,5.92,5.92,5.93
21.87,6.91,1.00,6.92,1.01,-1.01,-1.84,-2.42,5.90,5.90,5.91
22.09,7.06,1.17,7.05,1.17,-1.17,-1.90,-2.48,5.89,5.89,5.89
22.31,7.19,1.32,7.19,1.33,-1.32,-1.97,-2.55,5.87,5.87,5.87
22.54,7.32,1.48,7.32,1.48,-1.47,-2.04,-2.62,5.84,5.85,5.84
22.76,7.46,1.64,7.45,1.63,-1.62,-2.11,-2.70,5.84,5.83,5.82
22.99,7.57,1.77,7.57,1.78,-1.77,-2.17,-2.77,5.80,5.81,5.80
23.22,7.69,1.91,7.69,1.91,-1.91,-2.25,-2.85,5.78,5.78,5.78
23.45,7.81,2.04,7.80,2.04,-2.04,-2.32,-2.93,5.77,5.76,5.77
23.69,7.92,2.17,7.92,2.17,-2.18,-2.39,-3.01,5.74,5.75,5.75
23.92,8.04,2.30,8.04,2.31,-2.31,-2.46,-3.09,5.73,5.73,5.74
24.16,8.16,2.44,8.16,2.43,-2.44,-2.53,-3.17,5.72,5.72,5.72
24.40,8.27,2.56,8.27,2.57,-2.57,-2.61,-3.26,5.70,5.71,5.71
24.65,8.39,2.69,8.39,2.70,-2.70,-2.68,-3.34,5.69,5.70,5.70
24.89,8.51,2.83,8.51,2.83,-2.82,-2.76,-3.43,5.69,5.68,5.68
25.14,8.62,2.95,8.62,2.95,-2.95,-2.84,-3.52,5.67,5.67,5.67
25.39,8.73,3.07,8.73,3.07,-3.07,-2.91,-3.61,5.66,5.66,5.66
25.65,8.84,3.19,8.84,3.19,-3.20,-2.99,-3.70,5.64,5.64,5.65
25.91,8.95,3.31,8.95,3.31,-3.32,-3.07,-3.79,5.63,5.63,5.64
26.16,9.06,3.43,9.06,3.43,-3.44,-3.15,-3.88,5.62,5.62,5.63
26.43,9.17,3.56,9.17,3.56,-3.56,-3.23,-3.97,5.61,5.61,5.61
26.69,9.28,3.68,9.28,3.68,-3.68,-3.31,-4.06,5.60,5.60,5.60
26.96,9.39,3.80,9.39,3.80,-3.80,-3.39,-4.14,5.59,5.59,5.59
27.23,9.50,3.92,9.49,3.91,-3.91,-3.48,-4.23,5.59,5.58,5.58
27.50,9.59,4.02,9.60,4.03,-4.03,-3.56,-4.32,5.56,5.57,5.57
27.77,9.70,4.13,9.70,4.13,-4.14,-3.64,-4.40,5.56,5.56,5.57
28.05,9.80,4.24,9.80,4.24,-4.24,-3.73,-4.49,5.56,5.56,5.56
28.33,9.90,4.35,9.90,4.35,-4.35,-3.81,-4.57,5.55,5.55,5.55
28.62,10.00,4.45,10.00,4.45,-4.45,-3.89,-4.65,5.55,5.54,5.55
28.90,10.09,4.55,10.09,4.55,-4.55,-3.98,-4.72,5.54,5.54,5.54
29.19,10.18,4.64,10.18,4.65,-4.65,-4.07,-4.79,5.53,5.53,5.54
29.48,10.28,4.75,10.28,4.75,-4.75,-4.15,-4.86,5.53,5.53,5.53
29.78,10.37,4.84,10.36,4.84,-4.84,-4.24,-4.92,5.53,5.53,5.53
30.08,10.45,4.93,10.45,4.93,-4.93,-4.32,-4.98,5.52,5.52,5.52
30.38,10.52,5.00,10.52,5.01,-5.01,-4.41,-5.03,5.51,5.52,5.52
30.68,10.60,5.09,10.60,5.09,-5.09,-4.50,-5.08,5.51,5.51,5.51
30.99,10.67,5.17,10.67,5.16,-5.16,-4.59,-5.13,5.51,5.51,5.50
31.30,10.73,5.23,10.73,5.24,-5.23,-4.67,-5.17,5.50,5.50,5.50
31.61,10.79,5.30,10.79,5.30,-5.30,-4.76,-5.20,5.49,5.49,5.49
31.93,10.84,5.36,10.84,5.36,-5.37,-4.85,-5.23,5.47,5.48,5.48
32.24,10.90,5.42,10.90,5.42,-5.43,-4.93,-5.26,5.47,5.47,5.48
32.57,10.96,5.49,10.95,5.49,-5.50,-5.02,-5.28,5.46,5.46,5.47
32.89,11.01,5.55,11.01,5.56,-5.56,-5.11,-5.30,5.45,5.45,5.46
33.22,11.07,5.62,11.07,5.62,-5.62,-5.19,-5.31,5.45,5.45,5.45
33.55,11.13,5.69,11.13,5.69,-5.69,-5.28,-5.32,5.44,5.44,5.44
33.89,11.18,5.75,11.18,5.75,-5.74,-5.36,-5.33,5.43,5.44,5.43
34.23,11.23,5.81,11.23,5.81,-5.80,-5.45,-5.33,5.43,5.43,5.42
34.57,11.27,5.85,11.27,5.86,-5.85,-5.53,-5.33,5.42,5.42,5.42
34.92,11.31,5.90,11.31,5.90,-5.90,-5.61,-5.33,5.41,5.41,5.41
35.27,11.34,5.94,11.34,5.94,-5.94,-5.70,-5.33,5.40,5.40,5.40
35.62,11.38,5.98,11.38,5.98,-5.98,-5.78,-5.33,5.40,5.39,5.40
35.97,11.41,6.02,11.41,6.02,-6.02,-5.86,-5.32,5.38,5.39,5.39
36.33,11.45,6.06,11.45,6.06,-6.07,-5.94,-5.32,5.38,5.38,5.39
36.70,11.48,6.10,11.49,6.11,-6.11,-6.01,-5.32,5.37,5.37,5.38
37.06,11.53,6.16,11.53,6.16,-6.16,-6.09,-5.31,5.37,5.37,5.37
37.43,11.58,6.21,11.58,6.21,-6.21,-6.17,-5.31,5.37,5.36,5.37
37.81,11.62,6.26,11.63,6.27,-6.26,-6.24,-5.31,5.36,5.36,5.36
38.19,11.68,6.32,11.67,6.32,-6.32,-6.31,-5.31,5.36,5.36,5.36
38.57,11.72,6.37,11.72,6.37,-6.37,-6.38,-5.31,5.35,5.35,5.35
38.95,11.77,6.42,11.77,6.43,-6.43,-6.45,-5.32,5.34,5.35,5.35
39.34,11.83,6.49,11.82,6.48,-6.48,-6.52,-5.33,5.35,5.34,5.34
39.74,11.87,6.53,11.87,6.54,-6.54,-6.59,-5.34,5.33,5.34,5.34
40.14,11.92,6.59,11.92,6.59,-6.59,-6.65,-5.35,5.33,5.33,5.33
40.54,11.97,6.64,11.97,6.64,-6.65,-6.71,-5.37,5.32,5.32,5.33
40.94,12.02,6.70,12.02,6.70,-6.70,-6.77,-5.39,5.32,5.32,5.32
41.35,12.07,6.75,12.07,6.75,-6.76,-6.83,-5.41,5.31,5.31,5.32
41.76,12.12,6.81,12.12,6.81,-6.81,-6.88,-5.44,5.31,5.31,5.31
42.18,12.17,6.86,12.17,6.86,-6.86,-6.94,-5.47,5.31,5.31,5.31
42.60,12.21,6.91,12.21,6.91,-6.91,-6.99,-5.51,5.30,5.30,5.30
43.03,12.25,6.95,12.25,6.96,-6.95,-7.04,-5.55,5.29,5.30,5.30
43.46,12.29,7.00,12.29,7.00,-7.00,-7.08,-5.59,5.29,5.29,5.29
43.90,12.33,7.04,12.32,7.03,-7.03,-7.13,-5.64,5.30,5.29,5.29
44.33,12.35,7.06,12.35,7.07,-7.06,-7.17,-5.69,5.29,5.29,5.29
