frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.07,-17.63,-14.07,-17.63,6.00,5.40,2.74,-8.07,-8.07,3.56
20.20,-13.95,-17.49,-13.95,-17.49,6.00,5.40,2.81,-7.95,-7.95,3.54
20.40,-13.83,-17.34,-13.83,-17.34,6.00,5.39,2.89,-7.83,-7.83,3.51
20.61,-13.71,-17.20,-13.71,-17.19,6.00,5.39,2.98,-7.71,-7.71,3.49
20.81,-13.58,-17.04,-13.58,-17.05,6.00,5.39,3.06,-7.58,-7.58,3.47
21.02,-13.46,-16.90,-13.46,-16.90,6.00,5.39,3.15,-7.46,-7.46,3.44
21.23,-13.33,-16.75,-13.33,-16.75,6.00,5.38,3.24,-7.33,-7.33,3.42
21.44,-13.21,-16.60,-13.21,-16.61,6.00,5.38,3.33,-7.21,-7.21,3.40
21.66,-13.10,-16.48,-13.09,-16.47,6.00,5.38,3.43,-7.10,-7.09,3.38
21.87,-12.98,-16.33,-12.98,-16.33,6.00,5.37,3.53,-6.98,-6.98,3.35
22.09,-12.86,-16.19,-12.86,-16.20,6.00,5.37,3.63,-6.86,-6.86,3.33
22.31,-12.75,-16.06,-12.75,-16.06,6.00,5.37,3.73,-6.75,-6.75,3.31
22.54,-12.63,-15.92,-12.63,-15.91,6.00,5.36,3.84,-6.63,-6.63,3.28
22.76,-12.50,-15.76,-12.51,-15.77,6.00,5.36,3.95,-6.50,-6.51,3.26
22.99,-12.38,-15.62,-12.38,-15.62,6.00,5.36,4.06,-6.38,-6.38,3.24
23.22,-12.26,-15.48,-12.25,-15.48,6.00,5.35,4.17,-6.26,-6.25,3.22
23.45,-12.12,-15.33,-12.12,-15.33,6.00,5.35,4.29,-6.12,-6.12,3.21
23.69,-11.99,-15.18,-11.99,-15.18,6.00,5.34,4.41,-5.99,-5.99,3.19
23.92,-11.85,-15.03,-11.85,-15.03,6.00,5.34,4.53,-5.85,-5.85,3.18
24.16,-11.72,-14.88,-11.72,-14.89,6.00,5.34,4.65,-5.72,-5.72,3.16
24.40,-11.60,-14.75,-11.60,-14.75,6.00,5.33,4.78,-5.60,-5.60,3.15
24.65,-11.48,-14.62,-11.48,-14.61,6.00,5.33,4.91,-5.48,-5.48,3.14
24.89,-11.36,-14.48,-11.36,-14.48,6.00,5.32,5.04,-5.36,-5.36,3.12
25.14,-11.24,-14.35,-11.24,-14.35,6.00,5.32,5.17,-5.24,-5.24,3.11
25.39,-11.12,-14.22,-11.12,-14.22,6.00,5.31,5.30,-5.12,-5.12,3.10
25.65,-11.01,-14.10,-11.01,-14.09,6.00,5.31,5.43,-5.01,-5.01,3.09
25.91,-10.89,-13.97,-10.89,-13.96,6.00,5.30,5.57,-4.89,-4.89,3.08
26.16,-10.76,-13.82,-10.76,-13.82,6.00,5.30,5.70,-4.76,-4.76,3.06
26.43,-10.63,-13.68,-10.63,-13.68,6.00,5.29,5.83,-4.63,-4.63,3.04
26.69,-10.50,-13.53,-10.50,-13.53,6.00,5.29,5.96,-4.50,-4.50,3.03
26.96,-10.36,-13.38,-10.36,-13.38,6.00,5.28,6.09,-4.36,-4.36,3.02
27.23,-10.22,-13.23,-10.23,-13.24,6.00,5.28,6.22,-4.22,-4.23,3.01
27.50,-10.09,-13.09,-10.08,-13.09,6.00,5.27,6.34,-4.09,-4.08,3.00
27.77,-9.94,-12.94,-9.94,-12.94,6.00,5.27,6.46,-3.94,-3.94,3.00
28.05,-9.79,-12.78,-9.79,-12.78,6.00,5.26,6.58,-3.79,-3.79,2.99
28.33,-9.65,-12.63,-9.64,-12.63,6.00,5.25,6.69,-3.65,-3.64,2.98
28.62,-9.49,-12.47,-9.49,-12.47,6.00,5.25,6.79,-3.49,-3.49,2.98
28.90,-9.34,-12.31,-9.34,-12.31,6.00,5.24,6.89,-3.34,-3.34,2.97
29.19,-9.18,-12.14,-9.18,-12.14,6.00,5.23,6.98,-3.18,-3.18,2.97
29.48,-9.01,-11.96,-9.01,-11.97,6.00,5.23,7.05,-3.01,-3.01,2.95
29.78,-8.84,-11.79,-8.84,-11.79,6.00,5.22,7.12,-2.84,-2.84,2.95
30.08,-8.66,-11.60,-8.67,-11.61,6.00,5.21,7.18,-2.66,-2.67,2.94
30.38,-8.49,-11.43,-8.49,-11.42,6.00,5.21,7.23,-2.49,-2.49,2.94
30.68,-8.30,-11.23,-8.31,-11.24,6.00,5.20,7.26,-2.30,-2.31,2.93
30.99,-8.12,-11.04,-8.12,-11.04,6.00,5.19,7.29,-2.12,-2.12,2.92
31.30,-7.94,-10.86,-7.94,-10.85,6.00,5.18,7.30,-1.94,-1.94,2.92
