frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.61,-6.73,-5.61,-6.73,5.97,5.66,1.45,0.36,0.36,1.12
20.20,-5.50,-6.62,-5.50,-6.63,6.00,5.62,1.50,0.50,0.50,1.12
20.40,-5.39,-6.52,-5.40,-6.53,6.02,5.57,1.54,0.63,0.63,1.13
20.61,-5.29,-6.43,-5.29,-6.42,6.03,5.52,1.59,0.74,0.74,1.14
20.81,-5.18,-6.32,-5.18,-6.32,6.03,5.47,1.64,0.84,0.84,1.14
21.02,-5.07,-6.22,-5.07,-6.22,6.01,5.42,1.69,0.94,0.93,1.15
21.23,-4.96,-6.11,-4.96,-6.11,5.98,5.37,1.74,1.01,1.01,1.15
21.44,-4.85,-6.01,-4.85,-6.01,5.93,5.32,1.79,1.08,1.08,1.16
21.66,-4.74,-5.91,-4.74,-5.91,5.87,5.27,1.84,1.13,1.13,1.17
21.87,-4.63,-5.80,-4.63,-5.80,5.80,5.22,1.90,1.17,1.17,1.17
22.09,-4.52,-5.70,-4.52,-5.70,5.71,5.17,1.96,1.19,1.19,1.18
22.31,-4.41,-5.60,-4.41,-5.59,5.62,5.12,2.02,1.21,1.21,1.19
22.54,-4.30,-5.49,-4.30,-5.49,5.51,5.07,2.08,1.21,1.21,1.19
22.76,-4.19,-5.39,-4.20,-5.39,5.40,5.01,2.14,1.21,1.21,1.20
22.99,-4.09,-5.30,-4.09,-5.30,5.30,4.96,2.20,1.20,1.21,1.21
23.22,-3.98,-5.20,-3.98,-5.20,5.20,4.90,2.27,1.21,1.21,1.22
23.45,-3.87,-5.10,-3.87,-5.10,5.10,4.85,2.33,1.23,1.23,1.23
23.69,-3.76,-5.00,-3.76,-5.00,5.00,4.79,2.40,1.24,1.24,1.24
23.92,-3.65,-4.90,-3.65,-4.90,4.91,4.73,2.47,1.25,1.25,1.25
24.16,-3.55,-4.81,-3.55,-4.81,4.81,4.68,2.54,1.26,1.26,1.26
24.40,-3.44,-4.71,-3.44,-4.71,4.71,4.62,2.61,1.27,1.27,1.27
24.65,-3.33,-4.62,-3.34,-4.62,4.62,4.56,2.68,1.28,1.28,1.29
24.89,-3.23,-4.53,-3.23,-4.52,4.52,4.50,2.75,1.29,1.30,1.30
25.14,-3.12,-4.43,-3.12,-4.43,4.43,4.44,2.82,1.31,1.31,1.31
25.39,-3.01,-4.33,-3.02,-4.33,4.33,4.38,2.90,1.32,1.32,1.32
25.65,-2.91,-4.24,-2.91,-4.24,4.24,4.32,2.97,1.33,1.33,1.33
25.91,-2.80,-4.15,-2.80,-4.15,4.15,4.26,3.04,1.34,1.35,1.35
