frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.11,-6.84,-1.10,-6.83,6.00,6.12,2.31,4.89,4.90,5.73
20.20,-1.09,-6.81,-1.10,-6.82,6.00,6.09,2.38,4.91,4.90,5.72
20.40,-1.08,-6.80,-1.09,-6.80,6.00,6.06,2.44,4.92,4.91,5.72
20.61,-1.06,-6.77,-1.07,-6.77,6.00,6.02,2.52,4.94,4.93,5.71
20.81,-1.04,-6.74,-1.05,-6.74,6.00,5.99,2.59,4.96,4.95,5.69
21.02,-1.02,-6.71,-1.00,-6.69,6.00,5.96,2.67,4.98,5.00,5.68
21.23,-0.93,-6.62,-0.94,-6.63,6.00,5.93,2.74,5.07,5.06,5.68
21.44,-0.85,-6.55,-0.85,-6.54,6.00,5.90,2.82,5.15,5.15,5.69
21.66,-0.76,-6.45,-0.76,-6.44,6.00,5.86,2.91,5.24,5.24,5.68
21.87,-0.67,-6.35,-0.68,-6.36,6.00,5.83,2.99,5.33,5.32,5.68
22.09,-0.61,-6.28,-0.63,-6.30,6.00,5.80,3.08,5.39,5.37,5.67
22.31,-0.60,-6.27,-0.60,-6.26,6.00,5.77,3.17,5.40,5.40,5.67
22.54,-0.58,-6.24,-0.58,-6.25,6.00,5.73,3.26,5.42,5.42,5.66
22.76,-0.57,-6.24,-0.57,-6.24,6.01,5.70,3.35,5.44,5.44,5.67
22.99,-0.55,-6.22,-0.55,-6.21,6.02,5.66,3.45,5.46,5.47,5.67
23.22,-0.51,-6.17,-0.52,-6.18,6.02,5.63,3.55,5.51,5.50,5.66
23.45,-0.47,-6.13,-0.48,-6.14,6.01,5.60,3.65,5.54,5.53,5.66
23.69,-0.43,-6.09,-0.44,-6.09,5.99,5.56,3.75,5.55,5.55,5.66
23.92,-0.39,-6.05,-0.38,-6.04,5.95,5.53,3.86,5.56,5.57,5.66
24.16,-0.31,-5.98,-0.30,-5.97,5.90,5.49,3.97,5.59,5.60,5.67
24.40,-0.20,-5.88,-0.20,-5.88,5.84,5.46,4.07,5.64,5.64,5.67
24.65,-0.09,-5.77,-0.09,-5.77,5.78,5.42,4.19,5.68,5.69,5.67
24.89,0.01,-5.66,0.00,-5.67,5.71,5.38,4.30,5.72,5.71,5.67
