frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.96,-22.92,-15.96,-22.92,6.00,6.10,2.60,-9.96,-9.96,6.96
20.20,-15.85,-22.81,-15.84,-22.81,6.00,6.10,2.68,-9.85,-9.84,6.96
20.40,-15.74,-22.71,-15.73,-22.70,6.00,6.10,2.75,-9.74,-9.73,6.97
20.61,-15.62,-22.60,-15.62,-22.60,6.00,6.10,2.83,-9.62,-9.62,6.98
20.81,-15.51,-22.49,-15.51,-22.49,6.00,6.10,2.91,-9.51,-9.51,6.98
21.02,-15.40,-22.39,-15.39,-22.38,6.00,6.10,2.99,-9.40,-9.39,6.99
21.23,-15.29,-22.28,-15.28,-22.28,6.00,6.10,3.08,-9.29,-9.28,6.99
21.44,-15.16,-22.17,-15.17,-22.17,6.00,6.10,3.17,-9.16,-9.17,7.00
21.66,-15.06,-22.07,-15.06,-22.06,6.00,6.10,3.26,-9.06,-9.06,7.01
21.87,-14.94,-21.95,-14.94,-21.95,6.00,6.10,3.35,-8.94,-8.94,7.01
22.09,-14.82,-21.84,-14.83,-21.85,6.00,6.10,3.44,-8.82,-8.83,7.02
22.31,-14.70,-21.73,-14.71,-21.73,6.00,6.09,3.54,-8.70,-8.71,7.03
22.54,-14.60,-21.63,-14.59,-21.63,6.00,6.09,3.64,-8.60,-8.59,7.03
22.76,-14.48,-21.51,-14.48,-21.52,6.00,6.09,3.75,-8.48,-8.48,7.04
22.99,-14.37,-21.41,-14.36,-21.41,6.00,6.09,3.85,-8.37,-8.36,7.05
23.22,-14.25,-21.30,-14.25,-21.30,6.00,6.09,3.96,-8.25,-8.25,7.06
23.45,-14.13,-21.19,-14.13,-21.19,6.00,6.09,4.07,-8.13,-8.13,7.07
23.69,-14.01,-21.08,-14.01,-21.08,6.00,6.09,4.18,-8.01,-8.01,7.08
23.92,-13.88,-20.97,-13.89,-20.97,6.00,6.09,4.30,-7.88,-7.89,7.09
24.16,-13.77,-20.86,-13.77,-20.86,6.00,6.09,4.42,-7.77,-7.77,7.10
24.40,-13.64,-20.75,-13.64,-20.75,6.00,6.08,4.53,-7.64,-7.64,7.11
24.65,-13.52,-20.64,-13.52,-20.64,6.00,6.08,4.66,-7.52,-7.52,7.12
24.89,-13.39,-20.53,-13.39,-20.53,6.00,6.08,4.78,-7.39,-7.39,7.13
25.14,-13.27,-20.42,-13.27,-20.41,6.00,6.08,4.90,-7.27,-7.27,7.14
25.39,-13.14,-20.30,-13.15,-20.30,6.00,6.08,5.03,-7.14,-7.15,7.15
25.65,-13.03,-20.19,-13.03,-20.19,6.00,6.08,5.15,-7.03,-7.03,7.16
25.91,-12.91,-20.09,-12.90,-20.08,6.00,6.08,5.28,-6.91,-6.90,7.18
26.16,-12.77,-19.96,-12.78,-19.97,6.00,6.07,5.41,-6.77,-6.78,7.19
26.43,-12.65,-19.85,-12.65,-19.85,6.00,6.07,5.53,-6.65,-6.65,7.20
26.69,-12.53,-19.73,-12.52,-19.73,6.00,6.07,5.66,-6.53,-6.52,7.21
26.96,-12.40,-19.63,-12.40,-19.62,6.00,6.07,5.78,-6.40,-6.40,7.23
27.23,-12.27,-19.50,-12.27,-19.51,6.00,6.07,5.90,-6.27,-6.27,7.24
27.50,-12.15,-19.40,-12.14,-19.40,6.00,6.07,6.02,-6.15,-6.14,7.26
27.77,-12.01,-19.28,-12.02,-19.29,6.00,6.06,6.14,-6.01,-6.02,7.27
28.05,-11.90,-19.18,-11.89,-19.18,6.00,6.06,6.25,-5.90,-5.89,7.28
28.33,-11.77,-19.06,-11.76,-19.06,6.00,6.06,6.36,-5.77,-5.76,7.29
28.62,-11.64,-18.95,-11.63,-18.94,6.00,6.06,6.47,-5.64,-5.63,7.31
28.90,-11.50,-18.82,-11.50,-18.82,6.00,6.06,6.56,-5.50,-5.50,7.32
29.19,-11.37,-18.71,-11.37,-18.70,6.00,6.05,6.65,-5.37,-5.37,7.34
29.48,-11.24,-18.58,-11.23,-18.59,6.00,6.05,6.74,-5.24,-5.23,7.35
29.78,-11.11,-18.48,-11.11,-18.47,6.00,6.05,6.81,-5.11,-5.11,7.37
30.08,-10.98,-18.36,-10.98,-18.36,6.00,6.05,6.88,-4.98,-4.98,7.38
30.38,-10.86,-18.25,-10.86,-18.25,6.00,6.04,6.94,-4.86,-4.86,7.40
30.68,-10.74,-18.14,-10.74,-18.14,6.00,6.04,6.99,-4.74,-4.74,7.40
30.99,-10.62,-18.04,-10.61,-18.03,6.00,6.04,7.03,-4.62,-4.61,7.42
31.30,-10.48,-17.91,-10.48,-17.91,6.00,6.04,7.06,-4.48,-4.48,7.43
31.61,-10.35,-17.80,-10.35,-17.80,6.00,6.03,7.09,-4.35,-4.35,7.45
31.93,-10.22,-17.68,-10.22,-17.68,6.00,6.03,7.10,-4.22,-4.22,7.46
32.24,-10.08,-17.56,-10.08,-17.56,6.00,6.03,7.10,-4.08,-4.08,7.48
32.57,-9.95,-17.43,-9.95,-17.43,6.00,6.03,7.10,-3.95,-3.95,7.49
32.89,-9.81,-17.31,-9.81,-17.31,6.00,6.02,7.09,-3.81,-3.81,7.50
33.22,-9.68,-17.19,-9.67,-17.19,6.00,6.02,7.07,-3.68,-3.67,7.51
33.55,-9.53,-17.07,-9.53,-17.06,6.00,6.02,7.04,-3.53,-3.53,7.53
33.89,-9.40,-16.93,-9.40,-16.94,6.00,6.01,7.00,-3.40,-3.40,7.54
34.23,-9.26,-16.81,-9.26,-16.81,6.00,6.01,6.97,-3.26,-3.26,7.56
34.57,-9.13,-16.69,-9.12,-16.69,6.00,6.01,6.92,-3.13,-3.12,7.56
34.92,-8.99,-16.56,-8.99,-16.57,6.00,6.00,6.87,-2.99,-2.99,7.57
35.27,-8.86,-16.45,-8.86,-16.44,6.00,6.00,6.82,-2.86,-2.86,7.59
35.62,-8.72,-16.32,-8.72,-16.32,6.00,6.00,6.76,-2.72,-2.72,7.60
35.97,-8.58,-16.19,-8.58,-16.19,6.00,5.99,6.71,-2.58,-2.58,7.61
36.33,-8.44,-16.06,-8.45,-16.06,6.00,5.99,6.65,-2.44,-2.45,7.61
