frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.41,-0.03,7.41,-0.04,0.03,0.03,0.24,7.44,7.44,7.44
20.20,7.38,-0.06,7.38,-0.06,0.06,0.03,0.25,7.44,7.44,7.44
20.40,7.35,-0.08,7.35,-0.08,0.08,0.04,0.26,7.43,7.43,7.43
20.61,7.33,-0.10,7.32,-0.10,0.11,0.04,0.27,7.43,7.43,7.43
20.81,7.30,-0.12,7.30,-0.12,0.13,0.05,0.28,7.43,7.43,7.42
21.02,7.27,-0.15,7.27,-0.15,0.15,0.05,0.29,7.42,7.42,7.42
21.23,7.24,-0.17,7.24,-0.17,0.17,0.06,0.30,7.41,7.41,7.41
21.44,7.21,-0.20,7.21,-0.20,0.19,0.07,0.31,7.40,7.40,7.41
21.66,7.19,-0.21,7.18,-0.22,0.22,0.07,0.32,7.40,7.40,7.40
21.87,7.16,-0.24,7.16,-0.23,0.24,0.08,0.33,7.39,7.40,7.40
22.09,7.14,-0.25,7.14,-0.25,0.26,0.09,0.34,7.39,7.39,7.39
22.31,7.12,-0.27,7.11,-0.27,0.27,0.10,0.35,7.39,7.39,7.39
22.54,7.09,-0.30,7.09,-0.29,0.29,0.11,0.37,7.38,7.38,7.39
22.76,7.07,-0.31,7.07,-0.31,0.31,0.12,0.38,7.38,7.38,7.38
22.99,7.05,-0.33,7.05,-0.33,0.32,0.13,0.39,7.37,7.37,7.38
23.22,7.03,-0.34,7.03,-0.34,0.34,0.14,0.40,7.37,7.37,7.37
23.45,7.01,-0.36,7.01,-0.36,0.36,0.15,0.42,7.36,7.36,7.36
23.69,6.99,-0.38,6.99,-0.37,0.37,0.16,0.43,7.36,7.36,7.36
23.92,6.98,-0.38,6.97,-0.38,0.39,0.18,0.44,7.36,7.36,7.35
24.16,6.96,-0.40,6.95,-0.40,0.40,0.19,0.46,7.36,7.36,7.35
24.40,6.93,-0.42,6.93,-0.42,0.41,0.20,0.47,7.34,7.35,7.35
24.65,6.92,-0.43,6.91,-0.43,0.43,0.22,0.48,7.35,7.34,7.35
24.89,6.90,-0.44,6.90,-0.44,0.44,0.23,0.50,7.34,7.34,7.34
25.14,6.89,-0.45,6.89,-0.45,0.45,0.25,0.51,7.34,7.34,7.34
25.39,6.88,-0.46,6.88,-0.46,0.47,0.27,0.53,7.34,7.34,7.34
25.65,6.87,-0.47,6.86,-0.47,0.48,0.28,0.54,7.34,7.34,7.34
25.91,6.85,-0.49,6.85,-0.49,0.49,0.30,0.55,7.33,7.34,7.34
26.16,6.84,-0.50,6.84,-0.50,0.49,0.32,0.57,7.33,7.33,7.34
26.43,6.83,-0.51,6.83,-0.51,0.50,0.34,0.58,7.33,7.33,7.34
26.69,6.82,-0.51,6.82,-0.51,0.51,0.36,0.59,7.33,7.33,7.32
26.96,6.81,-0.52,6.81,-0.51,0.52,0.38,0.60,7.32,7.33,7.32
27.23,6.81,-0.51,6.80,-0.52,0.52,0.39,0.61,7.33,7.32,7.32
27.50,6.79,-0.53,6.80,-0.53,0.53,0.41,0.62,7.31,7.32,7.32
27.77,6.79,-0.53,6.79,-0.53,0.53,0.43,0.63,7.32,7.32,7.32
28.05,6.79,-0.52,6.78,-0.53,0.53,0.45,0.64,7.32,7.31,7.31
28.33,6.77,-0.54,6.77,-0.53,0.53,0.46,0.65,7.30,7.31,7.31
28.62,6.77,-0.54,6.77,-0.54,0.54,0.48,0.65,7.30,7.30,7.31
28.90,6.76,-0.54,6.76,-0.54,0.54,0.49,0.66,7.29,7.29,7.29
29.19,6.76,-0.54,6.76,-0.53,0.53,0.51,0.66,7.29,7.29,7.29
29.48,6.76,-0.53,6.76,-0.53,0.53,0.52,0.66,7.29,7.29,7.29
29.78,6.76,-0.52,6.75,-0.53,0.53,0.52,0.66,7.29,7.29,7.28
30.08,6.75,-0.53,6.75,-0.53,0.53,0.53,0.66,7.28,7.28,7.28
30.38,6.75,-0.53,6.75,-0.53,0.53,0.53,0.65,7.28,7.28,7.28
30.68,6.75,-0.53,6.75,-0.53,0.53,0.53,0.65,7.28,7.28,7.28
30.99,6.75,-0.53,6.75,-0.53,0.53,0.53,0.64,7.27,7.27,7.27
31.30,6.75,-0.52,6.75,-0.53,0.53,0.53,0.63,7.27,7.27,7.27
31.61,6.75,-0.53,6.75,-0.53,0.52,0.52,0.62,7.27,7.27,7.28
31.93,6.76,-0.52,6.75,-0.52,0.52,0.51,0.60,7.28,7.28,7.28
32.24,6.76,-0.52,6.76,-0.52,0.52,0.49,0.59,7.27,7.28,7.28
