frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.42,-3.85,4.42,-3.85,3.85,3.63,1.52,8.27,8.27,8.27
20.20,4.42,-3.82,4.42,-3.82,3.82,3.63,1.56,8.24,8.25,8.24
20.40,4.43,-3.79,4.43,-3.79,3.79,3.63,1.61,8.23,8.22,8.22
20.61,4.43,-3.77,4.43,-3.77,3.77,3.62,1.65,8.20,8.20,8.20
20.81,4.44,-3.74,4.44,-3.74,3.74,3.62,1.70,8.18,8.18,8.18
21.02,4.44,-3.72,4.44,-3.72,3.72,3.62,1.75,8.16,8.16,8.16
21.23,4.44,-3.70,4.44,-3.70,3.69,3.61,1.80,8.13,8.14,8.14
21.44,4.45,-3.67,4.45,-3.67,3.67,3.61,1.85,8.12,8.12,8.12
21.66,4.45,-3.65,4.45,-3.65,3.65,3.60,1.91,8.10,8.10,8.10
21.87,4.46,-3.63,4.46,-3.63,3.63,3.60,1.96,8.09,8.09,8.09
22.09,4.46,-3.61,4.46,-3.61,3.61,3.59,2.02,8.07,8.07,8.07
22.31,4.47,-3.59,4.47,-3.59,3.59,3.59,2.07,8.06,8.06,8.06
22.54,4.47,-3.58,4.47,-3.57,3.57,3.58,2.13,8.04,8.05,8.05
22.76,4.48,-3.56,4.48,-3.56,3.56,3.58,2.19,8.04,8.04,8.04
22.99,4.48,-3.55,4.48,-3.55,3.54,3.57,2.25,8.02,8.02,8.03
23.22,4.48,-3.54,4.48,-3.53,3.53,3.56,2.32,8.01,8.01,8.02
23.45,4.49,-3.52,4.49,-3.52,3.52,3.56,2.38,8.01,8.01,8.01
23.69,4.49,-3.50,4.49,-3.51,3.51,3.55,2.45,8.00,8.00,7.99
23.92,4.50,-3.49,4.50,-3.49,3.49,3.54,2.52,8.00,7.99,7.99
24.16,4.50,-3.48,4.50,-3.48,3.48,3.54,2.59,7.98,7.99,7.98
24.40,4.51,-3.47,4.51,-3.47,3.47,3.53,2.65,7.98,7.98,7.98
24.65,4.51,-3.46,4.51,-3.46,3.46,3.52,2.73,7.97,7.97,7.97
24.89,4.52,-3.45,4.52,-3.45,3.45,3.51,2.80,7.97,7.97,7.97
