frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.32,5.17,9.32,5.17,-5.17,-5.16,-3.19,4.15,4.15,4.15
20.20,9.36,5.24,9.36,5.24,-5.24,-5.21,-3.27,4.12,4.12,4.12
20.40,9.41,5.31,9.40,5.30,-5.30,-5.27,-3.36,4.11,4.10,4.10
20.61,9.45,5.37,9.45,5.37,-5.37,-5.32,-3.46,4.08,4.08,4.08
20.81,9.49,5.43,9.49,5.43,-5.43,-5.38,-3.55,4.06,4.06,4.06
21.02,9.53,5.49,9.53,5.49,-5.49,-5.44,-3.65,4.03,4.04,4.04
21.23,9.58,5.56,9.57,5.56,-5.56,-5.49,-3.75,4.02,4.02,4.02
21.44,9.62,5.62,9.62,5.62,-5.62,-5.55,-3.86,4.00,4.00,4.00
21.66,9.66,5.68,9.66,5.68,-5.68,-5.60,-3.96,3.98,3.98,3.98
21.87,9.71,5.74,9.70,5.74,-5.74,-5.66,-4.07,3.97,3.97,3.97
22.09,9.75,5.80,9.75,5.80,-5.80,-5.72,-4.19,3.95,3.95,3.95
22.31,9.79,5.85,9.79,5.85,-5.85,-5.77,-4.30,3.94,3.94,3.94
22.54,9.84,5.91,9.84,5.91,-5.91,-5.83,-4.42,3.93,3.93,3.93
22.76,9.88,5.96,9.88,5.96,-5.96,-5.88,-4.54,3.92,3.92,3.92
22.99,9.93,6.02,9.93,6.02,-6.02,-5.94,-4.67,3.91,3.91,3.91
23.22,9.97,6.07,9.97,6.07,-6.07,-5.99,-4.80,3.90,3.90,3.90
23.45,10.01,6.12,10.01,6.12,-6.12,-6.05,-4.93,3.89,3.89,3.89
23.69,10.05,6.17,10.05,6.17,-6.17,-6.10,-5.06,3.88,3.88,3.88
23.92,10.10,6.22,10.09,6.22,-6.22,-6.16,-5.20,3.88,3.88,3.88
24.16,10.14,6.27,10.14,6.27,-6.27,-6.21,-5.33,3.87,3.87,3.87
24.40,10.18,6.31,10.18,6.32,-6.32,-6.27,-5.47,3.86,3.87,3.87
24.65,10.23,6.37,10.22,6.36,-6.36,-6.32,-5.62,3.86,3.86,3.86
24.89,10.27,6.41,10.27,6.41,-6.41,-6.37,-5.76,3.86,3.86,3.86
25.14,10.31,6.46,10.31,6.46,-6.46,-6.43,-5.91,3.85,3.85,3.85
25.39,10.36,6.51,10.35,6.51,-6.51,-6.48,-6.06,3.85,3.85,3.85
25.65,10.40,6.56,10.40,6.56,-6.56,-6.53,-6.21,3.84,3.84,3.84
25.91,10.44,6.60,10.44,6.60,-6.61,-6.59,-6.36,3.83,3.84,3.84
26.16,10.49,6.66,10.49,6.65,-6.65,-6.64,-6.51,3.84,3.83,3.83
26.43,10.53,6.70,10.53,6.70,-6.70,-6.69,-6.66,3.83,3.83,3.83
26.69,10.58,6.76,10.57,6.75,-6.75,-6.74,-6.81,3.83,3.82,3.82
26.96,10.62,6.80,10.62,6.80,-6.80,-6.79,-6.96,3.82,3.82,3.82
27.23,10.66,6.84,10.66,6.85,-6.85,-6.84,-7.10,3.81,3.82,3.82
27.50,10.71,6.90,10.70,6.89,-6.89,-6.89,-7.25,3.82,3.81,3.81
27.77,10.75,6.94,10.75,6.94,-6.94,-6.94,-7.39,3.81,3.81,3.81
28.05,10.79,6.99,10.79,6.99,-6.99,-6.99,-7.52,3.80,3.80,3.80
28.33,10.83,7.03,10.83,7.03,-7.03,-7.04,-7.65,3.80,3.80,3.80
28.62,10.87,7.07,10.87,7.08,-7.08,-7.09,-7.78,3.79,3.80,3.80
28.90,10.92,7.13,10.92,7.12,-7.12,-7.14,-7.90,3.80,3.80,3.79
29.19,10.96,7.17,10.96,7.17,-7.16,-7.19,-8.01,3.79,3.79,3.79
