frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.21,12.24,17.21,12.24,-12.24,-12.32,-5.95,4.97,4.97,4.97
20.20,17.21,12.27,17.20,12.26,-12.26,-12.32,-6.09,4.94,4.94,4.94
20.40,17.20,12.28,17.20,12.28,-12.28,-12.32,-6.24,4.91,4.91,4.92
20.61,17.20,12.30,17.19,12.30,-12.30,-12.32,-6.39,4.89,4.89,4.90
20.81,17.19,12.31,17.19,12.31,-12.32,-12.32,-6.55,4.87,4.87,4.88
21.02,17.19,12.33,17.19,12.33,-12.34,-12.32,-6.71,4.85,4.85,4.86
21.23,17.19,12.35,17.18,12.35,-12.35,-12.32,-6.88,4.83,4.83,4.84
21.44,17.19,12.37,17.18,12.37,-12.37,-12.32,-7.05,4.82,4.82,4.82
21.66,17.18,12.38,17.18,12.38,-12.38,-12.32,-7.22,4.80,4.80,4.80
21.87,17.18,12.39,17.18,12.39,-12.39,-12.32,-7.40,4.78,4.79,4.78
22.09,17.18,12.41,17.17,12.40,-12.40,-12.31,-7.59,4.77,4.77,4.77
22.31,17.17,12.41,17.17,12.41,-12.41,-12.31,-7.78,4.76,4.76,4.76
22.54,17.16,12.41,17.16,12.41,-12.42,-12.31,-7.97,4.74,4.74,4.75
22.76,17.16,12.42,17.15,12.42,-12.42,-12.31,-8.17,4.73,4.73,4.74
22.99,17.15,12.42,17.15,12.42,-12.43,-12.31,-8.38,4.72,4.72,4.73
23.22,17.15,12.43,17.14,12.43,-12.43,-12.30,-8.59,4.72,4.71,4.72
23.45,17.14,12.43,17.14,12.43,-12.43,-12.30,-8.81,4.70,4.71,4.71
23.69,17.14,12.44,17.13,12.44,-12.43,-12.30,-9.03,4.70,4.70,4.70
23.92,17.13,12.43,17.13,12.44,-12.43,-12.30,-9.25,4.69,4.70,4.70
24.16,17.13,12.44,17.12,12.44,-12.43,-12.29,-9.49,4.69,4.69,4.69
24.40,17.12,12.43,17.11,12.43,-12.43,-12.29,-9.73,4.68,4.68,4.69
24.65,17.11,12.43,17.11,12.43,-12.43,-12.29,-9.97,4.67,4.67,4.68
24.89,17.10,12.42,17.10,12.43,-12.43,-12.28,-10.22,4.66,4.67,4.68
25.14,17.10,12.43,17.09,12.43,-12.43,-12.28,-10.47,4.67,4.66,4.67
25.39,17.09,12.43,17.09,12.43,-12.43,-12.27,-10.73,4.66,4.66,4.66
25.65,17.09,12.43,17.08,12.43,-12.43,-12.27,-10.99,4.66,4.66,4.66
25.91,17.08,12.43,17.07,12.43,-12.42,-12.26,-11.26,4.65,4.65,4.65
26.16,17.07,12.42,17.07,12.42,-12.42,-12.26,-11.53,4.65,4.65,4.65
26.43,17.06,12.41,17.06,12.41,-12.41,-12.25,-11.81,4.64,4.64,4.65
26.69,17.05,12.41,17.05,12.41,-12.41,-12.25,-12.08,4.63,4.63,4.64
26.96,17.04,12.40,17.03,12.40,-12.41,-12.24,-12.36,4.63,4.63,4.64
27.23,17.03,12.40,17.03,12.40,-12.40,-12.24,-12.64,4.63,4.63,4.63
27.50,17.02,12.39,17.02,12.39,-12.39,-12.23,-12.92,4.62,4.62,4.63
27.77,17.02,12.39,17.01,12.39,-12.39,-12.22,-13.19,4.63,4.62,4.63
28.05,17.01,12.39,17.01,12.39,-12.38,-12.22,-13.46,4.62,4.62,4.62
28.33,17.00,12.38,17.00,12.38,-12.38,-12.21,-13.72,4.62,4.62,4.62
28.62,16.99,12.37,16.98,12.37,-12.37,-12.20,-13.97,4.62,4.61,4.62
28.90,16.97,12.36,16.97,12.36,-12.36,-12.19,-14.21,4.60,4.61,4.61
29.19,16.96,12.35,16.96,12.35,-12.35,-12.19,-14.43,4.60,4.60,4.61
29.48,16.95,12.34,16.95,12.34,-12.34,-12.18,-14.64,4.60,4.60,4.61
29.78,16.94,12.33,16.93,12.33,-12.33,-12.17,-14.82,4.60,4.60,4.61
30.08,16.93,12.32,16.92,12.32,-12.32,-12.16,-14.98,4.60,4.60,4.61
30.38,16.91,12.31,16.91,12.31,-12.31,-12.15,-15.11,4.60,4.60,4.60
30.68,16.90,12.30,16.90,12.30,-12.30,-12.14,-15.22,4.60,4.60,4.60
30.99,16.89,12.29,16.88,12.29,-12.29,-12.13,-15.29,4.60,4.60,4.60
31.30,16.88,12.28,16.87,12.28,-12.28,-12.12,-15.34,4.60,4.59,4.60
