frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.10,2.00,9.10,2.00,-2.00,-2.11,-1.04,7.10,7.10,7.10
20.20,9.10,2.03,9.10,2.03,-2.02,-2.11,-1.07,7.07,7.07,7.07
20.40,9.10,2.05,9.10,2.05,-2.05,-2.12,-1.09,7.05,7.05,7.05
20.61,9.10,2.07,9.10,2.07,-2.07,-2.13,-1.13,7.02,7.02,7.03
20.81,9.10,2.09,9.10,2.09,-2.09,-2.14,-1.16,7.00,7.00,7.01
21.02,9.10,2.11,9.10,2.11,-2.11,-2.15,-1.19,6.98,6.98,6.99
21.23,9.10,2.13,9.10,2.13,-2.13,-2.15,-1.22,6.96,6.96,6.97
21.44,9.10,2.15,9.10,2.15,-2.15,-2.16,-1.26,6.95,6.95,6.94
21.66,9.10,2.17,9.10,2.17,-2.17,-2.17,-1.29,6.93,6.93,6.92
21.87,9.10,2.18,9.10,2.19,-2.18,-2.18,-1.33,6.91,6.91,6.91
22.09,9.10,2.20,9.10,2.20,-2.20,-2.19,-1.37,6.90,6.90,6.89
22.31,9.10,2.21,9.10,2.21,-2.21,-2.19,-1.41,6.88,6.88,6.88
22.54,9.10,2.22,9.10,2.22,-2.22,-2.20,-1.45,6.87,6.87,6.87
22.76,9.10,2.23,9.10,2.23,-2.24,-2.21,-1.49,6.86,6.86,6.86
22.99,9.10,2.24,9.10,2.24,-2.25,-2.21,-1.53,6.85,6.85,6.85
23.22,9.10,2.26,9.10,2.26,-2.26,-2.22,-1.57,6.84,6.84,6.84
23.45,9.10,2.27,9.10,2.27,-2.26,-2.23,-1.61,6.83,6.83,6.83
23.69,9.10,2.28,9.10,2.27,-2.27,-2.24,-1.66,6.82,6.82,6.82
23.92,9.10,2.28,9.10,2.28,-2.28,-2.24,-1.70,6.82,6.82,6.82
24.16,9.10,2.29,9.10,2.29,-2.29,-2.25,-1.75,6.81,6.81,6.81
24.40,9.10,2.29,9.10,2.29,-2.29,-2.26,-1.79,6.80,6.80,6.81
24.65,9.10,2.30,9.10,2.30,-2.30,-2.26,-1.84,6.80,6.80,6.80
24.89,9.10,2.30,9.10,2.30,-2.30,-2.27,-1.89,6.79,6.79,6.80
25.14,9.10,2.31,9.10,2.31,-2.31,-2.28,-1.93,6.79,6.79,6.79
25.39,9.10,2.32,9.10,2.32,-2.32,-2.28,-1.98,6.78,6.78,6.77
25.65,9.10,2.32,9.10,2.33,-2.32,-2.29,-2.03,6.77,6.77,6.77
25.91,9.10,2.33,9.10,2.33,-2.33,-2.30,-2.08,6.77,6.77,6.76
26.16,9.10,2.33,9.10,2.33,-2.33,-2.30,-2.13,6.76,6.76,6.76
26.43,9.10,2.33,9.10,2.34,-2.34,-2.31,-2.17,6.76,6.76,6.76
26.69,9.10,2.35,9.10,2.34,-2.34,-2.32,-2.22,6.75,6.75,6.75
26.96,9.10,2.35,9.10,2.35,-2.35,-2.32,-2.27,6.75,6.75,6.75
27.23,9.10,2.36,9.10,2.35,-2.35,-2.33,-2.31,6.74,6.74,6.74
27.50,9.10,2.36,9.10,2.36,-2.36,-2.34,-2.36,6.74,6.74,6.74
27.77,9.10,2.36,9.10,2.36,-2.36,-2.34,-2.40,6.73,6.73,6.74
28.05,9.10,2.37,9.10,2.37,-2.37,-2.35,-2.44,6.73,6.73,6.72
28.33,9.10,2.37,9.10,2.37,-2.37,-2.36,-2.48,6.72,6.72,6.72
28.62,9.10,2.37,9.10,2.38,-2.38,-2.36,-2.52,6.72,6.72,6.72
28.90,9.10,2.39,9.10,2.38,-2.38,-2.37,-2.55,6.72,6.72,6.71
29.19,9.10,2.39,9.10,2.39,-2.38,-2.38,-2.59,6.71,6.71,6.71
29.48,9.10,2.39,9.10,2.39,-2.39,-2.38,-2.62,6.71,6.71,6.71
29.78,9.10,2.39,9.10,2.39,-2.39,-2.39,-2.65,6.70,6.70,6.71
30.08,9.10,2.39,9.10,2.39,-2.40,-2.39,-2.67,6.70,6.70,6.70
30.38,9.10,2.40,9.10,2.40,-2.40,-2.40,-2.69,6.70,6.70,6.69
30.68,9.10,2.40,9.10,2.40,-2.40,-2.41,-2.71,6.69,6.69,6.69
30.99,9.10,2.41,9.10,2.41,-2.41,-2.41,-2.73,6.69,6.69,6.69
31.30,9.10,2.41,9.10,2.41,-2.41,-2.42,-2.74,6.68,6.68,6.69
31.61,9.10,2.42,9.10,2.42,-2.42,-2.43,-2.75,6.68,6.68,6.68
31.93,9.10,2.42,9.10,2.42,-2.42,-2.43,-2.76,6.67,6.67,6.67
32.24,9.10,2.42,9.10,2.43,-2.43,-2.44,-2.76,6.67,6.67,6.67
32.57,9.10,2.44,9.10,2.43,-2.43,-2.44,-2.76,6.66,6.66,6.66
32.89,9.10,2.44,9.10,2.44,-2.44,-2.45,-2.76,6.66,6.66,6.66
33.22,9.10,2.44,9.10,2.45,-2.44,-2.46,-2.75,6.65,6.65,6.65
33.55,9.10,2.45,9.10,2.45,-2.45,-2.46,-2.75,6.65,6.65,6.64
33.89,9.10,2.46,9.10,2.46,-2.46,-2.47,-2.74,6.64,6.64,6.64
34.23,9.10,2.46,9.10,2.46,-2.46,-2.48,-2.72,6.63,6.63,6.64
34.57,9.10,2.47,9.10,2.47,-2.47,-2.48,-2.71,6.63,6.63,6.62
34.92,9.10,2.47,9.10,2.47,-2.48,-2.49,-2.70,6.62,6.62,6.62
35.27,9.10,2.48,9.10,2.48,-2.48,-2.49,-2.68,6.62,6.62,6.62
