frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.35,5.87,11.36,5.88,-5.78,-5.92,-2.82,5.56,5.58,5.48
20.20,11.31,5.84,11.30,5.83,-5.80,-5.93,-2.90,5.51,5.50,5.47
20.40,11.28,5.81,11.26,5.79,-5.81,-5.93,-2.98,5.46,5.44,5.47
20.61,11.24,5.78,11.23,5.77,-5.83,-5.94,-3.06,5.41,5.40,5.46
20.81,11.20,5.75,11.20,5.75,-5.85,-5.95,-3.15,5.35,5.35,5.45
21.02,11.18,5.74,11.21,5.77,-5.87,-5.96,-3.24,5.31,5.34,5.43
21.23,11.26,5.82,11.25,5.81,-5.89,-5.97,-3.32,5.37,5.36,5.43
21.44,11.34,5.89,11.33,5.90,-5.91,-5.98,-3.42,5.43,5.43,5.44
21.66,11.42,5.98,11.43,5.99,-5.95,-5.98,-3.51,5.46,5.47,5.43
21.87,11.50,6.07,11.49,6.05,-5.99,-5.99,-3.61,5.51,5.50,5.43
22.09,11.53,6.10,11.51,6.09,-6.02,-6.00,-3.71,5.51,5.49,5.42
22.31,11.50,6.08,11.50,6.08,-6.04,-6.01,-3.82,5.46,5.47,5.42
22.54,11.46,6.05,11.46,6.04,-6.05,-6.02,-3.92,5.41,5.42,5.41
22.76,11.43,6.01,11.42,6.00,-6.04,-6.03,-4.04,5.38,5.38,5.42
22.99,11.39,5.97,11.40,5.99,-6.04,-6.04,-4.15,5.35,5.37,5.42
23.22,11.41,6.00,11.41,6.00,-6.03,-6.05,-4.26,5.38,5.38,5.41
23.45,11.44,6.03,11.43,6.02,-6.03,-6.06,-4.38,5.40,5.39,5.41
23.69,11.46,6.05,11.46,6.05,-6.05,-6.07,-4.50,5.41,5.41,5.41
23.92,11.48,6.07,11.48,6.07,-6.07,-6.08,-4.62,5.41,5.41,5.41
24.16,11.51,6.09,11.50,6.09,-6.09,-6.09,-4.75,5.41,5.41,5.42
24.40,11.53,6.10,11.53,6.11,-6.11,-6.10,-4.87,5.42,5.43,5.42
24.65,11.56,6.13,11.56,6.14,-6.10,-6.11,-5.00,5.45,5.46,5.42
24.89,11.58,6.15,11.57,6.15,-6.09,-6.12,-5.13,5.49,5.48,5.42
25.14,11.56,6.14,11.54,6.13,-6.07,-6.13,-5.26,5.48,5.47,5.41
25.39,11.49,6.08,11.49,6.07,-6.06,-6.14,-5.40,5.43,5.43,5.41
25.65,11.43,6.02,11.42,6.01,-6.06,-6.15,-5.53,5.37,5.36,5.41
25.91,11.37,5.96,11.39,5.98,-6.07,-6.17,-5.67,5.30,5.32,5.41
26.16,11.41,6.00,11.42,6.01,-6.09,-6.18,-5.80,5.31,5.32,5.41
26.43,11.50,6.10,11.49,6.09,-6.13,-6.19,-5.94,5.37,5.36,5.40
26.69,11.59,6.19,11.59,6.20,-6.18,-6.20,-6.07,5.41,5.41,5.40
26.96,11.69,6.30,11.67,6.28,-6.23,-6.21,-6.21,5.45,5.43,5.38
27.23,11.72,6.34,11.72,6.34,-6.29,-6.23,-6.34,5.42,5.43,5.37
27.50,11.75,6.38,11.75,6.38,-6.35,-6.24,-6.47,5.40,5.41,5.37
27.77,11.77,6.40,11.77,6.40,-6.39,-6.25,-6.59,5.38,5.38,5.37
28.05,11.79,6.42,11.78,6.42,-6.42,-6.26,-6.71,5.37,5.37,5.37
28.33,11.79,6.42,11.79,6.42,-6.43,-6.28,-6.83,5.36,5.36,5.37
28.62,11.79,6.43,11.79,6.43,-6.44,-6.29,-6.94,5.35,5.35,5.36
28.90,11.79,6.42,11.79,6.43,-6.45,-6.30,-7.05,5.34,5.34,5.36
29.19,11.81,6.45,11.81,6.45,-6.46,-6.32,-7.15,5.35,5.35,5.36
29.48,11.84,6.47,11.84,6.47,-6.47,-6.33,-7.24,5.36,5.36,5.37
29.78,11.87,6.50,11.86,6.49,-6.49,-6.34,-7.33,5.38,5.38,5.37
30.08,11.89,6.51,11.88,6.51,-6.50,-6.36,-7.40,5.39,5.38,5.38
30.38,11.89,6.52,11.89,6.52,-6.51,-6.37,-7.47,5.37,5.38,5.37
30.68,11.89,6.52,11.89,6.53,-6.52,-6.39,-7.53,5.36,5.37,5.36
30.99,11.89,6.54,11.89,6.53,-6.53,-6.40,-7.58,5.35,5.35,5.35
31.30,11.89,6.54,11.89,6.54,-6.54,-6.42,-7.62,5.35,5.35,5.35
31.61,11.89,6.54,11.89,6.54,-6.55,-6.43,-7.65,5.34,5.34,5.35
31.93,11.89,6.55,11.89,6.55,-6.55,-6.45,-7.67,5.33,5.33,5.33
32.24,11.89,6.56,11.89,6.56,-6.56,-6.46,-7.69,5.33,5.33,5.33
32.57,11.89,6.57,11.89,6.57,-6.57,-6.48,-7.69,5.32,5.32,5.32
32.89,11.89,6.58,11.89,6.58,-6.57,-6.50,-7.68,5.31,5.31,5.31
33.22,11.89,6.58,11.89,6.58,-6.58,-6.51,-7.67,5.31,5.31,5.30
33.55,11.89,6.59,11.89,6.59,-6.59,-6.53,-7.65,5.30,5.30,5.30
33.89,11.89,6.59,11.89,6.59,-6.59,-6.55,-7.62,5.29,5.29,5.30
34.23,11.89,6.60,11.89,6.60,-6.60,-6.56,-7.59,5.29,5.29,5.29
34.57,11.89,6.61,11.89,6.61,-6.61,-6.58,-7.55,5.28,5.28,5.28
34.92,11.89,6.62,11.89,6.61,-6.61,-6.60,-7.51,5.27,5.27,5.27
35.27,11.89,6.61,11.89,6.62,-6.62,-6.61,-7.46,5.26,5.26,5.28
35.62,11.89,6.64,11.89,6.63,-6.63,-6.63,-7.42,5.25,5.25,5.25
35.97,11.89,6.65,11.89,6.65,-6.65,-6.65,-7.37,5.24,5.24,5.24
36.33,11.89,6.66,11.89,6.66,-6.66,-6.67,-7.31,5.23,5.23,5.22
36.70,11.89,6.68,11.89,6.68,-6.67,-6.69,-7.26,5.21,5.21,5.21
37.06,11.89,6.69,11.89,6.69,-6.69,-6.70,-7.21,5.20,5.20,5.20
37.43,11.89,6.71,11.89,6.71,-6.71,-6.72,-7.16,5.18,5.18,5.18
37.81,11.89,6.73,11.89,6.73,-6.73,-6.74,-7.11,5.16,5.16,5.16
38.19,11.89,6.75,11.89,6.75,-6.75,-6.76,-7.06,5.13,5.13,5.13
38.57,11.89,6.78,11.89,6.78,-6.78,-6.78,-7.02,5.11,5.11,5.11
38.95,11.89,6.80,11.89,6.80,-6.80,-6.80,-6.97,5.09,5.09,5.08
39.34,11.89,6.83,11.89,6.83,-6.83,-6.82,-6.93,5.06,5.06,5.06
39.74,11.89,6.85,11.89,6.85,-6.85,-6.84,-6.90,5.03,5.03,5.03
40.14,11.89,6.88,11.89,6.88,-6.88,-6.86,-6.86,5.01,5.01,5.01
40.54,11.89,6.90,11.89,6.90,-6.90,-6.88,-6.83,4.99,4.99,4.98
40.94,11.89,6.93,11.89,6.93,-6.93,-6.90,-6.81,4.96,4.96,4.96
41.35,11.89,6.95,11.89,6.95,-6.95,-6.92,-6.79,4.94,4.94,4.94
41.76,11.89,6.97,11.89,6.97,-6.97,-6.94,-6.77,4.92,4.92,4.91
42.18,11.89,6.99,11.89,6.99,-6.99,-6.96,-6.76,4.89,4.89,4.90
42.60,11.89,7.02,11.89,7.02,-7.02,-6.98,-6.75,4.87,4.87,4.87
43.03,11.89,7.04,11.89,7.04,-7.05,-7.00,-6.75,4.84,4.84,4.84
43.46,11.89,7.06,11.89,7.06,-7.08,-7.02,-6.75,4.81,4.81,4.83
43.90,11.89,7.09,11.89,7.09,-7.10,-7.04,-6.76,4.78,4.78,4.80
44.33,11.89,7.12,11.89,7.11,-7.12,-7.06,-6.77,4.77,4.77,4.77
44.78,11.89,7.14,11.89,7.14,-7.12,-7.08,-6.79,4.77,4.77,4.74
45.23,11.89,7.16,11.90,7.18,-7.12,-7.11,-6.81,4.77,4.78,4.73
45.68,11.89,7.20,11.88,7.19,-7.12,-7.13,-6.84,4.77,4.76,4.69
46.13,11.84,7.19,11.79,7.13,-7.13,-7.15,-6.87,4.71,4.66,4.65
46.60,11.69,7.07,11.69,7.07,-7.13,-7.17,-6.91,4.55,4.56,4.62
47.06,11.56,6.97,11.65,7.06,-7.15,-7.19,-6.95,4.41,4.50,4.59
47.53,11.68,7.12,11.67,7.12,-7.18,-7.21,-7.00,4.50,4.49,4.56
48.01,11.79,7.29,11.73,7.22,-7.22,-7.23,-7.05,4.56,4.51,4.50
48.49,11.79,7.32,11.79,7.33,-7.29,-7.26,-7.10,4.50,4.50,4.47
48.97,11.79,7.36,11.79,7.37,-7.37,-7.28,-7.16,4.42,4.42,4.43
49.46,11.79,7.40,11.78,7.40,-7.44,-7.30,-7.23,4.34,4.34,4.39
49.96,11.79,7.45,11.84,7.49,-7.49,-7.32,-7.29,4.30,4.35,4.33
50.46,11.89,7.57,11.90,7.59,-7.51,-7.34,-7.36,4.38,4.39,4.31
50.96,11.99,7.71,11.91,7.63,-7.51,-7.37,-7.44,4.48,4.41,4.28
51.47,11.85,7.60,11.85,7.61,-7.49,-7.39,-7.51,4.36,4.36,4.25
51.99,11.69,7.49,11.68,7.48,-7.48,-7.41,-7.59,4.21,4.20,4.20
52.51,11.52,7.35,11.52,7.35,-7.47,-7.43,-7.67,4.04,4.04,4.17
53.03,11.37,7.23,11.46,7.33,-7.47,-7.45,-7.76,3.90,3.99,4.13
