frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.86,-1.15,1.86,-1.15,1.19,1.17,0.82,3.04,3.05,3.01
20.20,1.86,-1.19,1.86,-1.19,1.21,1.19,0.84,3.06,3.06,3.05
20.40,1.86,-1.23,1.86,-1.23,1.23,1.20,0.87,3.08,3.08,3.09
20.61,1.86,-1.25,1.86,-1.26,1.24,1.22,0.89,3.10,3.10,3.11
20.81,1.86,-1.29,1.86,-1.30,1.26,1.24,0.92,3.12,3.12,3.15
21.02,1.86,-1.33,1.87,-1.32,1.28,1.26,0.95,3.14,3.15,3.19
21.23,1.88,-1.32,1.88,-1.33,1.30,1.27,0.98,3.18,3.18,3.20
21.44,1.90,-1.32,1.90,-1.32,1.32,1.29,1.01,3.22,3.21,3.22
21.66,1.91,-1.32,1.92,-1.31,1.33,1.31,1.04,3.23,3.24,3.23
21.87,1.93,-1.30,1.92,-1.31,1.34,1.33,1.07,3.26,3.26,3.23
22.09,1.92,-1.32,1.91,-1.33,1.35,1.34,1.10,3.27,3.26,3.24
22.31,1.88,-1.36,1.88,-1.36,1.37,1.36,1.13,3.25,3.25,3.24
22.54,1.84,-1.40,1.84,-1.39,1.39,1.38,1.17,3.23,3.24,3.24
22.76,1.80,-1.43,1.80,-1.43,1.43,1.40,1.20,3.23,3.23,3.23
22.99,1.76,-1.46,1.76,-1.46,1.47,1.42,1.24,3.23,3.22,3.22
23.22,1.72,-1.50,1.72,-1.50,1.50,1.43,1.27,3.22,3.22,3.22
23.45,1.68,-1.53,1.67,-1.53,1.54,1.45,1.31,3.22,3.21,3.21
23.69,1.64,-1.57,1.63,-1.57,1.56,1.47,1.35,3.20,3.20,3.21
23.92,1.60,-1.61,1.61,-1.60,1.58,1.48,1.39,3.17,3.19,3.21
24.16,1.60,-1.62,1.60,-1.61,1.58,1.50,1.43,3.18,3.19,3.22
24.40,1.62,-1.60,1.61,-1.60,1.58,1.52,1.47,3.20,3.20,3.22
24.65,1.64,-1.57,1.64,-1.57,1.57,1.54,1.51,3.21,3.21,3.21
24.89,1.66,-1.55,1.66,-1.55,1.56,1.55,1.55,3.22,3.21,3.20
25.14,1.67,-1.54,1.67,-1.54,1.55,1.57,1.59,3.21,3.21,3.20
25.39,1.67,-1.54,1.67,-1.53,1.54,1.59,1.63,3.21,3.21,3.20
25.65,1.67,-1.53,1.67,-1.52,1.54,1.60,1.68,3.21,3.21,3.19
25.91,1.67,-1.51,1.66,-1.53,1.55,1.62,1.72,3.22,3.21,3.18
26.16,1.64,-1.54,1.63,-1.55,1.57,1.64,1.76,3.21,3.21,3.18
26.43,1.59,-1.59,1.59,-1.59,1.60,1.65,1.80,3.19,3.19,3.18
26.69,1.54,-1.64,1.54,-1.64,1.62,1.67,1.85,3.16,3.16,3.18
26.96,1.49,-1.68,1.50,-1.68,1.65,1.68,1.89,3.14,3.15,3.17
27.23,1.48,-1.69,1.48,-1.69,1.67,1.70,1.93,3.14,3.14,3.17
27.50,1.47,-1.70,1.47,-1.70,1.68,1.72,1.97,3.15,3.15,3.17
27.77,1.47,-1.69,1.47,-1.69,1.69,1.73,2.01,3.15,3.15,3.16
28.05,1.47,-1.69,1.47,-1.69,1.69,1.75,2.05,3.16,3.16,3.16
28.33,1.47,-1.68,1.47,-1.68,1.69,1.76,2.09,3.16,3.16,3.15
28.62,1.47,-1.68,1.47,-1.68,1.69,1.78,2.12,3.16,3.16,3.15
28.90,1.47,-1.68,1.46,-1.68,1.70,1.79,2.15,3.17,3.17,3.15
29.19,1.45,-1.70,1.45,-1.70,1.71,1.81,2.19,3.16,3.16,3.14
29.48,1.42,-1.73,1.42,-1.73,1.73,1.82,2.22,3.15,3.15,3.15
29.78,1.38,-1.76,1.38,-1.76,1.75,1.84,2.25,3.13,3.13,3.14
30.08,1.35,-1.80,1.35,-1.79,1.78,1.85,2.27,3.12,3.13,3.15
30.38,1.33,-1.80,1.33,-1.81,1.80,1.87,2.29,3.13,3.13,3.13
30.68,1.31,-1.82,1.31,-1.82,1.83,1.88,2.31,3.14,3.13,3.13
30.99,1.28,-1.84,1.28,-1.84,1.85,1.90,2.33,3.13,3.13,3.12
31.30,1.25,-1.87,1.25,-1.87,1.88,1.91,2.35,3.13,3.12,3.12
