frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.98,2.65,6.98,2.65,-2.65,-2.54,-1.13,4.34,4.34,4.34
20.20,6.98,2.65,6.98,2.64,-2.64,-2.54,-1.16,4.34,4.34,4.34
20.40,6.98,2.64,6.98,2.64,-2.64,-2.55,-1.20,4.35,4.35,4.35
20.61,6.98,2.63,6.98,2.63,-2.63,-2.55,-1.23,4.35,4.35,4.36
20.81,6.98,2.63,6.98,2.62,-2.62,-2.55,-1.27,4.36,4.36,4.36
21.02,6.98,2.62,6.98,2.62,-2.62,-2.55,-1.31,4.36,4.36,4.37
21.23,6.98,2.62,6.98,2.61,-2.61,-2.55,-1.35,4.37,4.37,4.37
21.44,6.98,2.61,6.98,2.61,-2.61,-2.56,-1.39,4.38,4.38,4.38
21.66,6.98,2.60,6.98,2.60,-2.60,-2.56,-1.43,4.38,4.38,4.39
21.87,6.98,2.60,6.98,2.59,-2.60,-2.56,-1.47,4.39,4.39,4.39
22.09,6.98,2.59,6.98,2.59,-2.59,-2.56,-1.52,4.40,4.40,4.40
22.31,6.98,2.58,6.98,2.58,-2.58,-2.56,-1.56,4.40,4.40,4.41
22.54,6.98,2.58,6.98,2.58,-2.57,-2.56,-1.61,4.41,4.41,4.41
22.76,6.98,2.57,6.98,2.57,-2.57,-2.56,-1.65,4.42,4.42,4.42
22.99,6.98,2.56,6.98,2.56,-2.56,-2.56,-1.70,4.42,4.42,4.42
23.22,6.98,2.55,6.98,2.55,-2.55,-2.56,-1.75,4.43,4.43,4.43
23.45,6.98,2.54,6.98,2.54,-2.54,-2.56,-1.80,4.44,4.44,4.44
23.69,6.98,2.53,6.98,2.53,-2.53,-2.56,-1.85,4.45,4.45,4.45
23.92,6.98,2.52,6.98,2.52,-2.52,-2.56,-1.91,4.46,4.46,4.46
24.16,6.98,2.51,6.98,2.51,-2.51,-2.56,-1.96,4.47,4.47,4.47
24.40,6.98,2.50,6.98,2.50,-2.50,-2.56,-2.01,4.49,4.49,4.48
24.65,6.98,2.48,6.98,2.49,-2.49,-2.56,-2.07,4.50,4.50,4.50
24.89,6.98,2.47,6.98,2.47,-2.48,-2.56,-2.12,4.51,4.51,4.51
25.14,6.98,2.46,6.98,2.46,-2.46,-2.56,-2.18,4.52,4.52,4.52
25.39,6.98,2.45,6.98,2.45,-2.45,-2.56,-2.23,4.53,4.53,4.53
25.65,6.98,2.44,6.98,2.44,-2.44,-2.56,-2.29,4.54,4.54,4.54
25.91,6.98,2.43,6.98,2.43,-2.43,-2.55,-2.35,4.56,4.56,4.56
26.16,6.98,2.42,6.98,2.42,-2.41,-2.55,-2.40,4.57,4.57,4.57
26.43,6.98,2.41,6.98,2.41,-2.40,-2.55,-2.46,4.59,4.59,4.58
26.69,6.98,2.40,6.98,2.39,-2.38,-2.55,-2.51,4.60,4.60,4.59
26.96,6.97,2.37,6.97,2.37,-2.37,-2.55,-2.56,4.61,4.61,4.61
27.23,6.96,2.35,6.97,2.35,-2.35,-2.54,-2.62,4.61,4.61,4.62
27.50,6.96,2.33,6.97,2.33,-2.34,-2.54,-2.67,4.62,4.62,4.64
27.77,6.97,2.33,6.97,2.33,-2.33,-2.54,-2.72,4.64,4.64,4.64
28.05,6.98,2.32,6.99,2.32,-2.33,-2.53,-2.76,4.66,4.66,4.66
28.33,7.00,2.33,7.00,2.33,-2.33,-2.53,-2.81,4.68,4.67,4.67
28.62,7.02,2.33,7.02,2.33,-2.33,-2.53,-2.85,4.69,4.69,4.69
28.90,7.04,2.34,7.05,2.34,-2.34,-2.52,-2.89,4.70,4.70,4.70
29.19,7.07,2.35,7.07,2.35,-2.36,-2.52,-2.92,4.72,4.72,4.72
29.48,7.10,2.37,7.10,2.37,-2.37,-2.52,-2.95,4.73,4.73,4.73
29.78,7.13,2.39,7.13,2.39,-2.39,-2.51,-2.98,4.74,4.74,4.75
30.08,7.16,2.41,7.17,2.41,-2.41,-2.51,-3.00,4.76,4.76,4.76
30.38,7.20,2.43,7.20,2.43,-2.42,-2.50,-3.02,4.78,4.78,4.78
30.68,7.23,2.45,7.23,2.44,-2.44,-2.50,-3.04,4.80,4.79,4.79
30.99,7.25,2.45,7.26,2.45,-2.45,-2.49,-3.05,4.81,4.81,4.80
31.30,7.27,2.46,7.28,2.46,-2.46,-2.49,-3.06,4.82,4.82,4.81
31.61,7.29,2.46,7.29,2.46,-2.46,-2.48,-3.06,4.84,4.83,4.83
31.93,7.30,2.46,7.30,2.46,-2.46,-2.48,-3.06,4.85,4.85,4.84
32.24,7.31,2.45,7.31,2.45,-2.45,-2.47,-3.05,4.86,4.86,4.86
32.57,7.31,2.45,7.32,2.45,-2.45,-2.47,-3.04,4.87,4.87,4.87
32.89,7.32,2.44,7.32,2.44,-2.44,-2.46,-3.03,4.88,4.88,4.89
33.22,7.33,2.44,7.33,2.43,-2.44,-2.46,-3.01,4.89,4.89,4.89
33.55,7.34,2.43,7.34,2.43,-2.44,-2.45,-2.99,4.90,4.90,4.91
33.89,7.35,2.43,7.36,2.44,-2.44,-2.44,-2.96,4.91,4.92,4.92
34.23,7.38,2.44,7.38,2.45,-2.45,-2.44,-2.94,4.93,4.93,4.94
34.57,7.41,2.47,7.41,2.46,-2.47,-2.43,-2.91,4.95,4.95,4.95
34.92,7.44,2.49,7.44,2.48,-2.48,-2.42,-2.87,4.96,4.96,4.96
35.27,7.47,2.50,7.47,2.50,-2.50,-2.42,-2.84,4.97,4.97,4.97
35.62,7.50,2.52,7.50,2.52,-2.52,-2.41,-2.80,4.98,4.98,4.98
35.97,7.53,2.54,7.53,2.54,-2.55,-2.40,-2.77,4.99,4.99,4.99
36.33,7.56,2.57,7.56,2.57,-2.57,-2.40,-2.73,5.00,5.00,5.00
36.70,7.59,2.59,7.59,2.59,-2.58,-2.39,-2.69,5.01,5.01,5.01
37.06,7.61,2.60,7.61,2.60,-2.60,-2.38,-2.65,5.02,5.02,5.01
37.43,7.63,2.61,7.63,2.61,-2.61,-2.37,-2.61,5.03,5.03,5.02
37.81,7.64,2.62,7.64,2.62,-2.61,-2.36,-2.57,5.03,5.04,5.03
38.19,7.65,2.62,7.65,2.62,-2.61,-2.36,-2.53,5.04,5.04,5.04
38.57,7.65,2.61,7.65,2.61,-2.61,-2.35,-2.49,5.05,5.05,5.04
38.95,7.65,2.60,7.65,2.60,-2.61,-2.34,-2.45,5.05,5.05,5.05
39.34,7.64,2.59,7.65,2.59,-2.60,-2.33,-2.41,5.04,5.05,5.06
39.74,7.64,2.58,7.64,2.58,-2.60,-2.32,-2.37,5.05,5.05,5.06
40.14,7.64,2.58,7.65,2.58,-2.59,-2.31,-2.34,5.05,5.06,5.06
40.54,7.65,2.59,7.65,2.59,-2.59,-2.30,-2.30,5.07,5.07,5.07
40.94,7.66,2.59,7.66,2.58,-2.58,-2.29,-2.27,5.09,5.08,5.07
41.35,7.65,2.57,7.66,2.58,-2.57,-2.28,-2.23,5.09,5.09,5.08
41.76,7.64,2.56,7.65,2.56,-2.55,-2.27,-2.20,5.09,5.09,5.09
42.18,7.63,2.54,7.63,2.54,-2.54,-2.26,-2.17,5.10,5.09,5.09
42.60,7.61,2.52,7.61,2.51,-2.51,-2.25,-2.14,5.10,5.10,5.10
43.03,7.58,2.48,7.59,2.49,-2.48,-2.24,-2.12,5.10,5.10,5.10
43.46,7.56,2.45,7.56,2.45,-2.45,-2.23,-2.09,5.11,5.11,5.11
43.90,7.53,2.42,7.53,2.42,-2.41,-2.21,-2.07,5.12,5.12,5.12
44.33,7.50,2.37,7.50,2.38,-2.37,-2.20,-2.05,5.13,5.13,5.13
44.78,7.47,2.34,7.47,2.34,-2.33,-2.19,-2.02,5.14,5.14,5.14
45.23,7.43,2.29,7.44,2.29,-2.29,-2.18,-2.01,5.14,5.14,5.14
45.68,7.40,2.25,7.40,2.25,-2.26,-2.16,-1.99,5.15,5.15,5.16
46.13,7.37,2.21,7.38,2.21,-2.22,-2.15,-1.97,5.15,5.15,5.16
46.60,7.35,2.18,7.36,2.18,-2.19,-2.13,-1.96,5.16,5.16,5.17
47.06,7.34,2.17,7.34,2.16,-2.17,-2.12,-1.95,5.18,5.18,5.18
47.53,7.33,2.14,7.33,2.14,-2.14,-2.10,-1.93,5.19,5.19,5.19
48.01,7.32,2.13,7.32,2.13,-2.12,-2.09,-1.93,5.20,5.20,5.20
48.49,7.31,2.10,7.31,2.10,-2.10,-2.07,-1.92,5.21,5.21,5.21
48.97,7.29,2.08,7.30,2.08,-2.08,-2.05,-1.91,5.21,5.22,5.21
49.46,7.28,2.06,7.28,2.06,-2.06,-2.03,-1.90,5.22,5.22,5.23
49.96,7.27,2.05,7.27,2.04,-2.04,-2.01,-1.90,5.23,5.23,5.23
50.46,7.25,2.02,7.25,2.02,-2.01,-1.99,-1.90,5.24,5.24,5.23
