frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.09,11.53,11.09,11.53,-11.51,-11.18,-5.43,-0.43,-0.42,-0.45
20.20,11.07,11.52,11.07,11.53,-11.52,-11.17,-5.57,-0.45,-0.45,-0.46
20.40,11.05,11.52,11.04,11.52,-11.52,-11.17,-5.71,-0.48,-0.48,-0.48
20.61,11.03,11.51,11.03,11.52,-11.53,-11.16,-5.85,-0.50,-0.50,-0.49
20.81,11.01,11.51,11.01,11.51,-11.53,-11.16,-6.00,-0.52,-0.52,-0.51
21.02,10.99,11.50,10.99,11.51,-11.53,-11.15,-6.15,-0.54,-0.54,-0.52
21.23,10.99,11.51,10.99,11.52,-11.53,-11.15,-6.31,-0.54,-0.55,-0.53
21.44,10.99,11.52,10.99,11.53,-11.53,-11.14,-6.46,-0.55,-0.54,-0.54
21.66,11.00,11.55,11.00,11.55,-11.54,-11.14,-6.63,-0.54,-0.54,-0.56
21.87,11.00,11.55,11.00,11.56,-11.54,-11.13,-6.80,-0.54,-0.54,-0.56
22.09,10.99,11.55,10.99,11.55,-11.54,-11.13,-6.97,-0.55,-0.55,-0.57
22.31,10.97,11.54,10.97,11.54,-11.53,-11.12,-7.15,-0.57,-0.57,-0.58
22.54,10.94,11.52,10.94,11.53,-11.53,-11.11,-7.33,-0.59,-0.59,-0.59
22.76,10.92,11.51,10.91,11.51,-11.52,-11.11,-7.52,-0.60,-0.60,-0.60
22.99,10.89,11.48,10.90,11.50,-11.51,-11.10,-7.71,-0.62,-0.61,-0.60
23.22,10.89,11.49,10.89,11.49,-11.50,-11.10,-7.91,-0.61,-0.61,-0.61
23.45,10.89,11.49,10.88,11.49,-11.50,-11.09,-8.11,-0.61,-0.61,-0.61
23.69,10.89,11.49,10.89,11.50,-11.49,-11.08,-8.32,-0.61,-0.61,-0.61
23.92,10.89,11.49,10.89,11.49,-11.49,-11.07,-8.53,-0.61,-0.61,-0.61
24.16,10.89,11.49,10.89,11.49,-11.50,-11.07,-8.75,-0.61,-0.61,-0.61
24.40,10.89,11.49,10.89,11.50,-11.49,-11.06,-8.97,-0.61,-0.60,-0.61
24.65,10.89,11.49,10.89,11.50,-11.49,-11.05,-9.20,-0.60,-0.60,-0.61
24.89,10.89,11.49,10.89,11.49,-11.48,-11.05,-9.43,-0.59,-0.59,-0.61
25.14,10.88,11.48,10.87,11.48,-11.47,-11.04,-9.66,-0.59,-0.60,-0.61
25.39,10.85,11.45,10.85,11.46,-11.46,-11.03,-9.90,-0.61,-0.61,-0.61
25.65,10.82,11.43,10.82,11.43,-11.45,-11.02,-10.15,-0.63,-0.63,-0.62
25.91,10.80,11.41,10.80,11.42,-11.44,-11.01,-10.40,-0.64,-0.64,-0.62
