frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.22,-6.12,-4.22,-6.12,6.01,5.88,2.13,1.79,1.79,1.90
20.20,-4.15,-6.09,-4.15,-6.09,6.01,5.85,2.19,1.86,1.85,1.94
20.40,-4.09,-6.07,-4.09,-6.06,6.00,5.83,2.25,1.91,1.91,1.98
20.61,-4.03,-6.03,-4.03,-6.03,5.99,5.80,2.32,1.96,1.97,2.00
20.81,-3.96,-6.00,-3.96,-6.00,5.98,5.78,2.39,2.02,2.01,2.04
21.02,-3.90,-5.98,-3.90,-5.97,5.95,5.75,2.46,2.05,2.05,2.08
21.23,-3.83,-5.93,-3.83,-5.93,5.92,5.73,2.53,2.09,2.09,2.10
21.44,-3.77,-5.88,-3.77,-5.89,5.89,5.70,2.60,2.12,2.12,2.12
21.66,-3.70,-5.84,-3.70,-5.83,5.84,5.67,2.68,2.14,2.14,2.13
21.87,-3.64,-5.78,-3.64,-5.79,5.79,5.64,2.76,2.15,2.15,2.14
22.09,-3.57,-5.73,-3.57,-5.73,5.73,5.62,2.84,2.16,2.16,2.16
22.31,-3.51,-5.68,-3.50,-5.67,5.67,5.59,2.92,2.16,2.17,2.17
22.54,-3.43,-5.60,-3.43,-5.61,5.61,5.56,3.01,2.18,2.18,2.17
22.76,-3.36,-5.54,-3.37,-5.55,5.55,5.53,3.09,2.19,2.18,2.18
22.99,-3.30,-5.48,-3.30,-5.48,5.49,5.50,3.18,2.19,2.19,2.18
23.22,-3.24,-5.43,-3.24,-5.43,5.44,5.47,3.28,2.19,2.20,2.19
23.45,-3.17,-5.37,-3.17,-5.37,5.38,5.44,3.37,2.21,2.21,2.20
23.69,-3.11,-5.32,-3.11,-5.32,5.33,5.41,3.46,2.21,2.22,2.21
23.92,-3.04,-5.27,-3.04,-5.27,5.27,5.38,3.56,2.23,2.23,2.23
24.16,-2.98,-5.23,-2.98,-5.23,5.22,5.35,3.66,2.24,2.24,2.25
24.40,-2.92,-5.18,-2.92,-5.18,5.17,5.31,3.76,2.25,2.25,2.26
24.65,-2.86,-5.12,-2.85,-5.12,5.11,5.28,3.86,2.25,2.26,2.26
24.89,-2.78,-5.06,-2.78,-5.06,5.06,5.25,3.96,2.28,2.28,2.28
25.14,-2.71,-5.00,-2.71,-5.00,5.00,5.21,4.07,2.29,2.29,2.29
25.39,-2.64,-4.94,-2.65,-4.94,4.95,5.18,4.17,2.31,2.30,2.30
25.65,-2.59,-4.90,-2.59,-4.89,4.90,5.15,4.28,2.31,2.31,2.31
25.91,-2.53,-4.85,-2.53,-4.84,4.84,5.11,4.38,2.31,2.32,2.32
26.16,-2.47,-4.79,-2.47,-4.80,4.79,5.08,4.49,2.32,2.32,2.32
26.43,-2.41,-4.75,-2.41,-4.75,4.75,5.04,4.59,2.34,2.33,2.33
26.69,-2.36,-4.71,-2.36,-4.71,4.70,5.00,4.69,2.34,2.35,2.35
26.96,-2.30,-4.66,-2.30,-4.66,4.66,4.97,4.79,2.36,2.36,2.36
27.23,-2.24,-4.61,-2.24,-4.62,4.62,4.93,4.89,2.38,2.38,2.37
27.50,-2.19,-4.58,-2.19,-4.58,4.58,4.89,4.99,2.39,2.39,2.39
27.77,-2.15,-4.54,-2.15,-4.54,4.55,4.86,5.08,2.40,2.40,2.39
28.05,-2.11,-4.52,-2.11,-4.52,4.51,4.82,5.17,2.40,2.40,2.41
28.33,-2.07,-4.48,-2.07,-4.48,4.48,4.78,5.25,2.41,2.41,2.41
28.62,-2.03,-4.46,-2.02,-4.45,4.44,4.74,5.33,2.41,2.42,2.43
28.90,-1.97,-4.41,-1.97,-4.41,4.41,4.70,5.40,2.44,2.44,2.44
29.19,-1.92,-4.37,-1.93,-4.37,4.37,4.66,5.46,2.45,2.45,2.44
29.48,-1.88,-4.34,-1.88,-4.34,4.34,4.62,5.52,2.46,2.46,2.46
29.78,-1.84,-4.31,-1.84,-4.31,4.30,4.58,5.57,2.46,2.47,2.47
30.08,-1.79,-4.27,-1.79,-4.27,4.27,4.54,5.61,2.48,2.48,2.48
30.38,-1.74,-4.23,-1.74,-4.23,4.24,4.50,5.64,2.50,2.49,2.49
30.68,-1.70,-4.20,-1.70,-4.20,4.21,4.46,5.66,2.51,2.51,2.50
30.99,-1.66,-4.17,-1.67,-4.17,4.19,4.41,5.68,2.53,2.52,2.51
31.30,-1.64,-4.16,-1.64,-4.16,4.16,4.37,5.68,2.52,2.52,2.52
31.61,-1.62,-4.16,-1.62,-4.15,4.14,4.33,5.68,2.52,2.53,2.53
31.93,-1.60,-4.13,-1.60,-4.14,4.13,4.28,5.66,2.53,2.53,2.53
32.24,-1.58,-4.12,-1.58,-4.12,4.11,4.24,5.64,2.53,2.53,2.54
32.57,-1.55,-4.10,-1.55,-4.10,4.10,4.20,5.60,2.55,2.55,2.55
32.89,-1.52,-4.09,-1.52,-4.08,4.09,4.15,5.56,2.57,2.57,2.57
33.22,-1.49,-4.06,-1.49,-4.06,4.07,4.11,5.51,2.58,2.58,2.57
33.55,-1.46,-4.05,-1.47,-4.05,4.06,4.06,5.45,2.60,2.59,2.58
33.89,-1.45,-4.03,-1.45,-4.04,4.04,4.02,5.39,2.59,2.59,2.58
34.23,-1.43,-4.03,-1.43,-4.03,4.02,3.97,5.32,2.59,2.59,2.60
34.57,-1.41,-4.01,-1.41,-4.01,4.00,3.92,5.24,2.59,2.59,2.60
34.92,-1.38,-3.99,-1.38,-3.99,3.97,3.88,5.16,2.59,2.59,2.61
35.27,-1.34,-3.96,-1.34,-3.95,3.94,3.83,5.07,2.60,2.60,2.61
35.62,-1.29,-3.90,-1.29,-3.91,3.91,3.78,4.98,2.62,2.62,2.61
35.97,-1.24,-3.85,-1.25,-3.86,3.87,3.74,4.88,2.63,2.62,2.61
36.33,-1.20,-3.83,-1.20,-3.82,3.83,3.69,4.78,2.62,2.63,2.63
36.70,-1.16,-3.79,-1.16,-3.78,3.78,3.64,4.68,2.62,2.62,2.63
37.06,-1.11,-3.72,-1.11,-3.74,3.73,3.59,4.58,2.62,2.62,2.61
37.43,-1.07,-3.69,-1.07,-3.68,3.69,3.54,4.48,2.62,2.62,2.62
37.81,-1.02,-3.64,-1.02,-3.64,3.64,3.50,4.38,2.62,2.62,2.62
38.19,-0.97,-3.59,-0.97,-3.59,3.59,3.45,4.27,2.62,2.62,2.61
38.57,-0.93,-3.55,-0.93,-3.55,3.55,3.40,4.17,2.62,2.62,2.62
38.95,-0.89,-3.50,-0.89,-3.50,3.50,3.35,4.07,2.61,2.61,2.61
39.34,-0.85,-3.45,-0.85,-3.46,3.45,3.30,3.96,2.60,2.60,2.60
39.74,-0.81,-3.40,-0.81,-3.41,3.40,3.25,3.86,2.59,2.59,2.59
40.14,-0.77,-3.37,-0.77,-3.36,3.36,3.20,3.76,2.59,2.59,2.60
40.54,-0.72,-3.31,-0.72,-3.31,3.31,3.15,3.67,2.59,2.59,2.58
40.94,-0.67,-3.26,-0.67,-3.26,3.27,3.10,3.57,2.60,2.59,2.59
41.35,-0.63,-3.22,-0.63,-3.22,3.22,3.06,3.47,2.59,2.59,2.59
41.76,-0.59,-3.17,-0.59,-3.18,3.18,3.01,3.38,2.59,2.59,2.58
42.18,-0.55,-3.14,-0.55,-3.14,3.14,2.96,3.29,2.58,2.59,2.59
42.60,-0.51,-3.09,-0.51,-3.10,3.09,2.91,3.20,2.58,2.58,2.58
43.03,-0.47,-3.06,-0.47,-3.06,3.05,2.86,3.12,2.58,2.58,2.59
43.46,-0.43,-3.02,-0.43,-3.01,3.01,2.81,3.03,2.58,2.58,2.58
43.90,-0.39,-2.97,-0.39,-2.97,2.97,2.76,2.95,2.58,2.58,2.58
44.33,-0.34,-2.92,-0.35,-2.92,2.93,2.71,2.87,2.59,2.58,2.58
44.78,-0.31,-2.88,-0.31,-2.88,2.89,2.67,2.79,2.58,2.58,2.57
45.23,-0.28,-2.86,-0.28,-2.85,2.85,2.62,2.71,2.57,2.57,2.57
45.68,-0.24,-2.81,-0.24,-2.81,2.80,2.57,2.64,2.56,2.56,2.57
46.13,-0.19,-2.76,-0.19,-2.77,2.76,2.52,2.57,2.57,2.57,2.57
46.60,-0.14,-2.73,-0.14,-2.72,2.72,2.48,2.50,2.58,2.58,2.59
47.06,-0.08,-2.66,-0.08,-2.67,2.68,2.43,2.43,2.60,2.59,2.58
47.53,-0.03,-2.62,-0.04,-2.63,2.63,2.38,2.37,2.60,2.60,2.58
48.01,0.01,-2.59,0.01,-2.58,2.58,2.34,2.31,2.59,2.59,2.60
48.49,0.05,-2.54,0.05,-2.54,2.52,2.29,2.25,2.57,2.58,2.59
48.97,0.10,-2.47,0.10,-2.48,2.46,2.24,2.19,2.56,2.56,2.57
49.46,0.16,-2.41,0.16,-2.41,2.40,2.20,2.13,2.56,2.56,2.57
49.96,0.22,-2.33,0.22,-2.34,2.33,2.16,2.07,2.55,2.56,2.55
50.46,0.29,-2.27,0.29,-2.26,2.27,2.11,2.02,2.56,2.56,2.56
50.96,0.36,-2.19,0.36,-2.19,2.20,2.07,1.97,2.56,2.56,2.55
51.47,0.42,-2.11,0.42,-2.13,2.13,2.03,1.92,2.55,2.55,2.53
51.99,0.47,-2.07,0.47,-2.06,2.07,1.98,1.87,2.54,2.54,2.54
52.51,0.52,-2.02,0.52,-2.01,2.01,1.94,1.82,2.53,2.53,2.54
53.03,0.57,-1.96,0.57,-1.96,1.96,1.90,1.78,2.53,2.53,2.53
53.56,0.61,-1.91,0.61,-1.91,1.91,1.86,1.73,2.52,2.52,2.52
54.10,0.64,-1.86,0.64,-1.86,1.87,1.82,1.69,2.51,2.51,2.50
54.64,0.67,-1.82,0.66,-1.82,1.83,1.78,1.65,2.50,2.49,2.49
55.18,0.68,-1.80,0.68,-1.79,1.79,1.74,1.61,2.47,2.47,2.48
55.74,0.70,-1.76,0.70,-1.76,1.75,1.70,1.57,2.45,2.45,2.46
56.29,0.72,-1.73,0.72,-1.73,1.72,1.67,1.53,2.44,2.44,2.45
56.86,0.74,-1.69,0.74,-1.69,1.68,1.63,1.49,2.42,2.43,2.43
57.42,0.77,-1.64,0.77,-1.65,1.65,1.60,1.46,2.42,2.42,2.41
58.00,0.80,-1.60,0.80,-1.60,1.61,1.56,1.42,2.41,2.41,2.40
58.58,0.82,-1.56,0.82,-1.57,1.57,1.53,1.39,2.39,2.39,2.38
59.16,0.84,-1.53,0.84,-1.53,1.53,1.49,1.36,2.37,2.37,2.37
59.76,0.86,-1.50,0.86,-1.49,1.48,1.46,1.32,2.34,2.34,2.36
60.35,0.89,-1.44,0.89,-1.44,1.43,1.43,1.29,2.32,2.32,2.33
60.96,0.92,-1.39,0.92,-1.39,1.38,1.40,1.26,2.30,2.30,2.31
61.57,0.95,-1.32,0.95,-1.33,1.33,1.37,1.23,2.28,2.28,2.27
62.18,0.98,-1.27,0.98,-1.27,1.28,1.34,1.20,2.26,2.26,2.25
62.80,1.01,-1.21,1.01,-1.21,1.23,1.31,1.17,2.24,2.23,2.22
63.43,1.03,-1.17,1.03,-1.17,1.18,1.28,1.14,2.21,2.21,2.19
64.07,1.04,-1.13,1.04,-1.13,1.14,1.25,1.11,2.18,2.18,2.17
64.71,1.05,-1.10,1.05,-1.10,1.10,1.22,1.08,2.15,2.15,2.15
65.35,1.06,-1.06,1.06,-1.07,1.06,1.19,1.06,2.12,2.12,2.12
66.01,1.07,-1.03,1.07,-1.03,1.03,1.17,1.03,2.10,2.10,2.10
66.67,1.07,-1.01,1.07,-1.00,1.00,1.14,1.00,2.07,2.07,2.07
67.33,1.08,-0.97,1.08,-0.97,0.96,1.12,0.98,2.04,2.04,2.04
68.01,1.09,-0.94,1.09,-0.93,0.92,1.09,0.95,2.01,2.01,2.02
68.69,1.11,-0.88,1.11,-0.88,0.88,1.07,0.93,1.99,1.99,1.99
69.37,1.14,-0.83,1.14,-0.84,0.83,1.05,0.90,1.97,1.97,1.97
70.07,1.17,-0.78,1.17,-0.78,0.78,1.02,0.88,1.95,1.95,1.95
70.77,1.20,-0.73,1.20,-0.73,0.73,1.00,0.85,1.93,1.93,1.93
71.48,1.23,-0.68,1.23,-0.68,0.67,0.98,0.83,1.90,1.90,1.91
72.19,1.26,-0.62,1.26,-0.62,0.62,0.96,0.81,1.88,1.88,1.88
72.91,1.29,-0.57,1.29,-0.57,0.57,0.93,0.78,1.86,1.86,1.86
73.64,1.32,-0.51,1.32,-0.52,0.52,0.91,0.76,1.84,1.84,1.83
74.38,1.34,-0.48,1.34,-0.48,0.48,0.89,0.74,1.82,1.82,1.82
75.12,1.37,-0.43,1.37,-0.44,0.44,0.87,0.72,1.81,1.81,1.80
75.87,1.38,-0.42,1.38,-0.41,0.41,0.85,0.70,1.79,1.80,1.80
76.63,1.40,-0.38,1.40,-0.39,0.39,0.83,0.67,1.79,1.79,1.78
77.40,1.40,-0.37,1.40,-0.37,0.37,0.81,0.65,1.77,1.78,1.77
78.17,1.40,-0.36,1.40,-0.36,0.36,0.79,0.63,1.76,1.76,1.75
78.95,1.40,-0.36,1.40,-0.36,0.36,0.77,0.61,1.75,1.75,1.76
79.74,1.39,-0.36,1.39,-0.35,0.35,0.75,0.59,1.74,1.74,1.75
80.54,1.39,-0.35,1.39,-0.35,0.34,0.73,0.58,1.73,1.73,1.74
81.35,1.38,-0.35,1.38,-0.35,0.34,0.71,0.56,1.72,1.72,1.73
