frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.83,14.85,7.82,14.84,-14.84,-14.65,-7.10,-7.02,-7.02,-7.02
20.20,7.81,14.83,7.81,14.84,-14.84,-14.65,-7.27,-7.03,-7.02,-7.02
20.40,7.80,14.83,7.80,14.83,-14.83,-14.65,-7.43,-7.03,-7.03,-7.03
20.61,7.79,14.82,7.79,14.82,-14.82,-14.65,-7.61,-7.03,-7.03,-7.03
20.81,7.78,14.82,7.78,14.82,-14.82,-14.64,-7.78,-7.04,-7.04,-7.04
21.02,7.77,14.81,7.76,14.81,-14.81,-14.64,-7.97,-7.04,-7.04,-7.04
21.23,7.75,14.80,7.75,14.80,-14.80,-14.63,-8.15,-7.05,-7.05,-7.05
21.44,7.74,14.79,7.74,14.79,-14.79,-14.62,-8.35,-7.05,-7.05,-7.05
21.66,7.73,14.79,7.72,14.78,-14.78,-14.61,-8.54,-7.05,-7.06,-7.06
21.87,7.71,14.77,7.71,14.78,-14.77,-14.60,-8.75,-7.07,-7.06,-7.06
22.09,7.70,14.77,7.70,14.77,-14.77,-14.59,-8.95,-7.07,-7.07,-7.07
22.31,7.69,14.76,7.68,14.75,-14.76,-14.57,-9.17,-7.07,-7.07,-7.07
22.54,7.67,14.74,7.67,14.75,-14.75,-14.56,-9.39,-7.08,-7.08,-7.07
22.76,7.66,14.74,7.66,14.74,-14.74,-14.54,-9.61,-7.08,-7.08,-7.08
22.99,7.65,14.73,7.64,14.73,-14.73,-14.53,-9.85,-7.08,-7.09,-7.08
23.22,7.63,14.72,7.63,14.72,-14.72,-14.51,-10.08,-7.09,-7.09,-7.09
23.45,7.62,14.71,7.62,14.71,-14.71,-14.50,-10.33,-7.09,-7.09,-7.09
23.69,7.61,14.70,7.61,14.70,-14.70,-14.48,-10.58,-7.09,-7.09,-7.09
23.92,7.59,14.69,7.59,14.69,-14.68,-14.46,-10.84,-7.10,-7.09,-7.10
24.16,7.58,14.68,7.57,14.67,-14.67,-14.44,-11.11,-7.09,-7.10,-7.10
24.40,7.55,14.65,7.55,14.66,-14.66,-14.43,-11.38,-7.11,-7.10,-7.10
24.65,7.54,14.64,7.54,14.64,-14.64,-14.41,-11.66,-7.10,-7.11,-7.10
24.89,7.52,14.63,7.52,14.62,-14.63,-14.39,-11.95,-7.11,-7.11,-7.11
25.14,7.50,14.61,7.50,14.61,-14.61,-14.38,-12.24,-7.11,-7.11,-7.11
25.39,7.49,14.60,7.49,14.60,-14.60,-14.36,-12.54,-7.11,-7.11,-7.11
25.65,7.47,14.58,7.47,14.58,-14.58,-14.34,-12.85,-7.11,-7.11,-7.11
25.91,7.46,14.57,7.46,14.57,-14.57,-14.32,-13.17,-7.11,-7.11,-7.11
26.16,7.44,14.55,7.44,14.55,-14.55,-14.31,-13.49,-7.11,-7.11,-7.11
26.43,7.42,14.53,7.42,14.53,-14.53,-14.29,-13.82,-7.12,-7.11,-7.11
26.69,7.40,14.52,7.40,14.52,-14.52,-14.27,-14.16,-7.12,-7.12,-7.12
26.96,7.39,14.51,7.38,14.50,-14.50,-14.26,-14.50,-7.11,-7.12,-7.12
27.23,7.37,14.49,7.37,14.49,-14.49,-14.24,-14.84,-7.12,-7.12,-7.12
27.50,7.34,14.46,7.35,14.47,-14.47,-14.23,-15.19,-7.13,-7.12,-7.12
27.77,7.33,14.45,7.32,14.45,-14.45,-14.21,-15.53,-7.13,-7.13,-7.12
28.05,7.31,14.44,7.31,14.43,-14.44,-14.20,-15.88,-7.13,-7.13,-7.13
28.33,7.29,14.42,7.29,14.42,-14.42,-14.18,-16.22,-7.13,-7.13,-7.13
28.62,7.28,14.41,7.27,14.41,-14.41,-14.17,-16.55,-7.13,-7.13,-7.13
28.90,7.25,14.39,7.25,14.39,-14.39,-14.15,-16.87,-7.14,-7.14,-7.14
29.19,7.24,14.38,7.23,14.38,-14.37,-14.14,-17.18,-7.14,-7.14,-7.14
29.48,7.21,14.35,7.21,14.36,-14.36,-14.12,-17.46,-7.15,-7.15,-7.14
29.78,7.20,14.35,7.19,14.34,-14.34,-14.11,-17.72,-7.14,-7.15,-7.15
