frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.49,0.75,6.49,0.75,-0.76,-0.40,-0.38,5.73,5.73,5.74
20.20,6.49,0.77,6.49,0.77,-0.77,-0.40,-0.39,5.72,5.72,5.72
20.40,6.49,0.78,6.49,0.78,-0.78,-0.41,-0.40,5.71,5.71,5.71
20.61,6.49,0.78,6.49,0.79,-0.79,-0.42,-0.41,5.70,5.70,5.71
20.81,6.49,0.80,6.49,0.80,-0.80,-0.43,-0.42,5.69,5.69,5.69
21.02,6.49,0.81,6.49,0.81,-0.81,-0.44,-0.43,5.68,5.68,5.67
21.23,6.49,0.82,6.49,0.82,-0.81,-0.44,-0.44,5.67,5.67,5.66
21.44,6.49,0.81,6.49,0.82,-0.82,-0.45,-0.45,5.66,5.66,5.67
21.66,6.49,0.82,6.49,0.83,-0.83,-0.46,-0.47,5.66,5.66,5.66
21.87,6.49,0.83,6.49,0.83,-0.83,-0.47,-0.48,5.65,5.65,5.65
22.09,6.49,0.84,6.49,0.84,-0.84,-0.48,-0.49,5.65,5.65,5.64
22.31,6.49,0.84,6.49,0.85,-0.84,-0.49,-0.50,5.64,5.64,5.64
22.54,6.49,0.85,6.49,0.85,-0.85,-0.50,-0.52,5.64,5.64,5.63
22.76,6.49,0.85,6.49,0.85,-0.85,-0.51,-0.53,5.63,5.63,5.64
22.99,6.49,0.86,6.49,0.86,-0.86,-0.52,-0.55,5.63,5.63,5.63
23.22,6.49,0.87,6.49,0.86,-0.86,-0.53,-0.56,5.63,5.63,5.62
23.45,6.49,0.87,6.49,0.87,-0.86,-0.54,-0.58,5.62,5.62,5.62
23.69,6.49,0.87,6.49,0.87,-0.86,-0.55,-0.59,5.62,5.62,5.62
23.92,6.49,0.87,6.49,0.87,-0.86,-0.56,-0.61,5.62,5.62,5.62
24.16,6.49,0.87,6.49,0.86,-0.87,-0.57,-0.62,5.62,5.62,5.62
24.40,6.49,0.86,6.49,0.86,-0.87,-0.58,-0.64,5.62,5.62,5.63
24.65,6.49,0.86,6.49,0.86,-0.87,-0.59,-0.66,5.62,5.62,5.63
24.89,6.49,0.87,6.49,0.87,-0.87,-0.60,-0.67,5.61,5.61,5.62
25.14,6.49,0.88,6.49,0.88,-0.88,-0.61,-0.69,5.61,5.61,5.60
25.39,6.49,0.88,6.49,0.89,-0.88,-0.62,-0.71,5.61,5.61,5.60
25.65,6.49,0.89,6.49,0.89,-0.89,-0.63,-0.73,5.60,5.60,5.59
25.91,6.49,0.89,6.49,0.89,-0.89,-0.65,-0.74,5.60,5.60,5.59
26.16,6.49,0.89,6.49,0.89,-0.89,-0.66,-0.76,5.59,5.59,5.60
26.43,6.49,0.90,6.49,0.89,-0.90,-0.67,-0.78,5.59,5.59,5.59
26.69,6.49,0.90,6.49,0.90,-0.90,-0.68,-0.80,5.59,5.59,5.59
26.96,6.49,0.90,6.49,0.90,-0.90,-0.69,-0.82,5.59,5.59,5.59
27.23,6.49,0.91,6.49,0.91,-0.90,-0.71,-0.83,5.58,5.58,5.58
27.50,6.49,0.91,6.49,0.91,-0.90,-0.72,-0.85,5.58,5.58,5.58
27.77,6.49,0.90,6.49,0.91,-0.90,-0.73,-0.87,5.58,5.58,5.59
28.05,6.49,0.90,6.49,0.90,-0.90,-0.75,-0.89,5.58,5.58,5.58
28.33,6.49,0.90,6.49,0.90,-0.90,-0.76,-0.90,5.58,5.58,5.58
28.62,6.49,0.91,6.49,0.90,-0.90,-0.77,-0.92,5.58,5.58,5.58
28.90,6.49,0.90,6.49,0.90,-0.90,-0.79,-0.94,5.59,5.59,5.59
29.19,6.49,0.90,6.49,0.90,-0.90,-0.80,-0.96,5.59,5.59,5.59
29.48,6.49,0.90,6.49,0.90,-0.90,-0.82,-0.97,5.59,5.59,5.59
29.78,6.49,0.90,6.49,0.90,-0.89,-0.83,-0.99,5.59,5.59,5.59
30.08,6.49,0.88,6.49,0.89,-0.89,-0.85,-1.00,5.59,5.59,5.60
30.38,6.49,0.89,6.49,0.89,-0.89,-0.86,-1.02,5.59,5.59,5.59
30.68,6.49,0.90,6.49,0.89,-0.90,-0.88,-1.03,5.59,5.59,5.59
30.99,6.49,0.90,6.49,0.90,-0.90,-0.89,-1.05,5.59,5.59,5.59
31.30,6.49,0.90,6.49,0.90,-0.90,-0.91,-1.06,5.59,5.59,5.59
31.61,6.49,0.90,6.49,0.90,-0.91,-0.92,-1.07,5.58,5.58,5.59
31.93,6.49,0.91,6.49,0.91,-0.91,-0.94,-1.09,5.58,5.58,5.57
32.24,6.49,0.92,6.49,0.92,-0.92,-0.96,-1.10,5.57,5.57,5.57
32.57,6.49,0.93,6.49,0.93,-0.92,-0.97,-1.11,5.56,5.56,5.56
32.89,6.49,0.93,6.49,0.93,-0.93,-0.99,-1.12,5.56,5.56,5.56
33.22,6.49,0.93,6.49,0.93,-0.93,-1.01,-1.14,5.55,5.55,5.55
