frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.25,8.59,13.25,8.59,-8.59,-7.94,-3.37,4.66,4.65,4.66
20.20,13.20,8.55,13.20,8.54,-8.54,-7.99,-3.46,4.65,4.65,4.65
20.40,13.15,8.50,13.15,8.50,-8.50,-8.04,-3.55,4.65,4.65,4.65
20.61,13.10,8.46,13.10,8.46,-8.45,-8.09,-3.65,4.64,4.65,4.64
20.81,13.06,8.42,13.05,8.41,-8.41,-8.13,-3.75,4.64,4.64,4.64
21.02,13.01,8.37,13.01,8.37,-8.38,-8.17,-3.85,4.63,4.63,4.64
21.23,12.96,8.34,12.96,8.34,-8.34,-8.21,-3.96,4.61,4.61,4.62
21.44,12.91,8.31,12.91,8.31,-8.31,-8.24,-4.07,4.60,4.59,4.60
21.66,12.86,8.28,12.86,8.28,-8.28,-8.27,-4.18,4.57,4.57,4.58
21.87,12.81,8.26,12.81,8.26,-8.26,-8.30,-4.29,4.55,4.55,4.55
22.09,12.77,8.24,12.76,8.23,-8.24,-8.32,-4.41,4.53,4.53,4.53
22.31,12.72,8.21,12.72,8.21,-8.22,-8.34,-4.53,4.50,4.50,4.51
22.54,12.67,8.19,12.67,8.19,-8.20,-8.35,-4.65,4.47,4.47,4.48
22.76,12.63,8.18,12.62,8.18,-8.18,-8.36,-4.78,4.45,4.44,4.45
22.99,12.58,8.16,12.58,8.16,-8.16,-8.36,-4.91,4.42,4.42,4.42
23.22,12.53,8.14,12.53,8.14,-8.14,-8.36,-5.04,4.39,4.39,4.39
23.45,12.49,8.12,12.48,8.12,-8.11,-8.36,-5.18,4.38,4.37,4.36
23.69,12.43,8.08,12.43,8.09,-8.08,-8.35,-5.32,4.34,4.35,4.34
23.92,12.39,8.06,12.38,8.06,-8.06,-8.34,-5.46,4.33,4.33,4.32
24.16,12.34,8.02,12.33,8.02,-8.03,-8.33,-5.60,4.31,4.31,4.31
24.40,12.28,7.98,12.28,7.99,-8.00,-8.31,-5.75,4.28,4.29,4.29
24.65,12.24,7.96,12.23,7.96,-7.97,-8.29,-5.90,4.27,4.27,4.27
24.89,12.19,7.93,12.18,7.93,-7.93,-8.26,-6.05,4.25,4.25,4.25
25.14,12.14,7.90,12.14,7.90,-7.90,-8.23,-6.20,4.23,4.23,4.23
25.39,12.09,7.88,12.09,7.87,-7.87,-8.20,-6.36,4.21,4.22,4.21
25.65,12.04,7.84,12.04,7.84,-7.84,-8.16,-6.51,4.20,4.20,4.20
25.91,11.99,7.82,11.98,7.81,-7.81,-8.12,-6.67,4.18,4.18,4.17
26.16,11.93,7.77,11.93,7.77,-7.77,-8.08,-6.82,4.16,4.16,4.16
26.43,11.88,7.74,11.87,7.73,-7.73,-8.03,-6.98,4.14,4.14,4.14
26.69,11.82,7.69,11.82,7.70,-7.70,-7.99,-7.13,4.12,4.13,4.13
26.96,11.77,7.66,11.77,7.66,-7.66,-7.94,-7.28,4.11,4.11,4.11
