frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.68,0.53,-3.69,0.53,-0.53,-0.35,-0.05,-4.21,-4.22,-4.22
20.20,-3.64,0.48,-3.64,0.49,-0.49,-0.35,-0.05,-4.13,-4.13,-4.13
20.40,-3.59,0.44,-3.60,0.44,-0.44,-0.34,-0.05,-4.04,-4.04,-4.04
20.61,-3.56,0.41,-3.55,0.41,-0.41,-0.34,-0.06,-3.96,-3.96,-3.97
20.81,-3.50,0.37,-3.51,0.37,-0.38,-0.33,-0.06,-3.88,-3.88,-3.88
21.02,-3.46,0.33,-3.46,0.34,-0.35,-0.32,-0.06,-3.81,-3.81,-3.80
21.23,-3.41,0.32,-3.42,0.32,-0.32,-0.32,-0.06,-3.74,-3.74,-3.74
21.44,-3.37,0.30,-3.37,0.30,-0.30,-0.31,-0.07,-3.67,-3.67,-3.68
21.66,-3.34,0.28,-3.33,0.29,-0.28,-0.31,-0.07,-3.62,-3.61,-3.61
21.87,-3.28,0.27,-3.29,0.27,-0.27,-0.30,-0.07,-3.56,-3.56,-3.56
22.09,-3.24,0.27,-3.25,0.26,-0.26,-0.29,-0.07,-3.51,-3.51,-3.51
22.31,-3.20,0.26,-3.20,0.26,-0.26,-0.29,-0.07,-3.46,-3.46,-3.46
22.54,-3.17,0.25,-3.16,0.25,-0.26,-0.28,-0.08,-3.42,-3.42,-3.41
22.76,-3.11,0.26,-3.12,0.25,-0.25,-0.27,-0.08,-3.37,-3.37,-3.37
22.99,-3.07,0.26,-3.08,0.25,-0.25,-0.26,-0.08,-3.33,-3.33,-3.33
23.22,-3.03,0.26,-3.03,0.25,-0.25,-0.25,-0.09,-3.28,-3.28,-3.29
23.45,-2.99,0.25,-2.99,0.25,-0.25,-0.25,-0.09,-3.24,-3.24,-3.24
23.69,-2.96,0.25,-2.96,0.25,-0.25,-0.24,-0.09,-3.20,-3.20,-3.20
23.92,-2.91,0.25,-2.92,0.24,-0.24,-0.23,-0.09,-3.16,-3.16,-3.16
24.16,-2.88,0.23,-2.88,0.24,-0.24,-0.22,-0.10,-3.12,-3.12,-3.11
24.40,-2.84,0.23,-2.84,0.23,-0.24,-0.21,-0.10,-3.08,-3.08,-3.07
24.65,-2.80,0.24,-2.81,0.23,-0.23,-0.20,-0.10,-3.04,-3.04,-3.04
24.89,-2.77,0.23,-2.77,0.23,-0.23,-0.19,-0.11,-3.00,-3.00,-3.00
25.14,-2.73,0.23,-2.73,0.23,-0.23,-0.18,-0.11,-2.96,-2.96,-2.96
25.39,-2.69,0.23,-2.70,0.23,-0.23,-0.18,-0.11,-2.92,-2.93,-2.92
25.65,-2.66,0.22,-2.66,0.23,-0.23,-0.17,-0.11,-2.89,-2.89,-2.89
25.91,-2.63,0.23,-2.63,0.23,-0.23,-0.16,-0.12,-2.85,-2.85,-2.86
26.16,-2.59,0.22,-2.59,0.23,-0.23,-0.15,-0.12,-2.82,-2.82,-2.82
26.43,-2.56,0.23,-2.56,0.23,-0.23,-0.14,-0.12,-2.78,-2.78,-2.79
26.69,-2.52,0.22,-2.52,0.22,-0.22,-0.13,-0.13,-2.75,-2.75,-2.75
26.96,-2.49,0.21,-2.49,0.22,-0.22,-0.12,-0.13,-2.72,-2.71,-2.71
27.23,-2.46,0.23,-2.46,0.22,-0.22,-0.11,-0.13,-2.68,-2.68,-2.68
27.50,-2.42,0.22,-2.43,0.22,-0.22,-0.10,-0.13,-2.64,-2.64,-2.64
27.77,-2.39,0.22,-2.40,0.21,-0.21,-0.08,-0.13,-2.61,-2.61,-2.61
28.05,-2.37,0.20,-2.37,0.21,-0.21,-0.07,-0.14,-2.58,-2.58,-2.57
28.33,-2.34,0.21,-2.34,0.20,-0.20,-0.06,-0.14,-2.55,-2.55,-2.55
28.62,-2.32,0.20,-2.32,0.20,-0.19,-0.05,-0.14,-2.51,-2.51,-2.51
28.90,-2.29,0.18,-2.29,0.19,-0.18,-0.04,-0.14,-2.48,-2.48,-2.47
29.19,-2.26,0.18,-2.27,0.17,-0.17,-0.03,-0.14,-2.44,-2.44,-2.45
29.48,-2.24,0.15,-2.25,0.16,-0.16,-0.02,-0.14,-2.41,-2.41,-2.40
29.78,-2.22,0.15,-2.22,0.15,-0.15,-0.01,-0.14,-2.37,-2.37,-2.38
30.08,-2.20,0.13,-2.20,0.13,-0.13,0.00,-0.14,-2.34,-2.34,-2.34
30.38,-2.18,0.13,-2.19,0.12,-0.12,0.01,-0.14,-2.30,-2.31,-2.31
30.68,-2.17,0.10,-2.17,0.10,-0.10,0.02,-0.14,-2.27,-2.27,-2.27
30.99,-2.16,0.09,-2.16,0.08,-0.08,0.03,-0.14,-2.25,-2.25,-2.25
31.30,-2.15,0.06,-2.15,0.06,-0.06,0.04,-0.13,-2.22,-2.22,-2.21
31.61,-2.14,0.04,-2.15,0.04,-0.04,0.06,-0.13,-2.19,-2.19,-2.18
31.93,-2.13,0.02,-2.14,0.02,-0.02,0.07,-0.13,-2.16,-2.16,-2.16
32.24,-2.13,0.00,-2.13,0.00,-0.00,0.08,-0.13,-2.13,-2.13,-2.14
32.57,-2.12,-0.02,-2.12,-0.02,0.02,0.09,-0.12,-2.10,-2.10,-2.11
32.89,-2.11,-0.05,-2.12,-0.04,0.04,0.10,-0.12,-2.07,-2.08,-2.07
33.22,-2.11,-0.06,-2.11,-0.06,0.06,0.11,-0.12,-2.05,-2.05,-2.05
33.55,-2.11,-0.08,-2.11,-0.08,0.08,0.12,-0.11,-2.03,-2.03,-2.03
33.89,-2.11,-0.10,-2.11,-0.10,0.10,0.13,-0.11,-2.01,-2.01,-2.01
34.23,-2.11,-0.13,-2.11,-0.12,0.12,0.14,-0.10,-1.99,-1.99,-1.99
34.57,-2.10,-0.14,-2.11,-0.14,0.14,0.15,-0.09,-1.97,-1.97,-1.97
34.92,-2.10,-0.14,-2.11,-0.15,0.15,0.16,-0.09,-1.95,-1.95,-1.96
35.27,-2.10,-0.17,-2.11,-0.17,0.17,0.17,-0.08,-1.93,-1.94,-1.93
35.62,-2.11,-0.19,-2.11,-0.19,0.18,0.18,-0.08,-1.93,-1.93,-1.92
35.97,-2.11,-0.20,-2.11,-0.20,0.20,0.19,-0.07,-1.92,-1.92,-1.92
36.33,-2.11,-0.22,-2.12,-0.21,0.21,0.20,-0.06,-1.90,-1.90,-1.90
36.70,-2.11,-0.22,-2.11,-0.22,0.23,0.20,-0.06,-1.89,-1.89,-1.89
37.06,-2.11,-0.23,-2.12,-0.24,0.24,0.21,-0.05,-1.87,-1.87,-1.88
37.43,-2.11,-0.25,-2.12,-0.25,0.25,0.22,-0.04,-1.86,-1.86,-1.87
37.81,-2.12,-0.27,-2.12,-0.26,0.27,0.23,-0.03,-1.86,-1.86,-1.86
38.19,-2.12,-0.27,-2.13,-0.28,0.28,0.24,-0.03,-1.85,-1.85,-1.85
38.57,-2.13,-0.29,-2.14,-0.29,0.28,0.25,-0.02,-1.85,-1.85,-1.84
38.95,-2.14,-0.30,-2.14,-0.30,0.29,0.25,-0.01,-1.85,-1.85,-1.85
39.34,-2.14,-0.30,-2.15,-0.30,0.30,0.26,-0.00,-1.85,-1.85,-1.85
39.74,-2.14,-0.30,-2.15,-0.30,0.30,0.27,0.01,-1.85,-1.85,-1.84
40.14,-2.14,-0.30,-2.14,-0.30,0.30,0.27,0.02,-1.84,-1.84,-1.85
40.54,-2.14,-0.30,-2.14,-0.30,0.30,0.28,0.02,-1.84,-1.84,-1.85
40.94,-2.14,-0.30,-2.14,-0.30,0.30,0.29,0.03,-1.84,-1.84,-1.84
41.35,-2.14,-0.30,-2.14,-0.30,0.31,0.29,0.04,-1.84,-1.84,-1.85
41.76,-2.14,-0.31,-2.14,-0.31,0.31,0.30,0.05,-1.84,-1.84,-1.84
42.18,-2.14,-0.31,-2.14,-0.31,0.31,0.30,0.06,-1.84,-1.84,-1.83
42.60,-2.14,-0.31,-2.14,-0.31,0.31,0.31,0.07,-1.84,-1.84,-1.84
