frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.88,-9.12,-5.89,-9.12,6.00,6.70,2.53,0.12,0.11,3.23
20.20,-5.83,-9.07,-5.84,-9.07,6.00,6.68,2.61,0.17,0.16,3.23
20.40,-5.79,-9.02,-5.77,-9.01,6.00,6.65,2.68,0.21,0.23,3.23
20.61,-5.70,-8.93,-5.70,-8.94,6.00,6.63,2.76,0.30,0.30,3.23
20.81,-5.61,-8.84,-5.62,-8.85,6.00,6.60,2.84,0.39,0.38,3.23
21.02,-5.54,-8.77,-5.53,-8.77,6.00,6.57,2.92,0.46,0.47,3.23
21.23,-5.44,-8.67,-5.45,-8.68,6.00,6.55,3.01,0.56,0.55,3.23
21.44,-5.38,-8.61,-5.37,-8.60,6.00,6.52,3.10,0.62,0.63,3.23
21.66,-5.29,-8.51,-5.29,-8.52,6.00,6.49,3.18,0.71,0.71,3.23
21.87,-5.21,-8.44,-5.21,-8.44,6.00,6.46,3.28,0.79,0.79,3.23
22.09,-5.13,-8.36,-5.13,-8.36,6.00,6.43,3.37,0.87,0.87,3.23
22.31,-5.05,-8.28,-5.06,-8.29,6.00,6.40,3.47,0.95,0.94,3.23
22.54,-4.98,-8.21,-4.98,-8.20,6.00,6.37,3.57,1.02,1.02,3.23
22.76,-4.89,-8.12,-4.90,-8.12,6.00,6.34,3.67,1.11,1.10,3.23
22.99,-4.81,-8.04,-4.82,-8.05,6.00,6.31,3.78,1.19,1.18,3.23
23.22,-4.74,-7.97,-4.74,-7.96,6.00,6.28,3.88,1.26,1.26,3.23
23.45,-4.66,-7.89,-4.66,-7.89,6.00,6.25,3.99,1.34,1.34,3.23
23.69,-4.58,-7.80,-4.58,-7.81,6.00,6.22,4.11,1.42,1.42,3.23
23.92,-4.50,-7.73,-4.50,-7.73,6.00,6.18,4.22,1.50,1.50,3.23
24.16,-4.43,-7.66,-4.43,-7.65,6.00,6.15,4.34,1.57,1.57,3.22
24.40,-4.34,-7.57,-4.35,-7.57,6.00,6.12,4.45,1.66,1.65,3.22
24.65,-4.27,-7.50,-4.27,-7.49,6.00,6.09,4.57,1.73,1.73,3.22
24.89,-4.17,-7.40,-4.18,-7.41,6.00,6.05,4.70,1.83,1.82,3.22
25.14,-4.11,-7.33,-4.10,-7.33,6.00,6.02,4.82,1.89,1.90,3.22
25.39,-4.02,-7.24,-4.02,-7.25,6.00,5.98,4.94,1.98,1.98,3.22
25.65,-3.94,-7.17,-3.95,-7.17,6.00,5.95,5.07,2.06,2.05,3.22
25.91,-3.87,-7.09,-3.86,-7.08,6.00,5.91,5.19,2.13,2.14,3.22
26.16,-3.78,-7.00,-3.78,-7.00,6.00,5.87,5.31,2.22,2.22,3.22
26.43,-3.71,-6.92,-3.71,-6.93,6.00,5.84,5.44,2.29,2.29,3.22
26.69,-3.63,-6.85,-3.63,-6.85,6.00,5.80,5.56,2.37,2.37,3.22
26.96,-3.55,-6.77,-3.55,-6.77,6.00,5.76,5.68,2.45,2.45,3.22
27.23,-3.47,-6.69,-3.47,-6.69,6.00,5.73,5.80,2.53,2.53,3.22
27.50,-3.39,-6.61,-3.40,-6.61,6.00,5.69,5.91,2.61,2.60,3.22
27.77,-3.32,-6.54,-3.33,-6.54,6.00,5.65,6.02,2.68,2.67,3.21
