frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.61,-1.59,-6.63,-1.60,1.62,1.38,0.11,-5.00,-5.01,-5.03
20.20,-6.59,-1.57,-6.58,-1.56,1.56,1.35,0.12,-5.04,-5.03,-5.03
20.40,-6.54,-1.52,-6.54,-1.51,1.50,1.32,0.12,-5.04,-5.04,-5.03
20.61,-6.50,-1.47,-6.49,-1.46,1.44,1.28,0.13,-5.05,-5.04,-5.03
20.81,-6.41,-1.39,-6.42,-1.40,1.38,1.25,0.13,-5.03,-5.04,-5.03
21.02,-6.35,-1.33,-6.36,-1.33,1.33,1.22,0.14,-5.03,-5.03,-5.03
21.23,-6.31,-1.29,-6.30,-1.27,1.27,1.19,0.14,-5.04,-5.03,-5.03
21.44,-6.24,-1.22,-6.25,-1.22,1.22,1.16,0.15,-5.03,-5.03,-5.03
21.66,-6.19,-1.16,-6.19,-1.16,1.16,1.12,0.15,-5.03,-5.03,-5.03
21.87,-6.13,-1.11,-6.13,-1.10,1.10,1.09,0.16,-5.03,-5.02,-5.03
22.09,-6.07,-1.05,-6.07,-1.05,1.05,1.06,0.17,-5.02,-5.02,-5.03
22.31,-6.01,-0.99,-6.02,-0.99,1.00,1.03,0.17,-5.01,-5.02,-5.03
22.54,-5.99,-0.96,-5.98,-0.95,0.96,0.99,0.18,-5.03,-5.02,-5.03
22.76,-5.93,-0.91,-5.94,-0.91,0.91,0.96,0.18,-5.02,-5.03,-5.03
22.99,-5.90,-0.88,-5.90,-0.87,0.87,0.93,0.19,-5.03,-5.03,-5.03
23.22,-5.86,-0.84,-5.86,-0.84,0.83,0.90,0.20,-5.03,-5.03,-5.03
23.45,-5.82,-0.80,-5.83,-0.80,0.80,0.86,0.20,-5.03,-5.03,-5.03
23.69,-5.80,-0.77,-5.79,-0.76,0.76,0.83,0.21,-5.04,-5.03,-5.03
23.92,-5.75,-0.73,-5.75,-0.72,0.72,0.80,0.22,-5.03,-5.03,-5.03
24.16,-5.70,-0.68,-5.71,-0.68,0.68,0.76,0.23,-5.03,-5.03,-5.03
24.40,-5.66,-0.64,-5.66,-0.64,0.64,0.73,0.23,-5.03,-5.03,-5.03
24.65,-5.62,-0.60,-5.62,-0.59,0.59,0.69,0.24,-5.03,-5.03,-5.03
24.89,-5.57,-0.55,-5.58,-0.55,0.55,0.66,0.25,-5.03,-5.03,-5.03
25.14,-5.53,-0.51,-5.53,-0.51,0.50,0.63,0.25,-5.03,-5.03,-5.03
25.39,-5.49,-0.47,-5.49,-0.46,0.46,0.59,0.26,-5.03,-5.03,-5.03
25.65,-5.44,-0.42,-5.45,-0.42,0.42,0.56,0.27,-5.02,-5.03,-5.03
25.91,-5.41,-0.38,-5.41,-0.38,0.38,0.53,0.27,-5.02,-5.02,-5.03
26.16,-5.36,-0.34,-5.37,-0.34,0.35,0.49,0.28,-5.02,-5.02,-5.03
26.43,-5.34,-0.32,-5.34,-0.31,0.31,0.46,0.29,-5.03,-5.03,-5.03
26.69,-5.30,-0.28,-5.31,-0.28,0.28,0.42,0.29,-5.02,-5.03,-5.03
26.96,-5.27,-0.25,-5.28,-0.25,0.25,0.39,0.30,-5.02,-5.02,-5.03
27.23,-5.25,-0.23,-5.25,-0.22,0.23,0.36,0.30,-5.03,-5.02,-5.03
27.50,-5.21,-0.19,-5.23,-0.20,0.20,0.32,0.31,-5.02,-5.03,-5.03
27.77,-5.21,-0.19,-5.20,-0.17,0.17,0.29,0.31,-5.04,-5.03,-5.03
28.05,-5.17,-0.15,-5.18,-0.15,0.14,0.25,0.31,-5.03,-5.03,-5.03
28.33,-5.14,-0.12,-5.15,-0.12,0.11,0.22,0.31,-5.03,-5.04,-5.03
28.62,-5.12,-0.09,-5.11,-0.09,0.08,0.19,0.31,-5.03,-5.03,-5.03
28.90,-5.08,-0.06,-5.08,-0.05,0.05,0.15,0.31,-5.04,-5.03,-5.03
29.19,-5.03,-0.01,-5.04,-0.01,0.01,0.12,0.31,-5.03,-5.03,-5.03
29.48,-5.00,0.02,-5.00,0.03,-0.03,0.09,0.31,-5.03,-5.03,-5.03
29.78,-4.96,0.07,-4.96,0.07,-0.07,0.05,0.31,-5.02,-5.03,-5.03
30.08,-4.93,0.10,-4.92,0.11,-0.10,0.02,0.31,-5.03,-5.02,-5.03
30.38,-4.88,0.15,-4.88,0.15,-0.14,-0.01,0.30,-5.01,-5.02,-5.03
30.68,-4.85,0.17,-4.85,0.17,-0.17,-0.05,0.29,-5.02,-5.02,-5.03
30.99,-4.83,0.20,-4.82,0.20,-0.20,-0.08,0.29,-5.02,-5.02,-5.03
31.30,-4.80,0.22,-4.80,0.22,-0.22,-0.11,0.28,-5.03,-5.03,-5.03
31.61,-4.77,0.25,-4.78,0.25,-0.25,-0.14,0.27,-5.02,-5.03,-5.03
31.93,-4.77,0.25,-4.76,0.26,-0.27,-0.18,0.26,-5.04,-5.03,-5.03
32.24,-4.73,0.29,-4.74,0.28,-0.29,-0.21,0.24,-5.03,-5.03,-5.03
32.57,-4.72,0.30,-4.72,0.31,-0.31,-0.24,0.23,-5.04,-5.03,-5.03
32.89,-4.69,0.33,-4.69,0.33,-0.34,-0.27,0.22,-5.03,-5.03,-5.03
33.22,-4.66,0.36,-4.67,0.36,-0.36,-0.30,0.20,-5.02,-5.03,-5.03
33.55,-4.64,0.38,-4.64,0.39,-0.38,-0.33,0.18,-5.03,-5.02,-5.03
33.89,-4.60,0.42,-4.62,0.41,-0.41,-0.37,0.16,-5.01,-5.02,-5.03
34.23,-4.60,0.42,-4.59,0.43,-0.43,-0.40,0.14,-5.04,-5.03,-5.03
34.57,-4.56,0.46,-4.57,0.46,-0.46,-0.43,0.12,-5.02,-5.03,-5.03
34.92,-4.55,0.47,-4.55,0.48,-0.48,-0.46,0.10,-5.03,-5.03,-5.03
35.27,-4.52,0.51,-4.52,0.50,-0.50,-0.49,0.08,-5.02,-5.03,-5.03
35.62,-4.50,0.52,-4.50,0.53,-0.53,-0.52,0.05,-5.03,-5.03,-5.03
35.97,-4.47,0.55,-4.47,0.56,-0.56,-0.54,0.03,-5.03,-5.03,-5.03
36.33,-4.44,0.58,-4.45,0.58,-0.59,-0.57,0.00,-5.03,-5.03,-5.03
36.70,-4.41,0.61,-4.41,0.61,-0.62,-0.60,-0.02,-5.03,-5.03,-5.03
37.06,-4.38,0.64,-4.38,0.65,-0.65,-0.63,-0.05,-5.04,-5.03,-5.03
37.43,-4.34,0.68,-4.34,0.68,-0.68,-0.66,-0.08,-5.03,-5.03,-5.03
