frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.65,1.94,0.64,1.93,-1.98,-2.41,-1.70,-1.33,-1.34,-1.29
20.20,0.76,2.04,0.77,2.05,-2.07,-2.44,-1.75,-1.31,-1.30,-1.28
20.40,0.87,2.14,0.89,2.16,-2.16,-2.47,-1.80,-1.28,-1.27,-1.27
20.61,0.99,2.26,1.00,2.26,-2.24,-2.51,-1.86,-1.25,-1.24,-1.27
20.81,1.10,2.36,1.10,2.36,-2.31,-2.54,-1.91,-1.21,-1.21,-1.26
21.02,1.20,2.46,1.19,2.44,-2.38,-2.57,-1.97,-1.18,-1.20,-1.26
21.23,1.23,2.48,1.24,2.49,-2.45,-2.60,-2.02,-1.22,-1.21,-1.25
21.44,1.26,2.51,1.27,2.52,-2.51,-2.64,-2.08,-1.25,-1.24,-1.25
21.66,1.29,2.54,1.29,2.54,-2.55,-2.67,-2.14,-1.26,-1.26,-1.25
21.87,1.31,2.56,1.32,2.56,-2.59,-2.70,-2.20,-1.28,-1.27,-1.25
22.09,1.35,2.59,1.36,2.60,-2.63,-2.74,-2.27,-1.28,-1.27,-1.24
22.31,1.41,2.65,1.41,2.66,-2.68,-2.77,-2.33,-1.26,-1.27,-1.24
22.54,1.47,2.72,1.47,2.72,-2.72,-2.81,-2.40,-1.25,-1.25,-1.25
22.76,1.53,2.79,1.53,2.79,-2.78,-2.84,-2.47,-1.24,-1.24,-1.26
22.99,1.59,2.85,1.59,2.85,-2.83,-2.87,-2.54,-1.24,-1.24,-1.26
23.22,1.63,2.89,1.64,2.90,-2.89,-2.91,-2.61,-1.26,-1.25,-1.26
23.45,1.68,2.95,1.68,2.95,-2.95,-2.94,-2.69,-1.26,-1.26,-1.27
23.69,1.72,2.99,1.73,2.99,-3.00,-2.98,-2.76,-1.27,-1.27,-1.27
23.92,1.77,3.04,1.77,3.04,-3.05,-3.01,-2.84,-1.27,-1.27,-1.27
24.16,1.81,3.08,1.82,3.09,-3.09,-3.04,-2.92,-1.28,-1.27,-1.27
24.40,1.86,3.13,1.86,3.13,-3.13,-3.08,-3.00,-1.27,-1.27,-1.27
24.65,1.90,3.17,1.91,3.18,-3.17,-3.11,-3.08,-1.26,-1.26,-1.27
24.89,1.95,3.22,1.95,3.22,-3.20,-3.15,-3.16,-1.25,-1.25,-1.27
25.14,1.98,3.25,1.99,3.26,-3.24,-3.18,-3.24,-1.26,-1.26,-1.27
25.39,2.01,3.29,2.01,3.29,-3.29,-3.22,-3.32,-1.28,-1.28,-1.28
25.65,2.04,3.32,2.04,3.32,-3.35,-3.25,-3.41,-1.30,-1.31,-1.28
25.91,2.06,3.34,2.08,3.36,-3.41,-3.28,-3.49,-1.34,-1.33,-1.28
26.16,2.14,3.41,2.14,3.42,-3.47,-3.32,-3.58,-1.33,-1.32,-1.28
26.43,2.23,3.51,2.24,3.52,-3.52,-3.35,-3.66,-1.29,-1.29,-1.28
26.69,2.33,3.61,2.33,3.61,-3.57,-3.39,-3.74,-1.24,-1.24,-1.28
26.96,2.42,3.70,2.40,3.68,-3.61,-3.42,-3.82,-1.19,-1.21,-1.28
27.23,2.42,3.70,2.42,3.70,-3.65,-3.45,-3.90,-1.22,-1.22,-1.28
27.50,2.40,3.68,2.41,3.69,-3.67,-3.49,-3.98,-1.27,-1.26,-1.28
27.77,2.38,3.66,2.39,3.67,-3.69,-3.52,-4.05,-1.30,-1.30,-1.28
28.05,2.37,3.65,2.38,3.66,-3.70,-3.55,-4.13,-1.32,-1.32,-1.28
28.33,2.39,3.67,2.39,3.67,-3.71,-3.59,-4.20,-1.31,-1.32,-1.28
28.62,2.42,3.70,2.42,3.69,-3.73,-3.62,-4.26,-1.30,-1.31,-1.28
28.90,2.45,3.72,2.46,3.73,-3.75,-3.65,-4.33,-1.30,-1.29,-1.27
29.19,2.50,3.77,2.51,3.78,-3.78,-3.69,-4.38,-1.28,-1.28,-1.27
29.48,2.56,3.83,2.57,3.83,-3.82,-3.72,-4.44,-1.25,-1.25,-1.27
29.78,2.62,3.88,2.62,3.88,-3.85,-3.75,-4.49,-1.23,-1.23,-1.26
30.08,2.67,3.93,2.66,3.92,-3.88,-3.78,-4.53,-1.21,-1.22,-1.26
30.38,2.66,3.92,2.67,3.93,-3.90,-3.81,-4.57,-1.24,-1.24,-1.26
30.68,2.66,3.92,2.66,3.92,-3.93,-3.84,-4.60,-1.26,-1.26,-1.26
30.99,2.65,3.91,2.66,3.92,-3.95,-3.87,-4.63,-1.29,-1.28,-1.26
31.30,2.67,3.93,2.67,3.93,-3.97,-3.90,-4.65,-1.30,-1.29,-1.26
31.61,2.70,3.96,2.70,3.96,-3.99,-3.93,-4.66,-1.28,-1.29,-1.26
31.93,2.72,3.98,2.73,3.99,-4.00,-3.96,-4.67,-1.27,-1.27,-1.26
32.24,2.76,4.03,2.77,4.03,-4.00,-3.99,-4.67,-1.24,-1.24,-1.27
32.57,2.79,4.06,2.80,4.07,-4.01,-4.02,-4.67,-1.22,-1.21,-1.27
32.89,2.83,4.10,2.82,4.09,-4.03,-4.05,-4.67,-1.19,-1.21,-1.27
33.22,2.80,4.08,2.79,4.06,-4.06,-4.08,-4.65,-1.25,-1.27,-1.28
33.55,2.75,4.03,2.75,4.03,-4.09,-4.11,-4.64,-1.34,-1.35,-1.28
33.89,2.69,3.98,2.74,4.02,-4.13,-4.13,-4.62,-1.44,-1.40,-1.29
34.23,2.78,4.07,2.81,4.10,-4.17,-4.16,-4.59,-1.39,-1.37,-1.29
34.57,2.93,4.22,2.93,4.22,-4.22,-4.19,-4.56,-1.28,-1.29,-1.29
34.92,3.09,4.38,3.05,4.34,-4.26,-4.21,-4.53,-1.17,-1.21,-1.29
35.27,3.11,4.40,3.10,4.39,-4.30,-4.24,-4.50,-1.19,-1.21,-1.29
35.62,3.07,4.36,3.09,4.38,-4.33,-4.26,-4.47,-1.26,-1.24,-1.29
35.97,3.04,4.33,3.06,4.35,-4.35,-4.28,-4.43,-1.30,-1.29,-1.29
36.33,3.04,4.33,3.05,4.34,-4.34,-4.31,-4.39,-1.29,-1.29,-1.29
36.70,3.04,4.33,3.04,4.33,-4.31,-4.33,-4.35,-1.27,-1.27,-1.29
37.06,3.03,4.32,3.01,4.30,-4.28,-4.35,-4.32,-1.25,-1.27,-1.29
37.43,2.96,4.25,2.96,4.24,-4.27,-4.37,-4.28,-1.30,-1.31,-1.29
37.81,2.89,4.17,2.92,4.20,-4.27,-4.39,-4.24,-1.38,-1.35,-1.28
38.19,2.91,4.19,2.94,4.22,-4.30,-4.41,-4.20,-1.39,-1.36,-1.28
38.57,3.01,4.29,3.01,4.28,-4.33,-4.43,-4.17,-1.32,-1.33,-1.28
38.95,3.12,4.39,3.11,4.38,-4.37,-4.45,-4.13,-1.25,-1.27,-1.27
39.34,3.19,4.46,3.20,4.47,-4.42,-4.47,-4.10,-1.22,-1.21,-1.27
39.74,3.26,4.53,3.26,4.53,-4.46,-4.49,-4.07,-1.20,-1.20,-1.27
40.14,3.30,4.57,3.28,4.55,-4.50,-4.50,-4.04,-1.20,-1.22,-1.27
40.54,3.27,4.54,3.28,4.54,-4.53,-4.52,-4.02,-1.26,-1.26,-1.27
40.94,3.23,4.50,3.25,4.52,-4.54,-4.53,-3.99,-1.31,-1.29,-1.27
41.35,3.23,4.50,3.23,4.51,-4.53,-4.55,-3.97,-1.30,-1.30,-1.27
41.76,3.23,4.51,3.23,4.51,-4.51,-4.56,-3.95,-1.27,-1.28,-1.28
42.18,3.23,4.51,3.24,4.52,-4.49,-4.57,-3.94,-1.25,-1.25,-1.28
42.60,3.23,4.51,3.24,4.52,-4.48,-4.58,-3.92,-1.25,-1.25,-1.28
43.03,3.23,4.51,3.20,4.48,-4.50,-4.59,-3.91,-1.26,-1.30,-1.28
43.46,3.17,4.45,3.17,4.45,-4.53,-4.60,-3.91,-1.35,-1.36,-1.28
43.90,3.12,4.41,3.19,4.47,-4.56,-4.61,-3.90,-1.43,-1.37,-1.29
44.33,3.25,4.53,3.27,4.56,-4.59,-4.62,-3.90,-1.35,-1.33,-1.29
44.78,3.42,4.71,3.38,4.67,-4.63,-4.63,-3.90,-1.20,-1.25,-1.29
45.23,3.49,4.78,3.46,4.75,-4.66,-4.64,-3.91,-1.17,-1.20,-1.29
45.68,3.45,4.74,3.47,4.76,-4.69,-4.64,-3.92,-1.23,-1.22,-1.29
46.13,3.42,4.70,3.44,4.73,-4.71,-4.65,-3.93,-1.29,-1.27,-1.28
46.60,3.42,4.70,3.42,4.70,-4.72,-4.65,-3.94,-1.30,-1.30,-1.28
47.06,3.42,4.69,3.42,4.69,-4.72,-4.65,-3.96,-1.30,-1.30,-1.27
47.53,3.42,4.68,3.42,4.68,-4.70,-4.66,-3.98,-1.28,-1.28,-1.26
48.01,3.42,4.67,3.42,4.67,-4.68,-4.66,-4.00,-1.26,-1.26,-1.25
48.49,3.42,4.66,3.42,4.66,-4.66,-4.66,-4.02,-1.24,-1.24,-1.24
48.97,3.42,4.65,3.42,4.65,-4.65,-4.66,-4.05,-1.22,-1.22,-1.23
49.46,3.42,4.64,3.42,4.64,-4.64,-4.66,-4.08,-1.21,-1.21,-1.22
49.96,3.42,4.62,3.42,4.63,-4.63,-4.66,-4.11,-1.20,-1.20,-1.20
50.46,3.42,4.61,3.42,4.61,-4.61,-4.65,-4.15,-1.19,-1.19,-1.19
50.96,3.42,4.59,3.42,4.60,-4.60,-4.65,-4.18,-1.18,-1.18,-1.17
51.47,3.42,4.58,3.42,4.58,-4.59,-4.65,-4.22,-1.16,-1.16,-1.16
51.99,3.42,4.57,3.42,4.57,-4.57,-4.64,-4.25,-1.15,-1.15,-1.15
52.51,3.42,4.56,3.42,4.56,-4.56,-4.64,-4.29,-1.14,-1.14,-1.14
53.03,3.42,4.55,3.42,4.55,-4.55,-4.63,-4.33,-1.13,-1.13,-1.13
53.56,3.42,4.54,3.42,4.54,-4.54,-4.62,-4.37,-1.11,-1.11,-1.12
54.10,3.42,4.52,3.42,4.53,-4.53,-4.61,-4.41,-1.10,-1.10,-1.10
54.64,3.42,4.51,3.42,4.51,-4.52,-4.61,-4.45,-1.09,-1.09,-1.09
55.18,3.42,4.50,3.42,4.51,-4.51,-4.60,-4.49,-1.08,-1.08,-1.08
55.74,3.42,4.50,3.42,4.50,-4.50,-4.59,-4.53,-1.08,-1.08,-1.08
56.29,3.42,4.49,3.42,4.49,-4.50,-4.57,-4.56,-1.08,-1.08,-1.07
56.86,3.42,4.48,3.42,4.49,-4.50,-4.56,-4.59,-1.08,-1.08,-1.06
57.42,3.42,4.48,3.42,4.48,-4.49,-4.55,-4.63,-1.07,-1.07,-1.06
58.00,3.42,4.48,3.42,4.48,-4.47,-4.54,-4.66,-1.05,-1.05,-1.06
58.58,3.42,4.48,3.43,4.49,-4.45,-4.52,-4.68,-1.03,-1.02,-1.06
59.16,3.42,4.48,3.44,4.49,-4.42,-4.51,-4.70,-1.00,-0.99,-1.06
59.76,3.42,4.48,3.37,4.43,-4.40,-4.50,-4.72,-0.98,-1.03,-1.06
60.35,3.32,4.39,3.29,4.36,-4.40,-4.48,-4.74,-1.07,-1.10,-1.07
60.96,3.14,4.22,3.25,4.32,-4.41,-4.47,-4.75,-1.26,-1.16,-1.08
61.57,3.24,4.33,3.23,4.33,-4.42,-4.45,-4.76,-1.18,-1.19,-1.09
62.18,3.32,4.43,3.27,4.38,-4.44,-4.43,-4.76,-1.12,-1.17,-1.11
62.80,3.32,4.45,3.33,4.46,-4.45,-4.42,-4.76,-1.13,-1.12,-1.13
63.43,3.34,4.50,3.38,4.53,-4.45,-4.40,-4.75,-1.11,-1.08,-1.16
64.07,3.38,4.56,3.42,4.60,-4.46,-4.38,-4.74,-1.08,-1.04,-1.18
64.71,3.46,4.67,3.35,4.56,-4.46,-4.36,-4.73,-1.00,-1.11,-1.21
