frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.52,0.32,2.52,0.32,-0.32,-1.29,-0.81,2.20,2.20,2.20
20.20,2.58,0.38,2.58,0.37,-0.37,-1.30,-0.83,2.21,2.21,2.20
20.40,2.63,0.42,2.64,0.42,-0.42,-1.32,-0.85,2.21,2.21,2.21
20.61,2.69,0.47,2.69,0.47,-0.47,-1.33,-0.88,2.22,2.22,2.22
20.81,2.74,0.52,2.75,0.52,-0.52,-1.35,-0.90,2.22,2.22,2.22
21.02,2.80,0.57,2.80,0.57,-0.57,-1.37,-0.93,2.23,2.23,2.23
21.23,2.85,0.62,2.86,0.62,-0.62,-1.38,-0.96,2.24,2.24,2.23
21.44,2.91,0.67,2.91,0.67,-0.67,-1.40,-0.98,2.25,2.24,2.24
21.66,2.96,0.71,2.97,0.72,-0.72,-1.41,-1.01,2.25,2.25,2.25
21.87,3.02,0.77,3.02,0.76,-0.76,-1.43,-1.04,2.26,2.26,2.25
22.09,3.07,0.81,3.08,0.81,-0.81,-1.45,-1.07,2.26,2.27,2.26
22.31,3.13,0.86,3.13,0.86,-0.86,-1.46,-1.10,2.28,2.27,2.27
22.54,3.18,0.91,3.18,0.91,-0.91,-1.48,-1.13,2.28,2.28,2.27
22.76,3.23,0.95,3.24,0.95,-0.95,-1.50,-1.17,2.28,2.28,2.28
22.99,3.29,1.00,3.29,1.00,-1.00,-1.51,-1.20,2.29,2.29,2.29
23.22,3.34,1.04,3.35,1.04,-1.05,-1.53,-1.23,2.30,2.30,2.30
23.45,3.40,1.09,3.40,1.09,-1.09,-1.55,-1.27,2.31,2.31,2.31
23.69,3.46,1.14,3.46,1.14,-1.13,-1.56,-1.31,2.33,2.33,2.32
23.92,3.51,1.18,3.52,1.18,-1.18,-1.58,-1.34,2.34,2.34,2.33
24.16,3.57,1.23,3.57,1.23,-1.22,-1.60,-1.38,2.35,2.35,2.34
24.40,3.62,1.27,3.62,1.27,-1.27,-1.62,-1.42,2.36,2.36,2.35
24.65,3.67,1.30,3.68,1.31,-1.31,-1.63,-1.45,2.37,2.37,2.37
24.89,3.73,1.35,3.73,1.35,-1.35,-1.65,-1.49,2.38,2.38,2.38
25.14,3.78,1.39,3.78,1.39,-1.39,-1.67,-1.53,2.39,2.39,2.39
25.39,3.83,1.43,3.84,1.43,-1.43,-1.69,-1.57,2.40,2.41,2.40
25.65,3.89,1.48,3.89,1.47,-1.47,-1.70,-1.61,2.42,2.42,2.41
25.91,3.94,1.51,3.94,1.51,-1.51,-1.72,-1.65,2.43,2.43,2.43
26.16,3.99,1.55,4.00,1.55,-1.55,-1.74,-1.69,2.44,2.44,2.44
26.43,4.05,1.60,4.05,1.59,-1.59,-1.76,-1.73,2.46,2.46,2.45
26.69,4.10,1.64,4.10,1.64,-1.63,-1.78,-1.77,2.47,2.47,2.46
26.96,4.15,1.67,4.15,1.67,-1.67,-1.79,-1.80,2.48,2.48,2.48
27.23,4.20,1.71,4.21,1.71,-1.71,-1.81,-1.84,2.49,2.50,2.49
27.50,4.26,1.75,4.26,1.75,-1.75,-1.83,-1.88,2.51,2.51,2.51
27.77,4.31,1.79,4.31,1.79,-1.78,-1.85,-1.92,2.53,2.53,2.52
28.05,4.36,1.82,4.37,1.82,-1.82,-1.87,-1.95,2.54,2.55,2.54
28.33,4.41,1.86,4.41,1.86,-1.85,-1.89,-1.98,2.56,2.56,2.55
28.62,4.46,1.89,4.46,1.89,-1.89,-1.91,-2.02,2.57,2.57,2.57
28.90,4.50,1.92,4.51,1.92,-1.92,-1.92,-2.05,2.58,2.58,2.58
29.19,4.55,1.95,4.55,1.95,-1.96,-1.94,-2.08,2.60,2.60,2.60
29.48,4.60,1.99,4.60,1.99,-1.99,-1.96,-2.10,2.62,2.62,2.61
29.78,4.65,2.02,4.65,2.02,-2.02,-1.98,-2.13,2.63,2.63,2.63
30.08,4.70,2.06,4.70,2.05,-2.05,-2.00,-2.15,2.65,2.65,2.64
30.38,4.74,2.08,4.75,2.08,-2.08,-2.02,-2.17,2.66,2.66,2.66
30.68,4.79,2.12,4.79,2.11,-2.11,-2.04,-2.19,2.68,2.68,2.67
30.99,4.83,2.14,4.83,2.14,-2.14,-2.06,-2.21,2.69,2.69,2.69
31.30,4.87,2.17,4.88,2.17,-2.17,-2.08,-2.22,2.70,2.71,2.70
31.61,4.92,2.20,4.92,2.20,-2.20,-2.10,-2.24,2.73,2.72,2.72
31.93,4.96,2.23,4.96,2.23,-2.22,-2.12,-2.24,2.74,2.74,2.73
32.24,5.00,2.25,5.00,2.25,-2.25,-2.14,-2.25,2.76,2.76,2.75
32.57,5.03,2.27,5.04,2.27,-2.27,-2.16,-2.26,2.76,2.77,2.76
32.89,5.07,2.29,5.07,2.29,-2.29,-2.18,-2.26,2.78,2.78,2.78
33.22,5.10,2.31,5.11,2.31,-2.31,-2.20,-2.26,2.79,2.79,2.79
33.55,5.14,2.33,5.14,2.33,-2.33,-2.22,-2.26,2.81,2.81,2.81
33.89,5.18,2.36,5.18,2.35,-2.35,-2.24,-2.26,2.83,2.83,2.82
34.23,5.21,2.37,5.22,2.38,-2.37,-2.26,-2.25,2.84,2.84,2.84
34.57,5.25,2.40,5.25,2.40,-2.39,-2.28,-2.25,2.86,2.86,2.85
34.92,5.28,2.42,5.28,2.41,-2.42,-2.30,-2.24,2.87,2.87,2.86
35.27,5.31,2.43,5.32,2.44,-2.44,-2.32,-2.24,2.88,2.88,2.88
35.62,5.35,2.46,5.35,2.46,-2.46,-2.34,-2.23,2.89,2.89,2.89
35.97,5.38,2.48,5.38,2.48,-2.48,-2.36,-2.22,2.90,2.90,2.90
36.33,5.41,2.50,5.42,2.50,-2.50,-2.38,-2.21,2.91,2.92,2.91
36.70,5.45,2.53,5.45,2.53,-2.53,-2.40,-2.20,2.93,2.93,2.92
37.06,5.48,2.55,5.48,2.55,-2.55,-2.42,-2.19,2.94,2.94,2.93
37.43,5.51,2.57,5.51,2.57,-2.57,-2.45,-2.19,2.95,2.95,2.94
37.81,5.54,2.59,5.54,2.59,-2.59,-2.47,-2.18,2.95,2.95,2.95
38.19,5.57,2.61,5.57,2.61,-2.61,-2.49,-2.17,2.96,2.97,2.96
38.57,5.60,2.63,5.60,2.63,-2.63,-2.51,-2.17,2.98,2.98,2.97
38.95,5.63,2.65,5.63,2.64,-2.65,-2.53,-2.16,2.99,2.98,2.98
39.34,5.65,2.66,5.65,2.66,-2.66,-2.55,-2.15,2.99,2.99,2.99
39.74,5.67,2.67,5.68,2.68,-2.68,-2.56,-2.15,3.00,3.00,3.00
40.14,5.70,2.70,5.70,2.69,-2.69,-2.58,-2.15,3.01,3.01,3.00
40.54,5.72,2.71,5.72,2.71,-2.71,-2.60,-2.15,3.02,3.02,3.01
40.94,5.74,2.72,5.74,2.72,-2.72,-2.62,-2.15,3.03,3.03,3.02
41.35,5.76,2.73,5.76,2.73,-2.73,-2.64,-2.15,3.03,3.03,3.03
41.76,5.78,2.74,5.78,2.74,-2.74,-2.65,-2.15,3.04,3.04,3.04
42.18,5.80,2.75,5.81,2.75,-2.75,-2.67,-2.16,3.05,3.05,3.05
42.60,5.83,2.77,5.83,2.77,-2.77,-2.68,-2.16,3.07,3.06,3.06
43.03,5.85,2.78,5.85,2.78,-2.78,-2.70,-2.17,3.08,3.08,3.07
43.46,5.87,2.79,5.88,2.79,-2.79,-2.71,-2.18,3.09,3.09,3.08
43.90,5.89,2.80,5.90,2.80,-2.80,-2.72,-2.19,3.09,3.10,3.09
44.33,5.92,2.81,5.92,2.81,-2.81,-2.73,-2.21,3.11,3.11,3.11
44.78,5.94,2.82,5.94,2.82,-2.82,-2.74,-2.22,3.12,3.12,3.12
45.23,5.96,2.83,5.97,2.83,-2.83,-2.75,-2.24,3.13,3.14,3.13
45.68,5.99,2.84,5.99,2.84,-2.84,-2.76,-2.26,3.15,3.15,3.15
46.13,6.02,2.86,6.02,2.85,-2.85,-2.77,-2.28,3.17,3.17,3.16
46.60,6.04,2.86,6.04,2.86,-2.86,-2.78,-2.30,3.19,3.19,3.18
47.06,6.06,2.87,6.06,2.87,-2.86,-2.79,-2.32,3.20,3.20,3.19
47.53,6.08,2.87,6.08,2.87,-2.87,-2.79,-2.35,3.21,3.21,3.21
48.01,6.10,2.88,6.10,2.88,-2.88,-2.80,-2.37,3.23,3.23,3.22
48.49,6.12,2.88,6.12,2.88,-2.89,-2.80,-2.40,3.24,3.24,3.24
48.97,6.14,2.89,6.14,2.89,-2.89,-2.80,-2.43,3.25,3.25,3.25
49.46,6.16,2.89,6.17,2.90,-2.90,-2.81,-2.46,3.27,3.27,3.27
49.96,6.19,2.91,6.19,2.91,-2.91,-2.81,-2.49,3.29,3.29,3.28
50.46,6.21,2.92,6.21,2.91,-2.91,-2.81,-2.52,3.30,3.30,3.29
50.96,6.23,2.92,6.23,2.92,-2.92,-2.82,-2.55,3.32,3.32,3.31
51.47,6.24,2.92,6.25,2.92,-2.92,-2.82,-2.59,3.32,3.33,3.32
51.99,6.26,2.93,6.26,2.93,-2.92,-2.82,-2.62,3.34,3.34,3.33
52.51,6.27,2.93,6.27,2.93,-2.92,-2.82,-2.66,3.35,3.35,3.34
53.03,6.27,2.92,6.28,2.92,-2.92,-2.82,-2.69,3.35,3.36,3.35
53.56,6.29,2.92,6.29,2.92,-2.93,-2.82,-2.72,3.37,3.36,3.37
54.10,6.30,2.92,6.31,2.92,-2.93,-2.82,-2.76,3.37,3.37,3.38
54.64,6.32,2.93,6.32,2.93,-2.94,-2.82,-2.79,3.39,3.39,3.39
55.18,6.34,2.95,6.34,2.94,-2.94,-2.82,-2.82,3.40,3.40,3.39
55.74,6.35,2.95,6.36,2.95,-2.95,-2.82,-2.85,3.40,3.41,3.40
56.29,6.37,2.96,6.37,2.96,-2.96,-2.82,-2.88,3.42,3.42,3.41
56.86,6.38,2.97,6.38,2.96,-2.96,-2.82,-2.91,3.43,3.42,3.41
57.42,6.38,2.96,6.39,2.96,-2.96,-2.82,-2.94,3.43,3.43,3.42
58.00,6.38,2.96,6.38,2.96,-2.95,-2.82,-2.96,3.43,3.43,3.42
58.58,6.37,2.94,6.37,2.94,-2.94,-2.82,-2.98,3.43,3.43,3.43
59.16,6.36,2.93,6.36,2.93,-2.93,-2.82,-3.00,3.44,3.43,3.43
59.76,6.34,2.91,6.34,2.91,-2.91,-2.82,-3.02,3.43,3.43,3.43
60.35,6.32,2.89,6.32,2.89,-2.89,-2.82,-3.03,3.43,3.43,3.43
60.96,6.30,2.87,6.30,2.87,-2.87,-2.82,-3.04,3.43,3.43,3.43
61.57,6.28,2.85,6.29,2.85,-2.85,-2.82,-3.05,3.43,3.43,3.43
62.18,6.26,2.83,6.27,2.83,-2.83,-2.82,-3.05,3.43,3.43,3.43
62.80,6.25,2.82,6.25,2.81,-2.81,-2.82,-3.05,3.44,3.43,3.43
63.43,6.22,2.79,6.23,2.80,-2.80,-2.82,-3.05,3.43,3.43,3.43
64.07,6.20,2.78,6.21,2.78,-2.78,-2.82,-3.04,3.43,3.43,3.42
64.71,6.18,2.76,6.18,2.76,-2.76,-2.81,-3.03,3.43,3.43,3.42
65.35,6.16,2.74,6.16,2.74,-2.74,-2.81,-3.02,3.43,3.43,3.42
66.01,6.14,2.72,6.14,2.71,-2.72,-2.81,-3.00,3.43,3.43,3.42
66.67,6.11,2.69,6.12,2.69,-2.69,-2.81,-2.98,3.42,3.42,3.42
67.33,6.09,2.67,6.09,2.67,-2.68,-2.81,-2.96,3.42,3.42,3.42
68.01,6.07,2.66,6.07,2.65,-2.66,-2.80,-2.94,3.42,3.42,3.41
68.69,6.05,2.64,6.05,2.64,-2.64,-2.80,-2.91,3.42,3.42,3.41
69.37,6.03,2.62,6.04,2.62,-2.62,-2.80,-2.89,3.41,3.41,3.41
70.07,6.02,2.61,6.02,2.61,-2.61,-2.79,-2.86,3.42,3.41,3.41
70.77,6.00,2.59,6.01,2.60,-2.59,-2.79,-2.83,3.41,3.41,3.41
71.48,6.00,2.59,6.00,2.58,-2.59,-2.79,-2.80,3.42,3.41,3.41
72.19,5.99,2.58,5.99,2.58,-2.58,-2.78,-2.76,3.42,3.41,3.41
72.91,5.98,2.56,5.99,2.57,-2.57,-2.78,-2.73,3.41,3.42,3.42
73.64,5.99,2.57,5.99,2.56,-2.57,-2.77,-2.70,3.42,3.42,3.42
74.38,5.99,2.56,6.00,2.56,-2.57,-2.77,-2.66,3.43,3.43,3.43
75.12,6.00,2.57,6.00,2.57,-2.56,-2.77,-2.63,3.44,3.44,3.43
75.87,6.01,2.57,6.01,2.56,-2.56,-2.76,-2.59,3.46,3.45,3.44
76.63,6.01,2.56,6.01,2.56,-2.55,-2.75,-2.56,3.46,3.46,3.45
77.40,6.01,2.55,6.01,2.55,-2.55,-2.75,-2.53,3.47,3.47,3.46
78.17,6.01,2.54,6.01,2.54,-2.54,-2.74,-2.50,3.47,3.47,3.47
78.95,6.01,2.53,6.01,2.53,-2.53,-2.74,-2.47,3.48,3.48,3.48
79.74,6.01,2.52,6.01,2.52,-2.52,-2.73,-2.44,3.49,3.49,3.49
80.54,6.01,2.51,6.01,2.51,-2.51,-2.72,-2.41,3.50,3.50,3.50
81.35,6.01,2.50,6.01,2.50,-2.50,-2.72,-2.38,3.52,3.52,3.51
82.16,6.01,2.49,6.01,2.49,-2.48,-2.71,-2.36,3.53,3.53,3.52
82.98,6.01,2.48,6.01,2.48,-2.47,-2.70,-2.33,3.54,3.54,3.53
83.81,6.00,2.46,6.00,2.46,-2.46,-2.69,-2.31,3.55,3.55,3.54
84.65,5.99,2.44,6.00,2.44,-2.44,-2.68,-2.29,3.55,3.55,3.55
