frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.68,-12.65,-10.67,-12.65,6.00,5.50,2.92,-4.68,-4.67,1.98
20.20,-10.58,-12.56,-10.58,-12.56,6.00,5.54,3.01,-4.58,-4.58,1.99
20.40,-10.48,-12.47,-10.48,-12.48,6.00,5.59,3.09,-4.48,-4.48,2.00
20.61,-10.39,-12.39,-10.38,-12.38,6.00,5.63,3.18,-4.39,-4.38,2.00
20.81,-10.29,-12.29,-10.29,-12.29,6.00,5.67,3.27,-4.29,-4.29,2.01
21.02,-10.19,-12.19,-10.18,-12.19,6.00,5.71,3.37,-4.19,-4.18,2.01
21.23,-10.08,-12.09,-10.08,-12.09,6.00,5.75,3.46,-4.08,-4.08,2.02
21.44,-9.96,-11.98,-9.97,-11.98,6.00,5.79,3.56,-3.96,-3.97,2.02
21.66,-9.86,-11.87,-9.86,-11.87,6.00,5.82,3.66,-3.86,-3.86,2.02
21.87,-9.74,-11.76,-9.75,-11.77,6.00,5.86,3.77,-3.74,-3.75,2.02
22.09,-9.64,-11.67,-9.64,-11.67,6.00,5.89,3.88,-3.64,-3.64,2.03
22.31,-9.53,-11.56,-9.54,-11.56,6.00,5.93,3.99,-3.53,-3.54,2.03
22.54,-9.44,-11.46,-9.43,-11.45,6.00,5.96,4.10,-3.44,-3.43,2.02
22.76,-9.34,-11.34,-9.33,-11.34,6.00,5.99,4.22,-3.34,-3.33,2.01
22.99,-9.23,-11.23,-9.24,-11.25,6.00,6.02,4.34,-3.23,-3.24,2.01
23.22,-9.17,-11.17,-9.16,-11.17,6.00,6.05,4.46,-3.17,-3.16,2.01
23.45,-9.10,-11.09,-9.10,-11.10,6.00,6.08,4.58,-3.10,-3.10,2.00
23.69,-9.04,-11.03,-9.04,-11.04,6.00,6.11,4.71,-3.04,-3.04,2.00
23.92,-8.96,-10.96,-8.95,-10.95,6.00,6.14,4.84,-2.96,-2.95,2.00
24.16,-8.83,-10.83,-8.83,-10.83,6.00,6.16,4.97,-2.83,-2.83,2.00
24.40,-8.67,-10.67,-8.68,-10.67,6.00,6.18,5.11,-2.67,-2.68,2.00
24.65,-8.52,-10.51,-8.51,-10.51,6.00,6.20,5.25,-2.52,-2.51,2.00
24.89,-8.35,-10.35,-8.37,-10.36,6.00,6.22,5.39,-2.35,-2.37,2.00
25.14,-8.25,-10.24,-8.25,-10.24,6.00,6.24,5.53,-2.25,-2.25,2.00
25.39,-8.16,-10.15,-8.17,-10.16,6.00,6.26,5.67,-2.16,-2.17,1.99
25.65,-8.10,-10.08,-8.10,-10.08,6.00,6.27,5.81,-2.10,-2.10,1.99
25.91,-8.03,-10.01,-8.02,-10.00,6.00,6.28,5.95,-2.03,-2.02,1.99
26.16,-7.91,-9.90,-7.92,-9.90,6.00,6.29,6.09,-1.91,-1.92,1.99
26.43,-7.80,-9.79,-7.79,-9.78,6.00,6.30,6.23,-1.80,-1.79,1.99
26.69,-7.67,-9.65,-7.67,-9.66,6.00,6.31,6.37,-1.67,-1.67,1.99
26.96,-7.55,-9.53,-7.56,-9.55,6.00,6.32,6.51,-1.55,-1.56,1.99
27.23,-7.47,-9.45,-7.47,-9.46,6.00,6.32,6.64,-1.47,-1.47,1.99
27.50,-7.40,-9.38,-7.40,-9.39,6.00,6.32,6.77,-1.40,-1.40,1.99
27.77,-7.32,-9.31,-7.32,-9.31,6.00,6.32,6.90,-1.32,-1.32,1.99
