frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.61,-2.45,3.61,-2.45,2.45,2.27,0.56,6.06,6.05,6.06
20.20,3.65,-2.41,3.65,-2.41,2.41,2.25,0.57,6.06,6.06,6.06
20.40,3.70,-2.37,3.70,-2.37,2.37,2.23,0.59,6.07,6.07,6.07
20.61,3.74,-2.33,3.74,-2.33,2.33,2.21,0.61,6.07,6.07,6.07
20.81,3.78,-2.29,3.78,-2.29,2.29,2.18,0.63,6.08,6.08,6.07
21.02,3.83,-2.24,3.82,-2.25,2.26,2.16,0.65,6.09,6.08,6.07
21.23,3.86,-2.22,3.86,-2.21,2.22,2.14,0.67,6.08,6.08,6.08
21.44,3.90,-2.19,3.91,-2.18,2.18,2.11,0.69,6.08,6.08,6.09
21.66,3.95,-2.14,3.95,-2.15,2.14,2.08,0.71,6.09,6.08,6.09
21.87,3.99,-2.11,3.99,-2.10,2.10,2.06,0.73,6.09,6.09,6.10
22.09,4.03,-2.06,4.04,-2.06,2.06,2.03,0.75,6.09,6.09,6.09
22.31,4.08,-2.02,4.08,-2.01,2.02,2.00,0.77,6.10,6.09,6.10
22.54,4.12,-1.97,4.12,-1.97,1.97,1.97,0.79,6.09,6.09,6.09
22.76,4.16,-1.94,4.16,-1.93,1.93,1.94,0.82,6.09,6.09,6.10
22.99,4.20,-1.90,4.20,-1.89,1.88,1.91,0.84,6.09,6.09,6.10
23.22,4.25,-1.83,4.25,-1.84,1.84,1.88,0.87,6.09,6.09,6.09
23.45,4.29,-1.79,4.29,-1.80,1.80,1.85,0.89,6.09,6.09,6.08
23.69,4.33,-1.75,4.33,-1.75,1.76,1.82,0.92,6.09,6.09,6.08
23.92,4.36,-1.72,4.36,-1.72,1.72,1.79,0.94,6.09,6.09,6.08
24.16,4.40,-1.68,4.40,-1.69,1.69,1.75,0.97,6.09,6.08,6.08
24.40,4.43,-1.66,4.43,-1.66,1.65,1.72,0.99,6.08,6.08,6.09
24.65,4.47,-1.62,4.47,-1.62,1.61,1.69,1.02,6.08,6.08,6.09
24.89,4.51,-1.58,4.51,-1.58,1.57,1.65,1.05,6.09,6.08,6.09
25.14,4.55,-1.53,4.55,-1.54,1.54,1.62,1.07,6.09,6.09,6.08
25.39,4.58,-1.50,4.58,-1.49,1.50,1.58,1.10,6.08,6.08,6.08
25.65,4.62,-1.46,4.62,-1.46,1.46,1.55,1.12,6.08,6.08,6.08
25.91,4.66,-1.42,4.66,-1.42,1.42,1.51,1.15,6.08,6.08,6.08
26.16,4.70,-1.39,4.70,-1.39,1.38,1.48,1.17,6.08,6.08,6.09
26.43,4.73,-1.36,4.73,-1.35,1.34,1.44,1.20,6.08,6.08,6.09
26.69,4.77,-1.30,4.77,-1.31,1.31,1.40,1.22,6.08,6.08,6.07
26.96,4.81,-1.26,4.81,-1.27,1.27,1.36,1.24,6.08,6.08,6.07
27.23,4.84,-1.23,4.84,-1.23,1.24,1.33,1.26,6.08,6.08,6.07
27.50,4.87,-1.20,4.88,-1.20,1.20,1.29,1.28,6.07,6.07,6.07
27.77,4.91,-1.17,4.91,-1.17,1.16,1.25,1.30,6.07,6.07,6.08
28.05,4.95,-1.13,4.95,-1.13,1.13,1.21,1.32,6.08,6.07,6.08
28.33,4.98,-1.09,4.98,-1.09,1.09,1.17,1.33,6.07,6.07,6.07
28.62,5.02,-1.05,5.02,-1.05,1.05,1.13,1.34,6.07,6.07,6.07
28.90,5.05,-1.02,5.05,-1.02,1.02,1.10,1.35,6.07,6.07,6.08
29.19,5.09,-0.98,5.09,-0.98,0.98,1.06,1.36,6.07,6.07,6.07
29.48,5.12,-0.94,5.12,-0.94,0.94,1.02,1.36,6.06,6.07,6.06
29.78,5.16,-0.90,5.16,-0.90,0.91,0.98,1.36,6.07,6.07,6.06
30.08,5.19,-0.88,5.19,-0.87,0.88,0.94,1.36,6.07,6.07,6.07
30.38,5.22,-0.84,5.22,-0.84,0.84,0.90,1.35,6.06,6.07,6.06
30.68,5.25,-0.81,5.25,-0.81,0.81,0.86,1.34,6.06,6.06,6.07
30.99,5.28,-0.78,5.28,-0.78,0.78,0.82,1.33,6.06,6.06,6.06
31.30,5.31,-0.75,5.31,-0.76,0.75,0.77,1.31,6.06,6.06,6.06
31.61,5.34,-0.73,5.34,-0.72,0.72,0.73,1.29,6.06,6.06,6.07
31.93,5.37,-0.69,5.37,-0.69,0.69,0.69,1.27,6.06,6.06,6.06
32.24,5.41,-0.65,5.41,-0.66,0.66,0.65,1.24,6.07,6.07,6.07
32.57,5.44,-0.62,5.44,-0.62,0.63,0.61,1.21,6.07,6.07,6.06
32.89,5.47,-0.59,5.47,-0.59,0.59,0.57,1.18,6.06,6.06,6.06
33.22,5.50,-0.56,5.50,-0.56,0.56,0.53,1.14,6.06,6.06,6.06
33.55,5.53,-0.53,5.53,-0.53,0.52,0.48,1.10,6.05,6.05,6.06
33.89,5.56,-0.49,5.56,-0.49,0.49,0.44,1.06,6.05,6.05,6.05
34.23,5.59,-0.45,5.59,-0.45,0.45,0.40,1.01,6.04,6.04,6.04
34.57,5.63,-0.40,5.62,-0.41,0.41,0.36,0.97,6.04,6.03,6.03
