frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.91,2.55,12.91,2.55,-2.55,-2.68,-1.23,10.35,10.35,10.36
20.20,12.91,2.58,12.91,2.58,-2.58,-2.69,-1.27,10.33,10.33,10.33
20.40,12.91,2.60,12.91,2.60,-2.60,-2.70,-1.30,10.31,10.31,10.30
20.61,12.91,2.62,12.91,2.62,-2.62,-2.71,-1.34,10.28,10.28,10.29
20.81,12.91,2.64,12.91,2.64,-2.64,-2.72,-1.38,10.26,10.26,10.26
21.02,12.91,2.66,12.91,2.66,-2.66,-2.72,-1.42,10.24,10.24,10.24
21.23,12.91,2.68,12.91,2.68,-2.68,-2.73,-1.46,10.22,10.22,10.22
21.44,12.91,2.70,12.90,2.70,-2.70,-2.74,-1.50,10.21,10.20,10.20
21.66,12.90,2.71,12.90,2.71,-2.71,-2.74,-1.54,10.18,10.19,10.18
21.87,12.90,2.72,12.90,2.73,-2.73,-2.75,-1.59,10.17,10.17,10.17
22.09,12.90,2.74,12.89,2.74,-2.74,-2.76,-1.63,10.16,10.16,10.15
22.31,12.90,2.75,12.89,2.75,-2.75,-2.76,-1.68,10.14,10.14,10.14
22.54,12.89,2.76,12.89,2.76,-2.76,-2.77,-1.73,10.13,10.13,10.13
22.76,12.89,2.77,12.89,2.77,-2.77,-2.77,-1.78,10.12,10.12,10.12
22.99,12.89,2.78,12.89,2.78,-2.78,-2.78,-1.83,10.11,10.11,10.11
23.22,12.89,2.79,12.89,2.79,-2.79,-2.78,-1.88,10.10,10.10,10.10
23.45,12.89,2.80,12.88,2.79,-2.79,-2.79,-1.93,10.09,10.09,10.09
23.69,12.88,2.80,12.88,2.80,-2.80,-2.79,-1.98,10.08,10.08,10.08
23.92,12.88,2.80,12.88,2.80,-2.80,-2.80,-2.04,10.08,10.08,10.08
24.16,12.88,2.81,12.87,2.80,-2.80,-2.80,-2.09,10.07,10.07,10.07
24.40,12.87,2.80,12.87,2.80,-2.81,-2.80,-2.15,10.06,10.06,10.07
24.65,12.87,2.81,12.86,2.81,-2.81,-2.81,-2.21,10.06,10.05,10.06
24.89,12.86,2.80,12.86,2.81,-2.81,-2.81,-2.27,10.05,10.05,10.05
25.14,12.86,2.81,12.86,2.81,-2.81,-2.81,-2.32,10.04,10.04,10.04
25.39,12.86,2.82,12.85,2.82,-2.82,-2.81,-2.38,10.04,10.04,10.03
25.65,12.85,2.81,12.85,2.82,-2.82,-2.82,-2.44,10.03,10.03,10.03
25.91,12.85,2.82,12.85,2.82,-2.82,-2.82,-2.50,10.03,10.03,10.02
26.16,12.85,2.83,12.84,2.82,-2.82,-2.82,-2.56,10.02,10.02,10.02
26.43,12.84,2.82,12.84,2.82,-2.82,-2.82,-2.62,10.01,10.02,10.02
26.69,12.84,2.83,12.83,2.82,-2.82,-2.82,-2.67,10.01,10.01,10.01
26.96,12.83,2.82,12.83,2.82,-2.82,-2.82,-2.73,10.00,10.01,10.01
27.23,12.83,2.83,12.82,2.82,-2.82,-2.82,-2.79,10.00,10.00,10.00
27.50,12.82,2.82,12.82,2.82,-2.82,-2.82,-2.84,10.00,10.00,10.00
27.77,12.81,2.81,12.81,2.82,-2.82,-2.83,-2.89,9.99,9.99,9.99
28.05,12.81,2.82,12.80,2.82,-2.82,-2.83,-2.94,9.99,9.98,9.98
28.33,12.80,2.81,12.80,2.82,-2.82,-2.83,-2.99,9.98,9.98,9.98
28.62,12.80,2.82,12.79,2.82,-2.82,-2.83,-3.04,9.98,9.98,9.98
28.90,12.79,2.82,12.79,2.82,-2.81,-2.82,-3.08,9.97,9.97,9.97
29.19,12.79,2.82,12.78,2.81,-2.81,-2.82,-3.12,9.97,9.97,9.97
29.48,12.78,2.81,12.78,2.81,-2.81,-2.82,-3.15,9.97,9.97,9.97
29.78,12.77,2.80,12.77,2.81,-2.81,-2.82,-3.19,9.96,9.96,9.96
30.08,12.77,2.80,12.76,2.80,-2.80,-2.82,-3.22,9.96,9.96,9.96
30.38,12.76,2.80,12.76,2.80,-2.80,-2.82,-3.24,9.96,9.96,9.95
30.68,12.75,2.80,12.75,2.80,-2.79,-2.82,-3.26,9.95,9.95,9.95
30.99,12.74,2.79,12.74,2.79,-2.79,-2.82,-3.28,9.95,9.95,9.95
31.30,12.73,2.78,12.73,2.78,-2.78,-2.82,-3.29,9.94,9.94,9.95
31.61,12.72,2.78,12.71,2.77,-2.78,-2.81,-3.30,9.94,9.94,9.93
31.93,12.70,2.76,12.70,2.77,-2.77,-2.81,-3.30,9.93,9.93,9.93
32.24,12.69,2.76,12.69,2.76,-2.76,-2.81,-3.30,9.92,9.92,9.93
32.57,12.68,2.76,12.68,2.75,-2.76,-2.81,-3.29,9.92,9.92,9.92
32.89,12.67,2.75,12.67,2.75,-2.75,-2.80,-3.28,9.92,9.92,9.92
33.22,12.66,2.74,12.66,2.75,-2.75,-2.80,-3.27,9.91,9.91,9.91
33.55,12.65,2.75,12.65,2.74,-2.74,-2.80,-3.26,9.90,9.90,9.90
33.89,12.64,2.74,12.64,2.74,-2.74,-2.80,-3.24,9.90,9.90,9.90
34.23,12.63,2.73,12.63,2.74,-2.73,-2.79,-3.22,9.89,9.89,9.90
34.57,12.62,2.73,12.62,2.73,-2.73,-2.79,-3.19,9.89,9.89,9.88
34.92,12.61,2.73,12.61,2.73,-2.73,-2.79,-3.16,9.88,9.88,9.88
35.27,12.60,2.72,12.60,2.72,-2.72,-2.78,-3.14,9.87,9.87,9.88
35.62,12.59,2.72,12.59,2.72,-2.72,-2.78,-3.11,9.87,9.87,9.86
35.97,12.58,2.72,12.58,2.72,-2.72,-2.78,-3.07,9.86,9.86,9.86
36.33,12.57,2.71,12.57,2.71,-2.71,-2.78,-3.04,9.85,9.86,9.86
36.70,12.57,2.71,12.56,2.71,-2.71,-2.77,-3.01,9.86,9.85,9.85
37.06,12.56,2.71,12.55,2.71,-2.71,-2.77,-2.98,9.85,9.85,9.85
37.43,12.55,2.71,12.55,2.71,-2.71,-2.77,-2.94,9.84,9.84,9.84
37.81,12.54,2.70,12.54,2.71,-2.71,-2.76,-2.91,9.83,9.83,9.83
38.19,12.54,2.71,12.53,2.71,-2.71,-2.76,-2.87,9.83,9.82,9.83
38.57,12.53,2.71,12.53,2.71,-2.71,-2.76,-2.84,9.81,9.81,9.81
38.95,12.53,2.72,12.53,2.72,-2.72,-2.75,-2.81,9.80,9.81,9.81
39.34,12.53,2.73,12.52,2.73,-2.73,-2.75,-2.78,9.79,9.79,9.79
39.74,12.53,2.74,12.53,2.74,-2.74,-2.75,-2.75,9.78,9.78,9.79
40.14,12.53,2.75,12.53,2.76,-2.76,-2.74,-2.72,9.77,9.77,9.77
40.54,12.55,2.78,12.54,2.77,-2.78,-2.74,-2.69,9.77,9.77,9.77
40.94,12.56,2.79,12.56,2.79,-2.79,-2.74,-2.67,9.77,9.77,9.76
41.35,12.57,2.81,12.57,2.81,-2.80,-2.73,-2.64,9.76,9.76,9.76
41.76,12.58,2.82,12.57,2.82,-2.82,-2.73,-2.62,9.76,9.76,9.75
42.18,12.58,2.83,12.58,2.83,-2.82,-2.73,-2.60,9.75,9.75,9.75
42.60,12.58,2.84,12.58,2.83,-2.83,-2.73,-2.58,9.75,9.75,9.74
43.03,12.58,2.83,12.57,2.83,-2.83,-2.72,-2.56,9.74,9.74,9.74
43.46,12.57,2.83,12.57,2.83,-2.84,-2.72,-2.55,9.73,9.73,9.74
43.90,12.56,2.83,12.56,2.83,-2.83,-2.72,-2.53,9.72,9.73,9.73
44.33,12.56,2.83,12.55,2.83,-2.83,-2.72,-2.52,9.72,9.72,9.72
44.78,12.55,2.83,12.55,2.83,-2.83,-2.72,-2.51,9.72,9.72,9.71
45.23,12.54,2.83,12.54,2.83,-2.83,-2.71,-2.50,9.71,9.71,9.71
45.68,12.53,2.83,12.53,2.83,-2.83,-2.71,-2.50,9.70,9.70,9.70
46.13,12.52,2.83,12.51,2.82,-2.82,-2.71,-2.50,9.69,9.69,9.69
46.60,12.50,2.82,12.50,2.82,-2.82,-2.71,-2.49,9.68,9.68,9.68
47.06,12.49,2.81,12.48,2.81,-2.82,-2.71,-2.49,9.67,9.66,9.67
47.53,12.47,2.81,12.47,2.81,-2.82,-2.71,-2.50,9.65,9.65,9.65
48.01,12.46,2.81,12.46,2.81,-2.81,-2.71,-2.50,9.64,9.64,9.64
48.49,12.45,2.81,12.44,2.81,-2.81,-2.71,-2.50,9.64,9.63,9.63
48.97,12.43,2.80,12.43,2.81,-2.81,-2.71,-2.51,9.62,9.62,9.62
49.46,12.42,2.81,12.41,2.80,-2.80,-2.71,-2.52,9.61,9.61,9.61
49.96,12.40,2.80,12.40,2.80,-2.80,-2.71,-2.53,9.60,9.60,9.60
50.46,12.39,2.80,12.38,2.80,-2.80,-2.71,-2.54,9.59,9.59,9.59
50.96,12.37,2.79,12.37,2.79,-2.79,-2.71,-2.55,9.57,9.58,9.58
51.47,12.36,2.78,12.36,2.79,-2.79,-2.71,-2.57,9.57,9.57,9.57
51.99,12.35,2.79,12.34,2.78,-2.79,-2.71,-2.58,9.56,9.56,9.56
52.51,12.33,2.78,12.33,2.78,-2.78,-2.72,-2.60,9.54,9.55,9.55
53.03,12.32,2.78,12.31,2.78,-2.78,-2.72,-2.62,9.54,9.54,9.53
53.56,12.30,2.78,12.30,2.78,-2.77,-2.72,-2.63,9.52,9.52,9.52
54.10,12.28,2.76,12.28,2.77,-2.77,-2.72,-2.65,9.51,9.51,9.51
54.64,12.26,2.76,12.26,2.76,-2.76,-2.73,-2.67,9.49,9.49,9.50
55.18,12.24,2.76,12.24,2.75,-2.76,-2.73,-2.69,9.48,9.48,9.48
55.74,12.22,2.75,12.22,2.75,-2.75,-2.73,-2.71,9.47,9.47,9.46
56.29,12.20,2.74,12.20,2.74,-2.74,-2.74,-2.72,9.46,9.46,9.46
56.86,12.18,2.74,12.18,2.74,-2.74,-2.74,-2.74,9.44,9.44,9.44
57.42,12.16,2.74,12.16,2.73,-2.73,-2.75,-2.76,9.42,9.42,9.42
58.00,12.14,2.72,12.14,2.73,-2.73,-2.75,-2.78,9.40,9.40,9.41
