frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.69,-0.14,4.69,-0.14,0.14,-0.00,-0.79,4.83,4.83,4.83
20.20,4.73,-0.08,4.73,-0.08,0.08,-0.06,-0.82,4.81,4.81,4.81
20.40,4.76,-0.02,4.76,-0.02,0.02,-0.11,-0.84,4.78,4.78,4.78
20.61,4.80,0.04,4.80,0.04,-0.04,-0.16,-0.86,4.76,4.76,4.76
20.81,4.84,0.10,4.84,0.10,-0.10,-0.22,-0.89,4.74,4.74,4.74
21.02,4.88,0.17,4.88,0.17,-0.16,-0.27,-0.92,4.72,4.72,4.71
21.23,4.92,0.23,4.92,0.23,-0.22,-0.31,-0.94,4.70,4.70,4.69
21.44,4.96,0.29,4.96,0.29,-0.29,-0.36,-0.97,4.67,4.67,4.67
21.66,5.00,0.35,5.00,0.35,-0.35,-0.41,-1.00,4.65,4.65,4.65
21.87,5.03,0.40,5.04,0.41,-0.41,-0.46,-1.03,4.62,4.63,4.63
22.09,5.08,0.47,5.08,0.47,-0.48,-0.50,-1.06,4.61,4.60,4.61
22.31,5.12,0.53,5.12,0.53,-0.54,-0.54,-1.09,4.58,4.58,4.59
22.54,5.16,0.60,5.16,0.60,-0.60,-0.59,-1.12,4.56,4.56,4.56
22.76,5.21,0.67,5.20,0.66,-0.66,-0.63,-1.15,4.55,4.54,4.54
22.99,5.24,0.72,5.24,0.73,-0.72,-0.67,-1.19,4.52,4.52,4.52
23.22,5.28,0.78,5.28,0.78,-0.78,-0.71,-1.22,4.50,4.50,4.50
23.45,5.32,0.83,5.32,0.83,-0.83,-0.75,-1.26,4.49,4.49,4.49
23.69,5.35,0.88,5.36,0.89,-0.88,-0.79,-1.29,4.47,4.47,4.47
23.92,5.39,0.93,5.39,0.93,-0.93,-0.82,-1.33,4.46,4.46,4.46
24.16,5.42,0.98,5.42,0.98,-0.98,-0.86,-1.37,4.44,4.44,4.44
24.40,5.44,1.01,5.44,1.02,-1.02,-0.90,-1.40,4.42,4.42,4.43
24.65,5.47,1.05,5.48,1.06,-1.07,-0.93,-1.44,4.40,4.41,4.42
24.89,5.51,1.12,5.51,1.11,-1.11,-0.97,-1.48,4.40,4.40,4.40
25.14,5.55,1.17,5.55,1.16,-1.16,-1.00,-1.52,4.39,4.39,4.39
25.39,5.58,1.21,5.58,1.21,-1.21,-1.04,-1.56,4.37,4.38,4.37
25.65,5.62,1.26,5.62,1.25,-1.26,-1.07,-1.60,4.37,4.36,4.36
25.91,5.65,1.30,5.65,1.30,-1.30,-1.10,-1.64,4.35,4.35,4.35
26.16,5.69,1.35,5.69,1.35,-1.35,-1.14,-1.68,4.34,4.34,4.34
26.43,5.72,1.40,5.72,1.40,-1.40,-1.17,-1.72,4.32,4.33,4.32
26.69,5.76,1.45,5.76,1.45,-1.44,-1.20,-1.76,4.32,4.32,4.31
26.96,5.79,1.49,5.79,1.49,-1.49,-1.23,-1.80,4.30,4.30,4.30
27.23,5.82,1.53,5.82,1.53,-1.53,-1.26,-1.84,4.29,4.29,4.29
27.50,5.85,1.57,5.85,1.57,-1.57,-1.30,-1.87,4.28,4.28,4.28
27.77,5.88,1.60,5.88,1.61,-1.61,-1.33,-1.91,4.27,4.27,4.28
28.05,5.92,1.65,5.91,1.65,-1.65,-1.36,-1.95,4.27,4.27,4.27
28.33,5.94,1.68,5.95,1.69,-1.69,-1.39,-1.98,4.26,4.26,4.26
28.62,5.98,1.72,5.98,1.72,-1.72,-1.42,-2.02,4.26,4.26,4.26
28.90,6.01,1.76,6.01,1.76,-1.76,-1.45,-2.05,4.25,4.25,4.25
29.19,6.03,1.79,6.04,1.79,-1.80,-1.48,-2.08,4.23,4.24,4.25
29.48,6.07,1.84,6.07,1.83,-1.83,-1.51,-2.11,4.24,4.23,4.23
29.78,6.10,1.87,6.10,1.87,-1.87,-1.54,-2.14,4.23,4.23,4.23
