frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.05,-2.49,4.00,-2.54,2.16,1.74,0.16,6.20,6.15,6.54
20.20,4.32,-2.21,4.35,-2.18,2.01,1.70,0.17,6.32,6.36,6.53
20.40,4.59,-1.94,4.65,-1.87,1.87,1.67,0.18,6.46,6.52,6.53
20.61,4.84,-1.67,4.89,-1.62,1.76,1.64,0.18,6.60,6.65,6.52
20.81,5.13,-1.38,5.13,-1.38,1.66,1.60,0.19,6.79,6.79,6.50
21.02,5.35,-1.15,5.24,-1.26,1.58,1.57,0.20,6.93,6.82,6.49
21.23,5.20,-1.30,5.22,-1.28,1.52,1.54,0.21,6.72,6.74,6.49
21.44,5.03,-1.47,5.06,-1.43,1.48,1.50,0.22,6.51,6.54,6.50
21.66,4.89,-1.60,4.86,-1.63,1.52,1.47,0.23,6.41,6.39,6.49
21.87,4.73,-1.77,4.75,-1.74,1.58,1.43,0.24,6.30,6.33,6.49
22.09,4.68,-1.80,4.72,-1.76,1.62,1.40,0.25,6.30,6.34,6.48
22.31,4.79,-1.69,4.77,-1.71,1.63,1.36,0.26,6.42,6.40,6.48
22.54,4.88,-1.59,4.87,-1.61,1.59,1.33,0.27,6.48,6.46,6.47
22.76,5.00,-1.48,4.99,-1.48,1.50,1.29,0.28,6.49,6.49,6.48
22.99,5.11,-1.37,5.12,-1.36,1.36,1.25,0.29,6.47,6.48,6.48
23.22,5.26,-1.21,5.26,-1.21,1.21,1.22,0.30,6.46,6.47,6.47
23.45,5.43,-1.04,5.43,-1.04,1.05,1.18,0.31,6.48,6.48,6.47
23.69,5.58,-0.88,5.59,-0.87,0.92,1.14,0.33,6.50,6.51,6.47
23.92,5.75,-0.72,5.73,-0.74,0.79,1.10,0.34,6.54,6.52,6.47
24.16,5.83,-0.65,5.82,-0.65,0.69,1.06,0.35,6.52,6.51,6.48
24.40,5.88,-0.61,5.89,-0.59,0.61,1.03,0.36,6.49,6.50,6.48
24.65,5.93,-0.56,5.93,-0.55,0.55,0.99,0.37,6.48,6.48,6.48
24.89,5.98,-0.51,5.97,-0.51,0.51,0.95,0.38,6.48,6.48,6.48
25.14,6.00,-0.48,5.99,-0.48,0.48,0.91,0.40,6.48,6.47,6.47
25.39,6.01,-0.46,6.01,-0.46,0.45,0.87,0.41,6.46,6.46,6.47
25.65,6.02,-0.45,6.02,-0.45,0.43,0.83,0.42,6.44,6.44,6.47
25.91,6.03,-0.44,6.03,-0.44,0.40,0.79,0.43,6.42,6.43,6.47
26.16,6.06,-0.41,6.05,-0.41,0.37,0.75,0.44,6.43,6.43,6.47
26.43,6.09,-0.37,6.10,-0.36,0.36,0.71,0.45,6.44,6.45,6.46
26.69,6.13,-0.33,6.13,-0.32,0.35,0.66,0.46,6.48,6.48,6.45
26.96,6.17,-0.28,6.14,-0.30,0.36,0.62,0.47,6.52,6.50,6.44
27.23,6.12,-0.32,6.11,-0.33,0.38,0.58,0.47,6.50,6.49,6.43
27.50,6.04,-0.39,6.04,-0.39,0.42,0.54,0.48,6.45,6.46,6.43
27.77,5.96,-0.47,5.96,-0.47,0.46,0.50,0.48,6.42,6.42,6.43
28.05,5.89,-0.54,5.89,-0.54,0.52,0.45,0.49,6.40,6.41,6.43
28.33,5.84,-0.59,5.83,-0.59,0.57,0.41,0.49,6.41,6.40,6.43
28.62,5.79,-0.63,5.78,-0.64,0.62,0.37,0.49,6.40,6.39,6.42
28.90,5.74,-0.69,5.75,-0.67,0.65,0.32,0.48,6.38,6.40,6.42
29.19,5.74,-0.69,5.75,-0.68,0.66,0.28,0.48,6.39,6.40,6.42
29.48,5.78,-0.65,5.77,-0.66,0.65,0.24,0.47,6.43,6.42,6.43
29.78,5.81,-0.62,5.81,-0.62,0.63,0.19,0.47,6.43,6.43,6.43
30.08,5.85,-0.59,5.85,-0.59,0.60,0.15,0.46,6.44,6.44,6.44
30.38,5.89,-0.54,5.88,-0.55,0.56,0.10,0.44,6.44,6.44,6.42
30.68,5.92,-0.51,5.92,-0.50,0.51,0.06,0.43,6.43,6.43,6.42
30.99,5.96,-0.45,5.96,-0.46,0.47,0.01,0.41,6.42,6.42,6.41
31.30,6.00,-0.41,5.99,-0.42,0.42,-0.03,0.39,6.41,6.41,6.41
31.61,6.03,-0.38,6.03,-0.37,0.37,-0.08,0.37,6.40,6.40,6.41
31.93,6.07,-0.33,6.07,-0.33,0.33,-0.13,0.34,6.39,6.39,6.39
32.24,6.11,-0.28,6.11,-0.28,0.29,-0.17,0.31,6.39,6.39,6.39
32.57,6.15,-0.23,6.15,-0.23,0.24,-0.22,0.28,6.39,6.39,6.38
32.89,6.20,-0.17,6.19,-0.18,0.20,-0.27,0.25,6.39,6.39,6.37
33.22,6.24,-0.13,6.23,-0.13,0.14,-0.31,0.21,6.38,6.37,6.36
33.55,6.28,-0.08,6.27,-0.09,0.08,-0.36,0.18,6.35,6.35,6.36
33.89,6.32,-0.04,6.33,-0.03,-0.00,-0.41,0.14,6.31,6.33,6.36
34.23,6.41,0.06,6.41,0.06,-0.10,-0.45,0.09,6.31,6.31,6.34
34.57,6.52,0.17,6.51,0.17,-0.21,-0.50,0.05,6.31,6.30,6.34
34.92,6.62,0.30,6.63,0.29,-0.33,-0.55,0.00,6.30,6.30,6.33
35.27,6.75,0.42,6.76,0.44,-0.46,-0.60,-0.05,6.30,6.31,6.33
35.62,6.90,0.58,6.90,0.58,-0.58,-0.65,-0.10,6.32,6.32,6.31
35.97,7.04,0.74,7.02,0.72,-0.69,-0.70,-0.15,6.35,6.33,6.30
36.33,7.10,0.81,7.11,0.83,-0.77,-0.74,-0.20,6.33,6.35,6.28
36.70,7.16,0.89,7.16,0.89,-0.81,-0.79,-0.26,6.34,6.35,6.27
37.06,7.19,0.93,7.15,0.90,-0.83,-0.84,-0.32,6.36,6.33,6.26
37.43,7.10,0.85,7.11,0.87,-0.81,-0.89,-0.37,6.28,6.29,6.24
37.81,7.02,0.80,7.03,0.81,-0.79,-0.94,-0.43,6.22,6.23,6.22
38.19,6.94,0.74,6.93,0.73,-0.78,-0.99,-0.50,6.16,6.15,6.19
38.57,6.88,0.71,6.87,0.70,-0.79,-1.04,-0.56,6.08,6.07,6.17
38.95,6.82,0.67,6.85,0.71,-0.83,-1.09,-0.62,5.98,6.02,6.14
39.34,6.90,0.78,6.89,0.78,-0.89,-1.14,-0.69,6.01,6.00,6.12
39.74,7.01,0.91,6.99,0.90,-0.95,-1.19,-0.75,6.05,6.04,6.09
40.14,7.13,1.07,7.17,1.11,-1.03,-1.24,-0.82,6.11,6.15,6.07
40.54,7.30,1.26,7.32,1.28,-1.12,-1.29,-0.89,6.19,6.21,6.04
40.94,7.49,1.47,7.37,1.36,-1.22,-1.34,-0.96,6.27,6.16,6.02
41.35,7.35,1.35,7.31,1.32,-1.31,-1.39,-1.03,6.04,6.00,6.00
41.76,7.16,1.18,7.23,1.26,-1.38,-1.44,-1.10,5.78,5.86,5.97
42.18,7.15,1.19,7.25,1.30,-1.41,-1.50,-1.17,5.74,5.84,5.96
42.60,7.39,1.46,7.37,1.44,-1.42,-1.55,-1.24,5.96,5.94,5.93
43.03,7.60,1.69,7.46,1.56,-1.44,-1.60,-1.32,6.16,6.02,5.90
43.46,7.46,1.57,7.47,1.58,-1.48,-1.65,-1.39,5.98,5.99,5.89
43.90,7.32,1.46,7.37,1.51,-1.53,-1.70,-1.47,5.79,5.84,5.86
44.33,7.30,1.47,7.29,1.45,-1.59,-1.75,-1.55,5.70,5.70,5.83
44.78,7.32,1.51,7.34,1.53,-1.65,-1.81,-1.62,5.66,5.68,5.80
45.23,7.43,1.65,7.49,1.71,-1.71,-1.86,-1.70,5.72,5.78,5.79
45.68,7.66,1.91,7.61,1.87,-1.77,-1.91,-1.78,5.88,5.84,5.75
46.13,7.75,2.05,7.63,1.92,-1.84,-1.96,-1.87,5.92,5.79,5.71
46.60,7.57,1.89,7.59,1.91,-1.91,-2.01,-1.95,5.66,5.68,5.68
47.06,7.44,1.79,7.61,1.96,-1.99,-2.07,-2.03,5.45,5.62,5.65
47.53,7.68,2.06,7.67,2.06,-2.07,-2.12,-2.12,5.61,5.60,5.62
48.01,7.92,2.36,7.72,2.15,-2.15,-2.17,-2.20,5.76,5.57,5.56
48.49,7.73,2.20,7.73,2.20,-2.22,-2.23,-2.29,5.51,5.51,5.53
48.97,7.54,2.05,7.71,2.23,-2.29,-2.28,-2.37,5.25,5.42,5.49
49.46,7.75,2.30,7.74,2.30,-2.37,-2.33,-2.46,5.38,5.38,5.45
49.96,7.97,2.58,7.89,2.49,-2.44,-2.38,-2.55,5.53,5.45,5.39
50.46,8.01,2.63,8.02,2.65,-2.51,-2.44,-2.64,5.50,5.51,5.37
50.96,8.02,2.68,7.97,2.63,-2.56,-2.49,-2.73,5.45,5.40,5.34
51.47,7.89,2.58,7.88,2.57,-2.61,-2.55,-2.82,5.28,5.27,5.31
51.99,7.75,2.48,7.89,2.62,-2.66,-2.60,-2.90,5.08,5.23,5.26
52.51,7.93,2.71,7.92,2.70,-2.73,-2.65,-2.99,5.21,5.20,5.23
53.03,8.11,2.91,7.93,2.75,-2.78,-2.71,-3.08,5.32,5.15,5.19
53.56,7.92,2.77,7.95,2.80,-2.83,-2.76,-3.17,5.08,5.12,5.15
54.10,7.81,2.70,7.96,2.85,-2.89,-2.82,-3.25,4.92,5.07,5.10
54.64,8.05,2.99,8.02,2.96,-2.96,-2.87,-3.34,5.09,5.06,5.07
55.18,8.22,3.20,8.15,3.13,-3.03,-2.92,-3.42,5.18,5.12,5.02
55.74,8.22,3.23,8.18,3.19,-3.09,-2.98,-3.50,5.12,5.09,4.98
56.29,8.13,3.17,8.10,3.14,-3.15,-3.03,-3.58,4.98,4.95,4.96
56.86,7.95,3.02,8.08,3.16,-3.21,-3.09,-3.66,4.74,4.87,4.93
57.42,8.08,3.21,8.11,3.23,-3.27,-3.14,-3.74,4.81,4.84,4.87
58.00,8.32,3.47,8.14,3.29,-3.33,-3.20,-3.81,4.99,4.81,4.85
58.58,8.17,3.34,8.20,3.37,-3.38,-3.25,-3.88,4.79,4.82,4.83
59.16,8.11,3.31,8.23,3.43,-3.42,-3.31,-3.94,4.69,4.80,4.80
59.76,8.30,3.54,8.27,3.51,-3.49,-3.37,-4.00,4.82,4.79,4.77
60.35,8.40,3.68,8.35,3.63,-3.57,-3.42,-4.06,4.82,4.78,4.72
60.96,8.42,3.73,8.35,3.67,-3.66,-3.48,-4.11,4.76,4.69,4.68
61.57,8.26,3.63,8.31,3.68,-3.74,-3.53,-4.16,4.52,4.57,4.63
62.18,8.21,3.63,8.32,3.74,-3.81,-3.59,-4.21,4.40,4.51,4.58
62.80,8.45,3.92,8.38,3.85,-3.87,-3.65,-4.25,4.58,4.51,4.52
63.43,8.52,4.04,8.49,4.01,-3.92,-3.70,-4.29,4.59,4.56,4.48
64.07,8.52,4.08,8.55,4.11,-3.99,-3.76,-4.32,4.53,4.56,4.43
64.71,8.52,4.12,8.46,4.07,-4.06,-3.82,-4.35,4.46,4.41,4.40
65.35,8.43,4.08,8.40,4.05,-4.13,-3.87,-4.38,4.30,4.27,4.35
66.01,8.26,3.95,8.40,4.09,-4.19,-3.93,-4.40,4.07,4.21,4.31
66.67,8.49,4.21,8.45,4.19,-4.24,-3.99,-4.42,4.25,4.21,4.27
67.33,8.61,4.39,8.55,4.33,-4.28,-4.05,-4.43,4.32,4.27,4.21
68.01,8.62,4.45,8.64,4.46,-4.34,-4.10,-4.45,4.28,4.30,4.17
68.69,8.62,4.49,8.57,4.44,-4.41,-4.16,-4.46,4.20,4.15,4.13
69.37,8.53,4.44,8.52,4.43,-4.50,-4.22,-4.47,4.03,4.02,4.09
70.07,8.40,4.36,8.53,4.49,-4.57,-4.28,-4.48,3.82,3.95,4.03
70.77,8.64,4.64,8.58,4.59,-4.63,-4.34,-4.48,4.00,3.95,3.99
71.48,8.72,4.77,8.67,4.73,-4.68,-4.39,-4.49,4.04,3.99,3.95
72.19,8.72,4.81,8.74,4.84,-4.73,-4.45,-4.49,3.99,4.01,3.90
72.91,8.72,4.87,8.69,4.84,-4.79,-4.51,-4.50,3.92,3.90,3.85
73.64,8.64,4.84,8.63,4.83,-4.87,-4.57,-4.51,3.76,3.76,3.80
74.38,8.59,4.83,8.62,4.86,-4.95,-4.63,-4.51,3.64,3.67,3.76
75.12,8.61,4.88,8.66,4.93,-5.01,-4.69,-4.52,3.60,3.65,3.72
75.87,8.79,5.09,8.73,5.04,-5.06,-4.75,-4.53,3.73,3.68,3.69
76.63,8.82,5.17,8.80,5.15,-5.09,-4.81,-4.54,3.73,3.71,3.64
77.40,8.82,5.20,8.84,5.23,-5.12,-4.87,-4.55,3.70,3.73,3.61
78.17,8.82,5.25,8.82,5.24,-5.16,-4.93,-4.56,3.65,3.66,3.57
78.95,8.82,5.27,8.76,5.22,-5.22,-4.99,-4.58,3.60,3.54,3.55
79.74,8.69,5.17,8.69,5.18,-5.28,-5.05,-4.60,3.41,3.42,3.51
80.54,8.63,5.15,8.69,5.21,-5.34,-5.11,-4.62,3.29,3.35,3.48
