frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.97,5.33,7.97,5.33,-5.33,-5.86,-3.01,2.64,2.64,2.64
20.20,7.99,5.37,7.99,5.37,-5.37,-5.88,-3.09,2.62,2.61,2.62
20.40,8.00,5.41,8.00,5.41,-5.41,-5.91,-3.18,2.59,2.59,2.59
20.61,8.02,5.45,8.02,5.45,-5.46,-5.93,-3.27,2.56,2.57,2.57
20.81,8.05,5.50,8.04,5.50,-5.50,-5.96,-3.36,2.55,2.54,2.55
21.02,8.06,5.54,8.07,5.54,-5.54,-5.98,-3.46,2.52,2.52,2.52
21.23,8.09,5.59,8.09,5.59,-5.59,-6.00,-3.56,2.50,2.50,2.50
21.44,8.11,5.63,8.11,5.63,-5.63,-6.02,-3.66,2.48,2.48,2.48
21.66,8.13,5.67,8.13,5.67,-5.67,-6.04,-3.76,2.46,2.46,2.46
21.87,8.15,5.71,8.15,5.71,-5.72,-6.06,-3.87,2.43,2.44,2.44
22.09,8.18,5.76,8.18,5.76,-5.76,-6.08,-3.98,2.42,2.41,2.42
22.31,8.20,5.80,8.20,5.81,-5.81,-6.10,-4.09,2.39,2.39,2.40
22.54,8.22,5.85,8.22,5.85,-5.85,-6.12,-4.21,2.37,2.37,2.37
22.76,8.25,5.90,8.25,5.90,-5.90,-6.14,-4.33,2.35,2.35,2.35
22.99,8.27,5.94,8.27,5.95,-5.94,-6.16,-4.45,2.33,2.33,2.33
23.22,8.30,5.99,8.30,5.99,-5.99,-6.17,-4.57,2.31,2.31,2.31
23.45,8.33,6.03,8.33,6.03,-6.03,-6.19,-4.70,2.30,2.30,2.30
23.69,8.35,6.07,8.35,6.07,-6.07,-6.20,-4.83,2.28,2.28,2.28
23.92,8.38,6.11,8.38,6.11,-6.11,-6.22,-4.96,2.27,2.27,2.27
24.16,8.40,6.15,8.40,6.15,-6.15,-6.23,-5.10,2.25,2.25,2.25
24.40,8.42,6.18,8.42,6.18,-6.19,-6.24,-5.23,2.23,2.24,2.24
24.65,8.44,6.21,8.44,6.22,-6.22,-6.25,-5.37,2.22,2.22,2.23
24.89,8.47,6.26,8.47,6.25,-6.26,-6.26,-5.52,2.21,2.21,2.21
25.14,8.49,6.29,8.49,6.29,-6.29,-6.27,-5.66,2.20,2.20,2.20
25.39,8.51,6.32,8.51,6.33,-6.33,-6.28,-5.81,2.18,2.19,2.19
