frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.61,6.77,14.61,6.77,-6.77,-6.72,-2.95,7.85,7.84,7.84
20.20,14.60,6.76,14.61,6.76,-6.76,-6.71,-3.03,7.84,7.84,7.84
20.40,14.59,6.76,14.60,6.76,-6.76,-6.71,-3.12,7.84,7.84,7.83
20.61,14.58,6.75,14.59,6.75,-6.75,-6.70,-3.21,7.83,7.83,7.83
20.81,14.57,6.75,14.57,6.75,-6.75,-6.70,-3.30,7.83,7.83,7.82
21.02,14.56,6.74,14.56,6.74,-6.74,-6.69,-3.39,7.83,7.82,7.82
21.23,14.54,6.73,14.55,6.73,-6.73,-6.68,-3.49,7.81,7.82,7.81
21.44,14.53,6.72,14.53,6.72,-6.73,-6.68,-3.59,7.81,7.81,7.81
21.66,14.52,6.72,14.52,6.72,-6.72,-6.67,-3.69,7.81,7.80,7.80
21.87,14.50,6.70,14.51,6.71,-6.71,-6.67,-3.80,7.80,7.80,7.80
22.09,14.49,6.70,14.50,6.70,-6.70,-6.66,-3.91,7.79,7.79,7.79
22.31,14.48,6.69,14.48,6.69,-6.69,-6.65,-4.02,7.79,7.79,7.79
22.54,14.47,6.68,14.47,6.68,-6.69,-6.64,-4.14,7.79,7.79,7.79
22.76,14.45,6.67,14.46,6.68,-6.68,-6.63,-4.26,7.78,7.78,7.78
22.99,14.44,6.67,14.44,6.67,-6.67,-6.63,-4.38,7.78,7.78,7.78
23.22,14.43,6.67,14.43,6.66,-6.66,-6.62,-4.50,7.77,7.77,7.77
23.45,14.41,6.65,14.42,6.65,-6.65,-6.61,-4.63,7.76,7.77,7.77
23.69,14.40,6.64,14.41,6.64,-6.64,-6.60,-4.76,7.77,7.77,7.77
23.92,14.39,6.64,14.39,6.63,-6.63,-6.59,-4.89,7.77,7.76,7.76
24.16,14.37,6.62,14.37,6.62,-6.62,-6.58,-5.03,7.76,7.76,7.76
24.40,14.35,6.60,14.36,6.60,-6.60,-6.57,-5.16,7.75,7.75,7.76
24.65,14.33,6.58,14.34,6.59,-6.59,-6.56,-5.30,7.74,7.75,7.75
24.89,14.32,6.58,14.32,6.57,-6.58,-6.55,-5.45,7.75,7.75,7.74
25.14,14.30,6.56,14.31,6.56,-6.56,-6.54,-5.59,7.74,7.75,7.74
25.39,14.29,6.55,14.29,6.55,-6.55,-6.53,-5.74,7.75,7.74,7.74
25.65,14.27,6.53,14.27,6.53,-6.53,-6.51,-5.88,7.74,7.74,7.74
25.91,14.25,6.51,14.26,6.52,-6.52,-6.50,-6.03,7.74,7.74,7.74
26.16,14.24,6.50,14.24,6.50,-6.50,-6.49,-6.18,7.74,7.74,7.74
26.43,14.22,6.49,14.22,6.49,-6.49,-6.48,-6.33,7.74,7.74,7.74
26.69,14.20,6.48,14.21,6.47,-6.47,-6.46,-6.47,7.73,7.73,7.73
26.96,14.18,6.46,14.18,6.46,-6.46,-6.45,-6.62,7.73,7.73,7.73
27.23,14.16,6.44,14.16,6.44,-6.44,-6.44,-6.76,7.72,7.72,7.73
27.50,14.14,6.42,14.15,6.42,-6.42,-6.42,-6.90,7.72,7.72,7.72
27.77,14.12,6.40,14.13,6.41,-6.41,-6.41,-7.03,7.72,7.72,7.72
28.05,14.11,6.40,14.11,6.39,-6.39,-6.39,-7.16,7.72,7.72,7.71
28.33,14.08,6.37,14.09,6.38,-6.38,-6.38,-7.29,7.71,7.71,7.71
28.62,14.07,6.36,14.07,6.36,-6.36,-6.36,-7.41,7.71,7.71,7.71
28.90,14.04,6.35,14.05,6.34,-6.35,-6.35,-7.52,7.70,7.70,7.70
29.19,14.02,6.33,14.03,6.33,-6.33,-6.33,-7.62,7.69,7.70,7.70
29.48,14.00,6.31,14.00,6.31,-6.31,-6.32,-7.71,7.69,7.69,7.70
29.78,13.98,6.30,13.98,6.30,-6.29,-6.30,-7.79,7.69,7.69,7.68
30.08,13.95,6.27,13.96,6.27,-6.27,-6.28,-7.86,7.68,7.68,7.68
30.38,13.93,6.25,13.93,6.25,-6.25,-6.27,-7.92,7.68,7.68,7.68
30.68,13.90,6.23,13.91,6.23,-6.23,-6.25,-7.96,7.68,7.68,7.68
30.99,13.88,6.21,13.88,6.21,-6.20,-6.23,-8.00,7.68,7.68,7.68
