frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.66,-5.42,-0.66,-5.41,5.42,3.92,1.64,4.76,4.76,4.76
20.20,-0.62,-5.35,-0.62,-5.35,5.35,3.91,1.69,4.73,4.73,4.73
20.40,-0.58,-5.29,-0.58,-5.29,5.29,3.90,1.74,4.71,4.71,4.71
20.61,-0.54,-5.23,-0.54,-5.23,5.23,3.88,1.79,4.69,4.69,4.69
20.81,-0.51,-5.18,-0.51,-5.17,5.17,3.87,1.84,4.66,4.66,4.67
21.02,-0.47,-5.12,-0.47,-5.11,5.11,3.86,1.90,4.64,4.64,4.65
21.23,-0.43,-5.05,-0.43,-5.05,5.05,3.85,1.95,4.62,4.62,4.62
21.44,-0.39,-4.99,-0.39,-4.99,4.99,3.83,2.01,4.61,4.60,4.60
21.66,-0.35,-4.93,-0.35,-4.93,4.94,3.82,2.07,4.59,4.59,4.58
21.87,-0.31,-4.88,-0.31,-4.88,4.88,3.81,2.13,4.58,4.57,4.57
22.09,-0.27,-4.82,-0.27,-4.83,4.83,3.80,2.20,4.56,4.56,4.55
22.31,-0.24,-4.78,-0.24,-4.78,4.78,3.78,2.26,4.54,4.54,4.54
22.54,-0.20,-4.73,-0.20,-4.73,4.73,3.77,2.33,4.53,4.53,4.53
22.76,-0.16,-4.68,-0.16,-4.68,4.68,3.76,2.40,4.52,4.52,4.52
22.99,-0.12,-4.63,-0.12,-4.63,4.63,3.74,2.47,4.51,4.51,4.51
23.22,-0.08,-4.58,-0.08,-4.58,4.58,3.73,2.54,4.50,4.50,4.50
23.45,-0.04,-4.53,-0.04,-4.53,4.53,3.71,2.61,4.49,4.49,4.49
23.69,-0.00,-4.48,0.00,-4.48,4.48,3.70,2.69,4.48,4.48,4.48
23.92,0.04,-4.44,0.04,-4.43,4.44,3.69,2.76,4.48,4.48,4.48
24.16,0.08,-4.39,0.08,-4.39,4.39,3.67,2.84,4.47,4.47,4.47
24.40,0.12,-4.34,0.12,-4.35,4.34,3.66,2.92,4.46,4.46,4.46
24.65,0.15,-4.30,0.15,-4.30,4.30,3.64,3.00,4.45,4.45,4.45
24.89,0.19,-4.26,0.19,-4.26,4.25,3.63,3.08,4.45,4.45,4.45
25.14,0.23,-4.21,0.23,-4.21,4.21,3.61,3.16,4.44,4.44,4.44
25.39,0.27,-4.16,0.27,-4.16,4.17,3.60,3.24,4.44,4.44,4.43
25.65,0.31,-4.12,0.31,-4.12,4.12,3.58,3.32,4.43,4.43,4.43
25.91,0.35,-4.07,0.35,-4.08,4.08,3.57,3.40,4.43,4.42,4.42
26.16,0.38,-4.04,0.38,-4.03,4.03,3.55,3.48,4.42,4.42,4.42
26.43,0.42,-4.00,0.42,-3.99,3.99,3.54,3.57,4.41,4.41,4.42
26.69,0.46,-3.95,0.46,-3.95,3.95,3.52,3.64,4.41,4.40,4.41
26.96,0.49,-3.91,0.49,-3.91,3.91,3.50,3.72,4.40,4.40,4.40
27.23,0.53,-3.86,0.53,-3.87,3.87,3.49,3.80,4.40,4.40,4.39
27.50,0.57,-3.82,0.57,-3.83,3.83,3.47,3.87,4.40,4.39,4.39
27.77,0.60,-3.79,0.60,-3.78,3.79,3.46,3.94,4.39,4.39,4.39
28.05,0.64,-3.74,0.64,-3.75,3.75,3.44,4.01,4.39,4.38,4.38
28.33,0.67,-3.71,0.67,-3.71,3.71,3.42,4.07,4.38,4.38,4.38
28.62,0.70,-3.68,0.70,-3.67,3.67,3.41,4.13,4.37,4.37,4.38
28.90,0.74,-3.62,0.74,-3.63,3.63,3.39,4.19,4.37,4.37,4.36
29.19,0.77,-3.59,0.77,-3.59,3.59,3.37,4.24,4.36,4.36,4.36
29.48,0.81,-3.55,0.81,-3.55,3.55,3.36,4.28,4.36,4.36,4.36
29.78,0.84,-3.52,0.84,-3.52,3.51,3.34,4.32,4.35,4.36,4.36
30.08,0.88,-3.48,0.88,-3.48,3.47,3.32,4.35,4.35,4.35,4.36
30.38,0.91,-3.44,0.91,-3.44,3.44,3.30,4.38,4.35,4.35,4.35
30.68,0.95,-3.39,0.95,-3.40,3.40,3.29,4.40,4.35,4.35,4.34
30.99,0.98,-3.36,0.98,-3.36,3.36,3.27,4.42,4.34,4.34,4.34
31.30,1.01,-3.33,1.01,-3.33,3.33,3.25,4.42,4.34,4.34,4.34
31.61,1.04,-3.29,1.04,-3.29,3.29,3.23,4.42,4.33,4.33,4.33
31.93,1.06,-3.26,1.06,-3.26,3.26,3.21,4.41,4.32,4.32,4.32
32.24,1.09,-3.23,1.09,-3.23,3.23,3.20,4.40,4.32,4.32,4.32
32.57,1.12,-3.19,1.12,-3.20,3.20,3.18,4.37,4.32,4.31,4.31
32.89,1.14,-3.17,1.14,-3.16,3.16,3.16,4.35,4.30,4.31,4.31
33.22,1.17,-3.13,1.17,-3.13,3.13,3.14,4.31,4.30,4.30,4.30
33.55,1.19,-3.10,1.19,-3.10,3.10,3.12,4.27,4.29,4.30,4.29
33.89,1.22,-3.07,1.22,-3.07,3.07,3.10,4.23,4.29,4.29,4.29
34.23,1.24,-3.05,1.24,-3.04,3.04,3.08,4.18,4.28,4.28,4.29
34.57,1.26,-3.01,1.26,-3.01,3.01,3.06,4.12,4.27,4.28,4.27
34.92,1.29,-2.98,1.29,-2.98,2.98,3.04,4.07,4.27,4.27,4.27
35.27,1.31,-2.96,1.31,-2.95,2.96,3.02,4.00,4.27,4.27,4.27
35.62,1.33,-2.92,1.33,-2.92,2.93,3.00,3.94,4.26,4.26,4.25
35.97,1.35,-2.90,1.35,-2.90,2.90,2.98,3.87,4.25,4.25,4.25
36.33,1.37,-2.87,1.37,-2.88,2.87,2.96,3.80,4.24,4.24,4.25
36.70,1.39,-2.85,1.39,-2.85,2.84,2.94,3.73,4.23,4.23,4.24
37.06,1.41,-2.83,1.41,-2.82,2.82,2.92,3.66,4.23,4.23,4.24
37.43,1.44,-2.78,1.44,-2.79,2.79,2.90,3.59,4.23,4.23,4.22
37.81,1.47,-2.75,1.47,-2.75,2.75,2.88,3.52,4.22,4.22,4.22
38.19,1.49,-2.72,1.49,-2.72,2.72,2.86,3.44,4.21,4.21,4.21
38.57,1.51,-2.69,1.51,-2.69,2.69,2.83,3.37,4.20,4.20,4.20
38.95,1.54,-2.65,1.54,-2.66,2.66,2.81,3.30,4.20,4.19,4.19
39.34,1.56,-2.62,1.56,-2.62,2.62,2.79,3.23,4.18,4.18,4.18
39.74,1.58,-2.59,1.58,-2.59,2.59,2.77,3.15,4.17,4.17,4.17
40.14,1.60,-2.56,1.60,-2.56,2.56,2.74,3.08,4.16,4.16,4.16
40.54,1.62,-2.53,1.62,-2.53,2.53,2.72,3.02,4.15,4.15,4.15
40.94,1.65,-2.50,1.65,-2.50,2.50,2.70,2.95,4.15,4.15,4.15
41.35,1.67,-2.47,1.67,-2.47,2.47,2.68,2.88,4.14,4.15,4.14
41.76,1.69,-2.44,1.69,-2.44,2.45,2.65,2.82,4.14,4.14,4.14
42.18,1.71,-2.42,1.71,-2.42,2.43,2.63,2.76,4.14,4.13,4.13
42.60,1.72,-2.40,1.72,-2.40,2.40,2.60,2.70,4.12,4.12,4.12
43.03,1.74,-2.38,1.74,-2.38,2.38,2.58,2.64,4.12,4.12,4.12
43.46,1.76,-2.36,1.76,-2.36,2.35,2.56,2.58,4.11,4.11,4.12
43.90,1.78,-2.33,1.78,-2.33,2.33,2.53,2.53,4.11,4.11,4.11
44.33,1.80,-2.30,1.80,-2.30,2.30,2.51,2.47,4.10,4.10,4.10
44.78,1.82,-2.27,1.82,-2.27,2.28,2.48,2.42,4.10,4.10,4.09
45.23,1.84,-2.25,1.84,-2.25,2.25,2.46,2.37,4.09,4.09,4.09
45.68,1.86,-2.22,1.86,-2.22,2.23,2.43,2.33,4.08,4.08,4.08
46.13,1.87,-2.20,1.87,-2.20,2.20,2.41,2.28,4.07,4.07,4.07
46.60,1.88,-2.18,1.88,-2.18,2.18,2.38,2.24,4.06,4.06,4.06
47.06,1.89,-2.16,1.89,-2.16,2.16,2.35,2.20,4.05,4.05,4.05
47.53,1.90,-2.13,1.90,-2.14,2.13,2.33,2.16,4.03,4.03,4.03
48.01,1.90,-2.12,1.90,-2.12,2.11,2.30,2.12,4.01,4.02,4.02
