frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.42,-10.00,-11.44,-10.01,6.00,5.44,2.36,-5.42,-5.44,-1.43
20.20,-11.23,-9.85,-11.22,-9.84,6.00,5.52,2.43,-5.23,-5.22,-1.39
20.40,-11.04,-9.70,-11.03,-9.67,6.00,5.60,2.50,-5.04,-5.03,-1.35
20.61,-10.87,-9.54,-10.85,-9.53,6.00,5.67,2.58,-4.87,-4.85,-1.33
20.81,-10.67,-9.39,-10.67,-9.39,6.00,5.74,2.65,-4.67,-4.67,-1.29
21.02,-10.50,-9.26,-10.54,-9.28,6.00,5.81,2.73,-4.50,-4.54,-1.25
21.23,-10.46,-9.23,-10.46,-9.23,6.00,5.88,2.81,-4.46,-4.46,-1.24
21.44,-10.43,-9.22,-10.42,-9.20,6.00,5.94,2.89,-4.43,-4.42,-1.22
21.66,-10.40,-9.19,-10.40,-9.19,6.00,6.01,2.98,-4.40,-4.40,-1.21
21.87,-10.36,-9.15,-10.35,-9.15,6.00,6.06,3.06,-4.36,-4.35,-1.21
22.09,-10.28,-9.08,-10.27,-9.07,6.00,6.11,3.15,-4.28,-4.27,-1.20
22.31,-10.15,-8.95,-10.16,-8.96,6.00,6.16,3.25,-4.15,-4.16,-1.20
22.54,-10.03,-8.83,-10.02,-8.81,6.00,6.21,3.34,-4.03,-4.02,-1.20
22.76,-9.89,-8.68,-9.89,-8.68,6.00,6.25,3.44,-3.89,-3.89,-1.21
22.99,-9.77,-8.54,-9.80,-8.59,6.00,6.28,3.53,-3.77,-3.80,-1.22
23.22,-9.77,-8.55,-9.77,-8.54,6.00,6.31,3.64,-3.77,-3.77,-1.22
23.45,-9.78,-8.55,-9.79,-8.56,6.00,6.33,3.74,-3.78,-3.79,-1.23
23.69,-9.80,-8.57,-9.82,-8.59,6.00,6.35,3.84,-3.80,-3.82,-1.23
23.92,-9.81,-8.58,-9.77,-8.54,6.00,6.36,3.95,-3.81,-3.77,-1.23
24.16,-9.66,-8.44,-9.64,-8.42,6.00,6.37,4.06,-3.66,-3.64,-1.22
24.40,-9.41,-8.19,-9.43,-8.20,6.00,6.37,4.17,-3.41,-3.43,-1.22
24.65,-9.18,-7.94,-9.17,-7.94,6.00,6.36,4.29,-3.18,-3.17,-1.23
24.89,-8.92,-7.69,-8.95,-7.72,6.00,6.35,4.40,-2.92,-2.95,-1.23
25.14,-8.78,-7.55,-8.80,-7.57,6.00,6.33,4.51,-2.78,-2.80,-1.23
25.39,-8.72,-7.49,-8.71,-7.47,6.00,6.31,4.63,-2.72,-2.71,-1.24
25.65,-8.66,-7.41,-8.65,-7.41,6.00,6.28,4.75,-2.66,-2.65,-1.25
25.91,-8.59,-7.33,-8.57,-7.32,6.00,6.25,4.86,-2.59,-2.57,-1.26
