frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.12,1.00,10.12,1.00,-1.00,-1.87,-1.42,9.12,9.13,9.12
20.20,10.17,1.08,10.17,1.08,-1.08,-1.90,-1.46,9.10,9.10,9.09
20.40,10.22,1.15,10.22,1.15,-1.15,-1.92,-1.50,9.07,9.07,9.07
20.61,10.27,1.22,10.27,1.22,-1.22,-1.95,-1.54,9.05,9.05,9.05
20.81,10.32,1.29,10.32,1.29,-1.30,-1.98,-1.59,9.03,9.03,9.03
21.02,10.37,1.36,10.38,1.37,-1.37,-2.01,-1.63,9.01,9.01,9.01
21.23,10.43,1.44,10.43,1.44,-1.44,-2.03,-1.68,8.99,8.99,8.99
21.44,10.48,1.51,10.48,1.51,-1.51,-2.06,-1.73,8.98,8.97,8.97
21.66,10.53,1.58,10.53,1.58,-1.58,-2.09,-1.78,8.96,8.96,8.95
21.87,10.58,1.64,10.58,1.65,-1.65,-2.12,-1.83,8.94,8.94,8.94
22.09,10.63,1.71,10.63,1.71,-1.71,-2.15,-1.88,8.92,8.92,8.92
22.31,10.68,1.77,10.68,1.77,-1.78,-2.17,-1.93,8.91,8.91,8.91
22.54,10.73,1.83,10.74,1.84,-1.84,-2.20,-1.99,8.89,8.90,8.90
22.76,10.79,1.91,10.79,1.90,-1.90,-2.23,-2.04,8.89,8.89,8.89
22.99,10.84,1.97,10.84,1.97,-1.96,-2.26,-2.10,8.88,8.88,8.88
23.22,10.89,2.03,10.89,2.03,-2.02,-2.29,-2.16,8.87,8.87,8.87
23.45,10.94,2.09,10.94,2.09,-2.08,-2.32,-2.22,8.86,8.86,8.86
23.69,10.99,2.15,10.99,2.14,-2.14,-2.35,-2.28,8.85,8.85,8.85
23.92,11.04,2.20,11.04,2.20,-2.20,-2.38,-2.35,8.84,8.84,8.85
24.16,11.09,2.26,11.10,2.26,-2.26,-2.41,-2.41,8.83,8.83,8.83
24.40,11.15,2.32,11.15,2.32,-2.32,-2.44,-2.48,8.83,8.83,8.83
24.65,11.20,2.38,11.20,2.38,-2.38,-2.47,-2.54,8.83,8.83,8.82
24.89,11.25,2.43,11.26,2.44,-2.43,-2.51,-2.61,8.82,8.82,8.82
25.14,11.30,2.49,11.30,2.49,-2.49,-2.54,-2.68,8.81,8.81,8.81
25.39,11.35,2.55,11.35,2.55,-2.54,-2.57,-2.75,8.81,8.81,8.80
25.65,11.39,2.59,11.40,2.60,-2.60,-2.60,-2.81,8.79,8.80,8.80
25.91,11.44,2.65,11.44,2.65,-2.65,-2.63,-2.88,8.79,8.79,8.79
26.16,11.49,2.71,11.49,2.70,-2.71,-2.66,-2.95,8.79,8.78,8.79
26.43,11.54,2.76,11.54,2.76,-2.76,-2.70,-3.02,8.78,8.78,8.79
26.69,11.59,2.82,11.59,2.81,-2.82,-2.73,-3.09,8.78,8.78,8.78
26.96,11.64,2.87,11.64,2.87,-2.87,-2.76,-3.16,8.77,8.77,8.78
27.23,11.69,2.93,11.69,2.92,-2.92,-2.79,-3.23,8.77,8.77,8.76
27.50,11.74,2.98,11.74,2.98,-2.97,-2.83,-3.29,8.77,8.77,8.76
27.77,11.78,3.02,11.79,3.03,-3.03,-2.86,-3.36,8.76,8.76,8.76
28.05,11.83,3.08,11.83,3.08,-3.08,-2.89,-3.42,8.76,8.75,8.75
28.33,11.87,3.12,11.88,3.13,-3.13,-2.93,-3.48,8.74,8.75,8.75
28.62,11.92,3.17,11.92,3.18,-3.18,-2.96,-3.54,8.74,8.74,8.75
28.90,11.96,3.23,11.97,3.22,-3.23,-2.99,-3.59,8.74,8.74,8.74
29.19,12.01,3.28,12.01,3.28,-3.27,-3.03,-3.65,8.74,8.74,8.74
29.48,12.05,3.32,12.06,3.32,-3.32,-3.06,-3.70,8.73,8.74,8.73
29.78,12.10,3.37,12.10,3.37,-3.37,-3.10,-3.74,8.74,8.73,8.73
30.08,12.14,3.41,12.14,3.41,-3.41,-3.13,-3.79,8.73,8.73,8.73
30.38,12.17,3.45,12.18,3.45,-3.45,-3.16,-3.83,8.72,8.73,8.72
30.68,12.21,3.50,12.21,3.49,-3.49,-3.20,-3.86,8.72,8.72,8.72
30.99,12.24,3.53,12.24,3.53,-3.53,-3.23,-3.89,8.71,8.71,8.72
31.30,12.28,3.57,12.28,3.57,-3.57,-3.27,-3.92,8.71,8.71,8.71
31.61,12.31,3.61,12.32,3.61,-3.61,-3.30,-3.94,8.70,8.70,8.70
