frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.41,1.03,5.41,1.03,-1.03,-1.13,-0.55,4.38,4.38,4.38
20.20,5.41,1.05,5.41,1.04,-1.04,-1.13,-0.56,4.36,4.36,4.36
20.40,5.41,1.06,5.41,1.06,-1.06,-1.13,-0.58,4.35,4.35,4.35
20.61,5.41,1.06,5.41,1.07,-1.07,-1.14,-0.59,4.34,4.34,4.35
20.81,5.41,1.08,5.41,1.08,-1.08,-1.14,-0.61,4.33,4.33,4.33
21.02,5.41,1.09,5.41,1.09,-1.08,-1.14,-0.63,4.32,4.32,4.32
21.23,5.41,1.10,5.41,1.10,-1.09,-1.14,-0.64,4.32,4.32,4.31
21.44,5.41,1.09,5.41,1.10,-1.10,-1.14,-0.66,4.31,4.31,4.32
21.66,5.41,1.10,5.41,1.10,-1.11,-1.14,-0.68,4.30,4.30,4.31
21.87,5.41,1.11,5.41,1.11,-1.11,-1.14,-0.70,4.30,4.30,4.30
22.09,5.41,1.12,5.41,1.12,-1.12,-1.14,-0.72,4.29,4.29,4.29
22.31,5.41,1.12,5.41,1.13,-1.12,-1.14,-0.74,4.29,4.29,4.29
22.54,5.41,1.13,5.41,1.13,-1.13,-1.14,-0.76,4.28,4.28,4.27
22.76,5.41,1.13,5.41,1.13,-1.13,-1.15,-0.78,4.27,4.27,4.28
22.99,5.41,1.14,5.41,1.14,-1.14,-1.15,-0.80,4.27,4.27,4.27
23.22,5.41,1.15,5.41,1.14,-1.14,-1.15,-0.82,4.27,4.27,4.26
23.45,5.41,1.15,5.41,1.15,-1.14,-1.15,-0.84,4.27,4.27,4.26
23.69,5.41,1.15,5.41,1.15,-1.14,-1.15,-0.87,4.27,4.27,4.26
23.92,5.41,1.15,5.41,1.15,-1.15,-1.15,-0.89,4.26,4.26,4.26
24.16,5.41,1.15,5.41,1.15,-1.15,-1.15,-0.92,4.26,4.26,4.26
24.40,5.41,1.14,5.41,1.14,-1.15,-1.15,-0.94,4.26,4.26,4.27
24.65,5.41,1.14,5.41,1.15,-1.15,-1.15,-0.96,4.26,4.26,4.27
24.89,5.41,1.15,5.41,1.15,-1.16,-1.15,-0.99,4.25,4.25,4.26
25.14,5.41,1.16,5.41,1.16,-1.16,-1.15,-1.01,4.25,4.25,4.25
25.39,5.41,1.16,5.41,1.17,-1.16,-1.15,-1.04,4.25,4.25,4.24
25.65,5.41,1.18,5.41,1.17,-1.17,-1.15,-1.06,4.24,4.24,4.23
25.91,5.41,1.18,5.41,1.17,-1.17,-1.15,-1.09,4.24,4.24,4.23
26.16,5.41,1.17,5.41,1.18,-1.18,-1.15,-1.12,4.23,4.23,4.24
26.43,5.41,1.18,5.41,1.17,-1.18,-1.15,-1.14,4.23,4.23,4.23
26.69,5.41,1.18,5.41,1.18,-1.18,-1.15,-1.17,4.23,4.23,4.23
26.96,5.41,1.18,5.41,1.19,-1.18,-1.15,-1.19,4.22,4.22,4.23
27.23,5.41,1.19,5.41,1.19,-1.19,-1.15,-1.22,4.22,4.22,4.22
