frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.28,-0.80,-1.28,-0.79,0.80,0.68,0.08,-0.48,-0.48,-0.48
20.20,-1.28,-0.77,-1.28,-0.77,0.77,0.67,0.08,-0.51,-0.51,-0.51
20.40,-1.28,-0.75,-1.28,-0.75,0.75,0.66,0.09,-0.53,-0.53,-0.53
20.61,-1.28,-0.73,-1.28,-0.73,0.73,0.65,0.09,-0.56,-0.56,-0.55
20.81,-1.28,-0.71,-1.28,-0.71,0.70,0.64,0.10,-0.58,-0.58,-0.57
21.02,-1.28,-0.69,-1.28,-0.69,0.68,0.63,0.10,-0.60,-0.60,-0.59
21.23,-1.28,-0.67,-1.28,-0.67,0.66,0.62,0.11,-0.62,-0.62,-0.61
21.44,-1.28,-0.65,-1.28,-0.65,0.65,0.60,0.12,-0.63,-0.63,-0.63
21.66,-1.28,-0.63,-1.28,-0.63,0.63,0.59,0.12,-0.65,-0.65,-0.65
21.87,-1.28,-0.62,-1.28,-0.61,0.61,0.58,0.13,-0.67,-0.67,-0.66
22.09,-1.28,-0.60,-1.28,-0.60,0.60,0.56,0.13,-0.68,-0.68,-0.68
22.31,-1.28,-0.59,-1.28,-0.59,0.59,0.55,0.14,-0.69,-0.69,-0.69
22.54,-1.28,-0.58,-1.28,-0.58,0.58,0.54,0.15,-0.70,-0.70,-0.70
22.76,-1.28,-0.57,-1.29,-0.57,0.58,0.52,0.15,-0.71,-0.71,-0.71
22.99,-1.29,-0.57,-1.29,-0.57,0.57,0.51,0.16,-0.72,-0.72,-0.72
23.22,-1.30,-0.57,-1.30,-0.56,0.56,0.50,0.17,-0.74,-0.74,-0.73
23.45,-1.30,-0.56,-1.30,-0.56,0.55,0.48,0.17,-0.75,-0.75,-0.74
23.69,-1.29,-0.54,-1.29,-0.54,0.54,0.47,0.18,-0.75,-0.76,-0.75
23.92,-1.28,-0.53,-1.28,-0.53,0.52,0.46,0.19,-0.76,-0.76,-0.75
24.16,-1.27,-0.51,-1.27,-0.50,0.50,0.44,0.20,-0.77,-0.77,-0.76
24.40,-1.24,-0.48,-1.25,-0.48,0.48,0.43,0.21,-0.77,-0.77,-0.76
24.65,-1.22,-0.45,-1.22,-0.45,0.45,0.42,0.21,-0.77,-0.77,-0.77
24.89,-1.19,-0.42,-1.19,-0.41,0.42,0.41,0.22,-0.78,-0.78,-0.77
25.14,-1.16,-0.38,-1.16,-0.38,0.38,0.39,0.23,-0.78,-0.78,-0.78
25.39,-1.13,-0.35,-1.13,-0.35,0.34,0.38,0.24,-0.79,-0.79,-0.78
25.65,-1.10,-0.31,-1.10,-0.31,0.31,0.37,0.25,-0.79,-0.79,-0.79
25.91,-1.07,-0.28,-1.07,-0.28,0.27,0.36,0.26,-0.80,-0.80,-0.79
26.16,-1.04,-0.24,-1.04,-0.24,0.24,0.35,0.27,-0.80,-0.80,-0.80
26.43,-1.01,-0.21,-1.01,-0.20,0.21,0.34,0.27,-0.81,-0.80,-0.80
26.69,-0.98,-0.17,-0.98,-0.17,0.18,0.33,0.28,-0.80,-0.81,-0.81
26.96,-0.96,-0.15,-0.96,-0.15,0.15,0.31,0.29,-0.81,-0.81,-0.81
27.23,-0.95,-0.14,-0.95,-0.13,0.13,0.30,0.30,-0.82,-0.81,-0.81
27.50,-0.93,-0.11,-0.94,-0.11,0.12,0.29,0.31,-0.81,-0.82,-0.82
27.77,-0.93,-0.11,-0.93,-0.10,0.11,0.28,0.31,-0.82,-0.82,-0.82
28.05,-0.93,-0.10,-0.93,-0.10,0.11,0.27,0.32,-0.83,-0.83,-0.83
28.33,-0.94,-0.11,-0.94,-0.11,0.10,0.26,0.33,-0.84,-0.84,-0.83
28.62,-0.95,-0.12,-0.95,-0.11,0.10,0.26,0.34,-0.85,-0.84,-0.83
28.90,-0.95,-0.11,-0.95,-0.11,0.11,0.25,0.34,-0.85,-0.85,-0.84
29.19,-0.95,-0.11,-0.95,-0.11,0.11,0.24,0.35,-0.84,-0.85,-0.84
29.48,-0.95,-0.11,-0.95,-0.11,0.11,0.23,0.35,-0.84,-0.84,-0.84
29.78,-0.95,-0.11,-0.95,-0.11,0.11,0.22,0.36,-0.84,-0.84,-0.84
30.08,-0.95,-0.11,-0.95,-0.11,0.11,0.21,0.36,-0.85,-0.85,-0.84
30.38,-0.95,-0.11,-0.95,-0.10,0.10,0.20,0.36,-0.85,-0.85,-0.84
30.68,-0.95,-0.10,-0.95,-0.10,0.10,0.20,0.37,-0.85,-0.85,-0.85
30.99,-0.95,-0.10,-0.95,-0.10,0.10,0.19,0.37,-0.85,-0.85,-0.85
31.30,-0.95,-0.10,-0.95,-0.10,0.10,0.18,0.37,-0.86,-0.86,-0.85
31.61,-0.95,-0.10,-0.95,-0.09,0.09,0.17,0.37,-0.86,-0.86,-0.85
31.93,-0.95,-0.09,-0.95,-0.09,0.09,0.17,0.37,-0.86,-0.86,-0.86
32.24,-0.95,-0.09,-0.95,-0.08,0.09,0.16,0.37,-0.87,-0.87,-0.86
32.57,-0.95,-0.08,-0.95,-0.08,0.08,0.15,0.37,-0.87,-0.87,-0.87
32.89,-0.95,-0.08,-0.95,-0.08,0.08,0.15,0.37,-0.87,-0.87,-0.87
33.22,-0.95,-0.08,-0.95,-0.08,0.08,0.14,0.36,-0.88,-0.88,-0.87
33.55,-0.95,-0.08,-0.95,-0.07,0.07,0.13,0.36,-0.88,-0.88,-0.87
33.89,-0.95,-0.07,-0.95,-0.07,0.07,0.13,0.35,-0.88,-0.88,-0.88
34.23,-0.95,-0.07,-0.95,-0.06,0.07,0.12,0.35,-0.89,-0.89,-0.88
34.57,-0.95,-0.06,-0.95,-0.06,0.06,0.11,0.34,-0.89,-0.89,-0.89
34.92,-0.95,-0.06,-0.95,-0.06,0.06,0.11,0.34,-0.89,-0.89,-0.89
35.27,-0.95,-0.06,-0.95,-0.06,0.06,0.10,0.33,-0.90,-0.90,-0.89
35.62,-0.95,-0.06,-0.95,-0.05,0.05,0.10,0.32,-0.90,-0.90,-0.89
35.97,-0.95,-0.05,-0.95,-0.05,0.05,0.09,0.31,-0.90,-0.90,-0.90
36.33,-0.95,-0.05,-0.95,-0.05,0.05,0.09,0.31,-0.90,-0.90,-0.90
36.70,-0.95,-0.05,-0.95,-0.05,0.05,0.08,0.30,-0.90,-0.90,-0.90
37.06,-0.95,-0.05,-0.95,-0.05,0.05,0.08,0.29,-0.91,-0.91,-0.90
37.43,-0.95,-0.05,-0.95,-0.04,0.04,0.07,0.28,-0.91,-0.91,-0.90
37.81,-0.95,-0.04,-0.95,-0.04,0.04,0.06,0.27,-0.91,-0.91,-0.91
38.19,-0.95,-0.04,-0.95,-0.04,0.03,0.06,0.26,-0.92,-0.92,-0.91
38.57,-0.95,-0.03,-0.95,-0.03,0.03,0.05,0.25,-0.92,-0.92,-0.92
38.95,-0.95,-0.03,-0.95,-0.02,0.03,0.05,0.24,-0.93,-0.93,-0.92
39.34,-0.95,-0.02,-0.95,-0.02,0.02,0.04,0.23,-0.93,-0.93,-0.93
39.74,-0.95,-0.02,-0.95,-0.02,0.02,0.04,0.22,-0.94,-0.94,-0.93
40.14,-0.95,-0.02,-0.95,-0.01,0.01,0.03,0.21,-0.94,-0.94,-0.93
40.54,-0.95,-0.01,-0.95,-0.01,0.01,0.03,0.20,-0.94,-0.94,-0.94
40.94,-0.95,-0.01,-0.95,-0.01,0.01,0.03,0.19,-0.94,-0.94,-0.94
41.35,-0.95,-0.01,-0.95,-0.01,0.01,0.02,0.18,-0.94,-0.94,-0.94
41.76,-0.95,-0.01,-0.95,-0.01,0.01,0.02,0.17,-0.94,-0.94,-0.94
42.18,-0.95,-0.02,-0.95,-0.01,0.01,0.01,0.16,-0.94,-0.94,-0.93
42.60,-0.95,-0.02,-0.95,-0.02,0.01,0.01,0.15,-0.94,-0.94,-0.93
43.03,-0.95,-0.02,-0.95,-0.02,0.02,0.00,0.15,-0.93,-0.93,-0.93
