frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.02,0.37,-2.02,0.37,-0.40,-1.16,-1.15,-2.42,-2.41,-2.39
20.20,-1.98,0.43,-1.99,0.42,-0.43,-1.18,-1.18,-2.41,-2.41,-2.41
20.40,-1.96,0.48,-1.96,0.48,-0.47,-1.20,-1.22,-2.42,-2.42,-2.44
20.61,-1.93,0.53,-1.93,0.52,-0.51,-1.23,-1.25,-2.44,-2.44,-2.46
20.81,-1.91,0.57,-1.91,0.57,-0.55,-1.25,-1.29,-2.46,-2.46,-2.48
21.02,-1.89,0.62,-1.89,0.62,-0.60,-1.28,-1.32,-2.49,-2.49,-2.51
21.23,-1.86,0.67,-1.86,0.66,-0.66,-1.30,-1.36,-2.52,-2.52,-2.53
21.44,-1.84,0.71,-1.84,0.71,-0.71,-1.33,-1.40,-2.55,-2.55,-2.55
21.66,-1.80,0.77,-1.80,0.76,-0.77,-1.36,-1.44,-2.57,-2.58,-2.57
21.87,-1.77,0.82,-1.76,0.82,-0.84,-1.38,-1.48,-2.61,-2.60,-2.59
22.09,-1.71,0.90,-1.71,0.90,-0.91,-1.41,-1.52,-2.62,-2.62,-2.61
22.31,-1.65,0.98,-1.65,0.98,-0.99,-1.44,-1.56,-2.64,-2.64,-2.63
22.54,-1.58,1.08,-1.58,1.07,-1.07,-1.47,-1.60,-2.65,-2.65,-2.66
22.76,-1.51,1.17,-1.51,1.17,-1.16,-1.50,-1.65,-2.67,-2.67,-2.68
22.99,-1.44,1.26,-1.44,1.26,-1.25,-1.53,-1.69,-2.69,-2.69,-2.70
23.22,-1.37,1.35,-1.37,1.35,-1.34,-1.56,-1.74,-2.71,-2.71,-2.72
23.45,-1.30,1.43,-1.30,1.43,-1.42,-1.60,-1.79,-2.72,-2.72,-2.73
23.69,-1.24,1.51,-1.24,1.51,-1.50,-1.63,-1.83,-2.74,-2.74,-2.75
23.92,-1.18,1.58,-1.18,1.58,-1.57,-1.66,-1.88,-2.75,-2.75,-2.76
24.16,-1.13,1.65,-1.13,1.64,-1.64,-1.70,-1.93,-2.77,-2.77,-2.78
24.40,-1.09,1.70,-1.08,1.70,-1.70,-1.74,-1.98,-2.79,-2.79,-2.79
24.65,-1.04,1.76,-1.04,1.76,-1.76,-1.77,-2.04,-2.80,-2.80,-2.80
24.89,-1.00,1.82,-1.00,1.82,-1.82,-1.81,-2.09,-2.82,-2.81,-2.82
25.14,-0.95,1.88,-0.95,1.87,-1.87,-1.85,-2.14,-2.82,-2.83,-2.83
25.39,-0.91,1.93,-0.91,1.93,-1.93,-1.89,-2.19,-2.84,-2.84,-2.84
25.65,-0.87,1.98,-0.87,1.98,-1.98,-1.93,-2.25,-2.85,-2.85,-2.85
25.91,-0.82,2.04,-0.82,2.03,-2.04,-1.98,-2.30,-2.86,-2.86,-2.86
26.16,-0.78,2.09,-0.78,2.09,-2.10,-2.02,-2.35,-2.87,-2.87,-2.87
26.43,-0.73,2.16,-0.73,2.15,-2.15,-2.06,-2.40,-2.88,-2.88,-2.89
26.69,-0.69,2.21,-0.69,2.21,-2.21,-2.11,-2.46,-2.90,-2.89,-2.90
26.96,-0.64,2.27,-0.64,2.27,-2.26,-2.16,-2.51,-2.90,-2.90,-2.91
27.23,-0.59,2.33,-0.59,2.32,-2.32,-2.21,-2.56,-2.91,-2.92,-2.92
27.50,-0.55,2.38,-0.55,2.38,-2.38,-2.26,-2.61,-2.93,-2.92,-2.93
27.77,-0.50,2.43,-0.50,2.43,-2.43,-2.31,-2.66,-2.93,-2.93,-2.93
28.05,-0.45,2.49,-0.45,2.49,-2.49,-2.36,-2.70,-2.94,-2.94,-2.94
28.33,-0.40,2.55,-0.40,2.55,-2.55,-2.42,-2.75,-2.94,-2.94,-2.95
28.62,-0.35,2.60,-0.35,2.60,-2.60,-2.47,-2.79,-2.95,-2.95,-2.95
28.90,-0.30,2.66,-0.30,2.65,-2.65,-2.53,-2.83,-2.95,-2.96,-2.96
29.19,-0.26,2.70,-0.25,2.71,-2.71,-2.59,-2.87,-2.97,-2.96,-2.96
29.48,-0.20,2.77,-0.20,2.76,-2.76,-2.65,-2.91,-2.96,-2.96,-2.97
29.78,-0.16,2.81,-0.16,2.81,-2.81,-2.71,-2.94,-2.97,-2.97,-2.97
30.08,-0.12,2.86,-0.12,2.85,-2.85,-2.77,-2.97,-2.97,-2.97,-2.98
30.38,-0.09,2.89,-0.09,2.89,-2.89,-2.83,-3.00,-2.98,-2.98,-2.98
30.68,-0.05,2.94,-0.05,2.93,-2.94,-2.89,-3.02,-2.98,-2.99,-2.99
30.99,-0.02,2.98,-0.02,2.97,-2.97,-2.95,-3.04,-2.99,-2.99,-3.00
31.30,0.01,3.01,0.01,3.01,-3.01,-3.01,-3.06,-3.00,-3.00,-3.00
