frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.13,-7.83,-2.13,-7.83,6.00,6.42,2.59,3.87,3.87,5.70
20.20,-2.09,-7.76,-2.09,-7.76,6.00,6.40,2.67,3.91,3.91,5.67
20.40,-2.04,-7.69,-2.04,-7.70,6.00,6.38,2.74,3.96,3.96,5.65
20.61,-2.00,-7.63,-2.00,-7.63,6.00,6.36,2.82,4.00,4.00,5.63
20.81,-1.95,-7.56,-1.95,-7.56,6.00,6.33,2.90,4.05,4.05,5.61
21.02,-1.91,-7.50,-1.91,-7.50,6.00,6.31,2.99,4.09,4.09,5.59
21.23,-1.86,-7.43,-1.86,-7.43,6.00,6.29,3.07,4.14,4.14,5.57
21.44,-1.82,-7.37,-1.82,-7.37,6.00,6.27,3.16,4.18,4.18,5.55
21.66,-1.78,-7.31,-1.77,-7.31,6.00,6.25,3.25,4.22,4.23,5.53
21.87,-1.73,-7.25,-1.73,-7.25,6.00,6.22,3.35,4.27,4.27,5.52
22.09,-1.69,-7.19,-1.69,-7.19,6.00,6.20,3.44,4.31,4.31,5.50
22.31,-1.65,-7.14,-1.65,-7.14,6.00,6.18,3.54,4.35,4.35,5.49
22.54,-1.61,-7.09,-1.61,-7.09,6.00,6.16,3.64,4.39,4.39,5.48
22.76,-1.57,-7.04,-1.57,-7.04,6.00,6.13,3.75,4.43,4.43,5.47
22.99,-1.54,-7.00,-1.54,-7.00,6.00,6.11,3.85,4.46,4.46,5.46
23.22,-1.51,-6.96,-1.51,-6.95,6.00,6.09,3.96,4.49,4.49,5.45
23.45,-1.47,-6.90,-1.47,-6.91,6.00,6.07,4.07,4.53,4.53,5.44
23.69,-1.44,-6.86,-1.43,-6.86,6.00,6.04,4.18,4.56,4.57,5.42
23.92,-1.39,-6.81,-1.39,-6.81,6.00,6.02,4.30,4.61,4.61,5.42
24.16,-1.35,-6.76,-1.35,-6.76,6.00,6.00,4.42,4.65,4.65,5.41
24.40,-1.30,-6.71,-1.30,-6.71,6.00,5.97,4.54,4.70,4.70,5.41
24.65,-1.25,-6.65,-1.25,-6.66,6.00,5.95,4.66,4.75,4.75,5.40
24.89,-1.21,-6.61,-1.21,-6.61,6.00,5.93,4.78,4.79,4.79,5.40
25.14,-1.17,-6.56,-1.17,-6.56,6.00,5.90,4.91,4.83,4.83,5.39
25.39,-1.13,-6.51,-1.13,-6.51,6.00,5.88,5.03,4.87,4.87,5.38
25.65,-1.08,-6.46,-1.08,-6.46,6.00,5.86,5.16,4.92,4.92,5.38
25.91,-1.04,-6.41,-1.03,-6.40,6.00,5.83,5.29,4.96,4.97,5.37
26.16,-0.98,-6.34,-0.98,-6.35,6.00,5.81,5.41,5.02,5.02,5.37
26.43,-0.93,-6.29,-0.93,-6.29,6.00,5.79,5.54,5.07,5.07,5.36
26.69,-0.88,-6.23,-0.88,-6.23,6.01,5.76,5.66,5.13,5.13,5.35
26.96,-0.83,-6.18,-0.83,-6.18,6.01,5.74,5.79,5.18,5.17,5.35
27.23,-0.79,-6.13,-0.79,-6.13,6.01,5.72,5.91,5.22,5.22,5.34
27.50,-0.75,-6.09,-0.75,-6.09,6.00,5.69,6.03,5.25,5.25,5.34
27.77,-0.71,-6.05,-0.71,-6.04,5.99,5.67,6.14,5.28,5.28,5.34
28.05,-0.67,-6.00,-0.67,-6.00,5.98,5.65,6.25,5.31,5.31,5.33
28.33,-0.64,-5.96,-0.64,-5.96,5.96,5.62,6.35,5.32,5.32,5.32
28.62,-0.61,-5.93,-0.61,-5.93,5.93,5.60,6.46,5.32,5.32,5.32
28.90,-0.58,-5.89,-0.58,-5.90,5.90,5.58,6.55,5.32,5.32,5.31
29.19,-0.56,-5.87,-0.55,-5.86,5.86,5.55,6.63,5.30,5.31,5.31
29.48,-0.52,-5.83,-0.52,-5.83,5.82,5.53,6.71,5.30,5.30,5.31
29.78,-0.48,-5.79,-0.48,-5.79,5.78,5.51,6.78,5.30,5.30,5.31
30.08,-0.44,-5.74,-0.44,-5.74,5.74,5.49,6.83,5.30,5.31,5.30
30.38,-0.40,-5.69,-0.40,-5.70,5.71,5.46,6.88,5.31,5.31,5.29
30.68,-0.37,-5.66,-0.37,-5.66,5.68,5.44,6.92,5.31,5.31,5.29
30.99,-0.34,-5.63,-0.35,-5.63,5.64,5.42,6.95,5.30,5.30,5.29
31.30,-0.33,-5.62,-0.33,-5.61,5.61,5.39,6.96,5.28,5.28,5.29
31.61,-0.31,-5.58,-0.31,-5.58,5.57,5.37,6.97,5.26,5.27,5.27
31.93,-0.28,-5.55,-0.28,-5.55,5.54,5.35,6.97,5.26,5.26,5.27
32.24,-0.24,-5.51,-0.24,-5.51,5.50,5.32,6.95,5.26,5.26,5.27
32.57,-0.20,-5.46,-0.20,-5.46,5.46,5.30,6.93,5.26,5.26,5.26
32.89,-0.16,-5.41,-0.16,-5.41,5.41,5.28,6.89,5.25,5.25,5.25
33.22,-0.12,-5.37,-0.12,-5.37,5.37,5.25,6.85,5.25,5.25,5.25
33.55,-0.08,-5.32,-0.08,-5.32,5.33,5.23,6.80,5.25,5.25,5.24
33.89,-0.04,-5.28,-0.04,-5.28,5.29,5.21,6.73,5.25,5.25,5.24
34.23,-0.01,-5.24,-0.01,-5.24,5.25,5.19,6.67,5.24,5.24,5.23
34.57,0.01,-5.21,0.01,-5.22,5.22,5.16,6.60,5.23,5.23,5.22
34.92,0.02,-5.20,0.02,-5.19,5.19,5.14,6.52,5.21,5.21,5.22
35.27,0.04,-5.17,0.04,-5.17,5.16,5.12,6.43,5.20,5.20,5.21
35.62,0.06,-5.14,0.07,-5.14,5.13,5.10,6.35,5.19,5.19,5.20
35.97,0.10,-5.09,0.10,-5.10,5.09,5.07,6.26,5.19,5.19,5.20
36.33,0.13,-5.06,0.13,-5.06,5.06,5.05,6.17,5.19,5.19,5.19
36.70,0.17,-5.02,0.17,-5.02,5.02,5.03,6.07,5.19,5.19,5.19
37.06,0.20,-4.98,0.20,-4.98,4.98,5.00,5.98,5.18,5.19,5.18
37.43,0.24,-4.93,0.24,-4.94,4.94,4.98,5.88,5.18,5.18,5.17
37.81,0.27,-4.89,0.27,-4.90,4.90,4.96,5.79,5.17,5.17,5.17
38.19,0.29,-4.87,0.29,-4.87,4.87,4.94,5.69,5.16,5.16,5.16
38.57,0.31,-4.84,0.31,-4.83,4.83,4.91,5.60,5.14,5.14,5.15
38.95,0.34,-4.80,0.34,-4.80,4.79,4.89,5.50,5.13,5.13,5.14
39.34,0.37,-4.76,0.37,-4.76,4.75,4.87,5.41,5.13,5.12,5.13
39.74,0.40,-4.72,0.40,-4.72,4.72,4.85,5.33,5.12,5.12,5.12
40.14,0.42,-4.69,0.42,-4.68,4.68,4.82,5.24,5.10,5.11,5.11
40.54,0.45,-4.65,0.45,-4.65,4.65,4.80,5.16,5.10,5.10,5.10
40.94,0.47,-4.62,0.47,-4.62,4.63,4.78,5.08,5.10,5.10,5.09
41.35,0.49,-4.60,0.49,-4.60,4.61,4.76,5.00,5.10,5.10,5.09
41.76,0.50,-4.58,0.50,-4.58,4.59,4.73,4.92,5.09,5.09,5.08
42.18,0.50,-4.57,0.50,-4.57,4.59,4.71,4.85,5.09,5.09,5.08
42.60,0.50,-4.57,0.50,-4.58,4.58,4.69,4.79,5.09,5.08,5.07
43.03,0.48,-4.59,0.48,-4.59,4.58,4.67,4.72,5.07,5.07,5.07
43.46,0.47,-4.59,0.47,-4.59,4.58,4.64,4.66,5.06,5.06,5.06
43.90,0.46,-4.60,0.46,-4.60,4.58,4.62,4.60,5.04,5.05,5.06
44.33,0.46,-4.59,0.46,-4.59,4.58,4.60,4.55,5.04,5.04,5.05
44.78,0.47,-4.57,0.47,-4.57,4.57,4.58,4.50,5.04,5.04,5.04
45.23,0.48,-4.55,0.48,-4.55,4.55,4.55,4.45,5.03,5.03,5.03
45.68,0.50,-4.52,0.50,-4.52,4.52,4.53,4.41,5.02,5.02,5.02
46.13,0.52,-4.49,0.52,-4.49,4.49,4.51,4.37,5.01,5.01,5.02
46.60,0.55,-4.46,0.55,-4.46,4.45,4.48,4.33,5.00,5.00,5.01
47.06,0.58,-4.42,0.58,-4.41,4.41,4.46,4.30,4.99,4.99,5.00
47.53,0.61,-4.37,0.61,-4.37,4.37,4.44,4.27,4.98,4.98,4.98
48.01,0.64,-4.33,0.64,-4.33,4.33,4.41,4.24,4.97,4.97,4.97
48.49,0.67,-4.29,0.67,-4.28,4.28,4.39,4.22,4.96,4.96,4.96
48.97,0.70,-4.24,0.70,-4.24,4.24,4.36,4.20,4.94,4.94,4.94
49.46,0.73,-4.20,0.73,-4.20,4.20,4.34,4.18,4.93,4.93,4.93
49.96,0.76,-4.16,0.76,-4.16,4.17,4.32,4.16,4.93,4.92,4.92
50.46,0.78,-4.13,0.78,-4.13,4.13,4.29,4.15,4.91,4.91,4.91
50.96,0.80,-4.10,0.80,-4.10,4.10,4.27,4.13,4.90,4.90,4.90
51.47,0.81,-4.08,0.81,-4.08,4.08,4.24,4.12,4.89,4.89,4.89
51.99,0.82,-4.06,0.82,-4.06,4.06,4.21,4.11,4.88,4.88,4.88
52.51,0.83,-4.04,0.82,-4.04,4.05,4.19,4.11,4.88,4.87,4.87
53.03,0.82,-4.03,0.82,-4.03,4.03,4.16,4.10,4.85,4.86,4.85
53.56,0.81,-4.03,0.81,-4.03,4.02,4.14,4.10,4.83,4.84,4.84
54.10,0.81,-4.02,0.81,-4.02,4.01,4.11,4.09,4.82,4.82,4.83
54.64,0.80,-4.01,0.80,-4.01,4.01,4.08,4.09,4.81,4.81,4.82
55.18,0.80,-4.00,0.80,-4.00,4.00,4.06,4.08,4.80,4.80,4.80
55.74,0.80,-3.98,0.80,-3.99,3.99,4.03,4.08,4.79,4.79,4.78
56.29,0.80,-3.97,0.80,-3.97,3.98,4.00,4.07,4.78,4.78,4.77
56.86,0.79,-3.97,0.79,-3.97,3.97,3.97,4.06,4.76,4.76,4.76
57.42,0.78,-3.96,0.78,-3.96,3.96,3.94,4.05,4.74,4.74,4.74
58.00,0.78,-3.95,0.78,-3.94,3.94,3.91,4.04,4.72,4.72,4.73
58.58,0.78,-3.93,0.78,-3.92,3.92,3.88,4.03,4.70,4.70,4.71
59.16,0.80,-3.89,0.80,-3.90,3.89,3.85,4.02,4.69,4.69,4.69
59.76,0.81,-3.87,0.81,-3.86,3.86,3.82,4.00,4.67,4.67,4.68
60.35,0.84,-3.81,0.84,-3.82,3.82,3.79,3.98,4.66,4.65,4.65
60.96,0.86,-3.77,0.86,-3.77,3.77,3.76,3.96,4.63,4.63,4.63
61.57,0.89,-3.72,0.89,-3.72,3.72,3.73,3.93,4.61,4.61,4.61
62.18,0.92,-3.66,0.92,-3.67,3.67,3.69,3.90,4.59,4.59,4.59
62.80,0.95,-3.61,0.95,-3.61,3.61,3.66,3.87,4.56,4.56,4.56
63.43,0.98,-3.56,0.98,-3.56,3.55,3.63,3.83,4.54,4.54,4.54
64.07,1.01,-3.50,1.01,-3.50,3.50,3.59,3.79,4.51,4.51,4.51
64.71,1.04,-3.44,1.04,-3.44,3.44,3.56,3.75,4.48,4.48,4.48
65.35,1.07,-3.39,1.07,-3.38,3.38,3.52,3.70,4.46,4.46,4.46
66.01,1.10,-3.33,1.10,-3.33,3.33,3.49,3.66,4.43,4.43,4.43
66.67,1.12,-3.28,1.12,-3.28,3.28,3.45,3.60,4.40,4.40,4.40
67.33,1.13,-3.24,1.14,-3.23,3.24,3.41,3.55,4.37,4.37,4.37
68.01,1.15,-3.19,1.15,-3.19,3.20,3.37,3.49,4.35,4.35,4.34
68.69,1.15,-3.16,1.15,-3.16,3.16,3.33,3.43,4.31,4.31,4.31
69.37,1.15,-3.12,1.15,-3.13,3.13,3.29,3.37,4.28,4.28,4.28
70.07,1.14,-3.10,1.14,-3.10,3.10,3.25,3.31,4.24,4.24,4.24
70.77,1.13,-3.08,1.13,-3.08,3.07,3.21,3.25,4.20,4.21,4.21
71.48,1.13,-3.05,1.13,-3.05,3.04,3.17,3.18,4.17,4.17,4.18
72.19,1.13,-3.02,1.13,-3.02,3.01,3.13,3.11,4.14,4.14,4.15
72.91,1.13,-2.98,1.13,-2.98,2.98,3.09,3.05,4.11,4.11,4.11
73.64,1.13,-2.95,1.13,-2.95,2.95,3.04,2.98,4.08,4.08,4.08
74.38,1.13,-2.92,1.13,-2.92,2.92,3.00,2.91,4.05,4.05,4.05
75.12,1.13,-2.88,1.13,-2.88,2.88,2.95,2.84,4.01,4.01,4.01
75.87,1.13,-2.85,1.13,-2.85,2.85,2.91,2.77,3.98,3.98,3.98
76.63,1.13,-2.81,1.13,-2.81,2.81,2.86,2.70,3.94,3.94,3.94
77.40,1.13,-2.77,1.13,-2.77,2.77,2.81,2.64,3.90,3.90,3.90
78.17,1.13,-2.74,1.13,-2.73,2.73,2.77,2.57,3.87,3.87,3.87
78.95,1.13,-2.69,1.13,-2.69,2.70,2.72,2.50,3.83,3.83,3.83
79.74,1.13,-2.65,1.13,-2.66,2.65,2.67,2.44,3.79,3.79,3.78
80.54,1.13,-2.62,1.13,-2.61,2.61,2.62,2.37,3.74,3.74,3.75
81.35,1.13,-2.57,1.13,-2.57,2.57,2.57,2.31,3.70,3.70,3.70
82.16,1.13,-2.53,1.13,-2.53,2.53,2.52,2.25,3.66,3.66,3.66
82.98,1.13,-2.48,1.13,-2.48,2.48,2.47,2.19,3.61,3.61,3.61
83.81,1.13,-2.43,1.13,-2.44,2.44,2.42,2.13,3.57,3.57,3.56
84.65,1.13,-2.40,1.13,-2.39,2.39,2.36,2.07,3.52,3.52,3.53
85.50,1.13,-2.35,1.13,-2.35,2.34,2.31,2.01,3.48,3.48,3.48
86.35,1.13,-2.30,1.13,-2.30,2.30,2.26,1.96,3.43,3.43,3.43
87.22,1.13,-2.25,1.13,-2.25,2.25,2.20,1.90,3.38,3.38,3.38
88.09,1.13,-2.20,1.13,-2.20,2.20,2.15,1.85,3.33,3.33,3.33
88.97,1.13,-2.15,1.13,-2.15,2.15,2.09,1.80,3.28,3.28,3.28
89.86,1.13,-2.10,1.13,-2.10,2.10,2.04,1.75,3.23,3.23,3.23
90.76,1.13,-2.04,1.13,-2.04,2.04,1.98,1.70,3.17,3.17,3.17
91.66,1.13,-1.99,1.13,-1.99,1.99,1.93,1.65,3.12,3.12,3.12
92.58,1.13,-1.94,1.13,-1.94,1.94,1.87,1.60,3.07,3.07,3.07
93.51,1.13,-1.88,1.13,-1.88,1.88,1.81,1.56,3.01,3.01,3.01
94.44,1.13,-1.83,1.13,-1.83,1.83,1.76,1.51,2.96,2.96,2.96
95.39,1.13,-1.78,1.13,-1.78,1.78,1.70,1.47,2.91,2.91,2.91
96.34,1.13,-1.72,1.13,-1.72,1.72,1.64,1.43,2.85,2.85,2.85
97.30,1.13,-1.68,1.13,-1.67,1.67,1.59,1.39,2.80,2.80,2.81
98.28,1.13,-1.62,1.13,-1.62,1.62,1.53,1.35,2.75,2.75,2.75
99.26,1.13,-1.56,1.13,-1.57,1.56,1.47,1.31,2.69,2.69,2.69
100.25,1.13,-1.51,1.13,-1.51,1.51,1.41,1.27,2.64,2.64,2.64
101.25,1.13,-1.45,1.13,-1.45,1.45,1.36,1.24,2.58,2.58,2.58
102.27,1.13,-1.40,1.13,-1.40,1.40,1.30,1.20,2.53,2.53,2.53
103.29,1.13,-1.34,1.13,-1.34,1.35,1.24,1.17,2.48,2.48,2.47
104.32,1.13,-1.29,1.13,-1.29,1.29,1.18,1.13,2.42,2.42,2.42
