frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.21,-2.04,0.21,-2.04,2.04,1.94,0.10,2.25,2.25,2.25
20.20,0.28,-2.01,0.27,-2.01,2.01,1.92,0.10,2.29,2.28,2.29
20.40,0.34,-1.99,0.34,-1.98,1.98,1.90,0.10,2.32,2.32,2.33
20.61,0.40,-1.94,0.41,-1.95,1.95,1.87,0.10,2.35,2.35,2.34
20.81,0.48,-1.91,0.48,-1.91,1.91,1.84,0.11,2.39,2.39,2.39
21.02,0.55,-1.88,0.55,-1.87,1.87,1.80,0.11,2.42,2.42,2.42
21.23,0.62,-1.83,0.61,-1.83,1.83,1.77,0.11,2.45,2.44,2.44
21.44,0.68,-1.79,0.68,-1.79,1.78,1.73,0.11,2.46,2.46,2.46
21.66,0.74,-1.74,0.75,-1.74,1.73,1.69,0.12,2.48,2.48,2.48
21.87,0.82,-1.68,0.82,-1.68,1.68,1.64,0.12,2.50,2.50,2.49
22.09,0.89,-1.63,0.89,-1.63,1.62,1.60,0.12,2.51,2.51,2.51
22.31,0.96,-1.57,0.95,-1.57,1.57,1.56,0.13,2.52,2.52,2.52
22.54,1.01,-1.51,1.02,-1.51,1.51,1.51,0.13,2.52,2.53,2.52
22.76,1.09,-1.45,1.09,-1.44,1.45,1.46,0.13,2.53,2.53,2.53
22.99,1.16,-1.38,1.15,-1.38,1.39,1.41,0.14,2.54,2.54,2.53
23.22,1.22,-1.33,1.22,-1.32,1.33,1.37,0.14,2.54,2.55,2.54
23.45,1.29,-1.27,1.29,-1.26,1.27,1.32,0.14,2.56,2.56,2.55
23.69,1.35,-1.21,1.35,-1.21,1.21,1.27,0.14,2.57,2.57,2.56
23.92,1.43,-1.15,1.42,-1.16,1.16,1.22,0.15,2.58,2.58,2.58
24.16,1.49,-1.11,1.49,-1.11,1.10,1.17,0.15,2.59,2.59,2.60
24.40,1.56,-1.05,1.56,-1.05,1.05,1.12,0.15,2.60,2.60,2.61
24.65,1.62,-0.98,1.62,-0.99,0.99,1.07,0.16,2.62,2.62,2.61
24.89,1.69,-0.94,1.69,-0.94,0.94,1.02,0.16,2.63,2.63,2.63
25.14,1.76,-0.88,1.75,-0.88,0.89,0.97,0.16,2.64,2.64,2.64
25.39,1.82,-0.83,1.82,-0.83,0.83,0.92,0.17,2.65,2.65,2.65
25.65,1.88,-0.78,1.88,-0.78,0.78,0.87,0.17,2.65,2.66,2.66
