frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.73,0.28,4.73,0.29,-0.29,-0.79,-0.80,4.44,4.44,4.44
20.20,4.76,0.32,4.76,0.32,-0.32,-0.80,-0.82,4.44,4.44,4.43
20.40,4.78,0.34,4.78,0.35,-0.35,-0.82,-0.85,4.43,4.44,4.43
20.61,4.82,0.39,4.81,0.39,-0.38,-0.84,-0.87,4.43,4.43,4.42
20.81,4.85,0.42,4.84,0.42,-0.42,-0.86,-0.90,4.43,4.42,4.42
21.02,4.87,0.44,4.88,0.46,-0.46,-0.88,-0.92,4.40,4.41,4.42
21.23,4.91,0.50,4.91,0.50,-0.51,-0.90,-0.95,4.40,4.40,4.40
21.44,4.94,0.56,4.93,0.55,-0.55,-0.93,-0.98,4.38,4.38,4.38
21.66,4.97,0.60,4.97,0.61,-0.60,-0.95,-1.01,4.36,4.36,4.36
21.87,4.99,0.66,4.99,0.66,-0.66,-0.97,-1.04,4.33,4.34,4.33
22.09,5.03,0.72,5.02,0.71,-0.71,-0.99,-1.07,4.31,4.31,4.31
22.31,5.06,0.77,5.06,0.77,-0.77,-1.02,-1.10,4.28,4.28,4.29
22.54,5.09,0.83,5.09,0.83,-0.83,-1.04,-1.14,4.25,4.26,4.26
22.76,5.13,0.90,5.12,0.89,-0.89,-1.07,-1.17,4.24,4.23,4.23
22.99,5.16,0.96,5.16,0.96,-0.95,-1.09,-1.21,4.21,4.21,4.20
23.22,5.18,1.01,5.18,1.01,-1.00,-1.12,-1.24,4.17,4.18,4.17
23.45,5.22,1.07,5.21,1.06,-1.06,-1.15,-1.28,4.16,4.15,4.15
23.69,5.24,1.11,5.24,1.11,-1.11,-1.17,-1.31,4.13,4.13,4.13
23.92,5.27,1.16,5.27,1.16,-1.16,-1.20,-1.35,4.11,4.11,4.11
24.16,5.30,1.20,5.29,1.20,-1.20,-1.23,-1.39,4.10,4.09,4.10
24.40,5.32,1.24,5.32,1.24,-1.25,-1.26,-1.43,4.07,4.07,4.08
24.65,5.35,1.29,5.34,1.29,-1.29,-1.29,-1.47,4.06,4.05,4.06
24.89,5.37,1.33,5.37,1.33,-1.34,-1.32,-1.51,4.03,4.03,4.04
25.14,5.40,1.38,5.40,1.38,-1.38,-1.35,-1.55,4.01,4.01,4.02
25.39,5.43,1.43,5.43,1.43,-1.43,-1.39,-1.59,4.00,4.00,4.00
