frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.03,-2.92,0.03,-2.92,2.92,2.86,0.45,2.96,2.95,2.95
20.20,0.11,-2.82,0.11,-2.82,2.82,2.79,0.46,2.93,2.93,2.93
20.40,0.18,-2.72,0.19,-2.72,2.72,2.72,0.48,2.90,2.90,2.90
20.61,0.26,-2.62,0.26,-2.62,2.62,2.64,0.49,2.87,2.88,2.88
20.81,0.34,-2.52,0.34,-2.52,2.52,2.56,0.50,2.86,2.85,2.86
21.02,0.41,-2.42,0.41,-2.42,2.42,2.48,0.52,2.83,2.84,2.83
21.23,0.48,-2.33,0.48,-2.33,2.33,2.40,0.53,2.81,2.81,2.81
21.44,0.55,-2.24,0.55,-2.24,2.24,2.31,0.55,2.79,2.79,2.79
21.66,0.61,-2.16,0.61,-2.16,2.15,2.23,0.56,2.76,2.77,2.77
21.87,0.67,-2.08,0.68,-2.07,2.07,2.15,0.58,2.74,2.75,2.75
22.09,0.74,-1.99,0.73,-1.99,1.99,2.07,0.59,2.73,2.72,2.73
22.31,0.79,-1.92,0.79,-1.91,1.91,2.00,0.61,2.70,2.70,2.71
22.54,0.84,-1.84,0.85,-1.83,1.84,1.92,0.63,2.68,2.68,2.68
22.76,0.90,-1.76,0.89,-1.76,1.77,1.85,0.64,2.67,2.66,2.66
22.99,0.94,-1.70,0.94,-1.70,1.70,1.78,0.66,2.64,2.64,2.64
23.22,0.98,-1.64,0.99,-1.63,1.63,1.72,0.68,2.61,2.62,2.62
23.45,1.03,-1.58,1.03,-1.58,1.57,1.65,0.70,2.60,2.60,2.61
23.69,1.07,-1.52,1.07,-1.52,1.52,1.59,0.72,2.59,2.59,2.59
23.92,1.11,-1.46,1.11,-1.46,1.46,1.54,0.73,2.58,2.58,2.58
24.16,1.15,-1.40,1.15,-1.41,1.41,1.48,0.75,2.56,2.56,2.56
24.40,1.17,-1.37,1.18,-1.37,1.37,1.43,0.77,2.54,2.54,2.54
24.65,1.21,-1.32,1.21,-1.32,1.32,1.38,0.79,2.53,2.53,2.53
24.89,1.24,-1.27,1.24,-1.28,1.27,1.34,0.82,2.52,2.51,2.51
25.14,1.27,-1.23,1.27,-1.23,1.23,1.30,0.84,2.50,2.50,2.50
25.39,1.30,-1.19,1.30,-1.19,1.19,1.26,0.86,2.49,2.49,2.49
25.65,1.33,-1.15,1.33,-1.15,1.15,1.22,0.88,2.48,2.48,2.48
25.91,1.36,-1.11,1.36,-1.11,1.11,1.19,0.90,2.47,2.47,2.47
26.16,1.38,-1.08,1.38,-1.08,1.08,1.16,0.92,2.46,2.46,2.46
26.43,1.40,-1.04,1.40,-1.04,1.05,1.13,0.94,2.45,2.45,2.44
26.69,1.41,-1.02,1.42,-1.02,1.02,1.10,0.96,2.43,2.43,2.43
26.96,1.43,-0.99,1.43,-0.99,0.99,1.08,0.98,2.42,2.42,2.42
27.23,1.44,-0.97,1.44,-0.97,0.97,1.05,1.00,2.41,2.41,2.41
27.50,1.44,-0.96,1.45,-0.96,0.95,1.03,1.02,2.40,2.40,2.40
27.77,1.45,-0.95,1.45,-0.94,0.94,1.01,1.04,2.39,2.39,2.40
28.05,1.46,-0.93,1.46,-0.93,0.93,0.99,1.06,2.39,2.39,2.39
28.33,1.46,-0.92,1.46,-0.92,0.92,0.98,1.08,2.38,2.38,2.38
28.62,1.46,-0.91,1.46,-0.91,0.91,0.96,1.10,2.37,2.37,2.37
28.90,1.46,-0.90,1.46,-0.91,0.91,0.95,1.12,2.37,2.37,2.36
29.19,1.45,-0.91,1.46,-0.90,0.90,0.94,1.13,2.35,2.36,2.36
29.48,1.46,-0.89,1.46,-0.90,0.90,0.93,1.15,2.36,2.35,2.35
29.78,1.45,-0.90,1.45,-0.90,0.90,0.92,1.17,2.35,2.35,2.35
30.08,1.45,-0.89,1.45,-0.89,0.89,0.91,1.18,2.34,2.34,2.34
30.38,1.44,-0.90,1.44,-0.89,0.89,0.91,1.19,2.33,2.33,2.34
30.68,1.44,-0.89,1.44,-0.89,0.89,0.90,1.21,2.33,2.33,2.33
30.99,1.44,-0.88,1.44,-0.88,0.88,0.90,1.22,2.32,2.32,2.32
31.30,1.43,-0.88,1.43,-0.88,0.88,0.89,1.23,2.31,2.32,2.32
31.61,1.43,-0.87,1.43,-0.88,0.88,0.89,1.24,2.31,2.31,2.30
31.93,1.42,-0.87,1.42,-0.88,0.88,0.89,1.25,2.30,2.30,2.29
32.24,1.41,-0.88,1.41,-0.88,0.88,0.89,1.26,2.29,2.29,2.29
32.57,1.40,-0.88,1.40,-0.88,0.88,0.89,1.26,2.28,2.28,2.28
32.89,1.39,-0.88,1.39,-0.88,0.88,0.89,1.27,2.27,2.27,2.27
33.22,1.38,-0.88,1.38,-0.88,0.88,0.90,1.27,2.26,2.26,2.26
33.55,1.37,-0.88,1.37,-0.88,0.88,0.90,1.28,2.25,2.25,2.25
33.89,1.35,-0.88,1.35,-0.88,0.88,0.90,1.28,2.23,2.24,2.23
34.23,1.34,-0.88,1.34,-0.88,0.89,0.91,1.29,2.23,2.23,2.22
34.57,1.33,-0.89,1.33,-0.89,0.89,0.91,1.29,2.22,2.22,2.22
34.92,1.31,-0.90,1.31,-0.90,0.90,0.92,1.29,2.21,2.21,2.21
35.27,1.29,-0.91,1.29,-0.91,0.91,0.92,1.29,2.20,2.20,2.20
35.62,1.28,-0.91,1.28,-0.92,0.92,0.93,1.30,2.20,2.19,2.19
35.97,1.25,-0.93,1.26,-0.93,0.93,0.94,1.30,2.18,2.18,2.18
36.33,1.24,-0.94,1.24,-0.94,0.94,0.95,1.30,2.18,2.18,2.18
36.70,1.21,-0.96,1.21,-0.95,0.95,0.96,1.31,2.17,2.17,2.17
37.06,1.19,-0.97,1.19,-0.97,0.97,0.97,1.31,2.16,2.16,2.16
37.43,1.17,-0.98,1.17,-0.98,0.98,0.98,1.31,2.15,2.15,2.15
37.81,1.14,-1.00,1.14,-1.00,1.00,0.99,1.32,2.14,2.14,2.14
38.19,1.12,-1.02,1.12,-1.02,1.02,1.00,1.32,2.14,2.14,2.14
38.57,1.09,-1.03,1.09,-1.03,1.03,1.01,1.32,2.12,2.13,2.13
38.95,1.07,-1.05,1.07,-1.05,1.05,1.03,1.33,2.12,2.12,2.12
39.34,1.04,-1.07,1.04,-1.07,1.07,1.04,1.34,2.11,2.11,2.11
39.74,1.01,-1.10,1.01,-1.09,1.09,1.05,1.34,2.10,2.11,2.11
40.14,0.98,-1.11,0.98,-1.11,1.12,1.07,1.35,2.10,2.10,2.09
40.54,0.95,-1.14,0.95,-1.14,1.14,1.08,1.36,2.09,2.09,2.09
40.94,0.92,-1.16,0.92,-1.16,1.16,1.10,1.37,2.08,2.08,2.08
41.35,0.88,-1.19,0.89,-1.18,1.18,1.12,1.38,2.06,2.07,2.07
41.76,0.86,-1.20,0.85,-1.21,1.21,1.13,1.39,2.07,2.06,2.06
42.18,0.82,-1.23,0.82,-1.23,1.23,1.15,1.41,2.05,2.05,2.06
42.60,0.79,-1.25,0.79,-1.25,1.25,1.17,1.42,2.04,2.04,2.04
43.03,0.76,-1.28,0.76,-1.28,1.28,1.19,1.43,2.04,2.03,2.04
43.46,0.72,-1.30,0.73,-1.30,1.30,1.20,1.45,2.02,2.03,2.02
