frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.97,-6.66,-1.97,-6.66,6.03,3.06,1.33,4.06,4.06,4.69
20.20,-1.86,-6.53,-1.86,-6.53,6.03,3.06,1.37,4.17,4.17,4.67
20.40,-1.76,-6.40,-1.75,-6.40,6.01,3.06,1.41,4.26,4.26,4.64
20.61,-1.64,-6.26,-1.64,-6.26,5.99,3.05,1.45,4.34,4.34,4.62
20.81,-1.53,-6.13,-1.53,-6.13,5.94,3.05,1.49,4.42,4.41,4.60
21.02,-1.43,-6.00,-1.42,-5.99,5.89,3.05,1.54,4.46,4.47,4.57
21.23,-1.31,-5.86,-1.31,-5.86,5.82,3.05,1.58,4.51,4.51,4.55
21.44,-1.21,-5.74,-1.21,-5.74,5.74,3.04,1.63,4.53,4.53,4.53
21.66,-1.11,-5.62,-1.11,-5.61,5.63,3.04,1.68,4.52,4.53,4.51
21.87,-1.01,-5.49,-1.00,-5.49,5.51,3.04,1.73,4.50,4.51,4.49
22.09,-0.90,-5.36,-0.90,-5.37,5.38,3.04,1.78,4.48,4.48,4.47
22.31,-0.80,-5.24,-0.80,-5.24,5.25,3.03,1.83,4.45,4.45,4.45
22.54,-0.71,-5.13,-0.70,-5.12,5.12,3.03,1.89,4.41,4.42,4.42
22.76,-0.60,-4.99,-0.61,-5.00,5.01,3.03,1.94,4.41,4.40,4.40
22.99,-0.52,-4.89,-0.52,-4.89,4.90,3.02,2.00,4.38,4.38,4.38
23.22,-0.43,-4.78,-0.43,-4.78,4.79,3.02,2.06,4.36,4.36,4.35
23.45,-0.34,-4.68,-0.34,-4.68,4.68,3.02,2.11,4.34,4.34,4.34
23.69,-0.26,-4.58,-0.26,-4.58,4.58,3.01,2.17,4.32,4.33,4.32
23.92,-0.18,-4.49,-0.18,-4.49,4.49,3.01,2.24,4.31,4.31,4.31
24.16,-0.10,-4.39,-0.10,-4.40,4.40,3.01,2.30,4.30,4.29,4.29
24.40,-0.03,-4.31,-0.02,-4.31,4.31,3.00,2.36,4.28,4.28,4.28
24.65,0.05,-4.22,0.05,-4.22,4.22,3.00,2.43,4.27,4.27,4.27
24.89,0.12,-4.13,0.12,-4.13,4.13,2.99,2.49,4.26,4.25,4.25
25.14,0.19,-4.05,0.19,-4.05,4.05,2.99,2.56,4.24,4.24,4.24
25.39,0.26,-3.97,0.26,-3.97,3.97,2.98,2.62,4.23,4.23,4.23
25.65,0.33,-3.89,0.33,-3.89,3.88,2.98,2.69,4.21,4.21,4.22
25.91,0.40,-3.81,0.40,-3.81,3.80,2.97,2.75,4.20,4.20,4.21
26.16,0.47,-3.73,0.47,-3.72,3.72,2.97,2.82,4.19,4.19,4.20
26.43,0.54,-3.64,0.54,-3.64,3.64,2.96,2.88,4.18,4.18,4.18
26.69,0.60,-3.57,0.61,-3.56,3.57,2.95,2.95,4.17,4.17,4.17
26.96,0.67,-3.49,0.67,-3.49,3.49,2.95,3.01,4.16,4.16,4.16
27.23,0.73,-3.41,0.73,-3.42,3.42,2.94,3.07,4.15,4.15,4.14
27.50,0.78,-3.35,0.79,-3.35,3.35,2.93,3.13,4.13,4.14,4.13
27.77,0.84,-3.29,0.84,-3.29,3.28,2.92,3.19,4.13,4.12,4.13
28.05,0.90,-3.22,0.90,-3.22,3.22,2.92,3.25,4.12,4.12,4.12
28.33,0.95,-3.16,0.96,-3.16,3.16,2.91,3.30,4.11,4.11,4.11
28.62,1.02,-3.09,1.01,-3.09,3.09,2.90,3.35,4.11,4.11,4.11
28.90,1.07,-3.03,1.07,-3.03,3.03,2.89,3.40,4.10,4.10,4.10
29.19,1.12,-2.98,1.13,-2.97,2.97,2.88,3.44,4.09,4.10,4.10
29.48,1.18,-2.91,1.18,-2.91,2.91,2.87,3.48,4.09,4.09,4.09
29.78,1.23,-2.86,1.23,-2.85,2.85,2.85,3.52,4.08,4.08,4.09
30.08,1.29,-2.78,1.28,-2.79,2.79,2.84,3.55,4.08,4.07,4.07
30.38,1.33,-2.74,1.34,-2.73,2.73,2.83,3.57,4.06,4.07,4.07
30.68,1.39,-2.67,1.39,-2.67,2.68,2.81,3.59,4.07,4.06,4.06
30.99,1.44,-2.61,1.44,-2.62,2.62,2.80,3.61,4.06,4.06,4.05
31.30,1.48,-2.57,1.48,-2.56,2.57,2.78,3.62,4.05,4.05,4.05
31.61,1.53,-2.51,1.52,-2.51,2.51,2.77,3.63,4.04,4.04,4.04
31.93,1.56,-2.47,1.56,-2.47,2.46,2.75,3.63,4.02,4.03,4.03
32.24,1.60,-2.42,1.61,-2.42,2.41,2.73,3.63,4.01,4.02,4.02
32.57,1.65,-2.36,1.64,-2.37,2.36,2.71,3.62,4.01,4.01,4.01
32.89,1.68,-2.32,1.68,-2.32,2.32,2.69,3.61,4.00,4.00,4.00
33.22,1.72,-2.27,1.72,-2.27,2.27,2.66,3.59,3.99,3.99,3.99
33.55,1.75,-2.23,1.75,-2.23,2.23,2.64,3.57,3.98,3.98,3.98
