frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.88,11.47,16.87,11.46,-11.47,-9.42,-4.78,5.40,5.40,5.41
20.20,16.85,11.44,16.85,11.44,-11.44,-9.42,-4.90,5.41,5.41,5.41
20.40,16.82,11.40,16.82,11.41,-11.40,-9.42,-5.03,5.41,5.41,5.42
20.61,16.79,11.37,16.79,11.37,-11.37,-9.42,-5.16,5.42,5.42,5.42
20.81,16.77,11.35,16.76,11.35,-11.34,-9.42,-5.29,5.43,5.43,5.42
21.02,16.74,11.32,16.73,11.31,-11.30,-9.42,-5.43,5.43,5.43,5.42
21.23,16.70,11.27,16.70,11.27,-11.27,-9.42,-5.57,5.43,5.43,5.43
21.44,16.66,11.22,16.66,11.23,-11.23,-9.41,-5.72,5.42,5.43,5.44
21.66,16.63,11.19,16.63,11.19,-11.20,-9.41,-5.87,5.43,5.43,5.43
21.87,16.60,11.15,16.60,11.16,-11.16,-9.41,-6.03,5.43,5.43,5.44
22.09,16.57,11.13,16.57,11.13,-11.13,-9.41,-6.18,5.44,5.44,5.43
22.31,16.54,11.09,16.53,11.09,-11.09,-9.41,-6.35,5.44,5.44,5.44
22.54,16.50,11.06,16.50,11.06,-11.06,-9.41,-6.51,5.44,5.44,5.43
22.76,16.47,11.02,16.47,11.03,-11.03,-9.41,-6.68,5.44,5.44,5.44
22.99,16.44,10.99,16.43,11.00,-11.00,-9.41,-6.86,5.44,5.43,5.44
23.22,16.40,10.97,16.40,10.96,-10.97,-9.40,-7.04,5.43,5.43,5.43
23.45,16.37,10.94,16.36,10.93,-10.93,-9.40,-7.22,5.43,5.43,5.43
23.69,16.33,10.90,16.33,10.90,-10.90,-9.40,-7.41,5.43,5.43,5.43
23.92,16.30,10.87,16.29,10.86,-10.86,-9.40,-7.60,5.44,5.43,5.43
24.16,16.26,10.83,16.26,10.82,-10.82,-9.40,-7.80,5.43,5.43,5.43
24.40,16.22,10.78,16.22,10.78,-10.79,-9.40,-8.00,5.43,5.43,5.44
24.65,16.18,10.74,16.17,10.74,-10.75,-9.39,-8.21,5.43,5.43,5.44
24.89,16.14,10.70,16.14,10.70,-10.71,-9.39,-8.42,5.42,5.43,5.43
25.14,16.10,10.67,16.10,10.67,-10.67,-9.39,-8.63,5.42,5.43,5.42
25.39,16.07,10.64,16.06,10.64,-10.63,-9.39,-8.85,5.43,5.43,5.42
25.65,16.03,10.60,16.03,10.60,-10.60,-9.39,-9.07,5.43,5.43,5.42
25.91,15.99,10.57,15.99,10.56,-10.56,-9.38,-9.29,5.43,5.43,5.42
26.16,15.95,10.52,15.95,10.52,-10.52,-9.38,-9.51,5.42,5.42,5.43
26.43,15.91,10.48,15.91,10.48,-10.49,-9.38,-9.74,5.42,5.42,5.43
26.69,15.87,10.45,15.87,10.45,-10.45,-9.38,-9.96,5.42,5.42,5.42
26.96,15.83,10.41,15.83,10.41,-10.41,-9.37,-10.19,5.42,5.42,5.42
27.23,15.79,10.37,15.78,10.37,-10.36,-9.37,-10.41,5.42,5.42,5.41
27.50,15.74,10.32,15.74,10.32,-10.32,-9.37,-10.63,5.41,5.42,5.41
27.77,15.70,10.27,15.70,10.28,-10.28,-9.36,-10.85,5.41,5.41,5.42
28.05,15.66,10.24,15.66,10.24,-10.24,-9.36,-11.06,5.41,5.41,5.42
28.33,15.62,10.21,15.62,10.20,-10.20,-9.36,-11.26,5.41,5.41,5.41
28.62,15.58,10.17,15.57,10.16,-10.16,-9.35,-11.46,5.42,5.41,5.41
28.90,15.53,10.11,15.53,10.12,-10.12,-9.35,-11.64,5.41,5.41,5.42
29.19,15.49,10.07,15.48,10.07,-10.08,-9.35,-11.82,5.41,5.41,5.41
29.48,15.44,10.03,15.44,10.03,-10.03,-9.34,-11.97,5.40,5.40,5.40
29.78,15.40,10.00,15.39,9.99,-9.99,-9.34,-12.11,5.41,5.40,5.40
