frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.49,7.95,18.49,7.95,-7.95,-7.81,-3.76,10.53,10.53,10.53
20.20,18.49,7.96,18.49,7.97,-7.97,-7.82,-3.87,10.52,10.52,10.52
20.40,18.49,7.98,18.49,7.98,-7.98,-7.82,-3.97,10.50,10.50,10.50
20.61,18.49,8.00,18.49,8.00,-8.00,-7.82,-4.08,10.49,10.49,10.49
20.81,18.49,8.02,18.49,8.01,-8.01,-7.82,-4.19,10.47,10.47,10.47
21.02,18.49,8.03,18.49,8.02,-8.03,-7.83,-4.31,10.46,10.46,10.46
21.23,18.49,8.04,18.49,8.04,-8.04,-7.83,-4.42,10.45,10.45,10.45
21.44,18.49,8.05,18.49,8.05,-8.05,-7.83,-4.55,10.44,10.44,10.44
21.66,18.49,8.07,18.49,8.06,-8.06,-7.83,-4.67,10.42,10.42,10.42
21.87,18.49,8.07,18.49,8.07,-8.07,-7.83,-4.80,10.41,10.41,10.42
22.09,18.49,8.08,18.49,8.08,-8.08,-7.84,-4.93,10.40,10.40,10.41
22.31,18.49,8.09,18.49,8.09,-8.09,-7.84,-5.06,10.39,10.39,10.40
22.54,18.49,8.10,18.49,8.10,-8.10,-7.84,-5.20,10.39,10.39,10.39
22.76,18.49,8.11,18.49,8.11,-8.11,-7.85,-5.34,10.38,10.38,10.37
22.99,18.49,8.11,18.48,8.11,-8.12,-7.85,-5.49,10.37,10.37,10.37
23.22,18.49,8.12,18.49,8.12,-8.12,-7.85,-5.64,10.36,10.36,10.36
23.45,18.49,8.12,18.49,8.13,-8.12,-7.85,-5.79,10.36,10.36,10.36
23.69,18.50,8.13,18.49,8.13,-8.12,-7.86,-5.95,10.37,10.37,10.36
23.92,18.50,8.13,18.49,8.13,-8.12,-7.86,-6.11,10.37,10.37,10.36
24.16,18.49,8.13,18.49,8.13,-8.12,-7.86,-6.27,10.37,10.37,10.36
24.40,18.48,8.12,18.48,8.12,-8.12,-7.86,-6.43,10.36,10.36,10.36
24.65,18.47,8.11,18.46,8.11,-8.11,-7.87,-6.60,10.35,10.35,10.36
24.89,18.46,8.10,18.46,8.10,-8.11,-7.87,-6.77,10.34,10.35,10.36
25.14,18.46,8.10,18.46,8.10,-8.11,-7.87,-6.95,10.34,10.34,10.36
25.39,18.47,8.11,18.46,8.11,-8.12,-7.88,-7.12,10.35,10.35,10.36
