frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.23,-4.31,2.23,-4.31,4.31,3.91,1.59,6.54,6.54,6.54
20.20,2.25,-4.26,2.25,-4.27,4.27,3.94,1.64,6.51,6.51,6.51
20.40,2.27,-4.22,2.27,-4.22,4.22,3.96,1.69,6.49,6.49,6.49
20.61,2.29,-4.18,2.28,-4.18,4.18,3.99,1.74,6.47,6.47,6.47
20.81,2.30,-4.15,2.30,-4.15,4.15,4.01,1.79,6.44,6.45,6.45
21.02,2.32,-4.11,2.32,-4.11,4.11,4.03,1.84,6.42,6.42,6.43
21.23,2.34,-4.07,2.33,-4.07,4.07,4.05,1.89,6.41,6.41,6.41
21.44,2.35,-4.04,2.35,-4.04,4.04,4.06,1.95,6.39,6.39,6.39
21.66,2.37,-4.00,2.37,-4.00,4.01,4.07,2.01,6.37,6.37,6.37
21.87,2.38,-3.98,2.38,-3.97,3.97,4.09,2.06,6.35,6.35,6.36
22.09,2.40,-3.94,2.40,-3.94,3.94,4.10,2.12,6.34,6.34,6.34
22.31,2.41,-3.92,2.41,-3.92,3.92,4.10,2.19,6.32,6.32,6.32
22.54,2.43,-3.89,2.42,-3.89,3.89,4.11,2.25,6.31,6.31,6.31
22.76,2.44,-3.87,2.44,-3.86,3.86,4.11,2.31,6.30,6.30,6.30
22.99,2.46,-3.84,2.46,-3.84,3.83,4.11,2.38,6.29,6.29,6.29
23.22,2.48,-3.81,2.47,-3.81,3.81,4.11,2.45,6.29,6.28,6.28
23.45,2.49,-3.78,2.49,-3.78,3.79,4.11,2.52,6.27,6.28,6.27
23.69,2.51,-3.76,2.50,-3.76,3.76,4.10,2.59,6.27,6.27,6.26
23.92,2.52,-3.74,2.52,-3.74,3.74,4.10,2.66,6.26,6.26,6.26
24.16,2.54,-3.71,2.54,-3.72,3.72,4.09,2.74,6.25,6.25,6.25
24.40,2.55,-3.70,2.55,-3.70,3.70,4.08,2.81,6.24,6.24,6.25
24.65,2.57,-3.67,2.57,-3.68,3.67,4.06,2.89,6.24,6.24,6.24
24.89,2.58,-3.66,2.58,-3.66,3.65,4.05,2.96,6.23,6.23,6.24
25.14,2.60,-3.63,2.60,-3.63,3.63,4.03,3.04,6.23,6.23,6.23
25.39,2.61,-3.61,2.61,-3.61,3.61,4.01,3.12,6.22,6.22,6.22
25.65,2.63,-3.59,2.63,-3.59,3.59,3.99,3.19,6.22,6.22,6.22
25.91,2.64,-3.57,2.64,-3.57,3.57,3.97,3.27,6.21,6.21,6.20
26.16,2.66,-3.55,2.65,-3.55,3.55,3.95,3.35,6.21,6.20,6.20
26.43,2.67,-3.54,2.67,-3.53,3.53,3.93,3.42,6.20,6.20,6.20
26.69,2.68,-3.51,2.68,-3.51,3.51,3.90,3.50,6.19,6.19,6.19
26.96,2.70,-3.49,2.69,-3.49,3.49,3.88,3.57,6.19,6.19,6.19
