frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.33,0.92,8.33,0.92,-0.92,-1.49,-1.13,7.41,7.41,7.41
20.20,8.37,0.99,8.37,0.99,-0.98,-1.52,-1.17,7.39,7.39,7.38
20.40,8.41,1.05,8.41,1.05,-1.05,-1.55,-1.20,7.37,7.37,7.36
20.61,8.45,1.11,8.45,1.11,-1.11,-1.58,-1.23,7.35,7.34,7.34
20.81,8.48,1.16,8.49,1.16,-1.17,-1.61,-1.27,7.32,7.32,7.32
21.02,8.52,1.22,8.52,1.22,-1.23,-1.64,-1.30,7.30,7.30,7.30
21.23,8.56,1.28,8.57,1.28,-1.29,-1.67,-1.34,7.28,7.28,7.28
21.44,8.61,1.35,8.61,1.35,-1.35,-1.70,-1.38,7.27,7.26,7.26
21.66,8.65,1.41,8.65,1.41,-1.40,-1.73,-1.42,7.25,7.25,7.24
21.87,8.69,1.46,8.69,1.47,-1.46,-1.76,-1.46,7.23,7.23,7.23
22.09,8.73,1.52,8.73,1.52,-1.52,-1.79,-1.50,7.21,7.21,7.21
22.31,8.77,1.57,8.78,1.58,-1.58,-1.82,-1.55,7.19,7.19,7.20
22.54,8.82,1.63,8.82,1.64,-1.64,-1.84,-1.59,7.18,7.19,7.19
22.76,8.87,1.70,8.87,1.69,-1.69,-1.87,-1.64,7.18,7.18,7.18
22.99,8.92,1.76,8.92,1.75,-1.75,-1.90,-1.68,7.17,7.17,7.17
23.22,8.96,1.81,8.96,1.81,-1.81,-1.93,-1.73,7.16,7.16,7.16
23.45,9.00,1.86,9.00,1.86,-1.86,-1.96,-1.78,7.14,7.14,7.15
23.69,9.04,1.91,9.05,1.91,-1.91,-1.99,-1.83,7.13,7.14,7.13
23.92,9.09,1.96,9.09,1.96,-1.96,-2.02,-1.88,7.13,7.13,7.13
24.16,9.14,2.02,9.14,2.01,-2.01,-2.04,-1.93,7.14,7.13,7.12
24.40,9.17,2.05,9.18,2.06,-2.05,-2.07,-1.98,7.12,7.13,7.12
24.65,9.21,2.10,9.21,2.10,-2.09,-2.10,-2.04,7.12,7.12,7.11
24.89,9.24,2.13,9.24,2.13,-2.14,-2.12,-2.09,7.11,7.10,7.11
25.14,9.27,2.17,9.27,2.17,-2.18,-2.15,-2.14,7.09,7.09,7.10
25.39,9.30,2.22,9.31,2.21,-2.22,-2.18,-2.20,7.08,7.08,7.09
25.65,9.34,2.26,9.34,2.26,-2.26,-2.20,-2.25,7.08,7.08,7.09
25.91,9.38,2.31,9.38,2.30,-2.31,-2.23,-2.31,7.08,7.08,7.08
26.16,9.42,2.35,9.42,2.35,-2.35,-2.26,-2.36,7.08,7.08,7.08
26.43,9.46,2.39,9.46,2.39,-2.38,-2.28,-2.42,7.08,7.08,7.07
26.69,9.49,2.43,9.49,2.43,-2.42,-2.31,-2.47,7.07,7.07,7.06
26.96,9.52,2.46,9.52,2.46,-2.46,-2.33,-2.53,7.07,7.07,7.06
27.23,9.54,2.49,9.54,2.49,-2.49,-2.36,-2.58,7.06,7.06,7.05
27.50,9.56,2.51,9.56,2.51,-2.52,-2.38,-2.63,7.05,7.05,7.05
27.77,9.58,2.54,9.58,2.54,-2.54,-2.41,-2.68,7.04,7.04,7.05
28.05,9.60,2.57,9.60,2.56,-2.57,-2.43,-2.73,7.03,7.03,7.04
28.33,9.62,2.59,9.63,2.59,-2.60,-2.46,-2.78,7.03,7.03,7.03
28.62,9.65,2.62,9.65,2.62,-2.62,-2.48,-2.82,7.03,7.03,7.03
28.90,9.67,2.65,9.67,2.65,-2.65,-2.51,-2.86,7.03,7.03,7.02
29.19,9.69,2.67,9.70,2.68,-2.67,-2.53,-2.90,7.02,7.03,7.02
29.48,9.72,2.71,9.72,2.70,-2.70,-2.55,-2.94,7.02,7.02,7.02
29.78,9.74,2.73,9.74,2.73,-2.72,-2.58,-2.98,7.02,7.02,7.02
30.08,9.76,2.75,9.76,2.75,-2.75,-2.60,-3.01,7.01,7.01,7.01
30.38,9.78,2.78,9.78,2.78,-2.78,-2.62,-3.04,7.00,7.00,7.00
30.68,9.80,2.80,9.81,2.80,-2.81,-2.64,-3.06,6.99,7.00,7.00
30.99,9.83,2.83,9.83,2.84,-2.84,-2.67,-3.08,6.99,6.99,7.00
31.30,9.86,2.87,9.86,2.87,-2.87,-2.69,-3.10,6.99,6.99,7.00
31.61,9.89,2.91,9.89,2.91,-2.91,-2.71,-3.12,6.99,6.99,6.98
31.93,9.92,2.94,9.92,2.94,-2.94,-2.73,-3.13,6.98,6.98,6.98
32.24,9.95,2.97,9.95,2.98,-2.97,-2.75,-3.14,6.98,6.98,6.98
32.57,9.97,3.01,9.98,3.00,-3.00,-2.77,-3.14,6.97,6.97,6.97
32.89,9.99,3.03,10.00,3.03,-3.02,-2.79,-3.15,6.97,6.97,6.96
33.22,10.01,3.05,10.01,3.05,-3.04,-2.81,-3.15,6.97,6.97,6.96
33.55,10.01,3.06,10.01,3.06,-3.05,-2.83,-3.14,6.96,6.96,6.95
33.89,10.01,3.07,10.01,3.07,-3.06,-2.85,-3.14,6.96,6.95,6.95
34.23,10.00,3.06,10.00,3.06,-3.06,-2.87,-3.13,6.94,6.94,6.94
34.57,9.99,3.06,9.99,3.06,-3.06,-2.89,-3.12,6.93,6.93,6.93
34.92,9.98,3.06,9.98,3.06,-3.07,-2.91,-3.11,6.92,6.92,6.93
35.27,9.98,3.06,9.98,3.06,-3.07,-2.93,-3.10,6.91,6.91,6.92
35.62,9.98,3.07,9.99,3.07,-3.08,-2.95,-3.09,6.90,6.91,6.91
35.97,10.00,3.10,10.00,3.09,-3.10,-2.97,-3.07,6.90,6.90,6.91
36.33,10.02,3.12,10.02,3.12,-3.12,-2.99,-3.06,6.90,6.90,6.90
36.70,10.04,3.14,10.05,3.15,-3.15,-3.00,-3.04,6.89,6.90,6.90
37.06,10.07,3.18,10.07,3.18,-3.18,-3.02,-3.03,6.89,6.89,6.89
37.43,10.10,3.22,10.10,3.22,-3.22,-3.04,-3.01,6.89,6.88,6.88
37.81,10.13,3.26,10.13,3.26,-3.26,-3.06,-3.00,6.88,6.88,6.88
38.19,10.16,3.29,10.16,3.30,-3.30,-3.07,-2.99,6.87,6.87,6.87
38.57,10.19,3.34,10.19,3.33,-3.34,-3.09,-2.97,6.86,6.86,6.86
38.95,10.22,3.37,10.22,3.37,-3.38,-3.11,-2.96,6.85,6.85,6.85
39.34,10.25,3.42,10.25,3.42,-3.41,-3.13,-2.95,6.84,6.84,6.84
39.74,10.28,3.45,10.28,3.45,-3.45,-3.14,-2.94,6.83,6.83,6.83
40.14,10.30,3.49,10.30,3.49,-3.48,-3.16,-2.94,6.82,6.82,6.82
40.54,10.32,3.51,10.32,3.51,-3.51,-3.17,-2.93,6.82,6.82,6.81
40.94,10.33,3.53,10.33,3.53,-3.52,-3.19,-2.93,6.81,6.81,6.80
41.35,10.34,3.54,10.34,3.54,-3.54,-3.21,-2.93,6.81,6.81,6.80
41.76,10.34,3.55,10.34,3.55,-3.55,-3.22,-2.93,6.80,6.80,6.79
42.18,10.34,3.56,10.34,3.55,-3.55,-3.24,-2.93,6.79,6.79,6.79
42.60,10.33,3.55,10.33,3.55,-3.56,-3.25,-2.93,6.78,6.78,6.78
43.03,10.32,3.54,10.33,3.55,-3.56,-3.27,-2.94,6.76,6.77,6.78
