frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.40,-11.89,-13.40,-11.89,6.00,6.10,2.69,-7.40,-7.40,-1.51
20.20,-13.29,-11.87,-13.29,-11.88,6.00,6.10,2.76,-7.29,-7.29,-1.42
20.40,-13.19,-11.86,-13.19,-11.86,6.00,6.10,2.84,-7.19,-7.19,-1.32
20.61,-13.08,-11.82,-13.08,-11.83,6.00,6.10,2.92,-7.08,-7.08,-1.26
20.81,-12.98,-11.81,-12.98,-11.81,6.00,6.10,3.01,-6.98,-6.98,-1.17
21.02,-12.87,-11.78,-12.87,-11.77,6.00,6.10,3.09,-6.87,-6.87,-1.09
21.23,-12.76,-11.73,-12.76,-11.74,6.00,6.10,3.18,-6.76,-6.76,-1.03
21.44,-12.66,-11.69,-12.65,-11.69,6.00,6.10,3.27,-6.66,-6.65,-0.97
21.66,-12.55,-11.65,-12.55,-11.64,6.00,6.10,3.36,-6.55,-6.55,-0.90
21.87,-12.44,-11.59,-12.44,-11.59,6.00,6.10,3.46,-6.44,-6.44,-0.85
22.09,-12.34,-11.54,-12.33,-11.54,6.00,6.10,3.56,-6.34,-6.33,-0.80
22.31,-12.23,-11.48,-12.23,-11.48,6.00,6.10,3.66,-6.23,-6.23,-0.75
22.54,-12.13,-11.43,-12.12,-11.42,6.00,6.09,3.76,-6.13,-6.12,-0.70
22.76,-12.02,-11.36,-12.02,-11.36,6.00,6.09,3.87,-6.02,-6.02,-0.66
22.99,-11.91,-11.29,-11.91,-11.29,6.00,6.09,3.98,-5.91,-5.91,-0.62
23.22,-11.81,-11.23,-11.81,-11.23,6.00,6.09,4.09,-5.81,-5.81,-0.58
23.45,-11.70,-11.17,-11.70,-11.16,6.00,6.09,4.20,-5.70,-5.70,-0.53
23.69,-11.59,-11.10,-11.59,-11.10,6.00,6.09,4.32,-5.59,-5.59,-0.49
23.92,-11.48,-11.03,-11.48,-11.03,6.00,6.09,4.44,-5.48,-5.48,-0.45
24.16,-11.38,-10.98,-11.38,-10.97,6.00,6.09,4.56,-5.38,-5.38,-0.40
24.40,-11.27,-10.90,-11.27,-10.90,6.00,6.09,4.68,-5.27,-5.27,-0.36
24.65,-11.17,-10.84,-11.16,-10.84,6.00,6.09,4.81,-5.17,-5.16,-0.33
24.89,-11.06,-10.76,-11.06,-10.77,6.00,6.09,4.93,-5.06,-5.06,-0.29
25.14,-10.96,-10.70,-10.96,-10.70,6.00,6.09,5.06,-4.96,-4.96,-0.25
25.39,-10.86,-10.64,-10.85,-10.64,6.00,6.08,5.19,-4.86,-4.85,-0.21
