frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.28,-16.42,-19.28,-16.42,6.00,5.75,2.66,-13.28,-13.28,-2.86
20.20,-19.17,-16.40,-19.16,-16.40,6.00,5.77,2.74,-13.17,-13.16,-2.77
20.40,-19.05,-16.38,-19.05,-16.37,6.00,5.79,2.82,-13.05,-13.05,-2.68
20.61,-18.94,-16.33,-18.94,-16.34,6.00,5.81,2.90,-12.94,-12.94,-2.61
20.81,-18.82,-16.31,-18.83,-16.31,6.00,5.83,2.99,-12.82,-12.83,-2.52
21.02,-18.72,-16.28,-18.71,-16.27,6.00,5.85,3.07,-12.72,-12.71,-2.44
21.23,-18.61,-16.23,-18.60,-16.23,6.00,5.86,3.16,-12.61,-12.60,-2.38
21.44,-18.48,-16.16,-18.49,-16.18,6.00,5.88,3.25,-12.48,-12.49,-2.32
21.66,-18.38,-16.13,-18.37,-16.12,6.00,5.89,3.35,-12.38,-12.37,-2.25
21.87,-18.26,-16.06,-18.26,-16.06,6.00,5.91,3.44,-12.26,-12.26,-2.20
22.09,-18.14,-15.99,-18.15,-16.00,6.00,5.92,3.54,-12.14,-12.15,-2.15
22.31,-18.03,-15.93,-18.03,-15.93,6.00,5.94,3.64,-12.03,-12.03,-2.10
22.54,-17.92,-15.87,-17.92,-15.86,6.00,5.95,3.75,-11.92,-11.92,-2.05
22.76,-17.80,-15.79,-17.81,-15.79,6.00,5.96,3.85,-11.80,-11.81,-2.01
22.99,-17.70,-15.72,-17.69,-15.72,6.00,5.97,3.96,-11.70,-11.69,-1.97
23.22,-17.58,-15.64,-17.58,-15.65,6.00,5.99,4.07,-11.58,-11.58,-1.93
23.45,-17.46,-15.58,-17.47,-15.58,6.00,6.00,4.19,-11.46,-11.47,-1.88
23.69,-17.36,-15.51,-17.35,-15.51,6.00,6.00,4.31,-11.36,-11.35,-1.84
23.92,-17.24,-15.44,-17.24,-15.44,6.00,6.01,4.42,-11.24,-11.24,-1.80
24.16,-17.12,-15.37,-17.13,-15.37,6.00,6.02,4.55,-11.12,-11.13,-1.75
24.40,-17.01,-15.30,-17.01,-15.30,6.00,6.03,4.67,-11.01,-11.01,-1.71
24.65,-16.91,-15.22,-16.90,-15.22,6.00,6.04,4.79,-10.91,-10.90,-1.69
24.89,-16.79,-15.15,-16.79,-15.15,6.00,6.04,4.92,-10.79,-10.79,-1.64
25.14,-16.68,-15.08,-16.68,-15.08,6.00,6.05,5.05,-10.68,-10.68,-1.61
25.39,-16.56,-15.00,-16.57,-15.00,6.00,6.05,5.18,-10.56,-10.57,-1.57
25.65,-16.46,-14.93,-16.46,-14.93,6.00,6.06,5.31,-10.46,-10.46,-1.53
25.91,-16.35,-14.85,-16.34,-14.85,6.00,6.06,5.44,-10.35,-10.34,-1.50
26.16,-16.23,-14.78,-16.24,-14.78,6.00,6.07,5.57,-10.23,-10.24,-1.46
26.43,-16.13,-14.70,-16.13,-14.70,6.00,6.07,5.70,-10.13,-10.13,-1.43
26.69,-16.02,-14.63,-16.02,-14.63,6.00,6.07,5.83,-10.02,-10.02,-1.39
26.96,-15.91,-14.56,-15.91,-14.55,6.00,6.07,5.96,-9.91,-9.91,-1.35
27.23,-15.80,-14.48,-15.80,-14.48,6.00,6.07,6.08,-9.80,-9.80,-1.32
27.50,-15.69,-14.40,-15.68,-14.40,6.00,6.07,6.21,-9.69,-9.68,-1.28
27.77,-15.57,-14.32,-15.58,-14.32,6.00,6.08,6.33,-9.57,-9.58,-1.25
28.05,-15.46,-14.25,-15.47,-14.25,6.00,6.08,6.44,-9.46,-9.47,-1.21
28.33,-15.36,-14.17,-15.36,-14.18,6.00,6.07,6.55,-9.36,-9.36,-1.19
28.62,-15.26,-14.10,-15.26,-14.10,6.00,6.07,6.66,-9.26,-9.26,-1.15
28.90,-15.15,-14.04,-15.15,-14.03,6.00,6.07,6.75,-9.15,-9.15,-1.12
29.19,-15.05,-13.96,-15.04,-13.96,6.00,6.07,6.85,-9.05,-9.04,-1.09
29.48,-14.93,-13.90,-14.94,-13.89,6.00,6.07,6.93,-8.93,-8.94,-1.04
29.78,-14.84,-13.82,-14.84,-13.82,6.00,6.07,7.01,-8.84,-8.84,-1.02
30.08,-14.74,-13.76,-14.74,-13.76,6.00,6.06,7.07,-8.74,-8.74,-0.98
30.38,-14.64,-13.69,-14.64,-13.69,6.00,6.06,7.13,-8.64,-8.64,-0.95
30.68,-14.54,-13.62,-14.54,-13.62,6.00,6.06,7.18,-8.54,-8.54,-0.91
30.99,-14.44,-13.54,-14.44,-13.55,6.00,6.05,7.22,-8.44,-8.44,-0.89
31.30,-14.35,-13.49,-14.35,-13.49,6.00,6.05,7.25,-8.35,-8.35,-0.85
31.61,-14.26,-13.43,-14.26,-13.43,6.00,6.05,7.26,-8.26,-8.26,-0.82
31.93,-14.17,-13.37,-14.17,-13.37,6.00,6.04,7.27,-8.17,-8.17,-0.80
32.24,-14.07,-13.30,-14.08,-13.30,6.00,6.04,7.27,-8.07,-8.08,-0.78
32.57,-13.99,-13.24,-13.98,-13.24,6.00,6.03,7.26,-7.99,-7.98,-0.75
32.89,-13.89,-13.18,-13.89,-13.18,6.00,6.03,7.24,-7.89,-7.89,-0.71
33.22,-13.80,-13.11,-13.81,-13.12,6.00,6.02,7.22,-7.80,-7.81,-0.69
33.55,-13.72,-13.05,-13.72,-13.05,6.00,6.02,7.18,-7.72,-7.72,-0.67
33.89,-13.65,-12.99,-13.64,-12.99,6.00,6.01,7.14,-7.65,-7.64,-0.66
34.23,-13.56,-12.93,-13.56,-12.93,6.00,6.01,7.10,-7.56,-7.56,-0.63
34.57,-13.48,-12.87,-13.47,-12.86,6.00,6.00,7.04,-7.48,-7.47,-0.61
34.92,-13.39,-12.79,-13.39,-12.80,6.00,6.00,6.99,-7.39,-7.39,-0.60
35.27,-13.31,-12.73,-13.31,-12.73,6.00,5.99,6.93,-7.31,-7.31,-0.57
35.62,-13.23,-12.66,-13.22,-12.66,6.00,5.98,6.86,-7.23,-7.22,-0.56
35.97,-13.14,-12.59,-13.15,-12.59,6.00,5.98,6.80,-7.14,-7.15,-0.56
36.33,-13.06,-12.53,-13.06,-12.52,6.00,5.97,6.73,-7.06,-7.06,-0.54
36.70,-12.99,-12.45,-12.98,-12.45,6.00,5.97,6.66,-6.99,-6.98,-0.53
37.06,-12.90,-12.38,-12.90,-12.39,6.00,5.96,6.59,-6.90,-6.90,-0.52
37.43,-12.82,-12.32,-12.82,-12.31,6.00,5.95,6.52,-6.82,-6.82,-0.51
37.81,-12.75,-12.25,-12.75,-12.25,6.00,5.95,6.45,-6.75,-6.75,-0.50
38.19,-12.67,-12.17,-12.67,-12.18,6.00,5.94,6.39,-6.67,-6.67,-0.49
38.57,-12.60,-12.11,-12.59,-12.10,6.00,5.94,6.32,-6.60,-6.59,-0.48
38.95,-12.51,-12.03,-12.51,-12.03,6.00,5.93,6.26,-6.51,-6.51,-0.49
39.34,-12.43,-11.94,-12.44,-11.95,6.00,5.93,6.20,-6.43,-6.44,-0.49
39.74,-12.36,-11.87,-12.36,-11.87,6.00,5.92,6.14,-6.36,-6.36,-0.48
40.14,-12.28,-11.79,-12.28,-11.79,6.00,5.91,6.09,-6.28,-6.28,-0.49
40.54,-12.20,-11.71,-12.19,-11.71,6.00,5.91,6.04,-6.20,-6.19,-0.49
40.94,-12.10,-11.62,-12.11,-11.62,6.00,5.90,5.99,-6.10,-6.11,-0.48
41.35,-12.03,-11.54,-12.02,-11.54,6.00,5.90,5.95,-6.03,-6.02,-0.49
41.76,-11.94,-11.46,-11.94,-11.46,6.00,5.89,5.91,-5.94,-5.94,-0.48
42.18,-11.85,-11.38,-11.86,-11.38,6.00,5.89,5.87,-5.85,-5.86,-0.47
42.60,-11.77,-11.30,-11.77,-11.30,6.00,5.89,5.84,-5.77,-5.77,-0.48
43.03,-11.69,-11.21,-11.69,-11.21,6.00,5.88,5.81,-5.69,-5.69,-0.47
43.46,-11.61,-11.13,-11.60,-11.12,6.00,5.88,5.79,-5.61,-5.60,-0.48
43.90,-11.52,-11.03,-11.52,-11.03,6.00,5.87,5.77,-5.52,-5.52,-0.49
44.33,-11.43,-10.94,-11.44,-10.94,6.00,5.87,5.75,-5.43,-5.44,-0.50
44.78,-11.36,-10.85,-11.35,-10.85,6.00,5.87,5.74,-5.36,-5.35,-0.50
45.23,-11.28,-10.77,-11.27,-10.77,6.00,5.86,5.73,-5.28,-5.27,-0.51
