frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.46,-1.51,3.45,-1.50,1.50,1.28,0.55,4.96,4.96,4.96
20.20,3.46,-1.48,3.46,-1.49,1.49,1.28,0.56,4.94,4.94,4.94
20.40,3.46,-1.47,3.46,-1.47,1.47,1.28,0.58,4.93,4.93,4.93
20.61,3.47,-1.46,3.46,-1.46,1.46,1.27,0.60,4.93,4.92,4.93
20.81,3.47,-1.44,3.47,-1.44,1.45,1.27,0.62,4.92,4.92,4.91
21.02,3.47,-1.43,3.47,-1.44,1.44,1.26,0.64,4.90,4.90,4.90
21.23,3.47,-1.42,3.47,-1.43,1.43,1.26,0.66,4.89,4.89,4.89
21.44,3.47,-1.43,3.47,-1.42,1.42,1.25,0.68,4.88,4.89,4.90
21.66,3.48,-1.41,3.47,-1.41,1.41,1.25,0.70,4.89,4.88,4.89
21.87,3.48,-1.40,3.47,-1.40,1.40,1.25,0.72,4.88,4.88,4.88
22.09,3.48,-1.39,3.48,-1.39,1.39,1.24,0.74,4.87,4.87,4.87
22.31,3.48,-1.39,3.48,-1.38,1.39,1.24,0.77,4.86,4.87,4.87
22.54,3.49,-1.37,3.48,-1.38,1.38,1.23,0.79,4.86,4.86,4.86
22.76,3.49,-1.38,3.49,-1.37,1.37,1.23,0.81,4.86,4.86,4.86
22.99,3.49,-1.37,3.49,-1.37,1.36,1.22,0.84,4.85,4.85,4.85
23.22,3.49,-1.36,3.49,-1.36,1.36,1.22,0.86,4.85,4.85,4.84
23.45,3.49,-1.36,3.49,-1.35,1.36,1.21,0.89,4.84,4.85,4.84
23.69,3.50,-1.35,3.49,-1.35,1.35,1.20,0.92,4.85,4.84,4.84
23.92,3.50,-1.34,3.50,-1.34,1.35,1.20,0.94,4.84,4.84,4.84
24.16,3.50,-1.34,3.50,-1.34,1.34,1.19,0.97,4.84,4.84,4.84
24.40,3.51,-1.34,3.50,-1.34,1.34,1.19,1.00,4.84,4.84,4.85
24.65,3.51,-1.34,3.51,-1.33,1.33,1.18,1.03,4.84,4.84,4.85
24.89,3.52,-1.32,3.51,-1.33,1.32,1.18,1.05,4.84,4.84,4.84
25.14,3.52,-1.31,3.52,-1.31,1.32,1.17,1.08,4.83,4.83,4.83
25.39,3.52,-1.31,3.52,-1.30,1.31,1.16,1.11,4.82,4.83,4.82
25.65,3.53,-1.29,3.52,-1.30,1.30,1.16,1.14,4.83,4.82,4.81
25.91,3.53,-1.29,3.53,-1.29,1.29,1.15,1.17,4.82,4.82,4.81
26.16,3.53,-1.30,3.53,-1.28,1.28,1.14,1.20,4.81,4.81,4.82
26.43,3.54,-1.27,3.53,-1.28,1.27,1.14,1.22,4.81,4.81,4.81
26.69,3.54,-1.27,3.54,-1.27,1.27,1.13,1.25,4.80,4.81,4.81
26.96,3.55,-1.26,3.54,-1.26,1.26,1.12,1.28,4.81,4.80,4.81
27.23,3.55,-1.25,3.55,-1.25,1.25,1.11,1.30,4.80,4.80,4.80
27.50,3.56,-1.24,3.56,-1.24,1.25,1.11,1.33,4.80,4.80,4.80
27.77,3.57,-1.24,3.56,-1.24,1.24,1.10,1.35,4.81,4.80,4.80
28.05,3.57,-1.24,3.57,-1.23,1.23,1.09,1.37,4.80,4.80,4.80
28.33,3.58,-1.23,3.57,-1.23,1.23,1.08,1.39,4.80,4.80,4.80
28.62,3.58,-1.22,3.58,-1.22,1.22,1.08,1.41,4.80,4.80,4.80
28.90,3.59,-1.22,3.58,-1.22,1.22,1.07,1.42,4.81,4.80,4.81
29.19,3.59,-1.22,3.59,-1.21,1.22,1.06,1.44,4.80,4.81,4.81
29.48,3.60,-1.21,3.60,-1.21,1.21,1.05,1.45,4.81,4.81,4.80
29.78,3.61,-1.20,3.60,-1.21,1.20,1.04,1.46,4.81,4.81,4.80
30.08,3.61,-1.21,3.61,-1.20,1.20,1.03,1.47,4.80,4.81,4.82
30.38,3.63,-1.18,3.62,-1.19,1.18,1.03,1.48,4.81,4.81,4.81
30.68,3.64,-1.17,3.64,-1.17,1.17,1.02,1.48,4.81,4.81,4.81
